Symbol;Price;Change24;Max24;Min24;Volume24
MBLUSDT;0.00826100;0.243;0.00850900;0.00806900;891217.04021300
MBLUSDT;0.00826100;0.352;0.00850900;0.00806900;891552.64260300
MBLUSDT;0.00826100;0.352;0.00850900;0.00806900;891552.64260300
MBLUSDT;0.00826100;0.352;0.00850900;0.00806900;891552.64260300
MBLUSDT;0.00826100;0.352;0.00850900;0.00806900;891552.64260300
MBLUSDT;0.00826100;0.352;0.00850900;0.00806900;891552.64260300
MBLUSDT;0.00826100;0.352;0.00850900;0.00806900;891552.64260300
MBLUSDT;0.00826500;0.231;0.00850900;0.00806900;890524.22853800
MBLUSDT;0.00826500;0.279;0.00850900;0.00806900;890536.03922300
MBLUSDT;0.00826500;0.279;0.00850900;0.00806900;890536.03922300
MBLUSDT;0.00826500;0.279;0.00850900;0.00806900;890536.03922300
MBLUSDT;0.00826500;0.279;0.00850900;0.00806900;890536.03922300
MBLUSDT;0.00826500;0.279;0.00850900;0.00806900;890536.03922300
MBLUSDT;0.00826500;0.279;0.00850900;0.00806900;890536.03922300
MBLUSDT;0.00826500;0.279;0.00850900;0.00806900;890536.03922300
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890559.28567700
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890559.28567700
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890559.28567700
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890559.28567700
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890559.28567700
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890559.28567700
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890559.28567700
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890589.35571700
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890589.35571700
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890589.35571700
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890589.35571700
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890589.35571700
MBLUSDT;0.00826100;0.231;0.00850900;0.00806900;890589.35571700
MBLUSDT;0.00830100;0.716;0.00850900;0.00806900;892432.34201000
MBLUSDT;0.00830100;0.716;0.00850900;0.00806900;892432.34201000
MBLUSDT;0.00830100;0.716;0.00850900;0.00806900;892432.34201000
MBLUSDT;0.00830100;0.716;0.00850900;0.00806900;892432.34201000
MBLUSDT;0.00830100;0.716;0.00850900;0.00806900;892432.34201000
MBLUSDT;0.00830100;0.716;0.00850900;0.00806900;892432.34201000
MBLUSDT;0.00830100;0.740;0.00850900;0.00806900;892407.54183200
MBLUSDT;0.00830100;0.740;0.00850900;0.00806900;892407.54183200
MBLUSDT;0.00830100;0.740;0.00850900;0.00806900;892407.54183200
MBLUSDT;0.00831100;0.096;0.00850900;0.00806900;879533.58409300
MBLUSDT;0.00831100;0.108;0.00850900;0.00806900;879060.26902600
MBLUSDT;0.00831100;0.108;0.00850900;0.00806900;879060.26902600
MBLUSDT;0.00831400;-0.036;0.00850900;0.00806900;876964.92876300
MBLUSDT;0.00831400;-0.072;0.00850900;0.00806900;876208.48870500
MBLUSDT;0.00831400;-0.072;0.00850900;0.00806900;876208.48870500
MBLUSDT;0.00834300;0.156;0.00850900;0.00806900;876125.16989900
MBLUSDT;0.00834300;0.156;0.00850900;0.00806900;876125.16989900
MBLUSDT;0.00834300;0.156;0.00850900;0.00806900;876125.16989900
MBLUSDT;0.00834300;0.156;0.00850900;0.00806900;876125.16989900
MBLUSDT;0.00834300;0.036;0.00850900;0.00806900;875024.62298500
MBLUSDT;0.00832700;-0.156;0.00850900;0.00806900;875476.44865900
MBLUSDT;0.00832700;-0.156;0.00850900;0.00806900;875476.44865900
MBLUSDT;0.00832700;-0.156;0.00850900;0.00806900;875476.44865900
MBLUSDT;0.00832700;-0.156;0.00850900;0.00806900;875476.44865900
MBLUSDT;0.00832700;-0.156;0.00850900;0.00806900;875476.44865900
MBLUSDT;0.00832700;-0.156;0.00850900;0.00806900;875476.44865900
MBLUSDT;0.00832700;-0.156;0.00850900;0.00806900;875476.44865900
MBLUSDT;0.00832700;-0.323;0.00850900;0.00806900;872611.51519700
MBLUSDT;0.00832700;-0.132;0.00850900;0.00806900;872566.52890700
MBLUSDT;0.00832700;-0.132;0.00850900;0.00806900;872566.52890700
MBLUSDT;0.00832700;-0.132;0.00850900;0.00806900;872566.52890700
MBLUSDT;0.00832700;-0.132;0.00850900;0.00806900;872566.52890700
MBLUSDT;0.00832700;-0.132;0.00850900;0.00806900;872566.52890700
MBLUSDT;0.00832700;-0.132;0.00850900;0.00806900;872566.52890700
MBLUSDT;0.00832700;-0.132;0.00850900;0.00806900;872566.52890700
MBLUSDT;0.00832700;-0.132;0.00850900;0.00806900;872566.52890700
MBLUSDT;0.00832700;-0.132;0.00850900;0.00806900;872566.52890700
MBLUSDT;0.00832700;-0.132;0.00850900;0.00806900;872566.52890700
MBLUSDT;0.00832700;-0.132;0.00850900;0.00806900;872566.52890700
MBLUSDT;0.00832700;0.156;0.00850900;0.00806900;872427.11494000
MBLUSDT;0.00832700;-0.204;0.00850900;0.00806900;872415.39220000
MBLUSDT;0.00832700;-0.204;0.00850900;0.00806900;872415.39220000
MBLUSDT;0.00832700;-0.311;0.00850900;0.00806900;871812.78276300
MBLUSDT;0.00832700;-0.311;0.00850900;0.00806900;871812.78276300
MBLUSDT;0.00832700;-0.311;0.00850900;0.00806900;871812.78276300
MBLUSDT;0.00832700;-0.311;0.00850900;0.00806900;871812.78276300
