Symbol;Price;Change24;Max24;Min24;Volume24
NKNUSDT;0.37060000;0.816;0.37590000;0.34910000;1845098.70090000
NKNUSDT;0.37060000;0.816;0.37590000;0.34910000;1845098.70090000
NKNUSDT;0.37060000;0.816;0.37590000;0.34910000;1845098.70090000
NKNUSDT;0.37060000;0.816;0.37590000;0.34910000;1845098.70090000
NKNUSDT;0.37130000;0.816;0.37590000;0.34910000;1845098.70090000
NKNUSDT;0.37180000;1.060;0.37590000;0.34910000;1845156.78180000
NKNUSDT;0.37180000;1.005;0.37590000;0.34910000;1845145.00900000
NKNUSDT;0.37180000;0.923;0.37590000;0.34910000;1843616.72630000
NKNUSDT;0.37180000;0.923;0.37590000;0.34910000;1843616.72630000
NKNUSDT;0.37180000;0.923;0.37590000;0.34910000;1843616.72630000
NKNUSDT;0.37180000;0.923;0.37590000;0.34910000;1843554.83510000
NKNUSDT;0.37170000;0.759;0.37590000;0.34910000;1842027.61900000
NKNUSDT;0.37170000;0.732;0.37590000;0.34910000;1842040.25680000
NKNUSDT;0.37130000;0.677;0.37590000;0.34910000;1838350.25680000
NKNUSDT;0.37030000;0.298;0.37590000;0.34910000;1844795.08300000
NKNUSDT;0.37030000;0.298;0.37590000;0.34910000;1844795.08300000
NKNUSDT;0.37020000;0.271;0.37590000;0.34910000;1844997.95260000
NKNUSDT;0.37020000;0.271;0.37590000;0.34910000;1845493.53020000
NKNUSDT;0.37020000;0.244;0.37590000;0.34910000;1845477.65460000
NKNUSDT;0.37020000;0.244;0.37590000;0.34910000;1846287.59420000
NKNUSDT;0.37020000;0.244;0.37590000;0.34910000;1846287.59420000
NKNUSDT;0.37070000;0.379;0.37590000;0.34910000;1846819.14410000
NKNUSDT;0.37110000;0.487;0.37590000;0.34910000;1847231.38820000
NKNUSDT;0.37130000;0.406;0.37590000;0.34910000;1847515.03360000
NKNUSDT;0.37070000;0.135;0.37590000;0.34910000;1845318.91140000
NKNUSDT;0.37070000;-0.135;0.37590000;0.34910000;1844617.01220000
NKNUSDT;0.37070000;0.027;0.37590000;0.34910000;1844409.10230000
NKNUSDT;0.37070000;0.027;0.37590000;0.34910000;1844409.10230000
NKNUSDT;0.37070000;-0.108;0.37590000;0.34910000;1844268.52880000
NKNUSDT;0.37070000;-0.215;0.37590000;0.34910000;1843549.91630000
NKNUSDT;0.37070000;-0.349;0.37590000;0.34910000;1837604.21640000
NKNUSDT;0.37190000;-0.027;0.37590000;0.34910000;1837624.67090000
NKNUSDT;0.37190000;-0.027;0.37590000;0.34910000;1837624.67090000
NKNUSDT;0.37180000;-0.215;0.37590000;0.34910000;1837412.30660000
NKNUSDT;0.37110000;-0.322;0.37590000;0.34910000;1837620.35810000
NKNUSDT;0.37110000;-0.322;0.37590000;0.34910000;1837950.63710000
NKNUSDT;0.37110000;-0.349;0.37590000;0.34910000;1837368.85230000
NKNUSDT;0.37110000;-0.296;0.37590000;0.34910000;1837358.05270000
NKNUSDT;0.37110000;-0.161;0.37590000;0.34910000;1835578.72860000
NKNUSDT;0.37110000;-0.135;0.37590000;0.34910000;1835528.17740000
NKNUSDT;0.37120000;-0.108;0.37590000;0.34910000;1835573.46380000
NKNUSDT;0.37140000;0.081;0.37590000;0.34910000;1837433.83720000
NKNUSDT;0.37140000;0.054;0.37590000;0.34910000;1836720.38760000
NKNUSDT;0.37140000;0.054;0.37590000;0.34910000;1836720.38760000
NKNUSDT;0.37140000;0.054;0.37590000;0.34910000;1836720.38760000
NKNUSDT;0.37140000;0.000;0.37590000;0.34910000;1836418.53320000
NKNUSDT;0.37140000;0.027;0.37590000;0.34910000;1836301.94350000
NKNUSDT;0.37110000;0.027;0.37590000;0.34910000;1836301.94350000
NKNUSDT;0.37000000;-0.108;0.37590000;0.34910000;1836522.69060000
NKNUSDT;0.37000000;-0.350;0.37590000;0.34910000;1839109.62510000
NKNUSDT;0.37000000;-0.350;0.37590000;0.34910000;1839109.62510000
NKNUSDT;0.37000000;-0.350;0.37590000;0.34910000;1839109.62510000
NKNUSDT;0.37010000;-0.323;0.37590000;0.34910000;1839312.46190000
NKNUSDT;0.37040000;-0.242;0.37590000;0.34910000;1839341.72350000
NKNUSDT;0.37040000;-0.242;0.37590000;0.34910000;1839341.72350000
NKNUSDT;0.37040000;-0.216;0.37590000;0.34910000;1839143.24780000
NKNUSDT;0.37040000;-0.242;0.37590000;0.34910000;1839128.39980000
NKNUSDT;0.37040000;-0.242;0.37590000;0.34910000;1839128.39980000
NKNUSDT;0.37040000;-0.108;0.37590000;0.34910000;1835875.05300000
NKNUSDT;0.37040000;-0.135;0.37590000;0.34910000;1835835.00660000
NKNUSDT;0.37040000;-0.135;0.37590000;0.34910000;1835835.00660000
NKNUSDT;0.37040000;-0.323;0.37590000;0.34910000;1835733.00910000
NKNUSDT;0.37040000;-0.323;0.37590000;0.34910000;1835733.00910000
NKNUSDT;0.37040000;-0.323;0.37590000;0.34910000;1835733.00910000
NKNUSDT;0.36890000;-0.644;0.37590000;0.34910000;1833953.29080000
NKNUSDT;0.36890000;-0.966;0.37590000;0.34910000;1830493.19780000
NKNUSDT;0.36900000;-0.886;0.37590000;0.34910000;1830494.54780000
NKNUSDT;0.36890000;-0.940;0.37590000;0.34910000;1830502.19270000
NKNUSDT;0.36910000;-0.886;0.37590000;0.34910000;1830598.15470000
NKNUSDT;0.36970000;-0.725;0.37590000;0.34910000;1830956.02430000
NKNUSDT;0.36970000;-0.725;0.37590000;0.34910000;1830956.02430000
NKNUSDT;0.36990000;-0.806;0.37590000;0.34910000;1831039.87810000
NKNUSDT;0.37020000;-0.591;0.37590000;0.34910000;1831565.14660000
NKNUSDT;0.37020000;-0.671;0.37590000;0.34910000;1831544.66460000
NKNUSDT;0.37020000;-0.671;0.37590000;0.34910000;1831544.66460000
NKNUSDT;0.37020000;-0.697;0.37590000;0.34910000;1831530.87470000
NKNUSDT;0.37020000;-0.697;0.37590000;0.34910000;1831530.87470000
NKNUSDT;0.37020000;-0.697;0.37590000;0.34910000;1830531.02510000
NKNUSDT;0.36790000;-1.314;0.37590000;0.34910000;1834079.47530000
NKNUSDT;0.36750000;-1.448;0.37590000;0.34910000;1834070.23130000
NKNUSDT;0.36770000;-1.234;0.37590000;0.34910000;1834083.12180000
NKNUSDT;0.36770000;-1.394;0.37590000;0.34910000;1834112.90550000
NKNUSDT;0.36770000;-1.394;0.37590000;0.34910000;1834112.90550000
NKNUSDT;0.36770000;-1.394;0.37590000;0.34910000;1834112.90550000
NKNUSDT;0.36770000;-1.368;0.37590000;0.34910000;1834148.52410000
NKNUSDT;0.36860000;-1.368;0.37590000;0.34910000;1834148.52410000
NKNUSDT;0.36770000;-1.236;0.37590000;0.34910000;1835134.29100000
NKNUSDT;0.36850000;-1.021;0.37590000;0.34910000;1835149.03100000
NKNUSDT;0.36900000;-0.833;0.37590000;0.34910000;1834790.25600000
NKNUSDT;0.36900000;-0.673;0.37590000;0.34910000;1834590.44760000
NKNUSDT;0.36900000;-0.673;0.37590000;0.34910000;1834590.44760000
NKNUSDT;0.36900000;-0.673;0.37590000;0.34910000;1834590.44760000
NKNUSDT;0.36900000;-0.673;0.37590000;0.34910000;1834590.44760000
NKNUSDT;0.36900000;-0.673;0.37590000;0.34910000;1834590.44760000
NKNUSDT;0.36900000;-0.673;0.37590000;0.34910000;1834894.50360000
NKNUSDT;0.36900000;-0.673;0.37590000;0.34910000;1834894.50360000
NKNUSDT;0.36900000;-0.673;0.37590000;0.34910000;1834894.50360000
NKNUSDT;0.36900000;-0.673;0.37590000;0.34910000;1834894.50360000
NKNUSDT;0.36900000;-0.700;0.37590000;0.34910000;1834229.89010000
NKNUSDT;0.36900000;-0.378;0.37590000;0.34910000;1834199.41890000
NKNUSDT;0.36900000;-0.378;0.37590000;0.34910000;1834199.41890000
NKNUSDT;0.36900000;-0.378;0.37590000;0.34910000;1834199.41890000
NKNUSDT;0.36840000;-0.567;0.37590000;0.34910000;1834224.84360000
NKNUSDT;0.36840000;-0.540;0.37590000;0.34910000;1834254.31560000
NKNUSDT;0.36930000;-0.405;0.37590000;0.34910000;1833752.53270000
NKNUSDT;0.36940000;-0.405;0.37590000;0.34910000;1833752.53270000
NKNUSDT;0.36950000;-0.351;0.37590000;0.34910000;1833793.91110000
NKNUSDT;0.36950000;-0.351;0.37590000;0.34910000;1833793.91110000
NKNUSDT;0.36950000;-0.351;0.37590000;0.34910000;1833793.91110000
NKNUSDT;0.36950000;-0.351;0.37590000;0.34910000;1833793.91110000
NKNUSDT;0.36940000;-0.378;0.37590000;0.34910000;1833814.59750000
NKNUSDT;0.36940000;-0.378;0.37590000;0.34910000;1835994.05750000
NKNUSDT;0.36940000;-0.378;0.37590000;0.34910000;1835994.05750000
NKNUSDT;0.36920000;-0.432;0.37590000;0.34910000;1836023.59350000
NKNUSDT;0.36920000;-0.432;0.37590000;0.34910000;1836023.59350000
NKNUSDT;0.36920000;-0.432;0.37590000;0.34910000;1836023.59350000
NKNUSDT;0.36920000;-0.592;0.37590000;0.34910000;1835845.35220000
NKNUSDT;0.36880000;-0.700;0.37590000;0.34910000;1835897.03260000
NKNUSDT;0.36880000;-0.700;0.37590000;0.34910000;1835897.03260000
NKNUSDT;0.36880000;-0.940;0.37590000;0.34910000;1835527.11820000
NKNUSDT;0.36880000;-0.940;0.37590000;0.34910000;1835527.11820000
NKNUSDT;0.36880000;-0.940;0.37590000;0.34910000;1835527.11820000
NKNUSDT;0.36880000;-0.940;0.37590000;0.34910000;1835527.11820000
NKNUSDT;0.36880000;-1.099;0.37590000;0.34910000;1835494.35580000
NKNUSDT;0.36880000;-1.099;0.37590000;0.34910000;1835494.35580000
NKNUSDT;0.36880000;-1.020;0.37590000;0.34910000;1834704.55360000
NKNUSDT;0.36880000;-1.020;0.37590000;0.34910000;1834704.55360000
NKNUSDT;0.36880000;-0.993;0.37590000;0.34910000;1834692.63040000
NKNUSDT;0.36790000;-1.235;0.37590000;0.34910000;1834572.31080000
NKNUSDT;0.36790000;-1.235;0.37590000;0.34910000;1834572.31080000
NKNUSDT;0.36780000;-1.262;0.37590000;0.34910000;1834702.53370000
NKNUSDT;0.36780000;-1.209;0.37590000;0.34910000;1834331.57780000
NKNUSDT;0.36780000;-1.288;0.37590000;0.34910000;1834321.15340000
NKNUSDT;0.36780000;-1.288;0.37590000;0.34910000;1834273.83320000
NKNUSDT;0.36870000;-1.047;0.37590000;0.34910000;1834408.19510000
NKNUSDT;0.36870000;-1.047;0.37590000;0.34910000;1834408.19510000
NKNUSDT;0.36870000;-1.047;0.37590000;0.34910000;1834408.19510000
NKNUSDT;0.36850000;-1.047;0.37590000;0.34910000;1830700.82510000
NKNUSDT;0.36890000;-0.860;0.37590000;0.34910000;1830711.16800000
NKNUSDT;0.36890000;-0.993;0.37590000;0.34910000;1826602.65260000
NKNUSDT;0.36890000;-0.993;0.37590000;0.34910000;1826602.65260000
NKNUSDT;0.36910000;-1.019;0.37590000;0.34910000;1826619.51920000
NKNUSDT;0.36910000;-1.019;0.37590000;0.34910000;1826619.51920000
NKNUSDT;0.36910000;-1.019;0.37590000;0.34910000;1826619.51920000
NKNUSDT;0.36910000;-1.231;0.37590000;0.34910000;1823915.43190000
NKNUSDT;0.36910000;-1.204;0.37590000;0.34910000;1823145.60990000
NKNUSDT;0.36910000;-1.204;0.37590000;0.34910000;1823145.60990000
NKNUSDT;0.36910000;-1.046;0.37590000;0.34910000;1823047.17710000
NKNUSDT;0.36870000;-1.072;0.37590000;0.34910000;1822884.85010000
NKNUSDT;0.36920000;-1.179;0.37590000;0.34910000;1822902.54770000
NKNUSDT;0.36920000;-1.045;0.37590000;0.34910000;1822937.23750000
NKNUSDT;0.36920000;-1.045;0.37590000;0.34910000;1822937.23750000
NKNUSDT;0.36920000;-1.283;0.37590000;0.34910000;1822919.70180000
NKNUSDT;0.36860000;-1.444;0.37590000;0.34910000;1822934.44580000
NKNUSDT;0.36860000;-1.444;0.37590000;0.34910000;1822934.44580000
NKNUSDT;0.36860000;-1.444;0.37590000;0.34910000;1822934.44580000
NKNUSDT;0.36860000;-1.444;0.37590000;0.34910000;1822934.44580000
NKNUSDT;0.36900000;-1.258;0.37590000;0.34910000;1822945.66830000
NKNUSDT;0.36900000;-1.258;0.37590000;0.34910000;1822999.15960000
NKNUSDT;0.36900000;-1.258;0.37590000;0.34910000;1822999.15960000
NKNUSDT;0.36900000;-1.099;0.37590000;0.34910000;1822365.36440000
NKNUSDT;0.36900000;-1.072;0.37590000;0.34910000;1822063.14250000
NKNUSDT;0.36880000;-1.126;0.37590000;0.34910000;1822059.98210000
NKNUSDT;0.36880000;-1.126;0.37590000;0.34910000;1822059.98210000
NKNUSDT;0.36900000;-1.099;0.37590000;0.34910000;1822680.28890000
NKNUSDT;0.36900000;-1.099;0.37590000;0.34910000;1822680.28890000
NKNUSDT;0.36900000;-1.099;0.37590000;0.34910000;1822555.67350000
NKNUSDT;0.36900000;-0.913;0.37590000;0.34910000;1822545.97290000
NKNUSDT;0.36900000;-0.886;0.37590000;0.34910000;1821459.09510000
NKNUSDT;0.36990000;-0.886;0.37590000;0.34910000;1821459.09510000
NKNUSDT;0.36990000;-0.698;0.37590000;0.34910000;1822038.43630000
NKNUSDT;0.36990000;-0.698;0.37590000;0.34910000;1822038.43630000
NKNUSDT;0.36990000;-0.698;0.37590000;0.34910000;1822038.43630000
NKNUSDT;0.36950000;-0.698;0.37590000;0.34910000;1822038.43630000
NKNUSDT;0.36950000;-0.965;0.37590000;0.34910000;1821057.65660000
NKNUSDT;0.37000000;-0.831;0.37590000;0.34910000;1821068.01660000
NKNUSDT;0.37050000;-0.857;0.37590000;0.34910000;1821048.61540000
NKNUSDT;0.37050000;-0.723;0.37590000;0.34910000;1822752.99330000
NKNUSDT;0.37050000;-0.723;0.37590000;0.34910000;1822752.99330000
NKNUSDT;0.36950000;-0.723;0.37590000;0.34910000;1822752.99330000
NKNUSDT;0.36950000;-0.991;0.37590000;0.34910000;1822799.56230000
NKNUSDT;0.36950000;-1.044;0.37590000;0.34910000;1822393.66010000
NKNUSDT;0.36950000;-1.044;0.37590000;0.34910000;1822393.66010000
NKNUSDT;0.36950000;-1.044;0.37590000;0.34910000;1822393.66010000
NKNUSDT;0.36950000;-1.044;0.37590000;0.34910000;1822393.66010000
NKNUSDT;0.36970000;-0.805;0.37590000;0.34910000;1822293.96230000
NKNUSDT;0.36970000;-0.752;0.37590000;0.34910000;1822309.48970000
NKNUSDT;0.36990000;-0.752;0.37590000;0.34910000;1822309.48970000
NKNUSDT;0.36990000;-1.017;0.37590000;0.34910000;1822682.12010000
NKNUSDT;0.36990000;-1.017;0.37590000;0.34910000;1823413.04250000
NKNUSDT;0.36990000;-1.017;0.37590000;0.34910000;1823413.04250000
NKNUSDT;0.36990000;-1.017;0.37590000;0.34910000;1823413.04250000
NKNUSDT;0.36980000;-1.044;0.37590000;0.34910000;1823953.93630000
NKNUSDT;0.36980000;-1.044;0.37590000;0.34910000;1823953.93630000
NKNUSDT;0.36980000;-1.044;0.37590000;0.34910000;1823953.93630000
NKNUSDT;0.36980000;-1.070;0.37590000;0.34910000;1823931.14060000
NKNUSDT;0.37060000;-0.750;0.37590000;0.34910000;1825237.69820000
NKNUSDT;0.37060000;-0.856;0.37590000;0.34910000;1824938.23140000
NKNUSDT;0.37070000;-0.803;0.37590000;0.34910000;1825364.74900000
NKNUSDT;0.37060000;-0.803;0.37590000;0.34910000;1825364.74900000
NKNUSDT;0.37060000;-0.830;0.37590000;0.34910000;1826726.70400000
NKNUSDT;0.37060000;-0.750;0.37590000;0.34910000;1826666.95070000
NKNUSDT;0.37060000;-0.697;0.37590000;0.34910000;1826191.71250000
NKNUSDT;0.37060000;-0.750;0.37590000;0.34910000;1826102.14450000
NKNUSDT;0.37060000;-0.750;0.37590000;0.34910000;1826102.14450000
NKNUSDT;0.37060000;-0.750;0.37590000;0.34910000;1826102.14450000
NKNUSDT;0.37060000;-0.750;0.37590000;0.34910000;1826102.14450000
NKNUSDT;0.37040000;-0.803;0.37590000;0.34910000;1826124.37510000
NKNUSDT;0.37030000;-0.830;0.37590000;0.34910000;1826202.50840000
NKNUSDT;0.37030000;-0.830;0.37590000;0.34910000;1826152.47280000
NKNUSDT;0.37040000;-0.910;0.37590000;0.34910000;1825734.32320000
NKNUSDT;0.36980000;-0.910;0.37590000;0.34910000;1825734.32320000
NKNUSDT;0.36980000;-1.070;0.37590000;0.34910000;1825765.39980000
NKNUSDT;0.36980000;-1.070;0.37590000;0.34910000;1825715.68440000
NKNUSDT;0.36980000;-1.070;0.37590000;0.34910000;1825715.68440000
NKNUSDT;0.36980000;-1.070;0.37590000;0.34910000;1826003.38880000
NKNUSDT;0.37070000;-0.829;0.37590000;0.34910000;1826487.36400000
NKNUSDT;0.37080000;-0.856;0.37590000;0.34910000;1810323.48900000
NKNUSDT;0.37080000;-0.909;0.37590000;0.34910000;1808888.98700000
NKNUSDT;0.37080000;-0.935;0.37590000;0.34910000;1808720.59400000
NKNUSDT;0.36990000;-1.334;0.37590000;0.34910000;1806352.29370000
NKNUSDT;0.36990000;-1.281;0.37590000;0.34910000;1806348.85450000
NKNUSDT;0.36990000;-1.386;0.37590000;0.34910000;1806359.23320000
NKNUSDT;0.36990000;-1.386;0.37590000;0.34910000;1806339.35290000
NKNUSDT;0.37080000;-1.146;0.37590000;0.34910000;1806431.24680000
NKNUSDT;0.37090000;-1.120;0.37590000;0.34910000;1806921.57660000
NKNUSDT;0.37130000;-0.960;0.37590000;0.34910000;1807310.96770000
NKNUSDT;0.37130000;-1.013;0.37590000;0.34910000;1807310.39120000
NKNUSDT;0.37130000;-1.013;0.37590000;0.34910000;1807310.39120000
NKNUSDT;0.37050000;-1.226;0.37590000;0.34910000;1806809.08800000
NKNUSDT;0.37050000;-1.174;0.37590000;0.34910000;1796609.68200000
NKNUSDT;0.37060000;-1.174;0.37590000;0.34910000;1796609.68200000
NKNUSDT;0.37060000;-1.147;0.37590000;0.34910000;1797092.98330000
NKNUSDT;0.37090000;-1.040;0.37590000;0.34910000;1797958.77710000
NKNUSDT;0.37090000;-1.172;0.37590000;0.34910000;1797864.15740000
NKNUSDT;0.37100000;-1.146;0.37590000;0.34910000;1797934.64740000
NKNUSDT;0.37100000;-1.067;0.37590000;0.34910000;1797641.91340000
NKNUSDT;0.37080000;-1.173;0.37590000;0.34910000;1797565.92760000
NKNUSDT;0.37080000;-1.173;0.37590000;0.34910000;1797565.92760000
NKNUSDT;0.37110000;-1.093;0.37590000;0.34910000;1797661.82550000
NKNUSDT;0.37110000;-1.066;0.37590000;0.34910000;1797617.55190000
NKNUSDT;0.37120000;-1.040;0.37590000;0.34910000;1798048.92070000
NKNUSDT;0.37120000;-1.119;0.37590000;0.34910000;1797679.17030000
