Symbol;Price;Change24;Max24;Min24;Volume24
USDTIDRT;14326.00;-0.320;14390.00;14300.00;5734564583.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.223;14390.00;14300.00;5733654763.00
USDTIDRT;14326.00;-0.292;14390.00;14300.00;5733568615.00
USDTIDRT;14311.00;-0.397;14390.00;14300.00;5733711725.00
USDTIDRT;14311.00;-0.397;14390.00;14300.00;5733711725.00
USDTIDRT;14311.00;-0.397;14390.00;14300.00;5733711725.00
USDTIDRT;14311.00;-0.397;14390.00;14300.00;5733711725.00
USDTIDRT;14326.00;-0.237;14390.00;14300.00;5732418185.00
USDTIDRT;14326.00;-0.237;14390.00;14300.00;5732418185.00
USDTIDRT;14326.00;-0.237;14390.00;14300.00;5732418185.00
USDTIDRT;14311.00;-0.390;14390.00;14300.00;5731397204.00
USDTIDRT;14311.00;-0.390;14390.00;14300.00;5731397204.00
USDTIDRT;14311.00;-0.390;14390.00;14300.00;5731397204.00
USDTIDRT;14311.00;-0.390;14390.00;14300.00;5731397204.00
USDTIDRT;14311.00;-0.390;14390.00;14300.00;5731397204.00
USDTIDRT;14311.00;-0.390;14390.00;14300.00;5731397204.00
USDTIDRT;14311.00;-0.390;14390.00;14300.00;5731397204.00
USDTIDRT;14311.00;-0.390;14390.00;14300.00;5731397204.00
USDTIDRT;14311.00;-0.390;14390.00;14300.00;5731397204.00
USDTIDRT;14326.00;-0.390;14390.00;14300.00;5731397204.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.278;14390.00;14300.00;5716600471.00
USDTIDRT;14326.00;-0.355;14390.00;14300.00;5664261993.00
USDTIDRT;14326.00;-0.355;14390.00;14300.00;5664261993.00
USDTIDRT;14326.00;-0.355;14390.00;14300.00;5664261993.00
USDTIDRT;14326.00;-0.341;14390.00;14300.00;5664161354.00
USDTIDRT;14326.00;-0.341;14390.00;14300.00;5664161354.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.348;14390.00;14300.00;5650565030.00
USDTIDRT;14325.00;-0.216;14390.00;14300.00;5626536816.00
USDTIDRT;14325.00;-0.216;14390.00;14300.00;5626536816.00
USDTIDRT;14325.00;-0.216;14390.00;14300.00;5626637091.00
USDTIDRT;14325.00;-0.216;14390.00;14300.00;5626637091.00
USDTIDRT;14325.00;-0.216;14390.00;14300.00;5626637091.00
USDTIDRT;14325.00;-0.216;14390.00;14300.00;5626637091.00
USDTIDRT;14325.00;-0.216;14390.00;14300.00;5626637091.00
USDTIDRT;14325.00;-0.216;14390.00;14300.00;5626637091.00
USDTIDRT;14325.00;-0.216;14390.00;14300.00;5626637091.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.286;14390.00;14300.00;5627095007.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5622958284.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5622958284.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5622958284.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5622958284.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5622958284.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5623244584.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5623244584.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5623244584.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5623244584.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5623244584.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5623244584.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5623244584.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5623244584.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5623244584.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5623244584.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5623244584.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5611588320.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5611588320.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5611588320.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5611588320.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5611588320.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5611588320.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5611588320.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5611588320.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5611588320.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5611588320.00
USDTIDRT;14315.00;-0.279;14390.00;14300.00;5611588320.00
USDTIDRT;14315.00;-0.320;14390.00;14300.00;5599874622.00
USDTIDRT;14315.00;-0.320;14390.00;14300.00;5599874622.00
USDTIDRT;14315.00;-0.320;14390.00;14300.00;5599874622.00
USDTIDRT;14315.00;-0.320;14390.00;14300.00;5599874622.00
USDTIDRT;14315.00;-0.320;14390.00;14300.00;5599874622.00
USDTIDRT;14320.00;-0.279;14390.00;14300.00;5589094005.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590139365.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590139365.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590139365.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590139365.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.244;14390.00;14300.00;5590669205.00
USDTIDRT;14320.00;-0.285;14390.00;14300.00;5553982385.00
USDTIDRT;14320.00;-0.285;14390.00;14300.00;5553982385.00
USDTIDRT;14320.00;-0.285;14390.00;14300.00;5553982385.00
USDTIDRT;14320.00;-0.285;14390.00;14300.00;5553982385.00
USDTIDRT;14320.00;-0.285;14390.00;14300.00;5553982385.00
USDTIDRT;14320.00;-0.285;14390.00;14300.00;5553982385.00
USDTIDRT;14320.00;-0.285;14390.00;14300.00;5553982385.00
