Symbol;Price;Change24;Max24;Min24;Volume24
XRPDOWNUSDT;0.00092670;0.630;0.00102570;0.00088000;1286197.40152297
XRPDOWNUSDT;0.00092670;0.630;0.00102570;0.00088000;1286197.40152297
XRPDOWNUSDT;0.00092670;0.630;0.00102570;0.00088000;1286197.40152297
XRPDOWNUSDT;0.00092670;0.630;0.00102570;0.00088000;1286197.40152297
XRPDOWNUSDT;0.00092670;0.783;0.00102570;0.00088000;1285556.11571283
XRPDOWNUSDT;0.00092670;1.234;0.00102570;0.00088000;1285067.45894672
XRPDOWNUSDT;0.00092670;1.234;0.00102570;0.00088000;1285067.45894672
XRPDOWNUSDT;0.00092670;1.234;0.00102570;0.00088000;1285067.45894672
XRPDOWNUSDT;0.00092670;1.389;0.00102570;0.00088000;1282288.84415699
XRPDOWNUSDT;0.00092670;1.389;0.00102570;0.00088000;1282288.84415699
XRPDOWNUSDT;0.00092670;1.389;0.00102570;0.00088000;1282288.84415699
XRPDOWNUSDT;0.00092230;1.113;0.00102570;0.00088000;1282264.57373701
XRPDOWNUSDT;0.00092230;0.403;0.00102570;0.00088000;1279844.64435881
XRPDOWNUSDT;0.00092230;0.403;0.00102570;0.00088000;1279844.64435881
XRPDOWNUSDT;0.00092230;0.403;0.00102570;0.00088000;1279844.64435881
XRPDOWNUSDT;0.00092130;0.076;0.00102570;0.00088000;1281034.53164343
XRPDOWNUSDT;0.00092130;0.076;0.00102570;0.00088000;1281047.65429974
XRPDOWNUSDT;0.00092130;0.076;0.00102570;0.00088000;1281047.65429974
XRPDOWNUSDT;0.00092130;0.076;0.00102570;0.00088000;1281047.65429974
XRPDOWNUSDT;0.00092130;0.076;0.00102570;0.00088000;1281060.77695605
XRPDOWNUSDT;0.00092130;0.076;0.00102570;0.00088000;1281060.77695605
XRPDOWNUSDT;0.00092130;0.076;0.00102570;0.00088000;1281060.77695605
XRPDOWNUSDT;0.00092130;0.076;0.00102570;0.00088000;1280840.77697618
XRPDOWNUSDT;0.00092130;0.185;0.00102570;0.00088000;1280354.90458621
XRPDOWNUSDT;0.00092130;0.185;0.00102570;0.00088000;1280354.90458621
XRPDOWNUSDT;0.00091180;-0.152;0.00102570;0.00088000;1280454.90458209
XRPDOWNUSDT;0.00090920;-1.131;0.00102570;0.00088000;1285307.08057196
XRPDOWNUSDT;0.00091140;-0.557;0.00102570;0.00088000;1285963.79914077
XRPDOWNUSDT;0.00091140;-0.491;0.00102570;0.00088000;1285985.61280710
XRPDOWNUSDT;0.00091140;-0.491;0.00102570;0.00088000;1285985.61280710
XRPDOWNUSDT;0.00091140;-0.252;0.00102570;0.00088000;1285905.61280720
