Symbol;Price;Change24;Max24;Min24;Volume24
FIROUSDT;5.24700000;-0.663;5.52400000;5.05200000;1183493.37970000
FIROUSDT;5.24700000;-0.663;5.52400000;5.05200000;1183493.37970000
FIROUSDT;5.24700000;-0.663;5.52400000;5.05200000;1183493.37970000
FIROUSDT;5.24700000;-0.663;5.52400000;5.05200000;1183493.37970000
FIROUSDT;5.24600000;-0.663;5.52400000;5.05200000;1183452.97630000
FIROUSDT;5.24600000;-0.663;5.52400000;5.05200000;1183452.97630000
FIROUSDT;5.24400000;-0.701;5.52400000;5.05200000;1183501.74550000
FIROUSDT;5.24400000;-0.701;5.52400000;5.05200000;1183501.74550000
FIROUSDT;5.24400000;-0.701;5.52400000;5.05200000;1183501.74550000
FIROUSDT;5.24400000;-0.701;5.52400000;5.05200000;1183501.74550000
FIROUSDT;5.24400000;-0.701;5.52400000;5.05200000;1183501.74550000
FIROUSDT;5.23300000;-0.909;5.52400000;5.05200000;1185507.42520000
FIROUSDT;5.23300000;-0.909;5.52400000;5.05200000;1185507.42520000
FIROUSDT;5.23300000;-1.115;5.52400000;5.05200000;1185052.77540000
FIROUSDT;5.23300000;-1.115;5.52400000;5.05200000;1185052.77540000
FIROUSDT;5.23700000;-1.039;5.52400000;5.05200000;1185068.48640000
FIROUSDT;5.23700000;-1.039;5.52400000;5.05200000;1185068.48640000
FIROUSDT;5.23700000;-1.039;5.52400000;5.05200000;1185068.48640000
FIROUSDT;5.23700000;-1.039;5.52400000;5.05200000;1185068.48640000
FIROUSDT;5.23700000;-1.039;5.52400000;5.05200000;1185068.48640000
FIROUSDT;5.23700000;-1.039;5.52400000;5.05200000;1185068.48640000
FIROUSDT;5.23700000;-1.039;5.52400000;5.05200000;1185068.48640000
FIROUSDT;5.23300000;-1.039;5.52400000;5.05200000;1185068.48640000
FIROUSDT;5.23200000;-1.134;5.52400000;5.05200000;1185398.66550000
FIROUSDT;5.23800000;-1.020;5.52400000;5.05200000;1185444.75990000
FIROUSDT;5.23800000;-1.020;5.52400000;5.05200000;1185444.75990000
FIROUSDT;5.23800000;-1.020;5.52400000;5.05200000;1185444.75990000
FIROUSDT;5.23900000;-0.945;5.52400000;5.05200000;1184440.98100000
FIROUSDT;5.23900000;-0.945;5.52400000;5.05200000;1184960.68980000
FIROUSDT;5.23900000;-0.945;5.52400000;5.05200000;1184960.68980000
FIROUSDT;5.23900000;-0.945;5.52400000;5.05200000;1184960.68980000
FIROUSDT;5.23900000;-0.945;5.52400000;5.05200000;1184960.68980000
FIROUSDT;5.23900000;-0.945;5.52400000;5.05200000;1184960.68980000
FIROUSDT;5.23100000;-1.246;5.52400000;5.05200000;1187389.73610000
FIROUSDT;5.23100000;-1.246;5.52400000;5.05200000;1187389.73610000
FIROUSDT;5.23100000;-1.451;5.52400000;5.05200000;1186902.41210000
FIROUSDT;5.23100000;-1.451;5.52400000;5.05200000;1186902.41210000
FIROUSDT;5.23100000;-1.451;5.52400000;5.05200000;1186886.48810000
FIROUSDT;5.23100000;-1.451;5.52400000;5.05200000;1186870.56410000
FIROUSDT;5.23400000;-1.394;5.52400000;5.05200000;1187336.24340000
FIROUSDT;5.23500000;-1.320;5.52400000;5.05200000;1187343.87690000
FIROUSDT;5.23500000;-1.320;5.52400000;5.05200000;1187343.87690000
FIROUSDT;5.23500000;-1.320;5.52400000;5.05200000;1187343.87690000
FIROUSDT;5.23500000;-1.320;5.52400000;5.05200000;1187184.72690000
FIROUSDT;5.23500000;-1.375;5.52400000;5.05200000;1187025.57690000
FIROUSDT;5.23500000;-1.375;5.52400000;5.05200000;1187025.57690000
FIROUSDT;5.24800000;-1.130;5.52400000;5.05200000;1187298.99770000
FIROUSDT;5.24800000;-1.130;5.52400000;5.05200000;1187298.99770000
FIROUSDT;5.24800000;-1.130;5.52400000;5.05200000;1187298.99770000
FIROUSDT;5.24800000;-1.316;5.52400000;5.05200000;1187289.97410000
FIROUSDT;5.25800000;-1.128;5.52400000;5.05200000;1187299.96430000
FIROUSDT;5.25800000;-1.128;5.52400000;5.05200000;1187299.96430000
FIROUSDT;5.25800000;-1.128;5.52400000;5.05200000;1187299.96430000
FIROUSDT;5.25800000;-1.388;5.52400000;5.05200000;1186336.14270000
FIROUSDT;5.26400000;-1.275;5.52400000;5.05200000;1186301.70270000
FIROUSDT;5.26500000;-1.404;5.52400000;5.05200000;1185421.26220000
FIROUSDT;5.26500000;-1.404;5.52400000;5.05200000;1185421.26220000
FIROUSDT;5.26500000;-1.404;5.52400000;5.05200000;1185421.26220000
FIROUSDT;5.26500000;-1.497;5.52400000;5.05200000;1184887.26220000
FIROUSDT;5.26900000;-1.661;5.52400000;5.05200000;1177364.79070000
