Symbol;Price;Change24;Max24;Min24;Volume24
ENJUSDT;2.67900000;-2.546;2.78100000;2.55200000;31344260.98380000
ENJUSDT;2.67600000;-2.549;2.78100000;2.55200000;31345852.90510000
ENJUSDT;2.67500000;-2.621;2.78100000;2.55200000;31342336.08780000
ENJUSDT;2.67500000;-2.692;2.78100000;2.55200000;31332325.31980000
ENJUSDT;2.67600000;-2.655;2.78100000;2.55200000;31335217.69740000
ENJUSDT;2.67600000;-2.693;2.78100000;2.55200000;31349034.81910000
ENJUSDT;2.67600000;-2.797;2.78100000;2.55200000;31350180.86510000
ENJUSDT;2.67500000;-2.762;2.78100000;2.55200000;31349474.63790000
ENJUSDT;2.68200000;-2.508;2.78100000;2.55200000;31355830.58850000
ENJUSDT;2.67900000;-2.653;2.78100000;2.55200000;31356421.68540000
ENJUSDT;2.68000000;-2.616;2.78100000;2.55200000;31354916.41320000
ENJUSDT;2.67900000;-2.546;2.78100000;2.55200000;31343875.36900000
ENJUSDT;2.68300000;-2.509;2.78100000;2.55200000;31342361.76440000
ENJUSDT;2.67900000;-2.438;2.78100000;2.55200000;31341400.87450000
ENJUSDT;2.67900000;-2.511;2.78100000;2.55200000;31341286.02480000
ENJUSDT;2.67900000;-2.511;2.78100000;2.55200000;31341231.05830000
ENJUSDT;2.68100000;-2.580;2.78100000;2.55200000;31337942.46670000
ENJUSDT;2.68100000;-2.615;2.78100000;2.55200000;31337371.71630000
ENJUSDT;2.68400000;-2.542;2.78100000;2.55200000;31334327.73950000
ENJUSDT;2.68200000;-2.575;2.78100000;2.55200000;31323087.20680000
ENJUSDT;2.68400000;-2.577;2.78100000;2.55200000;31329736.33750000
ENJUSDT;2.68400000;-2.542;2.78100000;2.55200000;31329782.35180000
ENJUSDT;2.68300000;-2.576;2.78100000;2.55200000;31329049.88810000
ENJUSDT;2.68400000;-2.577;2.78100000;2.55200000;31322340.57910000
ENJUSDT;2.68400000;-2.683;2.78100000;2.55200000;31321921.16630000
ENJUSDT;2.68400000;-2.612;2.78100000;2.55200000;31319258.72310000
ENJUSDT;2.68200000;-2.685;2.78100000;2.55200000;31312002.05420000
ENJUSDT;2.68200000;-2.685;2.78100000;2.55200000;31306872.44620000
ENJUSDT;2.68400000;-2.683;2.78100000;2.55200000;31305111.69020000
ENJUSDT;2.68200000;-2.861;2.78100000;2.55200000;31301572.03110000
ENJUSDT;2.68300000;-2.826;2.78100000;2.55200000;31299474.82720000
ENJUSDT;2.68200000;-2.824;2.78100000;2.55200000;31333064.72000000
ENJUSDT;2.68100000;-2.969;2.78100000;2.55200000;31387429.77420000
ENJUSDT;2.68100000;-2.898;2.78100000;2.55200000;31421572.10920000
ENJUSDT;2.68300000;-2.790;2.78100000;2.55200000;31419980.98370000
ENJUSDT;2.68100000;-2.828;2.78100000;2.55200000;31437963.81170000
ENJUSDT;2.68100000;-2.791;2.78100000;2.55200000;31445216.03080000
ENJUSDT;2.68000000;-2.793;2.78100000;2.55200000;31447396.04260000
ENJUSDT;2.68400000;-2.683;2.78100000;2.55200000;31493907.75590000
ENJUSDT;2.68600000;-2.681;2.78100000;2.55200000;31514997.46630000
ENJUSDT;2.68600000;-2.716;2.78100000;2.55200000;31511803.78350000
ENJUSDT;2.68500000;-2.682;2.78100000;2.55200000;31511870.79350000
ENJUSDT;2.68600000;-2.575;2.78100000;2.55200000;31511720.03590000
ENJUSDT;2.68700000;-2.610;2.78100000;2.55200000;31511426.40200000
ENJUSDT;2.68600000;-2.505;2.78100000;2.55200000;31513003.10870000
ENJUSDT;2.68500000;-2.541;2.78100000;2.55200000;31514051.68530000
ENJUSDT;2.68500000;-2.612;2.78100000;2.55200000;31515297.92340000
ENJUSDT;2.68700000;-2.574;2.78100000;2.55200000;31518331.96840000
ENJUSDT;2.68800000;-2.539;2.78100000;2.55200000;31516538.24610000
ENJUSDT;2.68700000;-2.609;2.78100000;2.55200000;31518126.67620000
ENJUSDT;2.68700000;-2.751;2.78100000;2.55200000;31519299.39610000
ENJUSDT;2.68500000;-2.754;2.78100000;2.55200000;31518038.37500000
ENJUSDT;2.68500000;-2.753;2.78100000;2.55200000;31517913.57530000
ENJUSDT;2.68500000;-2.753;2.78100000;2.55200000;31516739.33830000
ENJUSDT;2.68500000;-2.612;2.78100000;2.55200000;31516564.35250000
ENJUSDT;2.68500000;-2.717;2.78100000;2.55200000;31513908.35780000
ENJUSDT;2.68400000;-2.790;2.78100000;2.55200000;31515369.22260000
ENJUSDT;2.68300000;-2.860;2.78100000;2.55200000;31479884.53080000
ENJUSDT;2.68400000;-2.755;2.78100000;2.55200000;31430095.01110000
ENJUSDT;2.68400000;-2.718;2.78100000;2.55200000;31414914.24920000
ENJUSDT;2.68300000;-2.719;2.78100000;2.55200000;31412407.10840000
ENJUSDT;2.68400000;-2.684;2.78100000;2.55200000;31422632.63560000
ENJUSDT;2.68600000;-2.505;2.78100000;2.55200000;31457160.81120000
ENJUSDT;2.68300000;-2.648;2.78100000;2.55200000;31463886.18350000
ENJUSDT;2.68300000;-2.613;2.78100000;2.55200000;31459838.53360000
ENJUSDT;2.68000000;-2.862;2.78100000;2.55200000;31463280.94820000
ENJUSDT;2.67800000;-2.971;2.78100000;2.55200000;31464398.01660000
ENJUSDT;2.67700000;-3.079;2.78100000;2.55200000;31485258.96650000
ENJUSDT;2.67700000;-2.970;2.78100000;2.55200000;31491731.98890000
ENJUSDT;2.67700000;-3.006;2.78100000;2.55200000;31511741.66850000
ENJUSDT;2.67700000;-3.113;2.78100000;2.55200000;31504933.97410000
ENJUSDT;2.67700000;-3.148;2.78100000;2.55200000;31500265.67370000
ENJUSDT;2.67600000;-3.219;2.78100000;2.55200000;31497229.24580000
ENJUSDT;2.67500000;-3.289;2.78100000;2.55200000;31497392.28420000
ENJUSDT;2.67700000;-3.253;2.78100000;2.55200000;31502228.69320000
ENJUSDT;2.68200000;-3.075;2.78100000;2.55200000;31498836.72560000
ENJUSDT;2.68100000;-2.968;2.78100000;2.55200000;31541349.06010000
ENJUSDT;2.67900000;-2.935;2.78100000;2.55200000;31546209.03130000
ENJUSDT;2.68000000;-3.004;2.78100000;2.55200000;31550043.76120000
ENJUSDT;2.68200000;-3.002;2.78100000;2.55200000;31541478.86170000
ENJUSDT;2.68100000;-3.038;2.78100000;2.55200000;31541503.01380000
ENJUSDT;2.68000000;-3.074;2.78100000;2.55200000;31534238.67130000
ENJUSDT;2.67900000;-3.113;2.78100000;2.55200000;31541337.29640000
ENJUSDT;2.67700000;-3.183;2.78100000;2.55200000;31540102.16370000
ENJUSDT;2.67600000;-3.219;2.78100000;2.55200000;31551809.10610000
ENJUSDT;2.67600000;-3.219;2.78100000;2.55200000;31551876.32700000
ENJUSDT;2.67800000;-3.146;2.78100000;2.55200000;31549665.93020000
ENJUSDT;2.67600000;-3.219;2.78100000;2.55200000;31555340.05870000
ENJUSDT;2.67600000;-3.149;2.78100000;2.55200000;31559221.80760000
ENJUSDT;2.67600000;-3.114;2.78100000;2.55200000;31554464.09760000
ENJUSDT;2.67900000;-3.110;2.78100000;2.55200000;31554610.97470000
ENJUSDT;2.68100000;-3.039;2.78100000;2.55200000;31552207.24520000
ENJUSDT;2.68000000;-3.144;2.78100000;2.55200000;31556808.20210000
ENJUSDT;2.68000000;-3.353;2.78100000;2.55200000;31502935.02250000
ENJUSDT;2.67800000;-3.530;2.78100000;2.55200000;31491504.14910000
ENJUSDT;2.68000000;-3.390;2.78100000;2.55200000;31487929.61070000
ENJUSDT;2.67900000;-3.529;2.78100000;2.55200000;31493351.02850000
ENJUSDT;2.68300000;-3.350;2.78100000;2.55200000;31489002.47450000
ENJUSDT;2.68700000;-3.243;2.78100000;2.55200000;31466655.64540000
ENJUSDT;2.68500000;-3.207;2.78100000;2.55200000;31495830.51070000
ENJUSDT;2.68500000;-3.207;2.78100000;2.55200000;31493920.42350000
ENJUSDT;2.68900000;-3.064;2.78100000;2.55200000;31514041.49840000
ENJUSDT;2.68700000;-3.135;2.78100000;2.55200000;31508513.06840000
ENJUSDT;2.68500000;-3.208;2.78100000;2.55200000;31516816.16580000
ENJUSDT;2.68600000;-3.207;2.78100000;2.55200000;31516886.42500000
ENJUSDT;2.68700000;-3.206;2.78100000;2.55200000;31524685.62620000
ENJUSDT;2.68700000;-3.136;2.78100000;2.55200000;31524561.26140000
ENJUSDT;2.68600000;-3.312;2.78100000;2.55200000;31524937.33040000
ENJUSDT;2.68700000;-3.171;2.78100000;2.55200000;31519828.18850000
ENJUSDT;2.68600000;-3.381;2.78100000;2.55200000;31519266.45770000
ENJUSDT;2.68600000;-3.347;2.78100000;2.55200000;31518762.47240000
ENJUSDT;2.68600000;-3.241;2.78100000;2.55200000;31514979.84990000
ENJUSDT;2.68500000;-3.348;2.78100000;2.55200000;31517064.61500000
