Symbol;Price;Change24;Max24;Min24;Volume24
COSUSDT;0.02861000;6.352;0.03062000;0.02501000;33681127.85555200
COSUSDT;0.02859000;5.732;0.03062000;0.02501000;33670552.59618900
COSUSDT;0.02860000;5.574;0.03062000;0.02501000;33669008.85339600
COSUSDT;0.02859000;5.580;0.03062000;0.02501000;33664911.47965700
COSUSDT;0.02859000;5.732;0.03062000;0.02501000;33664039.17407200
COSUSDT;0.02865000;5.654;0.03062000;0.02501000;33664032.03107100
COSUSDT;0.02861000;5.806;0.03062000;0.02501000;33670051.73850300
COSUSDT;0.02858000;5.578;0.03062000;0.02501000;33668711.91668700
COSUSDT;0.02854000;5.782;0.03062000;0.02501000;33668017.54161000
COSUSDT;0.02854000;5.625;0.03062000;0.02501000;33666169.95393400
COSUSDT;0.02854000;5.586;0.03062000;0.02501000;33666376.36791600
COSUSDT;0.02858000;6.004;0.03062000;0.02501000;33664417.37096500
COSUSDT;0.02860000;6.083;0.03062000;0.02501000;33659485.01226300
COSUSDT;0.02860000;6.201;0.03062000;0.02501000;33658384.54430900
COSUSDT;0.02860000;6.004;0.03062000;0.02501000;33655723.87965300
COSUSDT;0.02854000;5.780;0.03062000;0.02501000;33656807.81054200
COSUSDT;0.02859000;5.967;0.03062000;0.02501000;33657961.36699700
COSUSDT;0.02854000;5.900;0.03062000;0.02501000;33659317.23054600
COSUSDT;0.02856000;5.739;0.03062000;0.02501000;33649897.75579100
COSUSDT;0.02858000;5.852;0.03062000;0.02501000;33650768.56096200
COSUSDT;0.02835000;5.273;0.03062000;0.02501000;33679672.21527400
COSUSDT;0.02837000;5.543;0.03062000;0.02501000;33679173.84251900
COSUSDT;0.02836000;5.428;0.03062000;0.02501000;33667394.20646000
COSUSDT;0.02834000;5.510;0.03062000;0.02501000;33663762.01708600
COSUSDT;0.02834000;5.628;0.03062000;0.02501000;33659427.14146900
COSUSDT;0.02836000;5.742;0.03062000;0.02501000;33663648.02161300
COSUSDT;0.02835000;5.665;0.03062000;0.02501000;33655913.50029500
COSUSDT;0.02823000;5.674;0.03062000;0.02501000;33667663.52197900
COSUSDT;0.02823000;5.179;0.03062000;0.02501000;33670609.23712000
COSUSDT;0.02822000;5.142;0.03062000;0.02501000;33669144.83085600
COSUSDT;0.02828000;5.336;0.03062000;0.02501000;33661740.67186400
COSUSDT;0.02832000;5.516;0.03062000;0.02501000;33654151.22901000
COSUSDT;0.02831000;5.326;0.03062000;0.02501000;33652680.55269200
COSUSDT;0.02832000;5.320;0.03062000;0.02501000;33650511.69029500
COSUSDT;0.02829000;5.206;0.03062000;0.02501000;33643712.47565200
COSUSDT;0.02826000;4.939;0.03062000;0.02501000;33644057.74129100
COSUSDT;0.02826000;5.056;0.03062000;0.02501000;33643801.56826300
COSUSDT;0.02826000;4.976;0.03062000;0.02501000;33640069.88737700
COSUSDT;0.02826000;4.939;0.03062000;0.02501000;33636450.43712700
COSUSDT;0.02826000;4.900;0.03062000;0.02501000;33635832.11281700
COSUSDT;0.02826000;4.861;0.03062000;0.02501000;33633853.32439700
COSUSDT;0.02827000;4.898;0.03062000;0.02501000;33596539.10753400
COSUSDT;0.02827000;4.898;0.03062000;0.02501000;33595889.78690600
COSUSDT;0.02831000;5.007;0.03062000;0.02501000;33595082.29879700
COSUSDT;0.02832000;5.007;0.03062000;0.02501000;33596530.68226200
COSUSDT;0.02834000;5.080;0.03062000;0.02501000;33598503.66351000
COSUSDT;0.02830000;5.197;0.03062000;0.02501000;33597794.92934400
COSUSDT;0.02830000;5.048;0.03062000;0.02501000;33600945.98485600
COSUSDT;0.02834000;5.121;0.03062000;0.02501000;33600670.25149000
COSUSDT;0.02835000;5.234;0.03062000;0.02501000;33600469.51558800
COSUSDT;0.02830000;5.009;0.03062000;0.02501000;33595219.13878800
COSUSDT;0.02835000;5.349;0.03062000;0.02501000;33593100.96170600
COSUSDT;0.02835000;5.390;0.03062000;0.02501000;33590144.97599500
COSUSDT;0.02835000;5.469;0.03062000;0.02501000;33580546.40000000
COSUSDT;0.02835000;5.547;0.03062000;0.02501000;33573952.62807100
COSUSDT;0.02835000;5.430;0.03062000;0.02501000;33573170.90518100
COSUSDT;0.02839000;5.696;0.03062000;0.02501000;33572888.17081600
COSUSDT;0.02834000;5.543;0.03062000;0.02501000;33572137.85315900
COSUSDT;0.02834000;5.549;0.03062000;0.02501000;33571919.98951600
COSUSDT;0.02836000;5.624;0.03062000;0.02501000;33570173.40320000
COSUSDT;0.02836000;5.624;0.03062000;0.02501000;33558843.50076500
COSUSDT;0.02834000;5.201;0.03062000;0.02501000;33549094.27123400
COSUSDT;0.02834000;5.471;0.03062000;0.02501000;33546332.13615000
COSUSDT;0.02834000;5.549;0.03062000;0.02501000;33540198.73243000
COSUSDT;0.02836000;5.663;0.03062000;0.02501000;33535428.41860200
COSUSDT;0.02836000;5.703;0.03062000;0.02501000;33533319.87112100
COSUSDT;0.02834000;5.628;0.03062000;0.02501000;33533660.38858800
COSUSDT;0.02834000;5.549;0.03062000;0.02501000;33528264.88048300
COSUSDT;0.02825000;5.326;0.03062000;0.02501000;33526541.11599100
COSUSDT;0.02824000;5.177;0.03062000;0.02501000;33530360.22198900
COSUSDT;0.02827000;5.214;0.03062000;0.02501000;33529928.56735500
COSUSDT;0.02824000;5.214;0.03062000;0.02501000;33528852.03227700
COSUSDT;0.02824000;5.177;0.03062000;0.02501000;33528889.38590000
COSUSDT;0.02824000;5.099;0.03062000;0.02501000;33528179.19865100
COSUSDT;0.02824000;5.138;0.03062000;0.02501000;33528684.14596300
COSUSDT;0.02823000;5.297;0.03062000;0.02501000;33526179.31440000
COSUSDT;0.02820000;5.222;0.03062000;0.02501000;33527041.69003700
COSUSDT;0.02816000;5.220;0.03062000;0.02501000;33526803.57532700
COSUSDT;0.02817000;4.994;0.03062000;0.02501000;33533559.03817600
COSUSDT;0.02817000;5.112;0.03062000;0.02501000;33531240.98965000
COSUSDT;0.02815000;5.194;0.03062000;0.02501000;33510168.30651300
COSUSDT;0.02816000;4.920;0.03062000;0.02501000;33507302.59191300
COSUSDT;0.02816000;4.801;0.03062000;0.02501000;33500842.28830300
COSUSDT;0.02816000;4.879;0.03062000;0.02501000;33497387.95168500
COSUSDT;0.02818000;4.953;0.03062000;0.02501000;33497033.51814200
COSUSDT;0.02819000;5.022;0.03062000;0.02501000;33498073.17578500
COSUSDT;0.02823000;5.179;0.03062000;0.02501000;33494592.00465100
COSUSDT;0.02818000;5.022;0.03062000;0.02501000;33481530.05316100
COSUSDT;0.02821000;4.916;0.03062000;0.02501000;33480536.05060400
COSUSDT;0.02817000;4.877;0.03062000;0.02501000;33480463.21982900
COSUSDT;0.02822000;5.024;0.03062000;0.02501000;33482971.60626200
COSUSDT;0.02817000;4.838;0.03062000;0.02501000;33488343.64680700
COSUSDT;0.02818000;4.914;0.03062000;0.02501000;33491495.19764500
COSUSDT;0.02817000;4.877;0.03062000;0.02501000;33493395.48342200
COSUSDT;0.02817000;4.762;0.03062000;0.02501000;33496094.03418300
COSUSDT;0.02821000;5.353;0.03062000;0.02501000;33503346.48311300
COSUSDT;0.02828000;5.093;0.03062000;0.02501000;33503886.63782800
COSUSDT;0.02827000;5.093;0.03062000;0.02501000;33505206.66511100
COSUSDT;0.02827000;5.093;0.03062000;0.02501000;33505522.41145100
COSUSDT;0.02827000;5.093;0.03062000;0.02501000;33504791.07762900
COSUSDT;0.02827000;5.093;0.03062000;0.02501000;33504738.91590100
COSUSDT;0.02827000;5.093;0.03062000;0.02501000;33504710.64915100
COSUSDT;0.02827000;5.093;0.03062000;0.02501000;33503549.76811200
COSUSDT;0.02825000;5.171;0.03062000;0.02501000;33502174.51469600
COSUSDT;0.02827000;5.289;0.03062000;0.02501000;33497669.07170900
COSUSDT;0.02827000;5.249;0.03062000;0.02501000;33496024.70446100
COSUSDT;0.02826000;5.143;0.03062000;0.02501000;33489971.05498300
COSUSDT;0.02822000;5.291;0.03062000;0.02501000;33490595.63859500
COSUSDT;0.02822000;5.142;0.03062000;0.02501000;33490118.38049500
COSUSDT;0.02831000;5.291;0.03062000;0.02501000;33485157.80344800
COSUSDT;0.02833000;5.786;0.03062000;0.02501000;33485059.20417700
COSUSDT;0.02830000;5.670;0.03062000;0.02501000;33484034.59460300
COSUSDT;0.02835000;5.373;0.03062000;0.02501000;33481373.65549300
COSUSDT;0.02834000;5.865;0.03062000;0.02501000;33473182.78040700
COSUSDT;0.02835000;5.902;0.03062000;0.02501000;33466436.49696300
COSUSDT;0.02836000;5.900;0.03062000;0.02501000;33467461.37120200
COSUSDT;0.02839000;6.089;0.03062000;0.02501000;33462818.91768200
COSUSDT;0.02839000;6.012;0.03062000;0.02501000;33457209.97579200
COSUSDT;0.02839000;6.052;0.03062000;0.02501000;33456547.85575500
COSUSDT;0.02838000;5.858;0.03062000;0.02501000;33455783.83801500
COSUSDT;0.02834000;5.672;0.03062000;0.02501000;33461111.84251000
COSUSDT;0.02832000;5.944;0.03062000;0.02501000;33457292.38973200
COSUSDT;0.02830000;5.794;0.03062000;0.02501000;33450919.07739800
COSUSDT;0.02834000;5.869;0.03062000;0.02501000;33434969.08774600
COSUSDT;0.02836000;5.825;0.03062000;0.02501000;33428090.31068400
COSUSDT;0.02830000;6.019;0.03062000;0.02501000;33423809.46408800
COSUSDT;0.02835000;5.863;0.03062000;0.02501000;33426845.30481800
COSUSDT;0.02835000;5.863;0.03062000;0.02501000;33426845.30481800
COSUSDT;0.02835000;5.784;0.03062000;0.02501000;33417249.48732100
COSUSDT;0.02835000;5.902;0.03062000;0.02501000;33416353.99168800
COSUSDT;0.02834000;5.746;0.03062000;0.02501000;33409285.28916100
COSUSDT;0.02834000;5.790;0.03062000;0.02501000;33409437.81720900
COSUSDT;0.02834000;5.746;0.03062000;0.02501000;33394268.46204800
COSUSDT;0.02832000;5.705;0.03062000;0.02501000;33391517.06572200
COSUSDT;0.02832000;5.751;0.03062000;0.02501000;33392151.84333100
COSUSDT;0.02832000;5.751;0.03062000;0.02501000;33388522.00116500
COSUSDT;0.02834000;5.751;0.03062000;0.02501000;33388522.00116500
COSUSDT;0.02829000;5.948;0.03062000;0.02501000;33344589.98769500
COSUSDT;0.02827000;5.755;0.03062000;0.02501000;33336823.48846800
COSUSDT;0.02832000;5.751;0.03062000;0.02501000;33335122.87547000
COSUSDT;0.02832000;5.475;0.03062000;0.02501000;33333338.67502600
