Symbol;Price;Change24;Max24;Min24;Volume24
ICXUSDT;1.29400000;-15.092;1.54800000;1.28000000;39149036.41970000
ICXUSDT;1.29100000;-15.390;1.54800000;1.28000000;39143863.89940000
ICXUSDT;1.29300000;-15.092;1.54800000;1.28000000;39161024.16520000
ICXUSDT;1.29400000;-15.223;1.54800000;1.28000000;39170148.42100000
ICXUSDT;1.29200000;-15.269;1.54800000;1.28000000;39177891.54760000
ICXUSDT;1.29300000;-15.380;1.54800000;1.28000000;39183238.15120000
ICXUSDT;1.29200000;-15.167;1.54800000;1.28000000;39194776.04860000
ICXUSDT;1.29200000;-15.400;1.54800000;1.28000000;39162777.23430000
ICXUSDT;1.29100000;-15.521;1.54800000;1.28000000;39169503.38200000
ICXUSDT;1.29000000;-15.465;1.54800000;1.28000000;39181060.39510000
ICXUSDT;1.29200000;-15.279;1.54800000;1.28000000;39191890.34260000
ICXUSDT;1.29200000;-15.289;1.54800000;1.28000000;39204668.33750000
ICXUSDT;1.29100000;-15.344;1.54800000;1.28000000;39216136.05410000
ICXUSDT;1.29300000;-15.203;1.54800000;1.28000000;39231928.23590000
ICXUSDT;1.29400000;-15.380;1.54800000;1.28000000;39215458.74740000
ICXUSDT;1.29300000;-15.490;1.54800000;1.28000000;39235845.53840000
ICXUSDT;1.29300000;-15.435;1.54800000;1.28000000;39246640.69360000
ICXUSDT;1.29400000;-15.213;1.54800000;1.28000000;39258137.56240000
ICXUSDT;1.29300000;-15.203;1.54800000;1.28000000;39265186.78820000
ICXUSDT;1.29300000;-15.269;1.54800000;1.28000000;39268455.27210000
ICXUSDT;1.29500000;-15.259;1.54800000;1.28000000;39284977.98380000
ICXUSDT;1.29500000;-15.138;1.54800000;1.28000000;39295508.71680000
ICXUSDT;1.29400000;-15.425;1.54800000;1.28000000;39309309.89530000
ICXUSDT;1.29200000;-15.490;1.54800000;1.28000000;39319929.15870000
ICXUSDT;1.29400000;-15.545;1.54800000;1.28000000;39329387.35630000
ICXUSDT;1.29400000;-15.535;1.54800000;1.28000000;39342744.89750000
ICXUSDT;1.29400000;-15.656;1.54800000;1.28000000;39318012.65060000
ICXUSDT;1.29300000;-15.645;1.54800000;1.28000000;39343774.11650000
ICXUSDT;1.29300000;-15.656;1.54800000;1.28000000;39350940.77830000
ICXUSDT;1.29100000;-15.545;1.54800000;1.28000000;39341549.77580000
ICXUSDT;1.29100000;-15.786;1.54800000;1.28000000;39348295.49580000
ICXUSDT;1.29100000;-15.731;1.54800000;1.28000000;39356640.51800000
ICXUSDT;1.29100000;-15.676;1.54800000;1.28000000;39361674.04710000
ICXUSDT;1.29000000;-15.631;1.54800000;1.28000000;39362655.04220000
ICXUSDT;1.29100000;-15.917;1.54800000;1.28000000;39379426.21970000
ICXUSDT;1.29000000;-15.906;1.54800000;1.28000000;39386176.01800000
ICXUSDT;1.28900000;-15.851;1.54800000;1.28000000;39394220.48300000
ICXUSDT;1.28800000;-15.807;1.54800000;1.28000000;39410882.05240000
ICXUSDT;1.28800000;-15.937;1.54800000;1.28000000;39423503.55960000
ICXUSDT;1.28900000;-15.982;1.54800000;1.28000000;39440309.88230000
ICXUSDT;1.28800000;-15.917;1.54800000;1.28000000;39454155.29960000
ICXUSDT;1.28900000;-15.862;1.54800000;1.28000000;39466595.34670000
ICXUSDT;1.29000000;-15.851;1.54800000;1.28000000;39481807.38860000
ICXUSDT;1.28900000;-15.817;1.54800000;1.28000000;39493990.09940000
ICXUSDT;1.28900000;-15.817;1.54800000;1.28000000;39498517.49410000
ICXUSDT;1.28900000;-15.762;1.54800000;1.28000000;39508003.84740000
ICXUSDT;1.28700000;-15.937;1.54800000;1.28000000;39520149.95340000
ICXUSDT;1.28600000;-15.948;1.54800000;1.28000000;39532641.31270000
ICXUSDT;1.28400000;-16.133;1.54800000;1.28000000;39553475.36400000
ICXUSDT;1.28400000;-16.177;1.54800000;1.28000000;39570286.86850000
ICXUSDT;1.28300000;-16.373;1.54800000;1.28000000;39578501.46240000
ICXUSDT;1.28200000;-16.373;1.54800000;1.28000000;39588046.11470000
ICXUSDT;1.28300000;-16.319;1.54800000;1.28000000;39642332.95110000
ICXUSDT;1.28400000;-16.209;1.54800000;1.28000000;39658642.82290000
ICXUSDT;1.28200000;-16.144;1.54800000;1.28000000;39674793.93790000
ICXUSDT;1.28400000;-16.308;1.54800000;1.28000000;39686985.32370000
ICXUSDT;1.28400000;-16.243;1.54800000;1.28000000;39700185.44100000
ICXUSDT;1.28300000;-16.133;1.54800000;1.28000000;39721629.77580000
ICXUSDT;1.28200000;-16.133;1.54800000;1.28000000;39732926.16720000
ICXUSDT;1.28300000;-16.220;1.54800000;1.28000000;39747417.53090000
ICXUSDT;1.28400000;-16.099;1.54800000;1.28000000;39748889.76240000
ICXUSDT;1.28300000;-16.045;1.54800000;1.28000000;39763322.80990000
ICXUSDT;1.28300000;-15.924;1.54800000;1.28000000;39781054.98580000
ICXUSDT;1.28300000;-15.934;1.54800000;1.28000000;39787531.58910000
ICXUSDT;1.28400000;-15.969;1.54800000;1.28000000;39803266.72200000
ICXUSDT;1.28800000;-15.838;1.54800000;1.28000000;39826522.07120000
ICXUSDT;1.28600000;-15.772;1.54800000;1.28000000;39841775.75740000
ICXUSDT;1.28700000;-15.772;1.54800000;1.28000000;39862353.23380000
ICXUSDT;1.28700000;-15.717;1.54800000;1.28000000;39875712.51410000
ICXUSDT;1.28500000;-15.662;1.54800000;1.28000000;39886988.20290000
ICXUSDT;1.28600000;-16.024;1.54800000;1.28000000;39903221.88160000
ICXUSDT;1.28600000;-15.893;1.54800000;1.28000000;39912467.26040000
ICXUSDT;1.28600000;-15.783;1.54800000;1.28000000;39931225.13260000
ICXUSDT;1.28500000;-15.793;1.54800000;1.28000000;39958327.62580000
ICXUSDT;1.28600000;-15.793;1.54800000;1.28000000;39971258.35570000
ICXUSDT;1.28600000;-15.848;1.54800000;1.28000000;39988969.66320000
ICXUSDT;1.28700000;-15.717;1.54800000;1.28000000;40008055.46940000
ICXUSDT;1.28600000;-15.672;1.54800000;1.28000000;40017790.91130000
ICXUSDT;1.28700000;-15.607;1.54800000;1.28000000;40037260.51800000
ICXUSDT;1.28600000;-15.662;1.54800000;1.28000000;40049809.75140000
ICXUSDT;1.28600000;-15.783;1.54800000;1.28000000;40066488.45070000
ICXUSDT;1.28500000;-15.903;1.54800000;1.28000000;40087086.81590000
ICXUSDT;1.28500000;-15.848;1.54800000;1.28000000;40104127.21560000
ICXUSDT;1.28600000;-15.848;1.54800000;1.28000000;40117749.40800000
ICXUSDT;1.28500000;-15.783;1.54800000;1.28000000;40124043.94430000
ICXUSDT;1.28500000;-15.914;1.54800000;1.28000000;40133798.86410000
ICXUSDT;1.28400000;-15.783;1.54800000;1.28000000;40158710.44000000
ICXUSDT;1.28500000;-15.848;1.54800000;1.28000000;40167468.21020000
ICXUSDT;1.28600000;-15.672;1.54800000;1.28000000;40180991.63320000
ICXUSDT;1.28400000;-15.969;1.54800000;1.28000000;40201532.68560000
ICXUSDT;1.28300000;-16.264;1.54800000;1.28000000;40214472.69000000
ICXUSDT;1.28200000;-16.319;1.54800000;1.28000000;40232383.93230000
ICXUSDT;1.28300000;-16.319;1.54800000;1.28000000;40239687.92770000
ICXUSDT;1.28400000;-16.319;1.54800000;1.28000000;40257838.35240000
ICXUSDT;1.28400000;-16.362;1.54800000;1.28000000;40269213.20520000
ICXUSDT;1.28500000;-16.362;1.54800000;1.28000000;40282475.61160000
ICXUSDT;1.28400000;-16.352;1.54800000;1.28000000;40313763.93490000
ICXUSDT;1.28300000;-16.352;1.54800000;1.28000000;40322644.59030000
ICXUSDT;1.28200000;-16.591;1.54800000;1.28000000;40323947.30530000
ICXUSDT;1.28300000;-16.526;1.54800000;1.28000000;40336917.12770000
ICXUSDT;1.28200000;-16.471;1.54800000;1.28000000;40345822.88450000
ICXUSDT;1.28300000;-16.471;1.54800000;1.28000000;40360986.20680000
ICXUSDT;1.28300000;-16.591;1.54800000;1.28000000;40369006.20000000
ICXUSDT;1.28200000;-16.591;1.54800000;1.28000000;40382026.31340000
ICXUSDT;1.28300000;-16.645;1.54800000;1.28000000;40396718.39170000
ICXUSDT;1.28300000;-16.515;1.54800000;1.28000000;40416016.54320000
ICXUSDT;1.28400000;-16.450;1.54800000;1.28000000;40430439.13400000
ICXUSDT;1.28400000;-16.515;1.54800000;1.28000000;40445234.19240000
ICXUSDT;1.28500000;-16.569;1.54800000;1.28000000;40459128.84390000
ICXUSDT;1.28500000;-16.494;1.54800000;1.28000000;40474868.26040000
ICXUSDT;1.28400000;-16.558;1.54800000;1.28000000;40491290.29640000
ICXUSDT;1.28500000;-16.558;1.54800000;1.28000000;40503121.95790000
ICXUSDT;1.28600000;-16.558;1.54800000;1.28000000;40531918.65660000
ICXUSDT;1.28600000;-16.385;1.54800000;1.28000000;40545820.21540000
ICXUSDT;1.28600000;-16.439;1.54800000;1.28000000;40555995.35900000
ICXUSDT;1.28600000;-16.265;1.54800000;1.28000000;40570582.98030000
ICXUSDT;1.28700000;-16.200;1.54800000;1.28000000;40596635.09630000
ICXUSDT;1.28600000;-16.494;1.54800000;1.28000000;40612624.56650000
ICXUSDT;1.28700000;-16.494;1.54800000;1.28000000;40628046.37610000
ICXUSDT;1.28500000;-16.558;1.54800000;1.28000000;40651317.70160000
ICXUSDT;1.28500000;-16.613;1.54800000;1.28000000;40664549.58230000
ICXUSDT;1.28400000;-16.558;1.54800000;1.28000000;40673654.34360000
ICXUSDT;1.28500000;-16.623;1.54800000;1.28000000;40682222.18490000
ICXUSDT;1.28400000;-16.623;1.54800000;1.28000000;40690144.37940000
ICXUSDT;1.28600000;-16.613;1.54800000;1.28000000;40696692.93990000
ICXUSDT;1.28500000;-16.548;1.54800000;1.28000000;40711271.77720000
ICXUSDT;1.28500000;-16.645;1.54800000;1.28000000;40724515.90140000
ICXUSDT;1.28500000;-16.775;1.54800000;1.28000000;40746112.59760000
ICXUSDT;1.28700000;-16.645;1.54800000;1.28000000;40756328.90190000
ICXUSDT;1.28500000;-16.591;1.54800000;1.28000000;40762449.25190000
ICXUSDT;1.28700000;-16.602;1.54800000;1.28000000;40783261.56020000
ICXUSDT;1.28800000;-16.548;1.54800000;1.28000000;40793698.85300000
ICXUSDT;1.28800000;-16.309;1.54800000;1.28000000;40793903.88250000
ICXUSDT;1.28600000;-16.276;1.54800000;1.28000000;40805125.06440000
ICXUSDT;1.28800000;-16.276;1.54800000;1.28000000;40821691.16160000
ICXUSDT;1.28800000;-16.320;1.54800000;1.28000000;40841035.30500000
ICXUSDT;1.28800000;-16.211;1.54800000;1.28000000;40850256.71900000
ICXUSDT;1.28800000;-16.374;1.54800000;1.28000000;40865353.12400000
ICXUSDT;1.28800000;-16.091;1.54800000;1.28000000;40881908.82780000
ICXUSDT;1.28800000;-16.146;1.54800000;1.28000000;40897018.60170000
ICXUSDT;1.28800000;-16.146;1.54800000;1.28000000;40917737.16280000
ICXUSDT;1.28900000;-16.211;1.54800000;1.28000000;40929386.24080000
ICXUSDT;1.28800000;-16.146;1.54800000;1.28000000;40947359.10320000
ICXUSDT;1.28800000;-16.146;1.54800000;1.28000000;40958192.34840000
ICXUSDT;1.28700000;-16.091;1.54800000;1.28000000;40969292.43980000
ICXUSDT;1.28900000;-16.102;1.54800000;1.28000000;40980646.11880000
ICXUSDT;1.28800000;-16.016;1.54800000;1.28000000;40995413.01010000
ICXUSDT;1.28700000;-16.200;1.54800000;1.28000000;41006950.20970000
ICXUSDT;1.28800000;-16.156;1.54800000;1.28000000;41017802.29720000
ICXUSDT;1.28800000;-16.081;1.54800000;1.28000000;41048618.87900000
