Symbol;Price;Change24;Max24;Min24;Volume24
SXPUSDT;1.84600000;22.156;2.02000000;1.48300000;168586914.22130000
SXPUSDT;1.84900000;22.288;2.02000000;1.48300000;168591245.08120000
SXPUSDT;1.85300000;22.553;2.02000000;1.48300000;168611094.99190000
SXPUSDT;1.85300000;22.487;2.02000000;1.48300000;168618468.08350000
SXPUSDT;1.85200000;22.487;2.02000000;1.48300000;168618677.06910000
SXPUSDT;1.85200000;22.502;2.02000000;1.48300000;168629028.55440000
SXPUSDT;1.85200000;22.553;2.02000000;1.48300000;168612223.72670000
SXPUSDT;1.85400000;22.634;2.02000000;1.48300000;168659057.93170000
SXPUSDT;1.85300000;22.634;2.02000000;1.48300000;168661216.02060000
SXPUSDT;1.84700000;22.700;2.02000000;1.48300000;168673586.39080000
SXPUSDT;1.85000000;22.502;2.02000000;1.48300000;168754149.98950000
SXPUSDT;1.84400000;22.038;2.02000000;1.48300000;168813444.46590000
SXPUSDT;1.84000000;21.759;2.02000000;1.48300000;168855836.54750000
SXPUSDT;1.83800000;21.627;2.02000000;1.48300000;168878694.32630000
SXPUSDT;1.83800000;21.707;2.02000000;1.48300000;168906480.95950000
SXPUSDT;1.83900000;21.707;2.02000000;1.48300000;168946942.84340000
SXPUSDT;1.84100000;21.641;2.02000000;1.48300000;168954869.84310000
SXPUSDT;1.84200000;21.840;2.02000000;1.48300000;168980360.86890000
SXPUSDT;1.84100000;21.906;2.02000000;1.48300000;168976423.38230000
SXPUSDT;1.83900000;21.774;2.02000000;1.48300000;168983614.48950000
SXPUSDT;1.84100000;21.774;2.02000000;1.48300000;169031791.00120000
SXPUSDT;1.84100000;21.987;2.02000000;1.48300000;169042370.25220000
SXPUSDT;1.84000000;21.854;2.02000000;1.48300000;169048043.11230000
SXPUSDT;1.83800000;21.950;2.02000000;1.48300000;169054152.46460000
SXPUSDT;1.83700000;21.831;2.02000000;1.48300000;169067946.19870000
SXPUSDT;1.83500000;21.912;2.02000000;1.48300000;169084110.23260000
SXPUSDT;1.83800000;22.045;2.02000000;1.48300000;169099860.39420000
SXPUSDT;1.83900000;22.112;2.02000000;1.48300000;169112254.99740000
SXPUSDT;1.84400000;22.244;2.02000000;1.48300000;169123173.12120000
SXPUSDT;1.84300000;22.444;2.02000000;1.48300000;169154341.46430000
SXPUSDT;1.84200000;22.377;2.02000000;1.48300000;169157476.74860000
SXPUSDT;1.84300000;22.392;2.02000000;1.48300000;169159676.71100000
SXPUSDT;1.84100000;22.407;2.02000000;1.48300000;169167192.07650000
SXPUSDT;1.83900000;22.045;2.02000000;1.48300000;169207485.94980000
SXPUSDT;1.84000000;22.112;2.02000000;1.48300000;169227342.42750000
SXPUSDT;1.84200000;22.407;2.02000000;1.48300000;169244525.87570000
SXPUSDT;1.84100000;22.407;2.02000000;1.48300000;169250007.74900000
SXPUSDT;1.84100000;22.407;2.02000000;1.48300000;169252271.03410000
SXPUSDT;1.84100000;22.540;2.02000000;1.48300000;169258456.31470000
SXPUSDT;1.84300000;22.540;2.02000000;1.48300000;169259320.52010000
SXPUSDT;1.84200000;22.473;2.02000000;1.48300000;169251171.72530000
SXPUSDT;1.84400000;22.458;2.02000000;1.48300000;169279841.36860000
SXPUSDT;1.84400000;22.458;2.02000000;1.48300000;169284745.65490000
SXPUSDT;1.84700000;22.510;2.02000000;1.48300000;169291181.34210000
SXPUSDT;1.84600000;22.510;2.02000000;1.48300000;169302656.66380000
SXPUSDT;1.84400000;22.576;2.02000000;1.48300000;169327024.61560000
SXPUSDT;1.84300000;22.311;2.02000000;1.48300000;169372558.29470000
SXPUSDT;1.84200000;22.444;2.02000000;1.48300000;169409776.58920000
SXPUSDT;1.84300000;22.444;2.02000000;1.48300000;169418010.41930000
