Symbol;Price;Change24;Max24;Min24;Volume24
BTCSTUSDT;22.86000000;-0.218;23.43000000;22.17000000;1829905.99410000
BTCSTUSDT;22.91000000;0.000;23.43000000;22.17000000;1827592.83500000
BTCSTUSDT;22.87000000;-0.305;23.43000000;22.17000000;1826499.09200000
BTCSTUSDT;22.88000000;-0.348;23.43000000;22.17000000;1826713.05200000
BTCSTUSDT;22.82000000;-0.348;23.43000000;22.17000000;1826713.05200000
BTCSTUSDT;22.86000000;-0.739;23.43000000;22.17000000;1827808.75260000
BTCSTUSDT;22.86000000;-0.565;23.43000000;22.17000000;1827994.14720000
BTCSTUSDT;22.86000000;-0.479;23.43000000;22.17000000;1828064.63090000
BTCSTUSDT;22.86000000;-0.479;23.43000000;22.17000000;1828064.63090000
BTCSTUSDT;22.86000000;-0.479;23.43000000;22.17000000;1828064.63090000
BTCSTUSDT;22.87000000;-0.305;23.43000000;22.17000000;1828056.52640000
BTCSTUSDT;22.85000000;-0.392;23.43000000;22.17000000;1827817.95040000
BTCSTUSDT;22.85000000;-0.479;23.43000000;22.17000000;1827836.00190000
BTCSTUSDT;22.87000000;-0.392;23.43000000;22.17000000;1827866.41900000
BTCSTUSDT;22.84000000;-0.566;23.43000000;22.17000000;1827943.54310000
BTCSTUSDT;22.84000000;-0.566;23.43000000;22.17000000;1827943.54310000
BTCSTUSDT;22.84000000;-0.566;23.43000000;22.17000000;1827943.54310000
BTCSTUSDT;22.84000000;-0.523;23.43000000;22.17000000;1827932.97690000
BTCSTUSDT;22.84000000;-0.523;23.43000000;22.17000000;1827932.97690000
BTCSTUSDT;22.82000000;-0.696;23.43000000;22.17000000;1827995.42680000
BTCSTUSDT;22.82000000;-0.696;23.43000000;22.17000000;1827995.42680000
BTCSTUSDT;22.82000000;-0.696;23.43000000;22.17000000;1827442.52800000
BTCSTUSDT;22.82000000;-0.783;23.43000000;22.17000000;1827123.16420000
BTCSTUSDT;22.81000000;-0.826;23.43000000;22.17000000;1827459.15550000
BTCSTUSDT;22.81000000;-0.826;23.43000000;22.17000000;1827633.26050000
BTCSTUSDT;22.81000000;-0.826;23.43000000;22.17000000;1827633.26050000
BTCSTUSDT;22.81000000;-0.826;23.43000000;22.17000000;1827633.26050000
BTCSTUSDT;22.81000000;-0.826;23.43000000;22.17000000;1827633.26050000
BTCSTUSDT;22.81000000;-0.783;23.43000000;22.17000000;1827572.32700000
BTCSTUSDT;22.81000000;-0.480;23.43000000;22.17000000;1824953.42630000
BTCSTUSDT;22.81000000;-0.480;23.43000000;22.17000000;1824953.42630000
BTCSTUSDT;22.81000000;-0.480;23.43000000;22.17000000;1824953.42630000
BTCSTUSDT;22.85000000;-0.480;23.43000000;22.17000000;1824953.42630000
BTCSTUSDT;22.85000000;-0.305;23.43000000;22.17000000;1825473.05710000
BTCSTUSDT;22.85000000;-0.305;23.43000000;22.17000000;1825473.05710000
BTCSTUSDT;22.85000000;-0.305;23.43000000;22.17000000;1825473.05710000
BTCSTUSDT;22.85000000;-0.349;23.43000000;22.17000000;1824954.16670000
BTCSTUSDT;22.85000000;-0.349;23.43000000;22.17000000;1824954.16670000
BTCSTUSDT;22.80000000;-0.567;23.43000000;22.17000000;1827503.17470000
BTCSTUSDT;22.80000000;-0.567;23.43000000;22.17000000;1827503.17470000
BTCSTUSDT;22.83000000;-0.480;23.43000000;22.17000000;1827258.51160000
BTCSTUSDT;22.89000000;-0.174;23.43000000;22.17000000;1827877.51300000
BTCSTUSDT;22.82000000;-0.480;23.43000000;22.17000000;1828903.07040000
BTCSTUSDT;22.86000000;-0.305;23.43000000;22.17000000;1828918.84380000
BTCSTUSDT;22.86000000;-0.305;23.43000000;22.17000000;1828918.84380000
BTCSTUSDT;22.82000000;-0.480;23.43000000;22.17000000;1829018.79540000
BTCSTUSDT;22.82000000;-0.480;23.43000000;22.17000000;1829018.79540000
BTCSTUSDT;22.84000000;-0.479;23.43000000;22.17000000;1828598.56030000
BTCSTUSDT;22.81000000;-0.480;23.43000000;22.17000000;1826110.56130000
BTCSTUSDT;22.81000000;-0.480;23.43000000;22.17000000;1826110.56130000
BTCSTUSDT;22.81000000;-0.480;23.43000000;22.17000000;1826110.56130000
BTCSTUSDT;22.88000000;-0.175;23.43000000;22.17000000;1825187.27590000
BTCSTUSDT;22.88000000;-0.175;23.43000000;22.17000000;1825187.27590000
BTCSTUSDT;22.88000000;-0.305;23.43000000;22.17000000;1824854.93590000
BTCSTUSDT;22.88000000;-0.305;23.43000000;22.17000000;1824854.93590000
BTCSTUSDT;22.88000000;-0.305;23.43000000;22.17000000;1824854.93590000
BTCSTUSDT;22.88000000;-0.305;23.43000000;22.17000000;1824854.93590000
BTCSTUSDT;22.88000000;-0.392;23.43000000;22.17000000;1823673.44240000
BTCSTUSDT;22.91000000;-0.261;23.43000000;22.17000000;1823697.03970000
BTCSTUSDT;22.91000000;-0.305;23.43000000;22.17000000;1823374.54090000
BTCSTUSDT;22.91000000;-0.391;23.43000000;22.17000000;1822821.93930000
BTCSTUSDT;22.92000000;-0.434;23.43000000;22.17000000;1821952.21140000
BTCSTUSDT;22.92000000;-0.478;23.43000000;22.17000000;1821729.80880000
BTCSTUSDT;22.92000000;-0.478;23.43000000;22.17000000;1821713.91810000
BTCSTUSDT;22.92000000;-0.478;23.43000000;22.17000000;1821726.29490000
BTCSTUSDT;22.93000000;-0.650;23.43000000;22.17000000;1820994.46400000
BTCSTUSDT;22.95000000;-0.563;23.43000000;22.17000000;1820776.71370000
BTCSTUSDT;22.95000000;-0.563;23.43000000;22.17000000;1820583.76490000
BTCSTUSDT;22.93000000;-0.520;23.43000000;22.17000000;1820733.44240000
BTCSTUSDT;22.93000000;-0.650;23.43000000;22.17000000;1820903.12440000
BTCSTUSDT;22.93000000;-0.693;23.43000000;22.17000000;1820491.52940000
BTCSTUSDT;22.93000000;-0.822;23.43000000;22.17000000;1819990.15090000
BTCSTUSDT;22.93000000;-0.865;23.43000000;22.17000000;1818136.57160000
BTCSTUSDT;22.93000000;-0.865;23.43000000;22.17000000;1818091.69940000
BTCSTUSDT;22.93000000;-1.036;23.43000000;22.17000000;1816740.67230000
BTCSTUSDT;22.93000000;-1.036;23.43000000;22.17000000;1816740.67230000
BTCSTUSDT;22.93000000;-1.036;23.43000000;22.17000000;1816740.67230000
BTCSTUSDT;22.93000000;-1.079;23.43000000;22.17000000;1812348.11070000
BTCSTUSDT;22.91000000;-1.165;23.43000000;22.17000000;1811323.34540000
BTCSTUSDT;22.91000000;-1.037;23.43000000;22.17000000;1810780.99560000
BTCSTUSDT;22.91000000;-1.037;23.43000000;22.17000000;1810780.99560000
BTCSTUSDT;22.91000000;-1.037;23.43000000;22.17000000;1810780.99560000
BTCSTUSDT;22.91000000;-0.994;23.43000000;22.17000000;1810967.22990000
BTCSTUSDT;22.91000000;-0.994;23.43000000;22.17000000;1810967.22990000
BTCSTUSDT;22.95000000;-1.122;23.43000000;22.17000000;1810899.42970000
BTCSTUSDT;22.95000000;-0.949;23.43000000;22.17000000;1810915.03570000
BTCSTUSDT;22.95000000;-0.949;23.43000000;22.17000000;1810915.03570000
BTCSTUSDT;22.95000000;-0.949;23.43000000;22.17000000;1810915.03570000
BTCSTUSDT;22.95000000;-0.907;23.43000000;22.17000000;1810680.32360000
BTCSTUSDT;22.97000000;-0.821;23.43000000;22.17000000;1810458.45080000
BTCSTUSDT;22.97000000;-0.735;23.43000000;22.17000000;1809486.73390000
BTCSTUSDT;22.97000000;-0.778;23.43000000;22.17000000;1809416.91590000
BTCSTUSDT;22.96000000;-0.821;23.43000000;22.17000000;1809450.20790000
BTCSTUSDT;22.96000000;-0.821;23.43000000;22.17000000;1809450.20790000
BTCSTUSDT;22.97000000;-0.906;23.43000000;22.17000000;1798372.24740000
BTCSTUSDT;22.97000000;-0.906;23.43000000;22.17000000;1798393.37980000
BTCSTUSDT;22.97000000;-0.906;23.43000000;22.17000000;1798073.72760000
BTCSTUSDT;22.94000000;-1.035;23.43000000;22.17000000;1798125.82020000
BTCSTUSDT;22.94000000;-1.035;23.43000000;22.17000000;1798125.82020000
BTCSTUSDT;22.94000000;-1.035;23.43000000;22.17000000;1798125.82020000
BTCSTUSDT;22.94000000;-1.035;23.43000000;22.17000000;1798125.82020000
BTCSTUSDT;22.95000000;-0.992;23.43000000;22.17000000;1798145.55720000
BTCSTUSDT;22.95000000;-0.992;23.43000000;22.17000000;1798145.55720000
BTCSTUSDT;22.95000000;-0.992;23.43000000;22.17000000;1798145.55720000
BTCSTUSDT;22.93000000;-0.992;23.43000000;22.17000000;1797713.48200000
BTCSTUSDT;22.93000000;-1.079;23.43000000;22.17000000;1797763.46940000
BTCSTUSDT;22.93000000;-1.206;23.43000000;22.17000000;1797250.95960000
BTCSTUSDT;22.93000000;-1.206;23.43000000;22.17000000;1797250.95960000
BTCSTUSDT;22.93000000;-1.206;23.43000000;22.17000000;1797250.95960000
BTCSTUSDT;22.93000000;-1.249;23.43000000;22.17000000;1797003.07680000
BTCSTUSDT;22.93000000;-1.249;23.43000000;22.17000000;1797003.07680000
BTCSTUSDT;22.93000000;-1.249;23.43000000;22.17000000;1797003.07680000
BTCSTUSDT;22.93000000;-1.249;23.43000000;22.17000000;1797003.07680000
BTCSTUSDT;22.96000000;-1.034;23.43000000;22.17000000;1796479.39660000
BTCSTUSDT;22.96000000;-1.034;23.43000000;22.17000000;1796464.54860000
BTCSTUSDT;22.96000000;-1.034;23.43000000;22.17000000;1796352.27410000
BTCSTUSDT;22.96000000;-1.034;23.43000000;22.17000000;1796352.27410000
BTCSTUSDT;22.92000000;-1.249;23.43000000;22.17000000;1791956.70080000
BTCSTUSDT;22.88000000;-1.464;23.43000000;22.17000000;1795784.77200000
BTCSTUSDT;22.82000000;-1.766;23.43000000;22.17000000;1798262.24210000
BTCSTUSDT;22.80000000;-1.682;23.43000000;22.17000000;1798407.30800000
BTCSTUSDT;22.80000000;-1.682;23.43000000;22.17000000;1798407.30800000
BTCSTUSDT;22.82000000;-1.682;23.43000000;22.17000000;1798407.30800000
BTCSTUSDT;22.82000000;-1.723;23.43000000;22.17000000;1798348.13780000
BTCSTUSDT;22.82000000;-1.723;23.43000000;22.17000000;1798370.95780000
BTCSTUSDT;22.86000000;-1.723;23.43000000;22.17000000;1798370.95780000
BTCSTUSDT;22.86000000;-1.593;23.43000000;22.17000000;1798855.31230000
BTCSTUSDT;22.86000000;-1.593;23.43000000;22.17000000;1798887.77350000
BTCSTUSDT;22.86000000;-1.593;23.43000000;22.17000000;1798887.77350000
BTCSTUSDT;22.86000000;-1.593;23.43000000;22.17000000;1798810.88220000
BTCSTUSDT;22.86000000;-1.593;23.43000000;22.17000000;1798810.88220000
BTCSTUSDT;22.86000000;-1.253;23.43000000;22.17000000;1795859.05270000
BTCSTUSDT;22.86000000;-1.253;23.43000000;22.17000000;1795859.05270000
BTCSTUSDT;22.86000000;-1.253;23.43000000;22.17000000;1795859.05270000
BTCSTUSDT;22.86000000;-1.253;23.43000000;22.17000000;1795859.05270000
BTCSTUSDT;22.88000000;-1.339;23.43000000;22.17000000;1795870.01590000
BTCSTUSDT;22.88000000;-0.995;23.43000000;22.17000000;1797529.05190000
BTCSTUSDT;22.88000000;-0.995;23.43000000;22.17000000;1797469.36030000
BTCSTUSDT;22.88000000;-0.995;23.43000000;22.17000000;1797469.36030000
BTCSTUSDT;22.88000000;-1.038;23.43000000;22.17000000;1797438.16180000
BTCSTUSDT;22.88000000;-1.038;23.43000000;22.17000000;1797438.16180000
BTCSTUSDT;22.88000000;-0.909;23.43000000;22.17000000;1797415.04180000
BTCSTUSDT;22.88000000;-0.909;23.43000000;22.17000000;1797415.04180000
BTCSTUSDT;22.88000000;-0.909;23.43000000;22.17000000;1797346.69540000
BTCSTUSDT;22.88000000;-0.909;23.43000000;22.17000000;1797346.69540000
BTCSTUSDT;22.88000000;-0.909;23.43000000;22.17000000;1796059.46090000
BTCSTUSDT;22.90000000;-0.823;23.43000000;22.17000000;1796109.38290000
BTCSTUSDT;22.90000000;-0.823;23.43000000;22.17000000;1796391.51090000
BTCSTUSDT;22.90000000;-0.823;23.43000000;22.17000000;1796746.46090000
BTCSTUSDT;22.90000000;-0.737;23.43000000;22.17000000;1795574.95880000
BTCSTUSDT;22.90000000;-0.737;23.43000000;22.17000000;1795329.39270000
BTCSTUSDT;22.90000000;-0.737;23.43000000;22.17000000;1795437.25170000
BTCSTUSDT;22.90000000;-0.823;23.43000000;22.17000000;1795122.34620000
BTCSTUSDT;22.89000000;-0.866;23.43000000;22.17000000;1795213.42620000
BTCSTUSDT;22.89000000;-0.866;23.43000000;22.17000000;1795213.42620000
BTCSTUSDT;22.89000000;-0.866;23.43000000;22.17000000;1795213.42620000
BTCSTUSDT;22.86000000;-0.866;23.43000000;22.17000000;1795024.08820000
BTCSTUSDT;22.86000000;-1.125;23.43000000;22.17000000;1794212.00460000
BTCSTUSDT;22.86000000;-1.125;23.43000000;22.17000000;1793876.76460000
BTCSTUSDT;22.86000000;-1.125;23.43000000;22.17000000;1793876.76460000
BTCSTUSDT;22.89000000;-1.038;23.43000000;22.17000000;1793641.32500000
BTCSTUSDT;22.89000000;-1.038;23.43000000;22.17000000;1793641.32500000
BTCSTUSDT;22.86000000;-1.295;23.43000000;22.17000000;1793645.26160000
BTCSTUSDT;22.86000000;-1.253;23.43000000;22.17000000;1792801.76500000
BTCSTUSDT;22.86000000;-1.253;23.43000000;22.17000000;1792901.20600000
BTCSTUSDT;22.86000000;-1.253;23.43000000;22.17000000;1792901.20600000
BTCSTUSDT;22.86000000;-1.253;23.43000000;22.17000000;1792901.20600000
BTCSTUSDT;22.86000000;-1.253;23.43000000;22.17000000;1792806.99480000
BTCSTUSDT;22.86000000;-1.210;23.43000000;22.17000000;1792713.71030000
BTCSTUSDT;22.86000000;-1.210;23.43000000;22.17000000;1792713.71030000
BTCSTUSDT;22.86000000;-1.210;23.43000000;22.17000000;1792713.71030000
BTCSTUSDT;22.86000000;-1.210;23.43000000;22.17000000;1792713.71030000
BTCSTUSDT;22.86000000;-1.210;23.43000000;22.17000000;1792713.71030000
BTCSTUSDT;22.86000000;-1.253;23.43000000;22.17000000;1792067.39440000
BTCSTUSDT;22.86000000;-1.253;23.43000000;22.17000000;1792597.50080000
BTCSTUSDT;22.86000000;-1.166;23.43000000;22.17000000;1793900.60400000
BTCSTUSDT;22.84000000;-1.339;23.43000000;22.17000000;1795700.61910000
BTCSTUSDT;22.88000000;-1.339;23.43000000;22.17000000;1795700.61910000
BTCSTUSDT;22.88000000;-1.337;23.43000000;22.17000000;1796195.47960000
BTCSTUSDT;22.88000000;-1.252;23.43000000;22.17000000;1795862.45070000
BTCSTUSDT;22.89000000;-1.252;23.43000000;22.17000000;1795862.45070000
BTCSTUSDT;22.89000000;-1.336;23.43000000;22.17000000;1793611.90530000
BTCSTUSDT;22.89000000;-1.336;23.43000000;22.17000000;1793611.90530000
BTCSTUSDT;22.89000000;-1.336;23.43000000;22.17000000;1793611.90530000
BTCSTUSDT;22.89000000;-1.336;23.43000000;22.17000000;1793611.90530000
BTCSTUSDT;22.89000000;-1.336;23.43000000;22.17000000;1793611.90530000
BTCSTUSDT;22.87000000;-1.465;23.43000000;22.17000000;1793314.52190000
BTCSTUSDT;22.86000000;-1.508;23.43000000;22.17000000;1793645.99190000
BTCSTUSDT;22.86000000;-1.508;23.43000000;22.17000000;1793645.99190000
BTCSTUSDT;22.86000000;-1.508;23.43000000;22.17000000;1793645.99190000
BTCSTUSDT;22.86000000;-1.508;23.43000000;22.17000000;1793645.99190000
BTCSTUSDT;22.86000000;-1.508;23.43000000;22.17000000;1793645.99190000
BTCSTUSDT;22.86000000;-1.508;23.43000000;22.17000000;1793645.99190000
BTCSTUSDT;22.85000000;-1.593;23.43000000;22.17000000;1791508.37050000
BTCSTUSDT;22.85000000;-1.593;23.43000000;22.17000000;1791508.37050000
BTCSTUSDT;22.85000000;-1.593;23.43000000;22.17000000;1791508.37050000
BTCSTUSDT;22.85000000;-1.593;23.43000000;22.17000000;1791508.37050000
BTCSTUSDT;22.85000000;-1.593;23.43000000;22.17000000;1791205.56450000
BTCSTUSDT;22.85000000;-1.593;23.43000000;22.17000000;1791205.56450000
BTCSTUSDT;22.85000000;-1.593;23.43000000;22.17000000;1791205.56450000
BTCSTUSDT;22.85000000;-1.593;23.43000000;22.17000000;1791205.56450000
BTCSTUSDT;22.85000000;-1.593;23.43000000;22.17000000;1791205.56450000
BTCSTUSDT;22.85000000;-1.509;23.43000000;22.17000000;1790840.12560000
BTCSTUSDT;22.86000000;-1.338;23.43000000;22.17000000;1790483.72080000
BTCSTUSDT;22.85000000;-1.381;23.43000000;22.17000000;1790907.67600000
BTCSTUSDT;22.87000000;-1.295;23.43000000;22.17000000;1790995.26810000
BTCSTUSDT;22.87000000;-1.295;23.43000000;22.17000000;1790995.26810000
BTCSTUSDT;22.87000000;-1.295;23.43000000;22.17000000;1790995.26810000
BTCSTUSDT;22.85000000;-1.339;23.43000000;22.17000000;1790262.56880000
BTCSTUSDT;22.87000000;-1.124;23.43000000;22.17000000;1794396.91840000
BTCSTUSDT;22.87000000;-1.124;23.43000000;22.17000000;1794396.91840000
BTCSTUSDT;22.87000000;-1.124;23.43000000;22.17000000;1794396.91840000
BTCSTUSDT;22.87000000;-1.124;23.43000000;22.17000000;1792628.96230000
BTCSTUSDT;22.87000000;-1.124;23.43000000;22.17000000;1792628.96230000
BTCSTUSDT;22.87000000;-1.124;23.43000000;22.17000000;1792628.96230000
BTCSTUSDT;22.87000000;-1.124;23.43000000;22.17000000;1792628.96230000
BTCSTUSDT;22.87000000;-1.124;23.43000000;22.17000000;1792628.96230000
BTCSTUSDT;22.87000000;-1.124;23.43000000;22.17000000;1792628.96230000
BTCSTUSDT;22.92000000;-0.994;23.43000000;22.17000000;1791848.99450000
BTCSTUSDT;22.92000000;-0.994;23.43000000;22.17000000;1791848.99450000
BTCSTUSDT;22.92000000;-0.994;23.43000000;22.17000000;1791848.99450000
BTCSTUSDT;22.92000000;-0.994;23.43000000;22.17000000;1791848.99450000
BTCSTUSDT;22.92000000;-0.994;23.43000000;22.17000000;1791848.99450000
BTCSTUSDT;22.92000000;-0.994;23.43000000;22.17000000;1791848.99450000
BTCSTUSDT;22.92000000;-0.994;23.43000000;22.17000000;1791848.99450000
BTCSTUSDT;22.92000000;-0.994;23.43000000;22.17000000;1791848.99450000
BTCSTUSDT;22.93000000;-0.994;23.43000000;22.17000000;1791848.99450000
BTCSTUSDT;22.93000000;-0.908;23.43000000;22.17000000;1789429.73060000
BTCSTUSDT;22.93000000;-0.908;23.43000000;22.17000000;1789429.73060000
BTCSTUSDT;22.93000000;-0.908;23.43000000;22.17000000;1789429.73060000
BTCSTUSDT;22.93000000;-0.908;23.43000000;22.17000000;1789429.73060000
BTCSTUSDT;22.93000000;-0.908;23.43000000;22.17000000;1789429.73060000
BTCSTUSDT;22.93000000;-0.908;23.43000000;22.17000000;1789429.73060000
BTCSTUSDT;22.93000000;-0.908;23.43000000;22.17000000;1789429.73060000
BTCSTUSDT;22.93000000;-0.908;23.43000000;22.17000000;1789386.89660000
BTCSTUSDT;22.93000000;-0.993;23.43000000;22.17000000;1786779.98530000
BTCSTUSDT;22.93000000;-1.036;23.43000000;22.17000000;1786424.23910000
BTCSTUSDT;22.93000000;-1.036;23.43000000;22.17000000;1786424.23910000
BTCSTUSDT;22.93000000;-1.036;23.43000000;22.17000000;1786424.23910000
BTCSTUSDT;22.93000000;-0.950;23.43000000;22.17000000;1786411.26390000
BTCSTUSDT;22.93000000;-0.822;23.43000000;22.17000000;1786359.87090000
BTCSTUSDT;22.93000000;-0.822;23.43000000;22.17000000;1787980.33400000
BTCSTUSDT;22.93000000;-0.822;23.43000000;22.17000000;1787980.33400000
BTCSTUSDT;22.89000000;-0.995;23.43000000;22.17000000;1787275.77880000
BTCSTUSDT;22.89000000;-0.995;23.43000000;22.17000000;1787275.77880000
BTCSTUSDT;22.96000000;-0.908;23.43000000;22.17000000;1787430.93340000
BTCSTUSDT;22.96000000;-0.864;23.43000000;22.17000000;1788002.77500000
BTCSTUSDT;22.96000000;-0.864;23.43000000;22.17000000;1788002.77500000
BTCSTUSDT;22.96000000;-0.864;23.43000000;22.17000000;1788002.77500000
BTCSTUSDT;22.96000000;-0.864;23.43000000;22.17000000;1788002.77500000
BTCSTUSDT;22.96000000;-0.864;23.43000000;22.17000000;1788016.09180000
BTCSTUSDT;22.94000000;-0.864;23.43000000;22.17000000;1787966.41500000
BTCSTUSDT;22.94000000;-0.864;23.43000000;22.17000000;1787966.41500000
BTCSTUSDT;22.91000000;-0.993;23.43000000;22.17000000;1787924.82040000
BTCSTUSDT;22.91000000;-1.122;23.43000000;22.17000000;1788012.33660000
BTCSTUSDT;22.91000000;-1.122;23.43000000;22.17000000;1788012.33660000
BTCSTUSDT;22.91000000;-1.122;23.43000000;22.17000000;1788012.33660000
BTCSTUSDT;22.91000000;-1.122;23.43000000;22.17000000;1788012.33660000
BTCSTUSDT;22.91000000;-1.207;23.43000000;22.17000000;1786219.30970000
BTCSTUSDT;22.91000000;-1.207;23.43000000;22.17000000;1786219.30970000
BTCSTUSDT;22.91000000;-1.207;23.43000000;22.17000000;1786219.30970000
BTCSTUSDT;22.91000000;-1.207;23.43000000;22.17000000;1786219.30970000
