Symbol;Price;Change24;Max24;Min24;Volume24
USDTTRY;13.00100000;2.693;13.35000000;12.50800000;2573174912.13900000
USDTTRY;12.99300000;2.638;13.35000000;12.50800000;2573125819.27500000
USDTTRY;12.99100000;2.688;13.35000000;12.50800000;2572997486.57700000
USDTTRY;12.99200000;2.679;13.35000000;12.50800000;2572802275.49500000
USDTTRY;12.99200000;2.989;13.35000000;12.50800000;2569419498.59600000
USDTTRY;12.99100000;2.989;13.35000000;12.50800000;2568517451.86000000
USDTTRY;12.98900000;2.867;13.35000000;12.50800000;2568245230.97300000
USDTTRY;12.98900000;2.835;13.35000000;12.50800000;2567820103.00700000
USDTTRY;12.98900000;3.391;13.35000000;12.51300000;2561323108.16900000
USDTTRY;12.99500000;3.429;13.35000000;12.53600000;2560712187.80300000
USDTTRY;12.99600000;3.291;13.35000000;12.53600000;2559803073.39200000
USDTTRY;12.99500000;3.102;13.35000000;12.53600000;2559053288.50200000
USDTTRY;12.99700000;2.938;13.35000000;12.53600000;2558245774.07700000
USDTTRY;13.00600000;3.017;13.35000000;12.53600000;2558021309.23800000
USDTTRY;13.01000000;3.066;13.35000000;12.53600000;2557582417.24800000
USDTTRY;13.00900000;3.139;13.35000000;12.53600000;2557000484.00500000
USDTTRY;13.00900000;3.001;13.35000000;12.53600000;2555472261.88300000
USDTTRY;13.00900000;2.952;13.35000000;12.53600000;2554875171.90600000
USDTTRY;13.01300000;2.926;13.35000000;12.53600000;2553643512.13500000
USDTTRY;13.01900000;2.943;13.35000000;12.53600000;2553402881.16200000
USDTTRY;13.01800000;2.973;13.35000000;12.53600000;2552932111.07200000
USDTTRY;13.02100000;2.957;13.35000000;12.53600000;2552678927.29800000
USDTTRY;13.02100000;2.957;13.35000000;12.53600000;2552149948.74400000
USDTTRY;13.02000000;2.949;13.35000000;12.53600000;2551854153.15700000
USDTTRY;13.02100000;2.957;13.35000000;12.53600000;2551689984.18600000
USDTTRY;13.01600000;2.925;13.35000000;12.53600000;2551788694.32900000
USDTTRY;13.01500000;2.901;13.35000000;12.53600000;2551528730.51600000
USDTTRY;13.01000000;2.854;13.35000000;12.53600000;2550840790.60400000
USDTTRY;13.00800000;2.798;13.35000000;12.53600000;2550692174.91800000
USDTTRY;13.00800000;2.740;13.35000000;12.53600000;2550060264.56800000
USDTTRY;13.00800000;2.749;13.35000000;12.53600000;2549404953.32100000
USDTTRY;13.01300000;2.756;13.35000000;12.53600000;2549143181.96900000
USDTTRY;13.01700000;2.771;13.35000000;12.53600000;2548840517.48000000
USDTTRY;13.01700000;2.771;13.35000000;12.53600000;2548959350.00600000
USDTTRY;13.01600000;2.731;13.35000000;12.53600000;2549733949.78400000
USDTTRY;13.01500000;2.682;13.35000000;12.53600000;2549336710.28200000
USDTTRY;13.01500000;2.691;13.35000000;12.53600000;2548826159.19100000
USDTTRY;13.01500000;2.691;13.35000000;12.53600000;2547919063.21300000
USDTTRY;13.01600000;2.690;13.35000000;12.53600000;2547585612.06500000
USDTTRY;13.01400000;2.682;13.35000000;12.53600000;2547536114.20500000
USDTTRY;13.01700000;2.723;13.35000000;12.53600000;2546610790.35500000
USDTTRY;13.02000000;2.763;13.35000000;12.53600000;2546566144.81300000
USDTTRY;13.01900000;2.747;13.35000000;12.53600000;2546105300.54400000
USDTTRY;13.02000000;2.803;13.35000000;12.53600000;2546024545.26900000
USDTTRY;13.01900000;2.812;13.35000000;12.53600000;2545854645.85700000
USDTTRY;13.01500000;2.836;13.35000000;12.53600000;2545581583.91700000
USDTTRY;13.01200000;2.836;13.35000000;12.53600000;2544800402.94800000
USDTTRY;13.01500000;2.837;13.35000000;12.53600000;2544103911.54000000
USDTTRY;13.01400000;2.837;13.35000000;12.53600000;2544015183.75300000
USDTTRY;13.01600000;2.861;13.35000000;12.53600000;2543661601.17500000
USDTTRY;13.01900000;2.885;13.35000000;12.53600000;2543619185.30600000
USDTTRY;13.02100000;2.908;13.35000000;12.53600000;2543638597.15400000
USDTTRY;13.02500000;2.908;13.35000000;12.53600000;2542939164.53900000
USDTTRY;13.02800000;2.948;13.35000000;12.53600000;2543127088.90000000
USDTTRY;13.03200000;2.963;13.35000000;12.53600000;2543296728.07200000
USDTTRY;13.03700000;3.034;13.35000000;12.53600000;2542655526.26200000
USDTTRY;13.03700000;2.929;13.35000000;12.53600000;2542470976.63900000
USDTTRY;13.03600000;2.904;13.35000000;12.53600000;2542291831.45900000
USDTTRY;13.03600000;2.864;13.35000000;12.53600000;2542161809.43600000
USDTTRY;13.03800000;2.824;13.35000000;12.53600000;2542100696.32700000
USDTTRY;13.03900000;2.783;13.35000000;12.53600000;2541488918.89800000
USDTTRY;13.03900000;2.766;13.35000000;12.53600000;2540514189.85400000
USDTTRY;13.03900000;2.766;13.35000000;12.53600000;2540351822.89300000
USDTTRY;13.03700000;2.751;13.35000000;12.53600000;2539980554.57500000
USDTTRY;13.03700000;2.694;13.35000000;12.53600000;2539618162.53500000
USDTTRY;13.03900000;2.661;13.35000000;12.53600000;2539181035.06900000
USDTTRY;13.03800000;2.653;13.35000000;12.53600000;2538766763.38700000
USDTTRY;13.03900000;2.653;13.35000000;12.53600000;2538447823.50600000
USDTTRY;13.03700000;2.605;13.35000000;12.53600000;2538185944.41500000
USDTTRY;13.03800000;2.621;13.35000000;12.53600000;2537834773.85900000
USDTTRY;13.03100000;2.534;13.35000000;12.53600000;2537879990.13300000
USDTTRY;13.03100000;2.525;13.35000000;12.53600000;2538640365.43400000
USDTTRY;13.03100000;2.429;13.35000000;12.53600000;2538097200.57100000
USDTTRY;13.03100000;2.413;13.35000000;12.53600000;2537443770.29400000
USDTTRY;13.03100000;2.381;13.35000000;12.53600000;2536321119.81900000
USDTTRY;13.02500000;2.309;13.35000000;12.53600000;2535933292.70500000
USDTTRY;13.02000000;2.286;13.35000000;12.53600000;2536328800.33400000
USDTTRY;13.02000000;2.246;13.35000000;12.53600000;2536033691.89200000
USDTTRY;13.02800000;2.285;13.35000000;12.53600000;2535578861.79000000
USDTTRY;13.02700000;2.277;13.35000000;12.53600000;2535508328.61500000
USDTTRY;13.02400000;2.285;13.35000000;12.53600000;2534797810.86300000
USDTTRY;13.02800000;2.269;13.35000000;12.53600000;2534423957.29100000
USDTTRY;13.03700000;2.308;13.35000000;12.53600000;2534495851.15400000
USDTTRY;13.03800000;2.363;13.35000000;12.53600000;2534620363.54000000
USDTTRY;13.04800000;2.450;13.35000000;12.53600000;2534919512.63800000
USDTTRY;13.04500000;2.434;13.35000000;12.53600000;2535162523.48300000
USDTTRY;13.04800000;2.458;13.35000000;12.53600000;2535226539.71200000
USDTTRY;13.04800000;2.426;13.35000000;12.53600000;2535080604.37600000
USDTTRY;13.04900000;2.474;13.35000000;12.53600000;2534273624.76400000
USDTTRY;13.05000000;2.482;13.35000000;12.53600000;2534293562.94800000
USDTTRY;13.05000000;2.490;13.35000000;12.53600000;2534157764.53500000
USDTTRY;13.04800000;2.498;13.35000000;12.53600000;2534114831.37500000
USDTTRY;13.04600000;2.506;13.35000000;12.53600000;2534002449.02600000
USDTTRY;13.04900000;2.530;13.35000000;12.53600000;2533953297.82100000
USDTTRY;13.05100000;2.586;13.35000000;12.53600000;2534094090.69700000
USDTTRY;13.05500000;2.610;13.35000000;12.53600000;2533957400.09900000
USDTTRY;13.05400000;2.804;13.35000000;12.53600000;2532683333.55200000
USDTTRY;13.05400000;2.925;13.35000000;12.53600000;2532098722.12800000
USDTTRY;13.05500000;2.990;13.35000000;12.53600000;2531855038.17300000
USDTTRY;13.05500000;3.006;13.35000000;12.53600000;2531104310.21800000
USDTTRY;13.05500000;3.088;13.35000000;12.53600000;2529834508.22900000
USDTTRY;13.05500000;3.088;13.35000000;12.53600000;2529279174.82500000
USDTTRY;13.05400000;3.006;13.35000000;12.53600000;2528660453.92200000
USDTTRY;13.05600000;2.966;13.35000000;12.53600000;2528268662.02300000
USDTTRY;13.06000000;2.900;13.35000000;12.53600000;2526755582.12200000
USDTTRY;13.05600000;2.803;13.35000000;12.53600000;2526200720.50800000
USDTTRY;13.05800000;2.819;13.35000000;12.53600000;2525941699.61600000
USDTTRY;13.06000000;2.794;13.35000000;12.53600000;2525517603.00500000
USDTTRY;13.05800000;2.803;13.35000000;12.53600000;2525185150.35400000
USDTTRY;13.05800000;2.811;13.35000000;12.53600000;2524795873.32600000
USDTTRY;13.05800000;2.844;13.35000000;12.53600000;2524147806.35800000
USDTTRY;13.05300000;2.805;13.35000000;12.53600000;2524672589.18500000
USDTTRY;13.05000000;2.860;13.35000000;12.53600000;2525321889.04000000
USDTTRY;13.04500000;2.814;13.35000000;12.53600000;2525432046.92100000
USDTTRY;13.04500000;2.830;13.35000000;12.53600000;2525632085.35300000
USDTTRY;13.04600000;2.830;13.35000000;12.53600000;2525532834.96500000
USDTTRY;13.04600000;2.829;13.35000000;12.53600000;2525385137.39400000
USDTTRY;13.04600000;2.838;13.35000000;12.53600000;2525441547.24100000
USDTTRY;13.04500000;2.821;13.35000000;12.53600000;2525215285.77500000
USDTTRY;13.04700000;2.806;13.35000000;12.53600000;2525392488.45800000
USDTTRY;13.04300000;2.806;13.35000000;12.53600000;2525368547.63600000
USDTTRY;13.04400000;2.782;13.35000000;12.53600000;2525262911.88200000
USDTTRY;13.04400000;2.806;13.35000000;12.53600000;2525223596.72300000
USDTTRY;13.04500000;2.798;13.35000000;12.53600000;2525123528.43600000
USDTTRY;13.04300000;2.814;13.35000000;12.53600000;2525099285.86100000
USDTTRY;13.04000000;2.774;13.35000000;12.53600000;2525376083.89600000
USDTTRY;13.03500000;2.798;13.35000000;12.53600000;2525225226.66400000
USDTTRY;13.03600000;2.767;13.35000000;12.53600000;2524962339.61600000
USDTTRY;13.03900000;2.823;13.35000000;12.53600000;2524592086.97100000
USDTTRY;13.04000000;2.823;13.35000000;12.53600000;2524429671.98900000
USDTTRY;13.04000000;2.831;13.35000000;12.53600000;2524246352.63000000
USDTTRY;13.04000000;2.856;13.35000000;12.53600000;2523733148.96300000
USDTTRY;13.03500000;2.863;13.35000000;12.53600000;2523741459.28900000
