Symbol;Price;Change24;Max24;Min24;Volume24
XTZDOWNUSDT;1.44700000;-5.559;1.65200000;1.39900000;1858382.63967000
XTZDOWNUSDT;1.44800000;-5.052;1.65200000;1.39900000;1858125.69794000
XTZDOWNUSDT;1.44800000;-5.298;1.65200000;1.39900000;1858459.69634000
XTZDOWNUSDT;1.45000000;-5.167;1.65200000;1.39900000;1858507.04532000
XTZDOWNUSDT;1.45000000;-5.167;1.65200000;1.39900000;1858507.04532000
XTZDOWNUSDT;1.45000000;-4.793;1.65200000;1.39900000;1858492.04583000
XTZDOWNUSDT;1.45000000;-4.793;1.65200000;1.39900000;1858492.04583000
XTZDOWNUSDT;1.45000000;-4.668;1.65200000;1.39900000;1858979.90226000
XTZDOWNUSDT;1.45000000;-3.974;1.65200000;1.39900000;1856281.65883000
XTZDOWNUSDT;1.45000000;-3.974;1.65200000;1.39900000;1855811.94313000
XTZDOWNUSDT;1.45000000;-4.164;1.65200000;1.39900000;1855773.36263000
XTZDOWNUSDT;1.45000000;-4.164;1.65200000;1.39900000;1855773.36263000
XTZDOWNUSDT;1.45000000;-4.164;1.65200000;1.39900000;1855773.36263000
XTZDOWNUSDT;1.45000000;-4.164;1.65200000;1.39900000;1855773.36263000
XTZDOWNUSDT;1.45000000;-3.974;1.65200000;1.39900000;1855387.84651000
XTZDOWNUSDT;1.45000000;-3.974;1.65200000;1.39900000;1855387.84651000
XTZDOWNUSDT;1.45000000;-4.101;1.65200000;1.39900000;1855349.31131000
XTZDOWNUSDT;1.45000000;-4.101;1.65200000;1.39900000;1855349.31131000
XTZDOWNUSDT;1.45000000;-4.164;1.65200000;1.39900000;1854796.90799000
XTZDOWNUSDT;1.44500000;-4.101;1.65200000;1.39900000;1854582.40998000
XTZDOWNUSDT;1.44500000;-4.178;1.65200000;1.39900000;1854992.05725000
XTZDOWNUSDT;1.44500000;-4.178;1.65200000;1.39900000;1854992.05725000
XTZDOWNUSDT;1.44500000;-4.178;1.65200000;1.39900000;1854664.80617000
XTZDOWNUSDT;1.44500000;-4.178;1.65200000;1.39900000;1854664.80617000
XTZDOWNUSDT;1.44500000;-4.114;1.65200000;1.39900000;1854201.59381000
XTZDOWNUSDT;1.44500000;-4.050;1.65200000;1.39900000;1852818.15274000
XTZDOWNUSDT;1.44500000;-4.050;1.65200000;1.39900000;1852818.15274000
XTZDOWNUSDT;1.44500000;-4.114;1.65200000;1.39900000;1850576.14825000
XTZDOWNUSDT;1.44700000;-4.172;1.65200000;1.39900000;1850344.81591000
XTZDOWNUSDT;1.44700000;-3.854;1.65200000;1.39900000;1850329.82161000
XTZDOWNUSDT;1.44700000;-3.981;1.65200000;1.39900000;1850127.98179000
XTZDOWNUSDT;1.44700000;-3.981;1.65200000;1.39900000;1850112.98714000
XTZDOWNUSDT;1.44700000;-3.981;1.65200000;1.39900000;1850112.98714000
XTZDOWNUSDT;1.44700000;-3.790;1.65200000;1.39900000;1849705.76560000
XTZDOWNUSDT;1.44700000;-3.790;1.65200000;1.39900000;1849705.76560000
XTZDOWNUSDT;1.44700000;-3.981;1.65200000;1.39900000;1848593.24048000
XTZDOWNUSDT;1.44700000;-3.790;1.65200000;1.39900000;1848537.42633000
XTZDOWNUSDT;1.44700000;-3.790;1.65200000;1.39900000;1848537.42633000
XTZDOWNUSDT;1.44700000;-3.598;1.65200000;1.39900000;1847568.24873000
XTZDOWNUSDT;1.44700000;-3.598;1.65200000;1.39900000;1847568.24873000
XTZDOWNUSDT;1.44700000;-3.533;1.65200000;1.39900000;1843589.21781000
XTZDOWNUSDT;1.44700000;-3.533;1.65200000;1.39900000;1843589.21781000
XTZDOWNUSDT;1.44700000;-3.469;1.65200000;1.39900000;1843493.97786000
XTZDOWNUSDT;1.44700000;-3.790;1.65200000;1.39900000;1843351.70777000
XTZDOWNUSDT;1.44700000;-3.790;1.65200000;1.39900000;1843351.70777000
XTZDOWNUSDT;1.44700000;-3.790;1.65200000;1.39900000;1843351.70777000
XTZDOWNUSDT;1.44700000;-3.790;1.65200000;1.39900000;1843351.70777000
XTZDOWNUSDT;1.44700000;-3.790;1.65200000;1.39900000;1843351.70777000
XTZDOWNUSDT;1.44700000;-3.918;1.65200000;1.39900000;1842928.48217000
XTZDOWNUSDT;1.44700000;-3.854;1.65200000;1.39900000;1842754.20785000
XTZDOWNUSDT;1.44700000;-3.854;1.65200000;1.39900000;1842754.20785000
XTZDOWNUSDT;1.44700000;-3.854;1.65200000;1.39900000;1842754.20785000
XTZDOWNUSDT;1.44700000;-3.854;1.65200000;1.39900000;1842754.20785000
XTZDOWNUSDT;1.44000000;-4.255;1.65200000;1.39900000;1841918.04297000
XTZDOWNUSDT;1.44000000;-4.509;1.65200000;1.39900000;1841512.03817000
XTZDOWNUSDT;1.44000000;-4.509;1.65200000;1.39900000;1841512.03817000
XTZDOWNUSDT;1.43300000;-4.708;1.65200000;1.39900000;1841544.21260000
XTZDOWNUSDT;1.43300000;-5.036;1.65200000;1.39900000;1841260.06868000
XTZDOWNUSDT;1.43300000;-4.657;1.65200000;1.39900000;1840431.53714000
XTZDOWNUSDT;1.43000000;-4.857;1.65200000;1.39900000;1840498.28954000
XTZDOWNUSDT;1.42300000;-5.323;1.65200000;1.39900000;1840560.45324000
XTZDOWNUSDT;1.42300000;-5.323;1.65200000;1.39900000;1840587.20564000
XTZDOWNUSDT;1.41700000;-5.522;1.65200000;1.39900000;1840622.18343000
XTZDOWNUSDT;1.41400000;-5.722;1.65200000;1.39900000;1840642.02143000
XTZDOWNUSDT;1.41300000;-5.988;1.65200000;1.39900000;1840717.52665000
XTZDOWNUSDT;1.41300000;-5.988;1.65200000;1.39900000;1840732.51858000
XTZDOWNUSDT;1.41400000;-5.859;1.65200000;1.39900000;1839744.17901000
XTZDOWNUSDT;1.41400000;-5.859;1.65200000;1.39900000;1839959.34739000
XTZDOWNUSDT;1.41400000;-5.859;1.65200000;1.39900000;1839953.15759000
XTZDOWNUSDT;1.41400000;-5.859;1.65200000;1.39900000;1839953.15759000
XTZDOWNUSDT;1.41400000;-5.859;1.65200000;1.39900000;1839953.15759000
XTZDOWNUSDT;1.41900000;-5.530;1.65200000;1.39900000;1838647.67629000
XTZDOWNUSDT;1.41900000;-5.330;1.65200000;1.39900000;1838855.19089000
XTZDOWNUSDT;1.41500000;-6.415;1.65200000;1.39900000;1838171.93462000
XTZDOWNUSDT;1.41500000;-6.415;1.65200000;1.39900000;1838171.93462000
XTZDOWNUSDT;1.41500000;-6.415;1.65200000;1.39900000;1838171.93462000
XTZDOWNUSDT;1.41500000;-6.415;1.65200000;1.39900000;1838171.93462000
XTZDOWNUSDT;1.41100000;-6.785;1.65200000;1.39900000;1837205.93338000
XTZDOWNUSDT;1.41100000;-6.865;1.65200000;1.39900000;1836826.89601000
XTZDOWNUSDT;1.41100000;-6.370;1.65200000;1.39900000;1836784.36996000
XTZDOWNUSDT;1.41100000;-6.308;1.65200000;1.39900000;1836615.02837000
XTZDOWNUSDT;1.42700000;-5.378;1.65200000;1.39900000;1836804.04037000
XTZDOWNUSDT;1.42700000;-5.246;1.65200000;1.39900000;1837014.53714000
XTZDOWNUSDT;1.42700000;-5.309;1.65200000;1.39900000;1834522.73966000
XTZDOWNUSDT;1.42700000;-5.309;1.65200000;1.39900000;1833323.54441000
XTZDOWNUSDT;1.42700000;-5.309;1.65200000;1.39900000;1832123.55045000
XTZDOWNUSDT;1.42700000;-5.309;1.65200000;1.39900000;1832616.01828000
XTZDOWNUSDT;1.42700000;-5.309;1.65200000;1.39900000;1833077.03422000
XTZDOWNUSDT;1.43500000;-5.309;1.65200000;1.39900000;1833077.03422000
XTZDOWNUSDT;1.43200000;-4.967;1.65200000;1.39900000;1833227.09604000
XTZDOWNUSDT;1.42600000;-5.812;1.65200000;1.39900000;1833372.85494000
XTZDOWNUSDT;1.42800000;-5.743;1.65200000;1.39900000;1833515.16003000
XTZDOWNUSDT;1.42700000;-5.991;1.65200000;1.39900000;1833140.57785000
XTZDOWNUSDT;1.42700000;-5.809;1.65200000;1.39900000;1833036.63847000
