Symbol;Price;Change24;Max24;Min24;Volume24
BURGERUSDT;3.05400000;-1.005;3.13200000;2.91900000;2480537.95480000
BURGERUSDT;3.05100000;-1.134;3.13200000;2.91900000;2481824.07510000
BURGERUSDT;3.04700000;-1.455;3.13200000;2.91900000;2481471.95800000
BURGERUSDT;3.04600000;-1.455;3.13200000;2.91900000;2481471.95800000
BURGERUSDT;3.04600000;-1.488;3.13200000;2.91900000;2482431.56070000
BURGERUSDT;3.04600000;-1.551;3.13200000;2.91900000;2482357.35270000
BURGERUSDT;3.04700000;-1.519;3.13200000;2.91900000;2482433.52770000
BURGERUSDT;3.04700000;-1.519;3.13200000;2.91900000;2482433.52770000
BURGERUSDT;3.04700000;-1.519;3.13200000;2.91900000;2482433.52770000
BURGERUSDT;3.04700000;-1.519;3.13200000;2.91900000;2482433.52770000
BURGERUSDT;3.04800000;-1.519;3.13200000;2.91900000;2482433.52770000
BURGERUSDT;3.04800000;-1.487;3.13200000;2.91900000;2482449.98690000
BURGERUSDT;3.04800000;-1.487;3.13200000;2.91900000;2481584.18990000
BURGERUSDT;3.04800000;-1.487;3.13200000;2.91900000;2481584.18990000
BURGERUSDT;3.04800000;-1.487;3.13200000;2.91900000;2481584.18990000
BURGERUSDT;3.04800000;-1.487;3.13200000;2.91900000;2481584.18990000
BURGERUSDT;3.04800000;-1.487;3.13200000;2.91900000;2481584.18990000
BURGERUSDT;3.04800000;-1.487;3.13200000;2.91900000;2481584.18990000
BURGERUSDT;3.04800000;-1.487;3.13200000;2.91900000;2481584.18990000
BURGERUSDT;3.04800000;-1.487;3.13200000;2.91900000;2481584.18990000
BURGERUSDT;3.04800000;-1.519;3.13200000;2.91900000;2478999.79670000
BURGERUSDT;3.05400000;-1.325;3.13200000;2.91900000;2479975.58620000
BURGERUSDT;3.05400000;-1.325;3.13200000;2.91900000;2479975.58620000
BURGERUSDT;3.05400000;-1.325;3.13200000;2.91900000;2479975.58620000
BURGERUSDT;3.05200000;-1.389;3.13200000;2.91900000;2479985.65780000
BURGERUSDT;3.05200000;-1.389;3.13200000;2.91900000;2480038.45740000
BURGERUSDT;3.05200000;-1.389;3.13200000;2.91900000;2480038.45740000
BURGERUSDT;3.05200000;-1.389;3.13200000;2.91900000;2480038.45740000
BURGERUSDT;3.05200000;-1.421;3.13200000;2.91900000;2479928.58490000
BURGERUSDT;3.05200000;-1.421;3.13200000;2.91900000;2479928.58490000
BURGERUSDT;3.05200000;-1.421;3.13200000;2.91900000;2479928.58490000
BURGERUSDT;3.05200000;-1.421;3.13200000;2.91900000;2479928.58490000
BURGERUSDT;3.04600000;-1.615;3.13200000;2.91900000;2481259.68820000
BURGERUSDT;3.04600000;-1.615;3.13200000;2.91900000;2481259.68820000
BURGERUSDT;3.04600000;-1.615;3.13200000;2.91900000;2481259.68820000
BURGERUSDT;3.04100000;-1.713;3.13200000;2.91900000;2483205.85670000
BURGERUSDT;3.04000000;-1.745;3.13200000;2.91900000;2484792.98830000
BURGERUSDT;3.04000000;-1.745;3.13200000;2.91900000;2484792.98830000
BURGERUSDT;3.04100000;-1.713;3.13200000;2.91900000;2484808.19330000
BURGERUSDT;3.04100000;-1.713;3.13200000;2.91900000;2484808.19330000
BURGERUSDT;3.04100000;-1.713;3.13200000;2.91900000;2484808.19330000
BURGERUSDT;3.04100000;-1.713;3.13200000;2.91900000;2484808.19330000
BURGERUSDT;3.04100000;-1.713;3.13200000;2.91900000;2484808.19330000
BURGERUSDT;3.04100000;-1.713;3.13200000;2.91900000;2484808.19330000
BURGERUSDT;3.04100000;-1.713;3.13200000;2.91900000;2484808.19330000
BURGERUSDT;3.04100000;-1.713;3.13200000;2.91900000;2484808.19330000
BURGERUSDT;3.04100000;-1.713;3.13200000;2.91900000;2484808.19330000
BURGERUSDT;3.04100000;-1.745;3.13200000;2.91900000;2484408.48270000
BURGERUSDT;3.04100000;-1.745;3.13200000;2.91900000;2484310.83320000
BURGERUSDT;3.03700000;-1.874;3.13200000;2.91900000;2485807.90840000
BURGERUSDT;3.03700000;-1.874;3.13200000;2.91900000;2485807.90840000
BURGERUSDT;3.03700000;-1.874;3.13200000;2.91900000;2485807.90840000
BURGERUSDT;3.03700000;-1.874;3.13200000;2.91900000;2485807.90840000
BURGERUSDT;3.04800000;-1.677;3.13200000;2.91900000;2486344.59470000
BURGERUSDT;3.03900000;-1.968;3.13200000;2.91900000;2486674.51540000
BURGERUSDT;3.03900000;-1.968;3.13200000;2.91900000;2486674.51540000
BURGERUSDT;3.03900000;-1.936;3.13200000;2.91900000;2486121.06740000
BURGERUSDT;3.03900000;-1.936;3.13200000;2.91900000;2486121.06740000
BURGERUSDT;3.03900000;-1.936;3.13200000;2.91900000;2486121.06740000
BURGERUSDT;3.03900000;-1.936;3.13200000;2.91900000;2486121.06740000
BURGERUSDT;3.03900000;-1.936;3.13200000;2.91900000;2486121.06740000
BURGERUSDT;3.03900000;-1.936;3.13200000;2.91900000;2486093.17640000
BURGERUSDT;3.03900000;-1.936;3.13200000;2.91900000;2486093.17640000
BURGERUSDT;3.03900000;-1.936;3.13200000;2.91900000;2486093.17640000
BURGERUSDT;3.05200000;-1.770;3.13200000;2.91900000;2485685.81270000
BURGERUSDT;3.05900000;-1.545;3.13200000;2.91900000;2486132.48430000
BURGERUSDT;3.05900000;-1.640;3.13200000;2.91900000;2484818.59500000
BURGERUSDT;3.05900000;-1.640;3.13200000;2.91900000;2484818.59500000
BURGERUSDT;3.05900000;-1.640;3.13200000;2.91900000;2485540.95160000
BURGERUSDT;3.05900000;-1.735;3.13200000;2.91900000;2484917.82860000
BURGERUSDT;3.05900000;-1.766;3.13200000;2.91900000;2482071.35740000
BURGERUSDT;3.05900000;-1.766;3.13200000;2.91900000;2482071.35740000
BURGERUSDT;3.05900000;-1.829;3.13200000;2.91900000;2476383.13570000
BURGERUSDT;3.05900000;-1.829;3.13200000;2.91900000;2476383.13570000
BURGERUSDT;3.05600000;-2.020;3.13200000;2.91900000;2469451.90230000
BURGERUSDT;3.05600000;-2.114;3.13200000;2.91900000;2468299.85170000
BURGERUSDT;3.05600000;-2.114;3.13200000;2.91900000;2468299.85170000
BURGERUSDT;3.05600000;-2.051;3.13200000;2.91900000;2468055.77690000
BURGERUSDT;3.05600000;-2.051;3.13200000;2.91900000;2468055.77690000
BURGERUSDT;3.05600000;-2.051;3.13200000;2.91900000;2468055.77690000
BURGERUSDT;3.05600000;-2.051;3.13200000;2.91900000;2468055.77690000
BURGERUSDT;3.05600000;-2.051;3.13200000;2.91900000;2468055.77690000
BURGERUSDT;3.05600000;-2.051;3.13200000;2.91900000;2468055.77690000
BURGERUSDT;3.05500000;-1.895;3.13200000;2.91900000;2466505.69640000
BURGERUSDT;3.05500000;-1.895;3.13200000;2.91900000;2466505.69640000
BURGERUSDT;3.05500000;-1.895;3.13200000;2.91900000;2466505.69640000
BURGERUSDT;3.05500000;-1.863;3.13200000;2.91900000;2465500.80860000
BURGERUSDT;3.05500000;-1.832;3.13200000;2.91900000;2463205.86740000
BURGERUSDT;3.05500000;-1.832;3.13200000;2.91900000;2463205.86740000
BURGERUSDT;3.04900000;-2.024;3.13200000;2.91900000;2460832.03750000
BURGERUSDT;3.04900000;-2.024;3.13200000;2.91900000;2460832.03750000
BURGERUSDT;3.04900000;-2.024;3.13200000;2.91900000;2460832.03750000
BURGERUSDT;3.04900000;-2.024;3.13200000;2.91900000;2460832.03750000
BURGERUSDT;3.04900000;-1.961;3.13200000;2.91900000;2460536.39750000
BURGERUSDT;3.05700000;-1.704;3.13200000;2.91900000;2462922.51700000
BURGERUSDT;3.05700000;-1.799;3.13200000;2.91900000;2462298.96200000
BURGERUSDT;3.05700000;-1.799;3.13200000;2.91900000;2462298.96200000
BURGERUSDT;3.05700000;-1.799;3.13200000;2.91900000;2462298.96200000
BURGERUSDT;3.06100000;-1.702;3.13200000;2.91900000;2461733.13690000
BURGERUSDT;3.06100000;-1.702;3.13200000;2.91900000;2461733.13690000
BURGERUSDT;3.06100000;-1.702;3.13200000;2.91900000;2461405.81510000
BURGERUSDT;3.06100000;-1.702;3.13200000;2.91900000;2461405.81510000
BURGERUSDT;3.06100000;-1.702;3.13200000;2.91900000;2461405.81510000
BURGERUSDT;3.06100000;-1.702;3.13200000;2.91900000;2461405.81510000
BURGERUSDT;3.06100000;-1.702;3.13200000;2.91900000;2461405.81510000
BURGERUSDT;3.06100000;-1.734;3.13200000;2.91900000;2461068.57220000
BURGERUSDT;3.06100000;-1.734;3.13200000;2.91900000;2461068.57220000
BURGERUSDT;3.06100000;-1.765;3.13200000;2.91900000;2460252.58680000
BURGERUSDT;3.06100000;-1.765;3.13200000;2.91900000;2459937.87080000
BURGERUSDT;3.06100000;-1.860;3.13200000;2.91900000;2459766.90220000
BURGERUSDT;3.05500000;-2.146;3.13200000;2.91900000;2460287.80970000
BURGERUSDT;3.05500000;-2.146;3.13200000;2.91900000;2460410.00970000
BURGERUSDT;3.05500000;-2.146;3.13200000;2.91900000;2460410.00970000
BURGERUSDT;3.05500000;-2.146;3.13200000;2.91900000;2460410.00970000
BURGERUSDT;3.05500000;-2.146;3.13200000;2.91900000;2460410.00970000
BURGERUSDT;3.05500000;-2.021;3.13200000;2.91900000;2459910.17750000
BURGERUSDT;3.05500000;-2.021;3.13200000;2.91900000;2459910.17750000
BURGERUSDT;3.06200000;-1.796;3.13200000;2.91900000;2460641.70450000
BURGERUSDT;3.06200000;-1.796;3.13200000;2.91900000;2460641.70450000
BURGERUSDT;3.06200000;-1.859;3.13200000;2.91900000;2460330.52810000
BURGERUSDT;3.06200000;-2.173;3.13200000;2.91900000;2429990.02460000
BURGERUSDT;3.06200000;-2.173;3.13200000;2.91900000;2429503.62260000
BURGERUSDT;3.05600000;-2.364;3.13200000;2.91900000;2429568.10420000
BURGERUSDT;3.05000000;-2.400;3.13200000;2.91900000;2429663.98740000
BURGERUSDT;3.05000000;-2.462;3.13200000;2.91900000;2430901.42460000
BURGERUSDT;3.05000000;-2.462;3.13200000;2.91900000;2430901.42460000
BURGERUSDT;3.05000000;-2.462;3.13200000;2.91900000;2430901.42460000
BURGERUSDT;3.05000000;-2.462;3.13200000;2.91900000;2430901.42460000
BURGERUSDT;3.05000000;-2.462;3.13200000;2.91900000;2430901.42460000
BURGERUSDT;3.05000000;-2.306;3.13200000;2.91900000;2430891.52070000
BURGERUSDT;3.05000000;-2.306;3.13200000;2.91900000;2430891.52070000
BURGERUSDT;3.05000000;-2.462;3.13200000;2.91900000;2430400.69100000
BURGERUSDT;3.05000000;-2.462;3.13200000;2.91900000;2430400.69100000
BURGERUSDT;3.05000000;-2.462;3.13200000;2.91900000;2430556.24100000
BURGERUSDT;3.05000000;-2.462;3.13200000;2.91900000;2432089.78100000
BURGERUSDT;3.05000000;-2.400;3.13200000;2.91900000;2430510.54710000
BURGERUSDT;3.05000000;-2.400;3.13200000;2.91900000;2430510.54710000
BURGERUSDT;3.05000000;-2.400;3.13200000;2.91900000;2430510.54710000
BURGERUSDT;3.05000000;-2.556;3.13200000;2.91900000;2426410.50410000
BURGERUSDT;3.05000000;-2.525;3.13200000;2.91900000;2425810.54710000
BURGERUSDT;3.05000000;-2.525;3.13200000;2.91900000;2425810.54710000
BURGERUSDT;3.05000000;-2.525;3.13200000;2.91900000;2425810.54710000
BURGERUSDT;3.05000000;-2.400;3.13200000;2.91900000;2425798.96980000
BURGERUSDT;3.05000000;-2.400;3.13200000;2.91900000;2425798.96980000
BURGERUSDT;3.05100000;-2.368;3.13200000;2.91900000;2425823.37780000
BURGERUSDT;3.05100000;-2.368;3.13200000;2.91900000;2425823.37780000
BURGERUSDT;3.05100000;-2.368;3.13200000;2.91900000;2425823.37780000
BURGERUSDT;3.05100000;-2.368;3.13200000;2.91900000;2425823.37780000
BURGERUSDT;3.05100000;-2.368;3.13200000;2.91900000;2425823.37780000
BURGERUSDT;3.05100000;-2.368;3.13200000;2.91900000;2425823.37780000
BURGERUSDT;3.05100000;-2.368;3.13200000;2.91900000;2424867.97480000
BURGERUSDT;3.04700000;-2.496;3.13200000;2.91900000;2426037.84840000
BURGERUSDT;3.04700000;-2.496;3.13200000;2.91900000;2425946.59840000
BURGERUSDT;3.04700000;-2.621;3.13200000;2.91900000;2425129.09840000
BURGERUSDT;3.04700000;-2.621;3.13200000;2.91900000;2425129.09840000
BURGERUSDT;3.04900000;-2.621;3.13200000;2.91900000;2425015.51570000
BURGERUSDT;3.05100000;-2.493;3.13200000;2.91900000;2425648.04110000
BURGERUSDT;3.05100000;-2.493;3.13200000;2.91900000;2425648.04110000
BURGERUSDT;3.05100000;-2.493;3.13200000;2.91900000;2425648.04110000
BURGERUSDT;3.05100000;-2.493;3.13200000;2.91900000;2425648.04110000
BURGERUSDT;3.05100000;-2.493;3.13200000;2.91900000;2425648.04110000
BURGERUSDT;3.05100000;-2.493;3.13200000;2.91900000;2425648.04110000
BURGERUSDT;3.05100000;-2.493;3.13200000;2.91900000;2425648.04110000
BURGERUSDT;3.05000000;-2.431;3.13200000;2.91900000;2421483.13580000
BURGERUSDT;3.05000000;-2.431;3.13200000;2.91900000;2421483.13580000
BURGERUSDT;3.05000000;-2.431;3.13200000;2.91900000;2421483.13580000
BURGERUSDT;3.04700000;-2.431;3.13200000;2.91900000;2421483.13580000
BURGERUSDT;3.04700000;-2.496;3.13200000;2.91900000;2422143.25790000
BURGERUSDT;3.04700000;-2.496;3.13200000;2.91900000;2422143.25790000
BURGERUSDT;3.04700000;-2.496;3.13200000;2.91900000;2422143.25790000
BURGERUSDT;3.04700000;-2.496;3.13200000;2.91900000;2422143.25790000
BURGERUSDT;3.04700000;-2.465;3.13200000;2.91900000;2420761.07270000
BURGERUSDT;3.04700000;-2.465;3.13200000;2.91900000;2420761.07270000
BURGERUSDT;3.04700000;-2.434;3.13200000;2.91900000;2419720.19640000
BURGERUSDT;3.04700000;-2.465;3.13200000;2.91900000;2419389.78300000
BURGERUSDT;3.04700000;-2.465;3.13200000;2.91900000;2422562.42440000
BURGERUSDT;3.04800000;-2.433;3.13200000;2.91900000;2422584.06520000
BURGERUSDT;3.04800000;-2.495;3.13200000;2.91900000;2422561.56000000
BURGERUSDT;3.04700000;-2.527;3.13200000;2.91900000;2423294.97290000
BURGERUSDT;3.04600000;-2.590;3.13200000;2.91900000;2421405.57670000
BURGERUSDT;3.04600000;-2.590;3.13200000;2.91900000;2421405.57670000
BURGERUSDT;3.04600000;-2.590;3.13200000;2.91900000;2420511.90620000
BURGERUSDT;3.04600000;-2.590;3.13200000;2.91900000;2418422.32630000
BURGERUSDT;3.04600000;-2.590;3.13200000;2.91900000;2418422.32630000
BURGERUSDT;3.04600000;-2.497;3.13200000;2.91900000;2418411.38180000
BURGERUSDT;3.04800000;-2.464;3.13200000;2.91900000;2417698.45180000
BURGERUSDT;3.04800000;-2.464;3.13200000;2.91900000;2417698.45180000
BURGERUSDT;3.04800000;-2.464;3.13200000;2.91900000;2417698.45180000
BURGERUSDT;3.04800000;-2.464;3.13200000;2.91900000;2417698.45180000
BURGERUSDT;3.04800000;-2.464;3.13200000;2.91900000;2417698.45180000
BURGERUSDT;3.04800000;-2.558;3.13200000;2.91900000;2418005.99180000
BURGERUSDT;3.04800000;-2.558;3.13200000;2.91900000;2418005.99180000
BURGERUSDT;3.04700000;-2.590;3.13200000;2.91900000;2418024.27380000
BURGERUSDT;3.04700000;-2.590;3.13200000;2.91900000;2418024.27380000
BURGERUSDT;3.04700000;-2.590;3.13200000;2.91900000;2418024.27380000
BURGERUSDT;3.04700000;-2.621;3.13200000;2.91900000;2417696.45940000
BURGERUSDT;3.04700000;-2.621;3.13200000;2.91900000;2417696.45940000
BURGERUSDT;3.04700000;-2.527;3.13200000;2.91900000;2417686.13370000
BURGERUSDT;3.04700000;-2.527;3.13200000;2.91900000;2417686.13370000
BURGERUSDT;3.04700000;-2.496;3.13200000;2.91900000;2417571.40610000
BURGERUSDT;3.04700000;-2.496;3.13200000;2.91900000;2417697.24720000
BURGERUSDT;3.04700000;-2.496;3.13200000;2.91900000;2417697.24720000
BURGERUSDT;3.04700000;-2.496;3.13200000;2.91900000;2417697.24720000
BURGERUSDT;3.04700000;-2.434;3.13200000;2.91900000;2417381.33580000
BURGERUSDT;3.04800000;-2.402;3.13200000;2.91900000;2420764.31100000
BURGERUSDT;3.04800000;-2.402;3.13200000;2.91900000;2420764.31100000
BURGERUSDT;3.04800000;-2.402;3.13200000;2.91900000;2420764.31100000
BURGERUSDT;3.04800000;-2.402;3.13200000;2.91900000;2420764.31100000
BURGERUSDT;3.04800000;-2.402;3.13200000;2.91900000;2420764.31100000
BURGERUSDT;3.04800000;-2.402;3.13200000;2.91900000;2420764.31100000
BURGERUSDT;3.04800000;-2.402;3.13200000;2.91900000;2420764.31100000
BURGERUSDT;3.04700000;-2.434;3.13200000;2.91900000;2416885.89950000
BURGERUSDT;3.04700000;-2.434;3.13200000;2.91900000;2416757.10100000
BURGERUSDT;3.04700000;-2.434;3.13200000;2.91900000;2416757.10100000
BURGERUSDT;3.04700000;-2.434;3.13200000;2.91900000;2416757.10100000
BURGERUSDT;3.04700000;-2.434;3.13200000;2.91900000;2416757.10100000
BURGERUSDT;3.04700000;-2.434;3.13200000;2.91900000;2416757.10100000
BURGERUSDT;3.05000000;-2.434;3.13200000;2.91900000;2416757.10100000
BURGERUSDT;3.05000000;-2.275;3.13200000;2.91900000;2415921.17980000
BURGERUSDT;3.05000000;-2.275;3.13200000;2.91900000;2415921.17980000
BURGERUSDT;3.05000000;-2.275;3.13200000;2.91900000;2415921.17980000
BURGERUSDT;3.05000000;-2.275;3.13200000;2.91900000;2415921.17980000
BURGERUSDT;3.05000000;-2.275;3.13200000;2.91900000;2415921.17980000
BURGERUSDT;3.04700000;-2.275;3.13200000;2.91900000;2415921.17980000
BURGERUSDT;3.04700000;-2.371;3.13200000;2.91900000;2416051.59140000
BURGERUSDT;3.04700000;-2.371;3.13200000;2.91900000;2416051.59140000
BURGERUSDT;3.04700000;-2.371;3.13200000;2.91900000;2416051.59140000
BURGERUSDT;3.04700000;-2.371;3.13200000;2.91900000;2416051.59140000
BURGERUSDT;3.04700000;-2.308;3.13200000;2.91900000;2414653.48360000
BURGERUSDT;3.05100000;-2.212;3.13200000;2.91900000;2414691.18590000
BURGERUSDT;3.05100000;-2.212;3.13200000;2.91900000;2414691.18590000
BURGERUSDT;3.05100000;-2.212;3.13200000;2.91900000;2414691.18590000
BURGERUSDT;3.05100000;-2.368;3.13200000;2.91900000;2412577.07390000
BURGERUSDT;3.05100000;-2.274;3.13200000;2.91900000;2412503.64900000
BURGERUSDT;3.05100000;-2.368;3.13200000;2.91900000;2412428.40880000
BURGERUSDT;3.04900000;-2.368;3.13200000;2.91900000;2412428.40880000
BURGERUSDT;3.04900000;-2.370;3.13200000;2.91900000;2411839.82710000
BURGERUSDT;3.04900000;-2.370;3.13200000;2.91900000;2411839.82710000
BURGERUSDT;3.05000000;-2.466;3.13200000;2.91900000;2412812.55590000
BURGERUSDT;3.04700000;-2.434;3.13200000;2.91900000;2412804.12910000
BURGERUSDT;3.04700000;-2.434;3.13200000;2.91900000;2412804.12910000
BURGERUSDT;3.04700000;-2.434;3.13200000;2.91900000;2412804.12910000
BURGERUSDT;3.04700000;-2.527;3.13200000;2.91900000;2412129.24880000
BURGERUSDT;3.04700000;-2.527;3.13200000;2.91900000;2412129.24880000
BURGERUSDT;3.04700000;-2.527;3.13200000;2.91900000;2412129.24880000
BURGERUSDT;3.04700000;-2.465;3.13200000;2.91900000;2412006.70960000
BURGERUSDT;3.04700000;-2.465;3.13200000;2.91900000;2412006.70960000
BURGERUSDT;3.04700000;-2.465;3.13200000;2.91900000;2412006.70960000
BURGERUSDT;3.04700000;-2.371;3.13200000;2.91900000;2410441.93220000
BURGERUSDT;3.04700000;-2.371;3.13200000;2.91900000;2410441.93220000
BURGERUSDT;3.04700000;-2.371;3.13200000;2.91900000;2410441.93220000
BURGERUSDT;3.04700000;-2.527;3.13200000;2.91900000;2410647.04100000
BURGERUSDT;3.04700000;-2.527;3.13200000;2.91900000;2410555.13660000
BURGERUSDT;3.04700000;-2.527;3.13200000;2.91900000;2410555.13660000
BURGERUSDT;3.04700000;-2.527;3.13200000;2.91900000;2410555.13660000
BURGERUSDT;3.04700000;-2.527;3.13200000;2.91900000;2410555.13660000
BURGERUSDT;3.04800000;-2.495;3.13200000;2.91900000;2410550.29400000
BURGERUSDT;3.04800000;-2.495;3.13200000;2.91900000;2410550.29400000
BURGERUSDT;3.04800000;-2.495;3.13200000;2.91900000;2410550.29400000
BURGERUSDT;3.04800000;-2.558;3.13200000;2.91900000;2409879.76700000
BURGERUSDT;3.04800000;-2.558;3.13200000;2.91900000;2409879.76700000
BURGERUSDT;3.04800000;-2.558;3.13200000;2.91900000;2409879.76700000
BURGERUSDT;3.04800000;-2.558;3.13200000;2.91900000;2408605.36860000
BURGERUSDT;3.04800000;-2.558;3.13200000;2.91900000;2408362.32300000
BURGERUSDT;3.05100000;-2.558;3.13200000;2.91900000;2408362.32300000
BURGERUSDT;3.05100000;-2.493;3.13200000;2.91900000;2406417.68840000
BURGERUSDT;3.05400000;-2.493;3.13200000;2.91900000;2406417.68840000
BURGERUSDT;3.05100000;-2.719;3.13200000;2.91900000;2427744.31520000
BURGERUSDT;3.05100000;-2.399;3.13200000;2.91900000;2427936.43010000
BURGERUSDT;3.05100000;-2.399;3.13200000;2.91900000;2427936.43010000
BURGERUSDT;3.05100000;-2.368;3.13200000;2.91900000;2427921.73790000
BURGERUSDT;3.04500000;-2.560;3.13200000;2.91900000;2428113.57290000
BURGERUSDT;3.04500000;-2.685;3.13200000;2.91900000;2428090.76040000
BURGERUSDT;3.04500000;-2.685;3.13200000;2.91900000;2428090.76040000
BURGERUSDT;3.04500000;-2.685;3.13200000;2.91900000;2428090.76040000
BURGERUSDT;3.04500000;-2.685;3.13200000;2.91900000;2428090.76040000
BURGERUSDT;3.04500000;-2.685;3.13200000;2.91900000;2428090.76040000
