Symbol;Price;Change24;Max24;Min24;Volume24
XTZUPUSDT;0.01240000;3.247;0.01301000;0.01139000;3117382.71504800
XTZUPUSDT;0.01240000;3.247;0.01301000;0.01139000;3117258.37239540
XTZUPUSDT;0.01240000;2.905;0.01301000;0.01139000;3117003.29018110
XTZUPUSDT;0.01240000;2.905;0.01301000;0.01139000;3116801.29722410
XTZUPUSDT;0.01238000;2.988;0.01301000;0.01139000;3116331.06575720
XTZUPUSDT;0.01238000;2.739;0.01301000;0.01139000;3116410.20069800
XTZUPUSDT;0.01234000;2.407;0.01301000;0.01139000;3116532.12730200
XTZUPUSDT;0.01241000;2.988;0.01301000;0.01139000;3117693.99848720
XTZUPUSDT;0.01236000;2.573;0.01301000;0.01139000;3119124.58833860
XTZUPUSDT;0.01235000;2.066;0.01301000;0.01139000;3118324.72288270
XTZUPUSDT;0.01235000;2.235;0.01301000;0.01139000;3118180.04306720
XTZUPUSDT;0.01237000;2.743;0.01301000;0.01139000;3117173.13554260
XTZUPUSDT;0.01237000;2.570;0.01301000;0.01139000;3117181.20506170
XTZUPUSDT;0.01241000;2.817;0.01301000;0.01139000;3117974.70337400
XTZUPUSDT;0.01241000;2.902;0.01301000;0.01139000;3117476.51617590
XTZUPUSDT;0.01239000;2.902;0.01301000;0.01139000;3116602.57341150
XTZUPUSDT;0.01239000;2.736;0.01301000;0.01139000;3116752.52289540
XTZUPUSDT;0.01241000;2.647;0.01301000;0.01139000;3116435.70339820
XTZUPUSDT;0.01241000;2.647;0.01301000;0.01139000;3118592.78701200
XTZUPUSDT;0.01241000;2.732;0.01301000;0.01139000;3118581.17976570
XTZUPUSDT;0.01241000;2.732;0.01301000;0.01139000;3118581.17976570
XTZUPUSDT;0.01241000;2.988;0.01301000;0.01139000;3118716.92391470
XTZUPUSDT;0.01241000;2.988;0.01301000;0.01139000;3117897.77988500
XTZUPUSDT;0.01242000;3.156;0.01301000;0.01139000;3118518.52446650
XTZUPUSDT;0.01242000;2.900;0.01301000;0.01139000;3118535.76439990
XTZUPUSDT;0.01242000;3.156;0.01301000;0.01139000;3118226.31723210
XTZUPUSDT;0.01245000;3.322;0.01301000;0.01139000;3118257.03762450
XTZUPUSDT;0.01245000;3.405;0.01301000;0.01139000;3118279.74555300
XTZUPUSDT;0.01246000;2.978;0.01301000;0.01139000;3118223.40504720
XTZUPUSDT;0.01246000;3.060;0.01301000;0.01139000;3118683.40606840
XTZUPUSDT;0.01246000;3.146;0.01301000;0.01139000;3118407.69978430
XTZUPUSDT;0.01245000;3.234;0.01301000;0.01139000;3118373.89100010
XTZUPUSDT;0.01245000;3.320;0.01301000;0.01139000;3118319.87887170
XTZUPUSDT;0.01246000;2.975;0.01301000;0.01139000;3117346.47085240
XTZUPUSDT;0.01246000;2.890;0.01301000;0.01139000;3117110.00359100
XTZUPUSDT;0.01251000;3.303;0.01301000;0.01139000;3117024.10304140
XTZUPUSDT;0.01251000;3.474;0.01301000;0.01139000;3116974.73468880
XTZUPUSDT;0.01251000;3.474;0.01301000;0.01139000;3116974.73468880
XTZUPUSDT;0.01252000;3.642;0.01301000;0.01139000;3117315.72986670
XTZUPUSDT;0.01253000;3.391;0.01301000;0.01139000;3117306.27023150
XTZUPUSDT;0.01253000;3.725;0.01301000;0.01139000;3119225.89508860
XTZUPUSDT;0.01253000;3.725;0.01301000;0.01139000;3119225.89508860
XTZUPUSDT;0.01251000;3.639;0.01301000;0.01139000;3118529.60504640
XTZUPUSDT;0.01251000;3.474;0.01301000;0.01139000;3118714.70238090
XTZUPUSDT;0.01251000;3.218;0.01301000;0.01139000;3118540.71480590
XTZUPUSDT;0.01251000;3.218;0.01301000;0.01139000;3118540.71480590
XTZUPUSDT;0.01251000;3.133;0.01301000;0.01139000;3118437.30078740
XTZUPUSDT;0.01259000;3.621;0.01301000;0.01139000;3119252.47796550
XTZUPUSDT;0.01259000;3.621;0.01301000;0.01139000;3119252.47796550
XTZUPUSDT;0.01259000;3.707;0.01301000;0.01139000;3119233.70682300
XTZUPUSDT;0.01260000;3.960;0.01301000;0.01139000;3118990.74208210
XTZUPUSDT;0.01261000;3.875;0.01301000;0.01139000;3118914.09324990
XTZUPUSDT;0.01260000;3.366;0.01301000;0.01139000;3118679.67085870
XTZUPUSDT;0.01261000;3.445;0.01301000;0.01139000;3114736.06249370
XTZUPUSDT;0.01257000;2.859;0.01301000;0.01139000;3111805.44009860
XTZUPUSDT;0.01259000;3.028;0.01301000;0.01139000;3111953.63261370
XTZUPUSDT;0.01259000;3.112;0.01301000;0.01139000;3110464.81017030
XTZUPUSDT;0.01259000;2.776;0.01301000;0.01139000;3108825.84180530
XTZUPUSDT;0.01259000;3.112;0.01301000;0.01139000;3109374.35745460
XTZUPUSDT;0.01256000;2.610;0.01301000;0.01139000;3108657.96978000
XTZUPUSDT;0.01256000;2.698;0.01301000;0.01139000;3108147.13427560
XTZUPUSDT;0.01256000;2.782;0.01301000;0.01139000;3105675.83655100
XTZUPUSDT;0.01256000;2.867;0.01301000;0.01139000;3103652.13568800
XTZUPUSDT;0.01256000;2.951;0.01301000;0.01139000;3103490.49348090
XTZUPUSDT;0.01260000;3.279;0.01301000;0.01139000;3104785.16806500
XTZUPUSDT;0.01260000;3.363;0.01301000;0.01139000;3104583.24928100
XTZUPUSDT;0.01261000;3.363;0.01301000;0.01139000;3100073.92016250
XTZUPUSDT;0.01261000;3.445;0.01301000;0.01139000;3098509.10112190
XTZUPUSDT;0.01262000;3.527;0.01301000;0.01139000;3099010.59932100
XTZUPUSDT;0.01259000;3.366;0.01301000;0.01139000;3099807.28840320
XTZUPUSDT;0.01260000;3.536;0.01301000;0.01139000;3099032.76244780
XTZUPUSDT;0.01258000;3.454;0.01301000;0.01139000;3099063.73060780
XTZUPUSDT;0.01258000;3.369;0.01301000;0.01139000;3098951.92586740
XTZUPUSDT;0.01258000;3.284;0.01301000;0.01139000;3098758.70730670
XTZUPUSDT;0.01257000;3.117;0.01301000;0.01139000;3096995.17312990
XTZUPUSDT;0.01259000;3.281;0.01301000;0.01139000;3096215.95196200
XTZUPUSDT;0.01259000;3.197;0.01301000;0.01139000;3095304.73971000
XTZUPUSDT;0.01259000;3.281;0.01301000;0.01139000;3095249.03158200
XTZUPUSDT;0.01260000;3.363;0.01301000;0.01139000;3095530.88818280
XTZUPUSDT;0.01262000;3.527;0.01301000;0.01139000;3095876.81622540
XTZUPUSDT;0.01262000;3.612;0.01301000;0.01139000;3095865.31910500
XTZUPUSDT;0.01253000;3.284;0.01301000;0.01139000;3094469.31050160
XTZUPUSDT;0.01253000;2.789;0.01301000;0.01139000;3093272.12216080
XTZUPUSDT;0.01255000;2.365;0.01301000;0.01139000;3091934.35232130
XTZUPUSDT;0.01257000;2.529;0.01301000;0.01139000;3091954.37746260
XTZUPUSDT;0.01257000;2.529;0.01301000;0.01139000;3091954.37746260
XTZUPUSDT;0.01257000;2.529;0.01301000;0.01139000;3091954.37746260
XTZUPUSDT;0.01257000;2.362;0.01301000;0.01139000;3091954.26272710
XTZUPUSDT;0.01251000;2.280;0.01301000;0.01139000;3094412.26680400
XTZUPUSDT;0.01254000;2.034;0.01301000;0.01139000;3093390.87448760
XTZUPUSDT;0.01252000;1.786;0.01301000;0.01139000;3091830.37227290
XTZUPUSDT;0.01255000;1.867;0.01301000;0.01139000;3092009.41219930
XTZUPUSDT;0.01257000;2.029;0.01301000;0.01139000;3091861.17465930
XTZUPUSDT;0.01257000;1.946;0.01301000;0.01139000;3091249.95133260
XTZUPUSDT;0.01259000;2.439;0.01301000;0.01139000;3091912.24329160
XTZUPUSDT;0.01259000;2.275;0.01301000;0.01139000;3091923.29810990
XTZUPUSDT;0.01258000;2.360;0.01301000;0.01139000;3091912.61603560
XTZUPUSDT;0.01258000;2.360;0.01301000;0.01139000;3091818.89950090
XTZUPUSDT;0.01256000;2.360;0.01301000;0.01139000;3091818.89950090
XTZUPUSDT;0.01256000;2.197;0.01301000;0.01139000;3092014.44262410
XTZUPUSDT;0.01255000;2.033;0.01301000;0.01139000;3092047.27967450
XTZUPUSDT;0.01250000;1.133;0.01301000;0.01139000;3089193.57970490
XTZUPUSDT;0.01247000;0.808;0.01301000;0.01139000;3087507.50818990
XTZUPUSDT;0.01249000;0.888;0.01301000;0.01139000;3089015.19026620
XTZUPUSDT;0.01250000;1.215;0.01301000;0.01139000;3088797.88853790
XTZUPUSDT;0.01252000;0.887;0.01301000;0.01139000;3088911.72882890
XTZUPUSDT;0.01252000;0.968;0.01301000;0.01139000;3090139.49951570
XTZUPUSDT;0.01256000;1.290;0.01301000;0.01139000;3089821.47226380
XTZUPUSDT;0.01256000;1.127;0.01301000;0.01139000;3086752.58255560
XTZUPUSDT;0.01256000;1.454;0.01301000;0.01139000;3082948.57528970
XTZUPUSDT;0.01255000;1.537;0.01301000;0.01139000;3081534.35860280
XTZUPUSDT;0.01252000;1.457;0.01301000;0.01139000;3081728.15284500
XTZUPUSDT;0.01251000;1.707;0.01301000;0.01139000;3082216.80777210
XTZUPUSDT;0.01253000;1.706;0.01301000;0.01139000;3081055.86985240
XTZUPUSDT;0.01253000;1.705;0.01301000;0.01139000;3081506.09084790
XTZUPUSDT;0.01253000;1.787;0.01301000;0.01139000;3080868.64493840
XTZUPUSDT;0.01255000;1.540;0.01301000;0.01139000;3080191.68317570
XTZUPUSDT;0.01256000;1.783;0.01301000;0.01139000;3080060.78751870
XTZUPUSDT;0.01261000;2.271;0.01301000;0.01139000;3080528.20761730
XTZUPUSDT;0.01261000;2.271;0.01301000;0.01139000;3080528.20761730
XTZUPUSDT;0.01261000;2.520;0.01301000;0.01139000;3080166.23138060
XTZUPUSDT;0.01261000;2.520;0.01301000;0.01139000;3080166.23138060
XTZUPUSDT;0.01261000;2.520;0.01301000;0.01139000;3077894.45336390
XTZUPUSDT;0.01261000;3.107;0.01301000;0.01139000;3076478.52942010
XTZUPUSDT;0.01261000;2.939;0.01301000;0.01139000;3075729.86644960
XTZUPUSDT;0.01259000;2.859;0.01301000;0.01139000;3075516.05494070
XTZUPUSDT;0.01260000;2.859;0.01301000;0.01139000;3074757.90819330
XTZUPUSDT;0.01260000;2.941;0.01301000;0.01139000;3075331.46908950
XTZUPUSDT;0.01260000;2.773;0.01301000;0.01139000;3074792.63111910
XTZUPUSDT;0.01260000;2.773;0.01301000;0.01139000;3074254.31131530
XTZUPUSDT;0.01260000;2.773;0.01301000;0.01139000;3074254.31131530
XTZUPUSDT;0.01264000;2.936;0.01301000;0.01139000;3074314.31153130
XTZUPUSDT;0.01264000;3.352;0.01301000;0.01139000;3074383.79361430
XTZUPUSDT;0.01259000;3.189;0.01301000;0.01139000;3074540.88674330
XTZUPUSDT;0.01260000;2.857;0.01301000;0.01139000;3075687.26856150
XTZUPUSDT;0.01262000;2.857;0.01301000;0.01139000;3075687.26856150
XTZUPUSDT;0.01262000;3.189;0.01301000;0.01139000;3076145.82093510
XTZUPUSDT;0.01262000;3.189;0.01301000;0.01139000;3076145.82093510
XTZUPUSDT;0.01261000;2.855;0.01301000;0.01139000;3076016.00236340
XTZUPUSDT;0.01261000;2.939;0.01301000;0.01139000;3075209.28039440
XTZUPUSDT;0.01260000;3.025;0.01301000;0.01139000;3075226.89646140
XTZUPUSDT;0.01260000;2.773;0.01301000;0.01139000;3074923.78522150
XTZUPUSDT;0.01260000;2.024;0.01301000;0.01139000;3074477.88007170
XTZUPUSDT;0.01256000;1.865;0.01301000;0.01139000;3073903.22038020
XTZUPUSDT;0.01254000;1.703;0.01301000;0.01139000;3074255.23072020
XTZUPUSDT;0.01254000;1.703;0.01301000;0.01139000;3074229.96087840
XTZUPUSDT;0.01254000;1.703;0.01301000;0.01139000;3074229.96087840
XTZUPUSDT;0.01254000;1.951;0.01301000;0.01139000;3074129.96087940
XTZUPUSDT;0.01254000;1.868;0.01301000;0.01139000;3073798.44046190
XTZUPUSDT;0.01254000;1.786;0.01301000;0.01139000;3073307.25472030
XTZUPUSDT;0.01252000;1.623;0.01301000;0.01139000;3072521.40007070
XTZUPUSDT;0.01254000;1.786;0.01301000;0.01139000;3072995.51495330
XTZUPUSDT;0.01254000;1.786;0.01301000;0.01139000;3072947.54235170
XTZUPUSDT;0.01256000;1.865;0.01301000;0.01139000;3072904.47607490
XTZUPUSDT;0.01256000;1.865;0.01301000;0.01139000;3072904.47607490
XTZUPUSDT;0.01255000;1.702;0.01301000;0.01139000;3072824.74842990
XTZUPUSDT;0.01255000;1.702;0.01301000;0.01139000;3072671.08420970
XTZUPUSDT;0.01255000;1.702;0.01301000;0.01139000;3072552.55850970
XTZUPUSDT;0.01255000;1.455;0.01301000;0.01139000;3070508.07514390
XTZUPUSDT;0.01255000;1.373;0.01301000;0.01139000;3069771.17287130
XTZUPUSDT;0.01255000;1.455;0.01301000;0.01139000;3069587.78608500
XTZUPUSDT;0.01260000;2.107;0.01301000;0.01139000;3069997.23846310
XTZUPUSDT;0.01259000;1.778;0.01301000;0.01139000;3069788.22121480
XTZUPUSDT;0.01261000;2.026;0.01301000;0.01139000;3069410.37965330
XTZUPUSDT;0.01261000;2.188;0.01301000;0.01139000;3068959.30631080
XTZUPUSDT;0.01261000;2.105;0.01301000;0.01139000;3068155.78074990
XTZUPUSDT;0.01261000;2.105;0.01301000;0.01139000;3067927.28095580
XTZUPUSDT;0.01263000;2.267;0.01301000;0.01139000;3068290.84826100
XTZUPUSDT;0.01261000;2.348;0.01301000;0.01139000;3069812.52527000
XTZUPUSDT;0.01261000;1.776;0.01301000;0.01139000;3069575.98018600
XTZUPUSDT;0.01261000;1.776;0.01301000;0.01139000;3069575.98018600
XTZUPUSDT;0.01261000;1.776;0.01301000;0.01139000;3069575.98018600
XTZUPUSDT;0.01261000;1.776;0.01301000;0.01139000;3067557.90443990
XTZUPUSDT;0.01265000;1.776;0.01301000;0.01139000;3067557.90443990
XTZUPUSDT;0.01265000;2.016;0.01301000;0.01139000;3067482.45426570
XTZUPUSDT;0.01265000;2.098;0.01301000;0.01139000;3066779.68463770
XTZUPUSDT;0.01263000;1.937;0.01301000;0.01139000;3067038.61177570
XTZUPUSDT;0.01265000;2.016;0.01301000;0.01139000;3066966.25713040
XTZUPUSDT;0.01265000;2.016;0.01301000;0.01139000;3065635.91533450
XTZUPUSDT;0.01266000;1.934;0.01301000;0.01139000;3065031.62555230
XTZUPUSDT;0.01266000;2.097;0.01301000;0.01139000;3065271.16493900
XTZUPUSDT;0.01266000;2.097;0.01301000;0.01139000;3065271.16493900
XTZUPUSDT;0.01266000;2.427;0.01301000;0.01139000;3064956.54552690
XTZUPUSDT;0.01266000;2.427;0.01301000;0.01139000;3064995.45274530
XTZUPUSDT;0.01266000;2.427;0.01301000;0.01139000;3064995.45274530
XTZUPUSDT;0.01266000;2.427;0.01301000;0.01139000;3063881.58673440
XTZUPUSDT;0.01266000;2.427;0.01301000;0.01139000;3059039.33925080
XTZUPUSDT;0.01268000;2.423;0.01301000;0.01139000;3059415.61886580
XTZUPUSDT;0.01268000;2.589;0.01301000;0.01139000;3058977.25829320
XTZUPUSDT;0.01268000;2.755;0.01301000;0.01139000;3058634.51598760
XTZUPUSDT;0.01272000;2.917;0.01301000;0.01139000;3060289.91946450
XTZUPUSDT;0.01272000;3.163;0.01301000;0.01139000;3059295.73835950
XTZUPUSDT;0.01272000;3.079;0.01301000;0.01139000;3059098.78735740
XTZUPUSDT;0.01272000;3.079;0.01301000;0.01139000;3058938.31712520
XTZUPUSDT;0.01282000;3.890;0.01301000;0.01139000;3058975.23777240
XTZUPUSDT;0.01281000;3.809;0.01301000;0.01139000;3058842.63560480
XTZUPUSDT;0.01285000;4.133;0.01301000;0.01139000;3060137.38305120
XTZUPUSDT;0.01289000;4.295;0.01301000;0.01139000;3060073.89032110
XTZUPUSDT;0.01289000;4.204;0.01301000;0.01139000;3060764.74509930
XTZUPUSDT;0.01287000;4.211;0.01301000;0.01139000;3062689.24207880
XTZUPUSDT;0.01288000;4.211;0.01301000;0.01139000;3063132.51216980
XTZUPUSDT;0.01290000;4.116;0.01301000;0.01139000;3061729.99201350
XTZUPUSDT;0.01286000;3.713;0.01301000;0.01139000;3061645.16519330
XTZUPUSDT;0.01288000;3.793;0.01301000;0.01139000;3062152.47091360
XTZUPUSDT;0.01288000;3.955;0.01301000;0.01139000;3062175.07454080
XTZUPUSDT;0.01285000;3.713;0.01301000;0.01139000;3062583.42458480
XTZUPUSDT;0.01285000;3.880;0.01301000;0.01139000;3060153.57932190
XTZUPUSDT;0.01285000;4.545;0.01301000;0.01139000;3058888.93001390
XTZUPUSDT;0.01287000;4.464;0.01301000;0.01139000;3060152.84500280
XTZUPUSDT;0.01287000;4.464;0.01301000;0.01139000;3060275.52617310
XTZUPUSDT;0.01284000;4.468;0.01301000;0.01139000;3061321.83056630
XTZUPUSDT;0.01286000;4.302;0.01301000;0.01139000;3061551.01592010
XTZUPUSDT;0.01282000;4.058;0.01301000;0.01139000;3063009.21588970
XTZUPUSDT;0.01281000;4.062;0.01301000;0.01139000;3063574.49038780
XTZUPUSDT;0.01280000;3.560;0.01301000;0.01139000;3060849.88736590
XTZUPUSDT;0.01277000;3.153;0.01301000;0.01139000;3060854.70504270
XTZUPUSDT;0.01276000;3.320;0.01301000;0.01139000;3060917.33244050
XTZUPUSDT;0.01277000;3.401;0.01301000;0.01139000;3060773.83983080
XTZUPUSDT;0.01277000;3.401;0.01301000;0.01139000;3060754.19073380
XTZUPUSDT;0.01278000;3.482;0.01301000;0.01139000;3056508.40971290
XTZUPUSDT;0.01278000;3.482;0.01301000;0.01139000;3055964.23123940
XTZUPUSDT;0.01271000;3.158;0.01301000;0.01139000;3056178.07778590
XTZUPUSDT;0.01273000;2.915;0.01301000;0.01139000;3056492.99167780
XTZUPUSDT;0.01273000;3.077;0.01301000;0.01139000;3056809.17407120
XTZUPUSDT;0.01278000;3.328;0.01301000;0.01139000;3056376.83836610
XTZUPUSDT;0.01278000;3.818;0.01301000;0.01139000;3055338.19767530
XTZUPUSDT;0.01274000;4.068;0.01301000;0.01139000;3056886.81882210
XTZUPUSDT;0.01274000;3.409;0.01301000;0.01139000;3057705.57916810
XTZUPUSDT;0.01276000;3.320;0.01301000;0.01139000;3056095.44795610
XTZUPUSDT;0.01277000;3.317;0.01301000;0.01139000;3056364.94218310
XTZUPUSDT;0.01277000;3.401;0.01301000;0.01139000;3055150.37034430
XTZUPUSDT;0.01277000;3.317;0.01301000;0.01139000;3053834.44859970
XTZUPUSDT;0.01279000;3.395;0.01301000;0.01139000;3052819.51044910
XTZUPUSDT;0.01274000;3.395;0.01301000;0.01139000;3052819.51044910
XTZUPUSDT;0.01274000;3.074;0.01301000;0.01139000;3052989.12611270
XTZUPUSDT;0.01274000;3.074;0.01301000;0.01139000;3053417.31012080
XTZUPUSDT;0.01274000;3.074;0.01301000;0.01139000;3053417.31012080
XTZUPUSDT;0.01272000;2.913;0.01301000;0.01139000;3053904.77247990
XTZUPUSDT;0.01272000;2.913;0.01301000;0.01139000;3053779.46815950
XTZUPUSDT;0.01272000;2.746;0.01301000;0.01139000;3052257.60138270
XTZUPUSDT;0.01280000;3.393;0.01301000;0.01139000;3052489.78872710
XTZUPUSDT;0.01280000;3.226;0.01301000;0.01139000;3052184.97468090
XTZUPUSDT;0.01280000;2.977;0.01301000;0.01139000;3050543.38162500
XTZUPUSDT;0.01277000;2.165;0.01301000;0.01139000;3047342.34024040
XTZUPUSDT;0.01277000;2.735;0.01301000;0.01139000;3045071.56322690
XTZUPUSDT;0.01280000;2.901;0.01301000;0.01139000;3044650.13743490
XTZUPUSDT;0.01281000;3.473;0.01301000;0.01139000;3042261.68207350
XTZUPUSDT;0.01284000;3.725;0.01301000;0.01139000;3041662.04370030
XTZUPUSDT;0.01286000;3.793;0.01301000;0.01139000;3041214.07810490
XTZUPUSDT;0.01286000;3.793;0.01301000;0.01139000;3040631.40848950
XTZUPUSDT;0.01290000;4.200;0.01301000;0.01139000;3040715.80318000
XTZUPUSDT;0.01289000;4.443;0.01301000;0.01139000;3041475.39095300
XTZUPUSDT;0.01290000;3.958;0.01301000;0.01139000;3044591.35898870
