Symbol;Price;Change24;Max24;Min24;Volume24
NBSUSDT;0.01671000;-2.338;0.01775000;0.01627000;1090850.21384200
NBSUSDT;0.01671000;-2.338;0.01775000;0.01627000;1090850.21384200
NBSUSDT;0.01671000;-2.338;0.01775000;0.01627000;1090850.21384200
NBSUSDT;0.01671000;-2.338;0.01775000;0.01627000;1090850.21384200
NBSUSDT;0.01671000;-2.338;0.01775000;0.01627000;1090850.21384200
NBSUSDT;0.01671000;-2.338;0.01775000;0.01627000;1090850.21384200
NBSUSDT;0.01671000;-2.338;0.01775000;0.01627000;1090850.21384200
NBSUSDT;0.01671000;-2.736;0.01775000;0.01627000;1084393.03229900
NBSUSDT;0.01671000;-2.736;0.01775000;0.01627000;1084393.03229900
NBSUSDT;0.01671000;-2.736;0.01775000;0.01627000;1084393.03229900
NBSUSDT;0.01671000;-2.736;0.01775000;0.01627000;1083745.84836300
NBSUSDT;0.01671000;-2.736;0.01775000;0.01627000;1083745.84836300
NBSUSDT;0.01671000;-2.736;0.01775000;0.01627000;1083745.84836300
NBSUSDT;0.01671000;-2.792;0.01775000;0.01627000;1083714.68263800
NBSUSDT;0.01671000;-2.792;0.01775000;0.01627000;1083714.68263800
NBSUSDT;0.01671000;-2.849;0.01775000;0.01627000;1083664.68302800
NBSUSDT;0.01671000;-2.849;0.01775000;0.01627000;1083664.68302800
NBSUSDT;0.01671000;-2.849;0.01775000;0.01627000;1083664.68302800
NBSUSDT;0.01671000;-2.736;0.01775000;0.01627000;1082664.67502800
NBSUSDT;0.01675000;-2.503;0.01775000;0.01627000;1081207.39547900
NBSUSDT;0.01671000;-2.736;0.01775000;0.01627000;1081227.34721900
NBSUSDT;0.01671000;-2.736;0.01775000;0.01627000;1081227.34721900
NBSUSDT;0.01674000;-2.561;0.01775000;0.01627000;1081292.85303400
NBSUSDT;0.01674000;-2.561;0.01775000;0.01627000;1081292.85303400
NBSUSDT;0.01674000;-2.618;0.01775000;0.01627000;1081189.38488600
NBSUSDT;0.01674000;-2.618;0.01775000;0.01627000;1081189.38488600
NBSUSDT;0.01674000;-2.618;0.01775000;0.01627000;1081189.38488600
NBSUSDT;0.01674000;-2.674;0.01775000;0.01627000;1081177.73522300
NBSUSDT;0.01674000;-2.674;0.01775000;0.01627000;1081177.73522300
NBSUSDT;0.01674000;-2.674;0.01775000;0.01627000;1081177.73522300
NBSUSDT;0.01674000;-2.674;0.01775000;0.01627000;1081116.99686300
NBSUSDT;0.01674000;-2.674;0.01775000;0.01627000;1081116.99686300
NBSUSDT;0.01676000;-2.558;0.01775000;0.01627000;1080431.84665900
NBSUSDT;0.01676000;-2.386;0.01775000;0.01627000;1079271.82791900
NBSUSDT;0.01676000;-2.445;0.01775000;0.01627000;1079301.47848600
NBSUSDT;0.01676000;-2.445;0.01775000;0.01627000;1079301.47848600
NBSUSDT;0.01676000;-2.445;0.01775000;0.01627000;1079301.47848600
NBSUSDT;0.01676000;-2.615;0.01775000;0.01627000;1076111.00540600
NBSUSDT;0.01676000;-2.615;0.01775000;0.01627000;1076111.00540600
NBSUSDT;0.01676000;-2.671;0.01775000;0.01627000;1075985.37240600
NBSUSDT;0.01674000;-2.787;0.01775000;0.01627000;1076013.67305000
NBSUSDT;0.01674000;-2.787;0.01775000;0.01627000;1076013.67305000
NBSUSDT;0.01674000;-2.787;0.01775000;0.01627000;1076013.67305000
