Symbol;Price;Change24;Max24;Min24;Volume24
RSRUSDT;0.03041000;1.774;0.03115000;0.02868000;9815920.38885500
RSRUSDT;0.03046000;1.842;0.03115000;0.02868000;9814793.45569100
RSRUSDT;0.03042000;1.875;0.03115000;0.02868000;9816676.58683500
RSRUSDT;0.03043000;2.046;0.03115000;0.02868000;9815374.00401000
RSRUSDT;0.03043000;2.080;0.03115000;0.02868000;9815681.97819400
RSRUSDT;0.03043000;2.080;0.03115000;0.02868000;9815681.97819400
RSRUSDT;0.03044000;2.113;0.03115000;0.02868000;9815773.62694600
RSRUSDT;0.03044000;1.942;0.03115000;0.02868000;9814114.87032300
RSRUSDT;0.03044000;1.942;0.03115000;0.02868000;9813723.65099500
RSRUSDT;0.03044000;1.840;0.03115000;0.02868000;9811597.77917100
RSRUSDT;0.03044000;1.840;0.03115000;0.02868000;9801893.26757300
RSRUSDT;0.03042000;1.740;0.03115000;0.02868000;9799614.56694400
RSRUSDT;0.03043000;1.772;0.03115000;0.02868000;9795673.87884800
RSRUSDT;0.03043000;1.739;0.03115000;0.02868000;9795359.87236600
RSRUSDT;0.03051000;1.869;0.03115000;0.02868000;9793359.81853500
RSRUSDT;0.03049000;1.735;0.03115000;0.02868000;9793924.38786200
RSRUSDT;0.03050000;1.667;0.03115000;0.02868000;9773177.34023200
RSRUSDT;0.03050000;1.667;0.03115000;0.02868000;9773177.34023200
RSRUSDT;0.03050000;1.701;0.03115000;0.02868000;9772356.63404600
RSRUSDT;0.03051000;1.666;0.03115000;0.02868000;9771173.14152400
RSRUSDT;0.03056000;1.798;0.03115000;0.02868000;9771622.44252600
RSRUSDT;0.03056000;1.765;0.03115000;0.02868000;9772115.98652600
RSRUSDT;0.03055000;1.799;0.03115000;0.02868000;9772170.23446800
RSRUSDT;0.03055000;1.866;0.03115000;0.02868000;9772871.77470200
RSRUSDT;0.03055000;1.765;0.03115000;0.02868000;9773602.75319800
RSRUSDT;0.03059000;1.729;0.03115000;0.02868000;9774743.97502100
RSRUSDT;0.03062000;1.628;0.03115000;0.02868000;9773648.97973000
RSRUSDT;0.03063000;1.795;0.03115000;0.02868000;9772760.12064200
RSRUSDT;0.03067000;1.928;0.03115000;0.02868000;9773204.90099100
RSRUSDT;0.03068000;1.859;0.03115000;0.02868000;9769477.25122800
RSRUSDT;0.03069000;1.994;0.03115000;0.02868000;9771013.21292000
RSRUSDT;0.03069000;1.995;0.03115000;0.02868000;9764136.92320400
RSRUSDT;0.03070000;1.893;0.03115000;0.02868000;9763794.46303200
RSRUSDT;0.03069000;1.723;0.03115000;0.02868000;9761341.20139000
RSRUSDT;0.03067000;1.624;0.03115000;0.02868000;9758855.27179100
RSRUSDT;0.03067000;1.590;0.03115000;0.02868000;9751695.92343200
RSRUSDT;0.03062000;1.492;0.03115000;0.02868000;9750232.66812400
RSRUSDT;0.03062000;1.391;0.03115000;0.02868000;9748102.50271200
RSRUSDT;0.03066000;1.222;0.03115000;0.02868000;9739668.91724200
RSRUSDT;0.03066000;1.490;0.03115000;0.02868000;9733576.18790300
RSRUSDT;0.03062000;1.324;0.03115000;0.02868000;9728715.55370400
RSRUSDT;0.03059000;1.358;0.03115000;0.02868000;9728523.46729000
RSRUSDT;0.03059000;1.392;0.03115000;0.02868000;9727488.92719200
RSRUSDT;0.03060000;1.425;0.03115000;0.02868000;9718290.80392000
RSRUSDT;0.03060000;1.459;0.03115000;0.02868000;9718111.07592400
RSRUSDT;0.03061000;1.593;0.03115000;0.02868000;9715436.00319800
RSRUSDT;0.03067000;1.894;0.03115000;0.02868000;9714992.94970200
RSRUSDT;0.03067000;1.725;0.03115000;0.02868000;9713785.37424500
RSRUSDT;0.03067000;1.725;0.03115000;0.02868000;9713658.74424500
RSRUSDT;0.03069000;1.859;0.03115000;0.02868000;9713325.78623700
RSRUSDT;0.03069000;1.926;0.03115000;0.02868000;9712379.24810600
RSRUSDT;0.03069000;1.960;0.03115000;0.02868000;9712516.31207700
RSRUSDT;0.03068000;1.961;0.03115000;0.02868000;9712728.07121700
RSRUSDT;0.03068000;1.961;0.03115000;0.02868000;9712728.07121700
RSRUSDT;0.03068000;1.892;0.03115000;0.02868000;9711918.79806800
RSRUSDT;0.03069000;1.690;0.03115000;0.02868000;9708519.59434700
RSRUSDT;0.03067000;1.656;0.03115000;0.02868000;9707370.69489200
RSRUSDT;0.03066000;1.557;0.03115000;0.02868000;9708106.65489200
RSRUSDT;0.03066000;1.490;0.03115000;0.02868000;9707453.83538900
RSRUSDT;0.03067000;1.657;0.03115000;0.02868000;9703901.88575500
RSRUSDT;0.03067000;1.624;0.03115000;0.02868000;9703002.18739400
RSRUSDT;0.03067000;1.691;0.03115000;0.02868000;9702778.55886300
RSRUSDT;0.03066000;1.860;0.03115000;0.02868000;9699692.41971700
RSRUSDT;0.03061000;1.425;0.03115000;0.02868000;9696062.72470100
RSRUSDT;0.03059000;1.358;0.03115000;0.02868000;9694820.13364000
RSRUSDT;0.03060000;1.358;0.03115000;0.02868000;9697369.77730100
RSRUSDT;0.03059000;1.258;0.03115000;0.02868000;9697469.96555300
RSRUSDT;0.03059000;1.224;0.03115000;0.02868000;9697106.65473900
RSRUSDT;0.03059000;1.157;0.03115000;0.02868000;9696946.77714200
RSRUSDT;0.03048000;0.793;0.03115000;0.02868000;9712317.72847900
RSRUSDT;0.03047000;0.761;0.03115000;0.02868000;9714476.68824500
RSRUSDT;0.03047000;0.727;0.03115000;0.02868000;9713094.57751400
RSRUSDT;0.03050000;0.793;0.03115000;0.02868000;9706828.64743300
RSRUSDT;0.03054000;0.859;0.03115000;0.02868000;9707277.26688500
RSRUSDT;0.03054000;0.792;0.03115000;0.02868000;9695168.53366800
RSRUSDT;0.03058000;0.958;0.03115000;0.02868000;9691755.30486800
RSRUSDT;0.03056000;0.991;0.03115000;0.02868000;9691657.37497200
RSRUSDT;0.03056000;0.991;0.03115000;0.02868000;9687072.52529200
RSRUSDT;0.03056000;0.991;0.03115000;0.02868000;9686877.18789300
RSRUSDT;0.03056000;0.991;0.03115000;0.02868000;9686164.42491500
RSRUSDT;0.03056000;1.058;0.03115000;0.02868000;9685896.33039300
RSRUSDT;0.03047000;0.661;0.03115000;0.02868000;9685288.13306400
RSRUSDT;0.03047000;0.528;0.03115000;0.02868000;9685857.30892900
RSRUSDT;0.03047000;0.661;0.03115000;0.02868000;9685635.86199600
RSRUSDT;0.03049000;0.627;0.03115000;0.02868000;9682939.39428100
RSRUSDT;0.03048000;0.694;0.03115000;0.02868000;9683039.46964900
RSRUSDT;0.03048000;0.694;0.03115000;0.02868000;9681027.55241100
RSRUSDT;0.03048000;0.694;0.03115000;0.02868000;9681012.88356900
RSRUSDT;0.03051000;0.660;0.03115000;0.02868000;9671094.45737100
RSRUSDT;0.03052000;0.793;0.03115000;0.02868000;9671727.57469700
RSRUSDT;0.03052000;0.893;0.03115000;0.02868000;9671001.17341700
RSRUSDT;0.03052000;0.926;0.03115000;0.02868000;9670008.64783800
RSRUSDT;0.03051000;1.060;0.03115000;0.02868000;9666373.79727300
RSRUSDT;0.03051000;1.093;0.03115000;0.02868000;9665933.01174900
RSRUSDT;0.03051000;1.026;0.03115000;0.02868000;9663824.31757700
RSRUSDT;0.03053000;1.160;0.03115000;0.02868000;9663910.54216900
RSRUSDT;0.03053000;1.160;0.03115000;0.02868000;9663910.54216900
RSRUSDT;0.03053000;1.093;0.03115000;0.02868000;9662958.32061500
RSRUSDT;0.03056000;1.125;0.03115000;0.02868000;9663027.89913300
RSRUSDT;0.03059000;1.192;0.03115000;0.02868000;9662816.82373700
RSRUSDT;0.03058000;1.292;0.03115000;0.02868000;9663263.32443800
RSRUSDT;0.03062000;1.359;0.03115000;0.02868000;9663758.74848300
RSRUSDT;0.03059000;1.459;0.03115000;0.02868000;9663313.64834400
RSRUSDT;0.03056000;1.293;0.03115000;0.02868000;9660769.19580900
RSRUSDT;0.03056000;1.393;0.03115000;0.02868000;9660694.19620600
RSRUSDT;0.03056000;1.461;0.03115000;0.02868000;9660349.76598300
RSRUSDT;0.03056000;1.495;0.03115000;0.02868000;9659804.90244800
RSRUSDT;0.03057000;1.596;0.03115000;0.02868000;9659273.69279500
RSRUSDT;0.03057000;1.528;0.03115000;0.02868000;9661241.96936000
RSRUSDT;0.03057000;1.528;0.03115000;0.02868000;9661187.24443500
