Symbol;Price;Change24;Max24;Min24;Volume24
BTSUSDT;0.03415000;-1.980;0.03543000;0.03256000;3529355.44968400
BTSUSDT;0.03416000;-1.952;0.03543000;0.03256000;3529159.91728800
BTSUSDT;0.03416000;-2.036;0.03543000;0.03256000;3528163.16256000
BTSUSDT;0.03416000;-1.924;0.03543000;0.03256000;3528107.68090300
BTSUSDT;0.03413000;-2.010;0.03543000;0.03256000;3528191.45801100
BTSUSDT;0.03413000;-2.010;0.03543000;0.03256000;3528191.45801100
BTSUSDT;0.03413000;-1.982;0.03543000;0.03256000;3528140.50520400
BTSUSDT;0.03413000;-1.982;0.03543000;0.03256000;3528140.50520400
BTSUSDT;0.03413000;-1.982;0.03543000;0.03256000;3528140.50520400
BTSUSDT;0.03412000;-2.123;0.03543000;0.03256000;3525559.90420800
BTSUSDT;0.03412000;-2.179;0.03543000;0.03256000;3525427.29328200
BTSUSDT;0.03413000;-2.150;0.03543000;0.03256000;3525460.23214500
BTSUSDT;0.03413000;-2.150;0.03543000;0.03256000;3525460.23214500
BTSUSDT;0.03413000;-2.150;0.03543000;0.03256000;3525068.77739300
BTSUSDT;0.03415000;-2.093;0.03543000;0.03256000;3525088.59122300
BTSUSDT;0.03421000;-1.921;0.03543000;0.03256000;3526220.12600800
BTSUSDT;0.03421000;-1.977;0.03543000;0.03256000;3526169.08959200
BTSUSDT;0.03421000;-1.921;0.03543000;0.03256000;3525570.43215100
BTSUSDT;0.03421000;-1.921;0.03543000;0.03256000;3525570.43215100
BTSUSDT;0.03418000;-2.007;0.03543000;0.03256000;3525652.32059500
BTSUSDT;0.03418000;-2.035;0.03543000;0.03256000;3525452.43377900
BTSUSDT;0.03418000;-2.035;0.03543000;0.03256000;3525452.43377900
BTSUSDT;0.03418000;-1.979;0.03543000;0.03256000;3524945.62861700
BTSUSDT;0.03418000;-1.979;0.03543000;0.03256000;3524945.62861700
BTSUSDT;0.03418000;-1.979;0.03543000;0.03256000;3524945.62861700
BTSUSDT;0.03418000;-2.007;0.03543000;0.03256000;3524659.35819000
BTSUSDT;0.03418000;-2.007;0.03543000;0.03256000;3524659.35819000
BTSUSDT;0.03417000;-2.092;0.03543000;0.03256000;3524457.49637000
BTSUSDT;0.03417000;-2.092;0.03543000;0.03256000;3524457.49637000
BTSUSDT;0.03418000;-2.119;0.03543000;0.03256000;3524244.96225200
BTSUSDT;0.03418000;-2.007;0.03543000;0.03256000;3523697.35379600
BTSUSDT;0.03418000;-2.007;0.03543000;0.03256000;3523697.35379600
BTSUSDT;0.03418000;-2.007;0.03543000;0.03256000;3523697.35379600
BTSUSDT;0.03416000;-2.064;0.03543000;0.03256000;3523785.31579600
BTSUSDT;0.03416000;-2.120;0.03543000;0.03256000;3523372.72921500
BTSUSDT;0.03416000;-2.260;0.03543000;0.03256000;3521740.71568700
BTSUSDT;0.03416000;-2.176;0.03543000;0.03256000;3519333.92508200
BTSUSDT;0.03418000;-2.148;0.03543000;0.03256000;3518873.83357500
BTSUSDT;0.03418000;-2.119;0.03543000;0.03256000;3518639.21718500
BTSUSDT;0.03418000;-2.119;0.03543000;0.03256000;3518639.21718500
BTSUSDT;0.03418000;-2.119;0.03543000;0.03256000;3518639.21718500
BTSUSDT;0.03418000;-2.119;0.03543000;0.03256000;3518600.70391700
BTSUSDT;0.03418000;-2.119;0.03543000;0.03256000;3518600.70391700
BTSUSDT;0.03418000;-2.007;0.03543000;0.03256000;3516091.49962900
BTSUSDT;0.03418000;-2.035;0.03543000;0.03256000;3516064.29322900
BTSUSDT;0.03418000;-2.035;0.03543000;0.03256000;3516064.29322900
BTSUSDT;0.03418000;-2.063;0.03543000;0.03256000;3516054.29375500
BTSUSDT;0.03418000;-1.951;0.03543000;0.03256000;3515800.83250500
BTSUSDT;0.03424000;-1.951;0.03543000;0.03256000;3515800.83250500
BTSUSDT;0.03424000;-1.807;0.03543000;0.03256000;3515438.17616200
BTSUSDT;0.03424000;-1.807;0.03543000;0.03256000;3515438.17616200
BTSUSDT;0.03424000;-1.807;0.03543000;0.03256000;3515266.68201500
BTSUSDT;0.03424000;-1.750;0.03543000;0.03256000;3515193.84904600
BTSUSDT;0.03423000;-1.779;0.03543000;0.03256000;3515220.07264900
BTSUSDT;0.03423000;-1.864;0.03543000;0.03256000;3512630.19004200
BTSUSDT;0.03427000;-1.749;0.03543000;0.03256000;3512640.63553800
BTSUSDT;0.03430000;-1.749;0.03543000;0.03256000;3512640.63553800
BTSUSDT;0.03430000;-1.747;0.03543000;0.03256000;3510308.32976200
BTSUSDT;0.03430000;-1.747;0.03543000;0.03256000;3509475.40294600
BTSUSDT;0.03430000;-1.747;0.03543000;0.03256000;3509475.40294600
BTSUSDT;0.03426000;-1.862;0.03543000;0.03256000;3503130.97562200
BTSUSDT;0.03429000;-1.776;0.03543000;0.03256000;3503345.76475300
BTSUSDT;0.03429000;-1.860;0.03543000;0.03256000;3503091.61781800
BTSUSDT;0.03429000;-1.860;0.03543000;0.03256000;3503091.61781800
BTSUSDT;0.03429000;-1.720;0.03543000;0.03256000;3502840.14765800
BTSUSDT;0.03438000;-1.462;0.03543000;0.03256000;3507553.90900000
BTSUSDT;0.03433000;-1.462;0.03543000;0.03256000;3507553.90900000
BTSUSDT;0.03437000;-1.490;0.03543000;0.03256000;3508391.85629500
BTSUSDT;0.03437000;-1.490;0.03543000;0.03256000;3508413.50252100
BTSUSDT;0.03443000;-1.347;0.03543000;0.03256000;3509178.20221200
BTSUSDT;0.03447000;-1.289;0.03543000;0.03256000;3509463.97930900
BTSUSDT;0.03441000;-1.460;0.03543000;0.03256000;3509485.27909900
BTSUSDT;0.03441000;-1.573;0.03543000;0.03256000;3473558.63851800
BTSUSDT;0.03438000;-1.630;0.03543000;0.03256000;3472756.97536100
BTSUSDT;0.03437000;-1.744;0.03543000;0.03256000;3472865.16140100
BTSUSDT;0.03438000;-1.715;0.03543000;0.03256000;3472886.28791100
BTSUSDT;0.03440000;-1.742;0.03543000;0.03256000;3471961.18824700
BTSUSDT;0.03446000;-1.851;0.03543000;0.03256000;3468550.83839900
BTSUSDT;0.03444000;-1.936;0.03543000;0.03256000;3465505.31626600
BTSUSDT;0.03447000;-1.936;0.03543000;0.03256000;3465631.39077400
BTSUSDT;0.03446000;-1.963;0.03543000;0.03256000;3465523.05345500
BTSUSDT;0.03447000;-1.879;0.03543000;0.03256000;3465518.46784100
BTSUSDT;0.03447000;-1.767;0.03543000;0.03256000;3465426.63365900
BTSUSDT;0.03450000;-1.653;0.03543000;0.03256000;3465706.89105200
BTSUSDT;0.03448000;-1.709;0.03543000;0.03256000;3465697.00673400
BTSUSDT;0.03446000;-1.880;0.03543000;0.03256000;3464679.90196800
BTSUSDT;0.03446000;-1.851;0.03543000;0.03256000;3464831.83610800
BTSUSDT;0.03446000;-1.851;0.03543000;0.03256000;3464878.55353000
BTSUSDT;0.03446000;-1.739;0.03543000;0.03256000;3465968.03066100
BTSUSDT;0.03447000;-1.627;0.03543000;0.03256000;3465054.88099500
BTSUSDT;0.03446000;-1.823;0.03543000;0.03256000;3463954.51560400
BTSUSDT;0.03441000;-1.991;0.03543000;0.03256000;3462795.13355900
BTSUSDT;0.03441000;-2.133;0.03543000;0.03256000;3462816.97014500
BTSUSDT;0.03440000;-2.106;0.03543000;0.03256000;3461227.36289000
BTSUSDT;0.03439000;-2.134;0.03543000;0.03256000;3460843.16110600
BTSUSDT;0.03439000;-2.162;0.03543000;0.03256000;3461187.08811000
BTSUSDT;0.03441000;-2.162;0.03543000;0.03256000;3461167.75561000
