Symbol;Price;Change24;Max24;Min24;Volume24
SUPERUSDT;1.14130000;-3.837;1.19000000;1.10720000;5631614.22250000
SUPERUSDT;1.14320000;-3.787;1.19000000;1.10720000;5633456.08760000
SUPERUSDT;1.14250000;-3.960;1.19000000;1.10720000;5633260.62620000
SUPERUSDT;1.14270000;-3.959;1.19000000;1.10720000;5634554.91180000
SUPERUSDT;1.14200000;-3.943;1.19000000;1.10720000;5634577.76580000
SUPERUSDT;1.14200000;-3.864;1.19000000;1.10720000;5634859.07300000
SUPERUSDT;1.14200000;-3.864;1.19000000;1.10720000;5636027.37410000
SUPERUSDT;1.14340000;-3.746;1.19000000;1.10720000;5637365.11700000
SUPERUSDT;1.14200000;-3.657;1.19000000;1.10720000;5636866.19900000
SUPERUSDT;1.14200000;-4.009;1.19000000;1.10720000;5637615.75340000
SUPERUSDT;1.14200000;-3.945;1.19000000;1.10720000;5640791.77490000
SUPERUSDT;1.14190000;-3.945;1.19000000;1.10720000;5638063.36820000
SUPERUSDT;1.14190000;-3.945;1.19000000;1.10720000;5638063.36820000
SUPERUSDT;1.14190000;-4.042;1.19000000;1.10720000;5637384.13810000
SUPERUSDT;1.14060000;-4.087;1.19000000;1.10720000;5631070.24680000
SUPERUSDT;1.14040000;-4.128;1.19000000;1.10720000;5631873.00440000
SUPERUSDT;1.14090000;-4.086;1.19000000;1.10720000;5631883.27250000
SUPERUSDT;1.14030000;-4.136;1.19000000;1.10720000;5631895.81580000
SUPERUSDT;1.14030000;-4.136;1.19000000;1.10720000;5631895.81580000
SUPERUSDT;1.14030000;-4.128;1.19000000;1.10720000;5630354.83880000
SUPERUSDT;1.14170000;-4.010;1.19000000;1.10720000;5630788.50580000
SUPERUSDT;1.14180000;-4.045;1.19000000;1.10720000;5629819.88380000
SUPERUSDT;1.14210000;-3.978;1.19000000;1.10720000;5630089.34440000
SUPERUSDT;1.14210000;-3.953;1.19000000;1.10720000;5635250.52580000
SUPERUSDT;1.14190000;-3.872;1.19000000;1.10720000;5632174.11840000
SUPERUSDT;1.14190000;-3.872;1.19000000;1.10720000;5632174.11840000
SUPERUSDT;1.14000000;-4.032;1.19000000;1.10720000;5632732.82340000
SUPERUSDT;1.13780000;-4.091;1.19000000;1.10720000;5636338.85470000
SUPERUSDT;1.13720000;-4.268;1.19000000;1.10720000;5637769.56890000
SUPERUSDT;1.13720000;-4.260;1.19000000;1.10720000;5637758.87780000
SUPERUSDT;1.13720000;-4.389;1.19000000;1.10720000;5637748.18760000
SUPERUSDT;1.13750000;-4.364;1.19000000;1.10720000;5637846.01260000
SUPERUSDT;1.13750000;-4.364;1.19000000;1.10720000;5637956.35010000
SUPERUSDT;1.13750000;-4.364;1.19000000;1.10720000;5637956.35010000
SUPERUSDT;1.13750000;-4.364;1.19000000;1.10720000;5637932.56210000
SUPERUSDT;1.13780000;-4.290;1.19000000;1.10720000;5637715.62950000
SUPERUSDT;1.13780000;-4.338;1.19000000;1.10720000;5636828.39530000
SUPERUSDT;1.13780000;-4.226;1.19000000;1.10720000;5634856.49010000
SUPERUSDT;1.13810000;-4.200;1.19000000;1.10720000;5634924.77610000
SUPERUSDT;1.13790000;-3.999;1.19000000;1.10720000;5635467.32980000
SUPERUSDT;1.13560000;-3.902;1.19000000;1.10720000;5624494.13220000
SUPERUSDT;1.13660000;-4.011;1.19000000;1.10720000;5674147.56100000
SUPERUSDT;1.13660000;-4.011;1.19000000;1.10720000;5674197.56060000
SUPERUSDT;1.13660000;-4.011;1.19000000;1.10720000;5674323.71960000
SUPERUSDT;1.13660000;-4.117;1.19000000;1.10720000;5673872.41010000
SUPERUSDT;1.13750000;-3.919;1.19000000;1.10720000;5673382.62770000
SUPERUSDT;1.13750000;-3.911;1.19000000;1.10720000;5672148.09470000
SUPERUSDT;1.13850000;-3.827;1.19000000;1.10720000;5672247.12670000
SUPERUSDT;1.13850000;-3.778;1.19000000;1.10720000;5674305.31390000
SUPERUSDT;1.13730000;-3.879;1.19000000;1.10720000;5674350.80590000
SUPERUSDT;1.13730000;-3.871;1.19000000;1.10720000;5672793.31570000
SUPERUSDT;1.13730000;-3.871;1.19000000;1.10720000;5672793.31570000
SUPERUSDT;1.13730000;-3.806;1.19000000;1.10720000;5672260.91510000
SUPERUSDT;1.13730000;-3.806;1.19000000;1.10720000;5672260.91510000
SUPERUSDT;1.13730000;-3.806;1.19000000;1.10720000;5672301.85610000
SUPERUSDT;1.13830000;-3.722;1.19000000;1.10720000;5672361.60830000
SUPERUSDT;1.13830000;-3.722;1.19000000;1.10720000;5672361.60830000
SUPERUSDT;1.13730000;-3.814;1.19000000;1.10720000;5672374.76090000
SUPERUSDT;1.13730000;-3.814;1.19000000;1.10720000;5672374.76090000
SUPERUSDT;1.13730000;-3.887;1.19000000;1.10720000;5672283.71610000
SUPERUSDT;1.13730000;-3.969;1.19000000;1.10720000;5673095.71480000
SUPERUSDT;1.13410000;-4.121;1.19000000;1.10720000;5674001.83010000
SUPERUSDT;1.13590000;-4.205;1.19000000;1.10720000;5681521.63570000
SUPERUSDT;1.13440000;-4.188;1.19000000;1.10720000;5685242.89680000
SUPERUSDT;1.13460000;-4.221;1.19000000;1.10720000;5689217.32170000
SUPERUSDT;1.13450000;-4.229;1.19000000;1.10720000;5690024.73570000
SUPERUSDT;1.13410000;-4.263;1.19000000;1.10720000;5695199.65980000
SUPERUSDT;1.13440000;-4.238;1.19000000;1.10720000;5697207.63480000
SUPERUSDT;1.13450000;-4.229;1.19000000;1.10720000;5702361.40310000
SUPERUSDT;1.13300000;-4.354;1.19000000;1.10720000;5702967.66970000
SUPERUSDT;1.13300000;-4.541;1.19000000;1.10720000;5703748.91770000
SUPERUSDT;1.13340000;-4.508;1.19000000;1.10720000;5703742.12720000
SUPERUSDT;1.13290000;-4.550;1.19000000;1.10720000;5703753.45620000
SUPERUSDT;1.13290000;-4.550;1.19000000;1.10720000;5703753.45620000
SUPERUSDT;1.13310000;-4.550;1.19000000;1.10720000;5704546.48620000
SUPERUSDT;1.13420000;-4.553;1.19000000;1.10720000;5705769.18340000
SUPERUSDT;1.13420000;-4.553;1.19000000;1.10720000;5706789.96340000
SUPERUSDT;1.13420000;-4.553;1.19000000;1.10720000;5706789.96340000
SUPERUSDT;1.13300000;-4.541;1.19000000;1.10720000;5706755.66190000
SUPERUSDT;1.13260000;-4.575;1.19000000;1.10720000;5707548.48190000
SUPERUSDT;1.13260000;-4.567;1.19000000;1.10720000;5706114.70670000
SUPERUSDT;1.13370000;-4.525;1.19000000;1.10720000;5706465.93440000
SUPERUSDT;1.13370000;-4.474;1.19000000;1.10720000;5706480.67250000
SUPERUSDT;1.13370000;-4.659;1.19000000;1.10720000;5646017.63890000
SUPERUSDT;1.13310000;-4.766;1.19000000;1.10720000;5646398.95090000
SUPERUSDT;1.13270000;-4.799;1.19000000;1.10720000;5647900.63140000
SUPERUSDT;1.13260000;-4.711;1.19000000;1.10720000;5647518.53500000
SUPERUSDT;1.13260000;-4.711;1.19000000;1.10720000;5647518.53500000
SUPERUSDT;1.13260000;-4.711;1.19000000;1.10720000;5647518.53500000
SUPERUSDT;1.13260000;-4.711;1.19000000;1.10720000;5647518.53500000
SUPERUSDT;1.13260000;-4.776;1.19000000;1.10720000;5647216.57660000
SUPERUSDT;1.13260000;-4.776;1.19000000;1.10720000;5647216.57660000
SUPERUSDT;1.13260000;-4.784;1.19000000;1.10720000;5649743.40380000
