Symbol;Price;Change24;Max24;Min24;Volume24
ATAUSDT;0.63920000;-1.480;0.65350000;0.61000000;3931485.49730000
ATAUSDT;0.63920000;-1.480;0.65350000;0.61000000;3931530.97810000
ATAUSDT;0.63890000;-1.526;0.65350000;0.61000000;3932481.15180000
ATAUSDT;0.63990000;-1.495;0.65350000;0.61000000;3932391.82680000
ATAUSDT;0.64060000;-1.264;0.65350000;0.61000000;3935890.77190000
ATAUSDT;0.64060000;-1.142;0.65350000;0.61000000;3935679.89710000
ATAUSDT;0.63950000;-0.989;0.65350000;0.61000000;3936745.00230000
ATAUSDT;0.64000000;-1.143;0.65350000;0.61000000;3937156.08430000
ATAUSDT;0.64000000;-1.067;0.65350000;0.61000000;3937067.40760000
ATAUSDT;0.63980000;-1.098;0.65350000;0.61000000;3937464.98820000
ATAUSDT;0.63980000;-1.098;0.65350000;0.61000000;3937464.98820000
ATAUSDT;0.63980000;-1.098;0.65350000;0.61000000;3937464.98820000
ATAUSDT;0.64090000;-0.928;0.65350000;0.61000000;3948056.70410000
ATAUSDT;0.64110000;-0.897;0.65350000;0.61000000;3948233.64770000
ATAUSDT;0.64150000;-0.897;0.65350000;0.61000000;3948233.64770000
ATAUSDT;0.64150000;-0.697;0.65350000;0.61000000;3948433.31490000
ATAUSDT;0.64150000;-0.789;0.65350000;0.61000000;3947559.27690000
ATAUSDT;0.64090000;-0.620;0.65350000;0.61000000;3947544.40510000
ATAUSDT;0.64090000;-0.713;0.65350000;0.61000000;3947559.14580000
ATAUSDT;0.64090000;-0.713;0.65350000;0.61000000;3947559.14580000
ATAUSDT;0.64140000;-0.635;0.65350000;0.61000000;3947870.11230000
ATAUSDT;0.64140000;-0.558;0.65350000;0.61000000;3945989.48650000
ATAUSDT;0.64140000;-0.558;0.65350000;0.61000000;3946086.97930000
ATAUSDT;0.64140000;-0.666;0.65350000;0.61000000;3943306.38430000
ATAUSDT;0.64140000;-0.666;0.65350000;0.61000000;3943306.38430000
ATAUSDT;0.64140000;-0.604;0.65350000;0.61000000;3942932.89000000
ATAUSDT;0.64140000;-0.604;0.65350000;0.61000000;3942932.89000000
ATAUSDT;0.64110000;-0.635;0.65350000;0.61000000;3942839.20730000
ATAUSDT;0.64040000;-0.635;0.65350000;0.61000000;3942839.20730000
ATAUSDT;0.64040000;-0.744;0.65350000;0.61000000;3942954.53120000
ATAUSDT;0.64040000;-0.667;0.65350000;0.61000000;3942851.94480000
ATAUSDT;0.64110000;-0.558;0.65350000;0.61000000;3942881.42160000
ATAUSDT;0.64110000;-0.651;0.65350000;0.61000000;3942896.15310000
ATAUSDT;0.64140000;-0.558;0.65350000;0.61000000;3942910.89840000
ATAUSDT;0.64110000;-0.512;0.65350000;0.61000000;3943375.73400000
ATAUSDT;0.64150000;-0.558;0.65350000;0.61000000;3939524.41420000
ATAUSDT;0.64010000;-0.990;0.65350000;0.61000000;3938771.34340000
ATAUSDT;0.63990000;-1.082;0.65350000;0.61000000;3937363.64380000
ATAUSDT;0.63990000;-1.235;0.65350000;0.61000000;3934167.65460000
ATAUSDT;0.64030000;-1.173;0.65350000;0.61000000;3933983.26760000
ATAUSDT;0.64030000;-1.173;0.65350000;0.61000000;3933970.30960000
ATAUSDT;0.64060000;-1.127;0.65350000;0.61000000;3933999.76570000
ATAUSDT;0.64060000;-1.096;0.65350000;0.61000000;3933547.49270000
ATAUSDT;0.64090000;-0.989;0.65350000;0.61000000;3934486.57580000
ATAUSDT;0.64090000;-0.989;0.65350000;0.61000000;3934486.57580000
ATAUSDT;0.64090000;-0.989;0.65350000;0.61000000;3934486.57580000
ATAUSDT;0.64090000;-0.989;0.65350000;0.61000000;3934486.57580000
ATAUSDT;0.64090000;-0.989;0.65350000;0.61000000;3934486.57580000
ATAUSDT;0.63980000;-1.204;0.65350000;0.61000000;3929796.08100000
ATAUSDT;0.63980000;-1.204;0.65350000;0.61000000;3929490.42800000
ATAUSDT;0.63980000;-1.220;0.65350000;0.61000000;3929288.00060000
ATAUSDT;0.63990000;-1.280;0.65350000;0.61000000;3929210.71370000
ATAUSDT;0.64020000;-1.188;0.65350000;0.61000000;3929050.76050000
ATAUSDT;0.64020000;-1.188;0.65350000;0.61000000;3929050.76050000
ATAUSDT;0.64020000;-1.188;0.65350000;0.61000000;3929050.76050000
ATAUSDT;0.64020000;-1.188;0.65350000;0.61000000;3929050.76050000
ATAUSDT;0.64100000;-1.143;0.65350000;0.61000000;3928566.37310000
ATAUSDT;0.64100000;-1.019;0.65350000;0.61000000;3928999.04810000
ATAUSDT;0.64100000;-1.019;0.65350000;0.61000000;3928999.04810000
ATAUSDT;0.64100000;-1.019;0.65350000;0.61000000;3928999.04810000
ATAUSDT;0.64120000;-1.080;0.65350000;0.61000000;3929176.05020000
ATAUSDT;0.64120000;-1.080;0.65350000;0.61000000;3929176.05020000
ATAUSDT;0.64120000;-1.202;0.65350000;0.61000000;3924176.58460000
ATAUSDT;0.64150000;-1.156;0.65350000;0.61000000;3924191.33910000
ATAUSDT;0.64150000;-1.095;0.65350000;0.61000000;3922974.18590000
ATAUSDT;0.64150000;-1.110;0.65350000;0.61000000;3922963.80830000
ATAUSDT;0.64150000;-1.110;0.65350000;0.61000000;3922963.80830000
ATAUSDT;0.64210000;-1.139;0.65350000;0.61000000;3922256.55520000
ATAUSDT;0.64230000;-1.216;0.65350000;0.61000000;3922654.00360000
ATAUSDT;0.64230000;-0.956;0.65350000;0.61000000;3922500.55600000
ATAUSDT;0.64230000;-0.956;0.65350000;0.61000000;3922500.55600000
ATAUSDT;0.64230000;-1.109;0.65350000;0.61000000;3922333.89150000
ATAUSDT;0.64230000;-1.078;0.65350000;0.61000000;3922308.56100000
ATAUSDT;0.64230000;-1.078;0.65350000;0.61000000;3922392.70230000
ATAUSDT;0.64230000;-0.987;0.65350000;0.61000000;3922262.15920000
ATAUSDT;0.64240000;-0.971;0.65350000;0.61000000;3922273.08000000
ATAUSDT;0.64240000;-0.971;0.65350000;0.61000000;3922287.85520000
ATAUSDT;0.64240000;-0.971;0.65350000;0.61000000;3922287.85520000
ATAUSDT;0.64240000;-0.971;0.65350000;0.61000000;3922287.85520000
ATAUSDT;0.64240000;-0.864;0.65350000;0.61000000;3918822.16160000
ATAUSDT;0.64230000;-0.864;0.65350000;0.61000000;3917356.93990000
ATAUSDT;0.64230000;-0.941;0.65350000;0.61000000;3917542.67060000
ATAUSDT;0.64320000;-0.817;0.65350000;0.61000000;3914946.76580000
ATAUSDT;0.64290000;-0.864;0.65350000;0.61000000;3914989.19720000
ATAUSDT;0.64320000;-0.864;0.65350000;0.61000000;3914989.19720000
ATAUSDT;0.64320000;-0.771;0.65350000;0.61000000;3914904.07940000
ATAUSDT;0.64330000;-0.725;0.65350000;0.61000000;3914870.37300000
ATAUSDT;0.64330000;-0.710;0.65350000;0.61000000;3915148.91940000
ATAUSDT;0.64330000;-0.710;0.65350000;0.61000000;3915148.91940000
ATAUSDT;0.64330000;-0.710;0.65350000;0.61000000;3915148.91940000
ATAUSDT;0.64330000;-0.741;0.65350000;0.61000000;3914072.88010000
ATAUSDT;0.64330000;-0.741;0.65350000;0.61000000;3914072.88010000
ATAUSDT;0.64350000;-0.741;0.65350000;0.61000000;3914072.88010000
ATAUSDT;0.64350000;-0.710;0.65350000;0.61000000;3914272.35310000
ATAUSDT;0.64350000;-0.725;0.65350000;0.61000000;3914252.91010000
ATAUSDT;0.64350000;-0.740;0.65350000;0.61000000;3914025.88610000
ATAUSDT;0.64350000;-0.817;0.65350000;0.61000000;3913610.32580000
ATAUSDT;0.64350000;-0.817;0.65350000;0.61000000;3913610.32580000
ATAUSDT;0.64350000;-0.817;0.65350000;0.61000000;3913610.32580000
ATAUSDT;0.64350000;-0.817;0.65350000;0.61000000;3913610.32580000
ATAUSDT;0.64350000;-0.817;0.65350000;0.61000000;3913610.32580000
ATAUSDT;0.64350000;-0.786;0.65350000;0.61000000;3910028.45460000
ATAUSDT;0.64300000;-0.710;0.65350000;0.61000000;3909814.41660000
ATAUSDT;0.64300000;-0.802;0.65350000;0.61000000;3909628.89320000
ATAUSDT;0.64300000;-0.802;0.65350000;0.61000000;3909628.89320000
ATAUSDT;0.64300000;-0.802;0.65350000;0.61000000;3909628.89320000
ATAUSDT;0.64340000;-0.710;0.65350000;0.61000000;3902447.86190000
ATAUSDT;0.64340000;-0.710;0.65350000;0.61000000;3902447.86190000
ATAUSDT;0.64340000;-0.710;0.65350000;0.61000000;3902447.86190000
ATAUSDT;0.64340000;-0.924;0.65350000;0.61000000;3901064.48350000
ATAUSDT;0.64340000;-0.924;0.65350000;0.61000000;3901064.48350000
ATAUSDT;0.64340000;-0.924;0.65350000;0.61000000;3901064.48350000
ATAUSDT;0.64290000;-1.001;0.65350000;0.61000000;3901096.62850000
ATAUSDT;0.64260000;-0.986;0.65350000;0.61000000;3901709.37000000
ATAUSDT;0.64340000;-0.985;0.65350000;0.61000000;3899399.75540000
ATAUSDT;0.64340000;-0.985;0.65350000;0.61000000;3899399.75540000
ATAUSDT;0.64300000;-0.970;0.65350000;0.61000000;3899051.00180000
ATAUSDT;0.64340000;-0.939;0.65350000;0.61000000;3898991.80080000
ATAUSDT;0.64340000;-0.939;0.65350000;0.61000000;3898991.80080000
ATAUSDT;0.64390000;-0.786;0.65350000;0.61000000;3898492.33530000
ATAUSDT;0.64420000;-0.663;0.65350000;0.61000000;3899939.63150000
ATAUSDT;0.64420000;-0.663;0.65350000;0.61000000;3899939.63150000
ATAUSDT;0.64410000;-0.755;0.65350000;0.61000000;3899840.41100000
ATAUSDT;0.64390000;-0.801;0.65350000;0.61000000;3900118.01350000
ATAUSDT;0.64390000;-0.801;0.65350000;0.61000000;3900118.01350000
ATAUSDT;0.64390000;-0.801;0.65350000;0.61000000;3900118.01350000
ATAUSDT;0.64370000;-0.878;0.65350000;0.61000000;3900525.54830000
ATAUSDT;0.64370000;-0.893;0.65350000;0.61000000;3900009.99070000
ATAUSDT;0.64330000;-0.939;0.65350000;0.61000000;3895996.54560000
ATAUSDT;0.64330000;-0.939;0.65350000;0.61000000;3895984.85640000
ATAUSDT;0.64330000;-0.909;0.65350000;0.61000000;3891544.16660000
ATAUSDT;0.64330000;-0.955;0.65350000;0.61000000;3890803.42940000
ATAUSDT;0.64330000;-0.955;0.65350000;0.61000000;3890803.42940000
ATAUSDT;0.64330000;-1.000;0.65350000;0.61000000;3890691.06590000
ATAUSDT;0.64410000;-0.877;0.65350000;0.61000000;3891199.00580000
ATAUSDT;0.64410000;-0.877;0.65350000;0.61000000;3891199.00580000
ATAUSDT;0.64410000;-0.908;0.65350000;0.61000000;3889042.17130000
ATAUSDT;0.64410000;-0.908;0.65350000;0.61000000;3889042.17130000
ATAUSDT;0.64400000;-0.923;0.65350000;0.61000000;3862981.95930000
ATAUSDT;0.64360000;-0.985;0.65350000;0.61000000;3846943.66090000
ATAUSDT;0.64360000;-0.908;0.65350000;0.61000000;3846914.42240000
ATAUSDT;0.64510000;-0.754;0.65350000;0.61000000;3847164.11460000
ATAUSDT;0.64550000;-0.816;0.65350000;0.61000000;3846846.23920000
ATAUSDT;0.64610000;-0.600;0.65350000;0.61000000;3849542.21900000
ATAUSDT;0.64600000;-0.585;0.65350000;0.61000000;3848826.44500000
ATAUSDT;0.64620000;-0.539;0.65350000;0.61000000;3849857.03750000
ATAUSDT;0.64620000;-0.569;0.65350000;0.61000000;3837816.25030000
ATAUSDT;0.64620000;-0.585;0.65350000;0.61000000;3837631.67870000
ATAUSDT;0.64620000;-0.585;0.65350000;0.61000000;3837631.67870000
ATAUSDT;0.64630000;-0.569;0.65350000;0.61000000;3837769.34060000
ATAUSDT;0.64630000;-0.569;0.65350000;0.61000000;3837769.34060000
ATAUSDT;0.64630000;-0.523;0.65350000;0.61000000;3831061.82560000
ATAUSDT;0.64630000;-0.523;0.65350000;0.61000000;3831061.82560000
ATAUSDT;0.64620000;-0.813;0.65350000;0.61000000;3828902.03450000
ATAUSDT;0.64620000;-0.753;0.65350000;0.61000000;3828908.27810000
ATAUSDT;0.64650000;-0.706;0.65350000;0.61000000;3827311.51120000
ATAUSDT;0.64650000;-0.722;0.65350000;0.61000000;3826534.85080000
ATAUSDT;0.64630000;-0.707;0.65350000;0.61000000;3826697.82240000
ATAUSDT;0.64630000;-0.752;0.65350000;0.61000000;3824438.71900000
ATAUSDT;0.64580000;-0.706;0.65350000;0.61000000;3826739.94290000
