Symbol;Price;Change24;Max24;Min24;Volume24
SUNUSDT;0.02205000;-0.899;0.02245000;0.02146000;11224409.71859000
SUNUSDT;0.02206000;-0.854;0.02245000;0.02146000;11224301.85219000
SUNUSDT;0.02206000;-0.631;0.02245000;0.02146000;11223605.63981000
SUNUSDT;0.02206000;-0.631;0.02245000;0.02146000;11223605.63981000
SUNUSDT;0.02210000;-0.809;0.02245000;0.02146000;11222304.47739000
SUNUSDT;0.02209000;-0.719;0.02245000;0.02146000;11221911.17149000
SUNUSDT;0.02209000;-0.808;0.02245000;0.02146000;11236041.33262000
SUNUSDT;0.02208000;-1.075;0.02245000;0.02146000;11242623.10980000
SUNUSDT;0.02207000;-0.898;0.02245000;0.02146000;11255303.56304000
SUNUSDT;0.02207000;-0.854;0.02245000;0.02146000;11275864.47639000
SUNUSDT;0.02207000;-1.031;0.02245000;0.02146000;11275737.01563000
SUNUSDT;0.02207000;-1.076;0.02245000;0.02146000;11275405.57118000
SUNUSDT;0.02210000;-1.076;0.02245000;0.02146000;11275405.57118000
SUNUSDT;0.02206000;-1.121;0.02245000;0.02146000;11277392.62942000
SUNUSDT;0.02204000;-1.121;0.02245000;0.02146000;11291638.80863000
SUNUSDT;0.02207000;-1.031;0.02245000;0.02146000;11302719.19367000
SUNUSDT;0.02207000;-1.031;0.02245000;0.02146000;11302719.19367000
SUNUSDT;0.02207000;-1.031;0.02245000;0.02146000;11303136.53737000
SUNUSDT;0.02207000;-1.120;0.02245000;0.02146000;11302806.40843000
SUNUSDT;0.02210000;-1.120;0.02245000;0.02146000;11302806.40843000
SUNUSDT;0.02210000;-0.719;0.02245000;0.02146000;11305079.97677000
SUNUSDT;0.02210000;-0.719;0.02245000;0.02146000;11319910.44697000
SUNUSDT;0.02208000;-0.809;0.02245000;0.02146000;11320614.92139000
SUNUSDT;0.02208000;-0.809;0.02245000;0.02146000;11321004.38775000
SUNUSDT;0.02207000;-0.719;0.02245000;0.02146000;11322937.19671000
SUNUSDT;0.02207000;-0.630;0.02245000;0.02146000;11317854.05125000
SUNUSDT;0.02209000;-0.585;0.02245000;0.02146000;11317913.45653000
SUNUSDT;0.02208000;-0.630;0.02245000;0.02146000;11317070.76416000
SUNUSDT;0.02207000;-0.720;0.02245000;0.02146000;11332428.85852000
SUNUSDT;0.02207000;-0.854;0.02245000;0.02146000;11332353.13212000
SUNUSDT;0.02207000;-0.809;0.02245000;0.02146000;11342678.51292000
SUNUSDT;0.02207000;-0.854;0.02245000;0.02146000;11358721.02177000
SUNUSDT;0.02208000;-0.809;0.02245000;0.02146000;11358796.31457000
SUNUSDT;0.02208000;-0.585;0.02245000;0.02146000;11368804.07722000
SUNUSDT;0.02207000;-0.585;0.02245000;0.02146000;11369087.14282000
SUNUSDT;0.02207000;-0.720;0.02245000;0.02146000;11379837.93060000
SUNUSDT;0.02206000;-0.765;0.02245000;0.02146000;11379983.65116000
SUNUSDT;0.02207000;-0.764;0.02245000;0.02146000;11379992.28616000
SUNUSDT;0.02207000;-0.764;0.02245000;0.02146000;11384297.81211000
SUNUSDT;0.02207000;-0.854;0.02245000;0.02146000;11398412.64659000
SUNUSDT;0.02204000;-1.122;0.02245000;0.02146000;11408782.15247000
SUNUSDT;0.02203000;-1.299;0.02245000;0.02146000;11407951.43286000
SUNUSDT;0.02204000;-1.299;0.02245000;0.02146000;11407889.82966000
SUNUSDT;0.02204000;-1.254;0.02245000;0.02146000;11412788.72658000
SUNUSDT;0.02205000;-1.210;0.02245000;0.02146000;11426359.76688000
SUNUSDT;0.02205000;-1.210;0.02245000;0.02146000;11434675.24416000
SUNUSDT;0.02205000;-1.210;0.02245000;0.02146000;11448201.06696000
SUNUSDT;0.02205000;-1.210;0.02245000;0.02146000;11449347.62975000
SUNUSDT;0.02205000;-1.210;0.02245000;0.02146000;11484159.04520000
SUNUSDT;0.02203000;-1.299;0.02245000;0.02146000;11477400.88390000
SUNUSDT;0.02205000;-1.254;0.02245000;0.02146000;11477642.14450000
SUNUSDT;0.02205000;-1.298;0.02245000;0.02146000;11495213.15201000
SUNUSDT;0.02204000;-1.343;0.02245000;0.02146000;11519209.99816000
SUNUSDT;0.02202000;-1.256;0.02245000;0.02146000;11519705.68411000
SUNUSDT;0.02202000;-1.256;0.02245000;0.02146000;11525968.51987000
SUNUSDT;0.02201000;-1.300;0.02245000;0.02146000;11530435.53741000
SUNUSDT;0.02201000;-1.300;0.02245000;0.02146000;11530435.53741000
SUNUSDT;0.02200000;-1.478;0.02245000;0.02146000;11542456.26153000
SUNUSDT;0.02201000;-1.344;0.02245000;0.02146000;11554235.22048000
SUNUSDT;0.02201000;-1.389;0.02245000;0.02146000;11571779.41349000
SUNUSDT;0.02199000;-1.567;0.02245000;0.02146000;11581213.57746000
SUNUSDT;0.02202000;-1.432;0.02245000;0.02146000;11581313.57028000
SUNUSDT;0.02202000;-1.256;0.02245000;0.02146000;11581266.94670000
SUNUSDT;0.02204000;-1.343;0.02245000;0.02146000;11581572.59340000
SUNUSDT;0.02204000;-1.343;0.02245000;0.02146000;11581572.59340000
SUNUSDT;0.02203000;-1.388;0.02245000;0.02146000;11590852.55681000
SUNUSDT;0.02203000;-1.343;0.02245000;0.02146000;11589466.47626000
SUNUSDT;0.02204000;-1.255;0.02245000;0.02146000;11587655.59676000
SUNUSDT;0.02204000;-1.122;0.02245000;0.02146000;11586065.15316000
SUNUSDT;0.02203000;-1.211;0.02245000;0.02146000;11599200.62183000
SUNUSDT;0.02205000;-1.211;0.02245000;0.02146000;11599251.29083000
SUNUSDT;0.02205000;-1.121;0.02245000;0.02146000;11599592.79957000
SUNUSDT;0.02205000;-1.210;0.02245000;0.02146000;11604267.83454000
SUNUSDT;0.02207000;-1.077;0.02245000;0.02146000;11611790.42625000
SUNUSDT;0.02206000;-0.943;0.02245000;0.02146000;11612701.18161000
SUNUSDT;0.02202000;-1.078;0.02245000;0.02146000;11618799.45166000
SUNUSDT;0.02204000;-1.033;0.02245000;0.02146000;11618965.13624000
SUNUSDT;0.02204000;-1.033;0.02245000;0.02146000;11618770.65779000
SUNUSDT;0.02206000;-1.033;0.02245000;0.02146000;11618706.63661000
SUNUSDT;0.02207000;-0.898;0.02245000;0.02146000;11618952.68301000
SUNUSDT;0.02207000;-0.943;0.02245000;0.02146000;11619131.67676000
SUNUSDT;0.02206000;-0.943;0.02245000;0.02146000;11643126.44899000
SUNUSDT;0.02209000;-0.808;0.02245000;0.02146000;11651661.89376000
SUNUSDT;0.02207000;-0.898;0.02245000;0.02146000;11651868.29233000
SUNUSDT;0.02207000;-0.898;0.02245000;0.02146000;11651868.29233000
SUNUSDT;0.02207000;-0.898;0.02245000;0.02146000;11651868.29233000
SUNUSDT;0.02203000;-1.078;0.02245000;0.02146000;11672157.81847000
SUNUSDT;0.02204000;-0.943;0.02245000;0.02146000;11686086.22565000
SUNUSDT;0.02204000;-1.033;0.02245000;0.02146000;11688765.83575000
SUNUSDT;0.02204000;-1.033;0.02245000;0.02146000;11721875.96720000
SUNUSDT;0.02206000;-0.943;0.02245000;0.02146000;11722447.35128000
SUNUSDT;0.02207000;-0.898;0.02245000;0.02146000;11722789.43628000
SUNUSDT;0.02207000;-0.898;0.02245000;0.02146000;11722789.43628000
SUNUSDT;0.02205000;-0.898;0.02245000;0.02146000;11722789.43628000
SUNUSDT;0.02205000;-0.988;0.02245000;0.02146000;11743361.62397000
SUNUSDT;0.02205000;-0.988;0.02245000;0.02146000;11743007.33515000
SUNUSDT;0.02205000;-1.165;0.02245000;0.02146000;11748593.85366000
SUNUSDT;0.02204000;-1.210;0.02245000;0.02146000;11750422.64470000
SUNUSDT;0.02204000;-1.210;0.02245000;0.02146000;11778192.59001000
SUNUSDT;0.02204000;-1.210;0.02245000;0.02146000;11778192.59001000
SUNUSDT;0.02204000;-1.210;0.02245000;0.02146000;11778192.59001000
SUNUSDT;0.02203000;-1.255;0.02245000;0.02146000;11796887.22250000
SUNUSDT;0.02204000;-1.121;0.02245000;0.02146000;11805999.70512000
SUNUSDT;0.02204000;-1.210;0.02245000;0.02146000;11806065.75900000
SUNUSDT;0.02204000;-1.210;0.02245000;0.02146000;11806077.74876000
SUNUSDT;0.02203000;-1.255;0.02245000;0.02146000;11811215.40016000
SUNUSDT;0.02203000;-1.299;0.02245000;0.02146000;11811187.11108000
SUNUSDT;0.02203000;-1.299;0.02245000;0.02146000;11811187.11108000
SUNUSDT;0.02205000;-1.165;0.02245000;0.02146000;11815744.01473000
SUNUSDT;0.02205000;-1.165;0.02245000;0.02146000;11815744.01473000
SUNUSDT;0.02205000;-1.298;0.02245000;0.02146000;11815355.17374000
SUNUSDT;0.02205000;-1.298;0.02245000;0.02146000;11816024.64409000
SUNUSDT;0.02205000;-1.298;0.02245000;0.02146000;11816423.94754000
SUNUSDT;0.02204000;-1.298;0.02245000;0.02146000;11816423.94754000
SUNUSDT;0.02206000;-1.299;0.02245000;0.02146000;11848594.51119000
SUNUSDT;0.02205000;-1.386;0.02245000;0.02146000;11848864.80128000
SUNUSDT;0.02204000;-1.431;0.02245000;0.02146000;11862183.81572000
SUNUSDT;0.02205000;-1.386;0.02245000;0.02146000;11871199.07255000
SUNUSDT;0.02205000;-1.430;0.02245000;0.02146000;11870838.53812000
SUNUSDT;0.02205000;-1.386;0.02245000;0.02146000;11889417.88378000
SUNUSDT;0.02207000;-1.341;0.02245000;0.02146000;11889574.45471000
SUNUSDT;0.02207000;-1.253;0.02245000;0.02146000;11889559.46681000
SUNUSDT;0.02205000;-1.342;0.02245000;0.02146000;11889607.85336000
SUNUSDT;0.02205000;-1.342;0.02245000;0.02146000;11889607.85336000
SUNUSDT;0.02207000;-1.253;0.02245000;0.02146000;11893599.05837000
SUNUSDT;0.02206000;-1.341;0.02245000;0.02146000;11892455.74412000
