Symbol;Price;Change24;Max24;Min24;Volume24
SCUSDT;0.01533000;-0.325;0.01572000;0.01483000;4399914.89798000
SCUSDT;0.01533000;-0.325;0.01572000;0.01483000;4403159.74899000
SCUSDT;0.01533000;-0.325;0.01572000;0.01483000;4403120.79145000
SCUSDT;0.01533000;-0.325;0.01572000;0.01483000;4403120.79145000
SCUSDT;0.01533000;-0.390;0.01572000;0.01483000;4398660.27631000
SCUSDT;0.01532000;-0.713;0.01572000;0.01483000;4400481.85862000
SCUSDT;0.01531000;-0.649;0.01572000;0.01483000;4401275.51183000
SCUSDT;0.01531000;-0.713;0.01572000;0.01483000;4402495.37423000
SCUSDT;0.01530000;-0.843;0.01572000;0.01483000;4400582.98706000
SCUSDT;0.01533000;-0.712;0.01572000;0.01483000;4400108.46007000
SCUSDT;0.01534000;-0.648;0.01572000;0.01483000;4401366.15413000
SCUSDT;0.01534000;-0.583;0.01572000;0.01483000;4402281.45137000
SCUSDT;0.01534000;-0.583;0.01572000;0.01483000;4403508.92749000
SCUSDT;0.01534000;-0.583;0.01572000;0.01483000;4403513.46739000
SCUSDT;0.01535000;-0.518;0.01572000;0.01483000;4403500.30984000
SCUSDT;0.01534000;-0.583;0.01572000;0.01483000;4403947.90659000
SCUSDT;0.01533000;-0.648;0.01572000;0.01483000;4403973.94471000
SCUSDT;0.01531000;-0.778;0.01572000;0.01483000;4407250.12463000
SCUSDT;0.01531000;-0.648;0.01572000;0.01483000;4407797.66844000
SCUSDT;0.01531000;-0.842;0.01572000;0.01483000;4408943.08992000
SCUSDT;0.01529000;-0.843;0.01572000;0.01483000;4410409.48788000
SCUSDT;0.01529000;-0.843;0.01572000;0.01483000;4410429.56365000
SCUSDT;0.01528000;-0.843;0.01572000;0.01483000;4410499.16373000
SCUSDT;0.01528000;-0.972;0.01572000;0.01483000;4410808.28196000
SCUSDT;0.01528000;-1.036;0.01572000;0.01483000;4409723.09076000
SCUSDT;0.01528000;-1.036;0.01572000;0.01483000;4409691.80932000
SCUSDT;0.01529000;-0.972;0.01572000;0.01483000;4408447.32988000
SCUSDT;0.01531000;-0.778;0.01572000;0.01483000;4411091.12110000
SCUSDT;0.01531000;-0.649;0.01572000;0.01483000;4409514.12664000
SCUSDT;0.01531000;-0.520;0.01572000;0.01483000;4408514.76947000
SCUSDT;0.01531000;-0.520;0.01572000;0.01483000;4408514.76947000
SCUSDT;0.01529000;-0.714;0.01572000;0.01483000;4409994.68731000
SCUSDT;0.01528000;-0.779;0.01572000;0.01483000;4410109.94435000
SCUSDT;0.01528000;-0.779;0.01572000;0.01483000;4410109.94435000
SCUSDT;0.01528000;-0.779;0.01572000;0.01483000;4409492.25185000
SCUSDT;0.01530000;-0.649;0.01572000;0.01483000;4407977.29289000
SCUSDT;0.01534000;-0.455;0.01572000;0.01483000;4410255.36419000
SCUSDT;0.01534000;-0.390;0.01572000;0.01483000;4410310.50226000
SCUSDT;0.01534000;-0.325;0.01572000;0.01483000;4410277.59856000
SCUSDT;0.01534000;-0.325;0.01572000;0.01483000;4410277.59856000
SCUSDT;0.01530000;-0.455;0.01572000;0.01483000;4410327.13231000
SCUSDT;0.01530000;-0.455;0.01572000;0.01483000;4410327.13231000
SCUSDT;0.01530000;-0.455;0.01572000;0.01483000;4410327.13231000
SCUSDT;0.01530000;-0.391;0.01572000;0.01483000;4409337.55677000
SCUSDT;0.01530000;-0.391;0.01572000;0.01483000;4409400.75501000
SCUSDT;0.01531000;-0.390;0.01572000;0.01483000;4409302.31490000
SCUSDT;0.01531000;-0.455;0.01572000;0.01483000;4408761.58293000
SCUSDT;0.01531000;-0.455;0.01572000;0.01483000;4408761.58293000
SCUSDT;0.01532000;-0.390;0.01572000;0.01483000;4408725.61203000
SCUSDT;0.01534000;-0.260;0.01572000;0.01483000;4410088.55883000
SCUSDT;0.01534000;-0.260;0.01572000;0.01483000;4409807.11335000
SCUSDT;0.01533000;-0.325;0.01572000;0.01483000;4409876.66556000
SCUSDT;0.01531000;-0.325;0.01572000;0.01483000;4410359.12581000
SCUSDT;0.01532000;-0.325;0.01572000;0.01483000;4411756.67029000
SCUSDT;0.01531000;-0.390;0.01572000;0.01483000;4411788.77116000
SCUSDT;0.01531000;-0.390;0.01572000;0.01483000;4411788.77116000
SCUSDT;0.01532000;-0.390;0.01572000;0.01483000;4411763.91637000
SCUSDT;0.01531000;-0.325;0.01572000;0.01483000;4411840.14869000
SCUSDT;0.01532000;-0.390;0.01572000;0.01483000;4407532.84041000
SCUSDT;0.01530000;-0.520;0.01572000;0.01483000;4408251.23923000
SCUSDT;0.01530000;-0.649;0.01572000;0.01483000;4408827.42297000
SCUSDT;0.01530000;-0.649;0.01572000;0.01483000;4408806.01697000
SCUSDT;0.01528000;-0.649;0.01572000;0.01483000;4403978.40297000
SCUSDT;0.01528000;-0.844;0.01572000;0.01483000;4403817.09717000
SCUSDT;0.01528000;-0.844;0.01572000;0.01483000;4403817.09717000
SCUSDT;0.01529000;-0.714;0.01572000;0.01483000;4403810.45408000
SCUSDT;0.01530000;-0.714;0.01572000;0.01483000;4403679.57828000
SCUSDT;0.01530000;-0.649;0.01572000;0.01483000;4403716.95618000
SCUSDT;0.01530000;-0.649;0.01572000;0.01483000;4403716.95618000
SCUSDT;0.01530000;-0.649;0.01572000;0.01483000;4403716.95618000
SCUSDT;0.01529000;-0.714;0.01572000;0.01483000;4402376.14371000
SCUSDT;0.01530000;-0.844;0.01572000;0.01483000;4402402.98671000
SCUSDT;0.01528000;-0.844;0.01572000;0.01483000;4402568.01533000
SCUSDT;0.01528000;-0.844;0.01572000;0.01483000;4401256.42009000
SCUSDT;0.01528000;-0.844;0.01572000;0.01483000;4401169.59007000
SCUSDT;0.01528000;-0.972;0.01572000;0.01483000;4401147.56918000
SCUSDT;0.01529000;-0.907;0.01572000;0.01483000;4401288.25247000
SCUSDT;0.01529000;-0.843;0.01572000;0.01483000;4400528.99400000
SCUSDT;0.01529000;-0.907;0.01572000;0.01483000;4400384.99424000
SCUSDT;0.01531000;-0.778;0.01572000;0.01483000;4400434.88953000
SCUSDT;0.01531000;-0.778;0.01572000;0.01483000;4400372.99981000
SCUSDT;0.01530000;-0.843;0.01572000;0.01483000;4400365.68797000
SCUSDT;0.01531000;-0.778;0.01572000;0.01483000;4405936.67813000
SCUSDT;0.01531000;-0.778;0.01572000;0.01483000;4405936.67813000
SCUSDT;0.01531000;-0.778;0.01572000;0.01483000;4405936.67813000
SCUSDT;0.01531000;-0.842;0.01572000;0.01483000;4405798.17845000
SCUSDT;0.01531000;-0.842;0.01572000;0.01483000;4405896.56108000
SCUSDT;0.01531000;-0.778;0.01572000;0.01483000;4405873.98780000
SCUSDT;0.01531000;-0.778;0.01572000;0.01483000;4405873.98780000
SCUSDT;0.01531000;-0.842;0.01572000;0.01483000;4405405.24690000
SCUSDT;0.01532000;-0.777;0.01572000;0.01483000;4405280.58566000
SCUSDT;0.01531000;-0.842;0.01572000;0.01483000;4405332.27726000
SCUSDT;0.01531000;-0.842;0.01572000;0.01483000;4404883.73196000
SCUSDT;0.01531000;-0.842;0.01572000;0.01483000;4404532.29970000
SCUSDT;0.01531000;-0.906;0.01572000;0.01483000;4404396.06098000
SCUSDT;0.01531000;-0.906;0.01572000;0.01483000;4404383.46923000
SCUSDT;0.01530000;-0.971;0.01572000;0.01483000;4403647.26548000
SCUSDT;0.01530000;-0.907;0.01572000;0.01483000;4403430.62558000
SCUSDT;0.01531000;-0.842;0.01572000;0.01483000;4403452.90163000
SCUSDT;0.01533000;-0.712;0.01572000;0.01483000;4402895.43452000
SCUSDT;0.01533000;-0.777;0.01572000;0.01483000;4402783.41236000
SCUSDT;0.01533000;-0.712;0.01572000;0.01483000;4402535.40896000
SCUSDT;0.01533000;-0.584;0.01572000;0.01483000;4402589.50343000
SCUSDT;0.01533000;-0.584;0.01572000;0.01483000;4402589.50343000
SCUSDT;0.01533000;-0.584;0.01572000;0.01483000;4402444.91009000
SCUSDT;0.01534000;-0.519;0.01572000;0.01483000;4402642.73473000
SCUSDT;0.01534000;-0.583;0.01572000;0.01483000;4402636.17949000
SCUSDT;0.01534000;-0.583;0.01572000;0.01483000;4402636.17949000
SCUSDT;0.01535000;-0.454;0.01572000;0.01483000;4402683.35947000
SCUSDT;0.01535000;-0.325;0.01572000;0.01483000;4396084.59499000
SCUSDT;0.01535000;-0.389;0.01572000;0.01483000;4396059.60079000
SCUSDT;0.01535000;-0.325;0.01572000;0.01483000;4395996.43528000
SCUSDT;0.01535000;-0.325;0.01572000;0.01483000;4395996.43528000
SCUSDT;0.01535000;-0.325;0.01572000;0.01483000;4395996.43528000
SCUSDT;0.01534000;-0.519;0.01572000;0.01483000;4395566.45129000
SCUSDT;0.01536000;-0.519;0.01572000;0.01483000;4395566.45129000
SCUSDT;0.01536000;-0.389;0.01572000;0.01483000;4397259.59945000
SCUSDT;0.01534000;-0.583;0.01572000;0.01483000;4400183.90033000
SCUSDT;0.01534000;-0.583;0.01572000;0.01483000;4400183.90033000
SCUSDT;0.01534000;-0.583;0.01572000;0.01483000;4400213.64459000
SCUSDT;0.01535000;-0.583;0.01572000;0.01483000;4400172.17981000
SCUSDT;0.01535000;-0.583;0.01572000;0.01483000;4400187.52981000
SCUSDT;0.01535000;-0.583;0.01572000;0.01483000;4400185.06056000
SCUSDT;0.01535000;-0.583;0.01572000;0.01483000;4400574.55146000
SCUSDT;0.01536000;-0.518;0.01572000;0.01483000;4400543.51706000
SCUSDT;0.01536000;-0.454;0.01572000;0.01483000;4400475.37935000
SCUSDT;0.01536000;-0.454;0.01572000;0.01483000;4400554.97487000
SCUSDT;0.01536000;-0.260;0.01572000;0.01483000;4400533.97464000
SCUSDT;0.01536000;-0.389;0.01572000;0.01483000;4400501.28044000
SCUSDT;0.01537000;-0.389;0.01572000;0.01483000;4406791.18358000
SCUSDT;0.01537000;-0.324;0.01572000;0.01483000;4406806.39988000
SCUSDT;0.01537000;-0.389;0.01572000;0.01483000;4405894.09567000
SCUSDT;0.01536000;-0.518;0.01572000;0.01483000;4403341.35978000
SCUSDT;0.01535000;-0.647;0.01572000;0.01483000;4403845.51037000
SCUSDT;0.01534000;-0.648;0.01572000;0.01483000;4403257.10690000
SCUSDT;0.01534000;-0.648;0.01572000;0.01483000;4403257.10690000
SCUSDT;0.01534000;-0.648;0.01572000;0.01483000;4403257.10690000
SCUSDT;0.01536000;-0.518;0.01572000;0.01483000;4408554.05813000
SCUSDT;0.01536000;-0.454;0.01572000;0.01483000;4403948.54580000
SCUSDT;0.01536000;-0.454;0.01572000;0.01483000;4403948.54580000
SCUSDT;0.01536000;-0.454;0.01572000;0.01483000;4403886.03887000
SCUSDT;0.01534000;-0.583;0.01572000;0.01483000;4403985.75171000
SCUSDT;0.01534000;-0.519;0.01572000;0.01483000;4406726.01568000
SCUSDT;0.01535000;-0.454;0.01572000;0.01483000;4406065.67561000
SCUSDT;0.01535000;-0.454;0.01572000;0.01483000;4406113.55226000
SCUSDT;0.01535000;-0.454;0.01572000;0.01483000;4405893.53894000
SCUSDT;0.01534000;-0.389;0.01572000;0.01483000;4405802.65346000
SCUSDT;0.01535000;-0.324;0.01572000;0.01483000;4405985.46930000
SCUSDT;0.01535000;-0.389;0.01572000;0.01483000;4405997.50370000
SCUSDT;0.01534000;-0.454;0.01572000;0.01483000;4405453.51567000
SCUSDT;0.01534000;-0.648;0.01572000;0.01483000;4406537.82451000
SCUSDT;0.01533000;-0.648;0.01572000;0.01483000;4406413.45531000
SCUSDT;0.01533000;-0.712;0.01572000;0.01483000;4407793.15531000
SCUSDT;0.01534000;-0.648;0.01572000;0.01483000;4407825.06251000
SCUSDT;0.01534000;-0.519;0.01572000;0.01483000;4408383.38319000
SCUSDT;0.01534000;-0.583;0.01572000;0.01483000;4408337.57037000
SCUSDT;0.01533000;-0.712;0.01572000;0.01483000;4408412.93834000
SCUSDT;0.01535000;-0.648;0.01572000;0.01483000;4409872.93241000
SCUSDT;0.01535000;-0.518;0.01572000;0.01483000;4409817.41103000
SCUSDT;0.01534000;-0.583;0.01572000;0.01483000;4409640.48571000
SCUSDT;0.01534000;-0.840;0.01572000;0.01483000;4409382.39545000
SCUSDT;0.01535000;-0.776;0.01572000;0.01483000;4409320.25595000
SCUSDT;0.01534000;-0.776;0.01572000;0.01483000;4409341.76654000
SCUSDT;0.01534000;-0.776;0.01572000;0.01483000;4410125.75928000
SCUSDT;0.01535000;-0.776;0.01572000;0.01483000;4411309.48334000
SCUSDT;0.01536000;-0.647;0.01572000;0.01483000;4411167.93084000
SCUSDT;0.01538000;-0.711;0.01572000;0.01483000;4413447.21752000
SCUSDT;0.01538000;-0.582;0.01572000;0.01483000;4413559.33902000
SCUSDT;0.01538000;-0.582;0.01572000;0.01483000;4413559.33902000
SCUSDT;0.01538000;-0.582;0.01572000;0.01483000;4413559.33902000
SCUSDT;0.01539000;-0.582;0.01572000;0.01483000;4413559.33902000
SCUSDT;0.01539000;-0.517;0.01572000;0.01483000;4414743.89193000
SCUSDT;0.01540000;-0.452;0.01572000;0.01483000;4414760.06193000
SCUSDT;0.01540000;-0.388;0.01572000;0.01483000;4414701.33781000
SCUSDT;0.01540000;-0.452;0.01572000;0.01483000;4400135.76940000
SCUSDT;0.01538000;-0.517;0.01572000;0.01483000;4399723.98102000
SCUSDT;0.01538000;-0.646;0.01572000;0.01483000;4399958.88679000
SCUSDT;0.01539000;-0.581;0.01572000;0.01483000;4399953.28654000
SCUSDT;0.01539000;-0.517;0.01572000;0.01483000;4399903.25518000
SCUSDT;0.01537000;-0.517;0.01572000;0.01483000;4399521.73131000
SCUSDT;0.01539000;-0.581;0.01572000;0.01483000;4399531.74958000
SCUSDT;0.01539000;-0.517;0.01572000;0.01483000;4399031.41439000
SCUSDT;0.01538000;-0.582;0.01572000;0.01483000;4396138.04790000
SCUSDT;0.01539000;-0.581;0.01572000;0.01483000;4393261.97257000
SCUSDT;0.01537000;-0.646;0.01572000;0.01483000;4392111.01581000
SCUSDT;0.01536000;-0.711;0.01572000;0.01483000;4383620.81169000
SCUSDT;0.01538000;-0.710;0.01572000;0.01483000;4383493.47161000
SCUSDT;0.01537000;-0.775;0.01572000;0.01483000;4381887.88263000
SCUSDT;0.01537000;-0.775;0.01572000;0.01483000;4381887.88263000
SCUSDT;0.01538000;-0.775;0.01572000;0.01483000;4380942.12519000
SCUSDT;0.01538000;-0.710;0.01572000;0.01483000;4381080.54519000
SCUSDT;0.01538000;-0.710;0.01572000;0.01483000;4381080.54519000
SCUSDT;0.01538000;-0.710;0.01572000;0.01483000;4379058.98935000
SCUSDT;0.01539000;-0.646;0.01572000;0.01483000;4379081.59726000
