Symbol;Price;Change24;Max24;Min24;Volume24
FISUSDT;1.14620000;-2.840;1.20000000;1.11300000;1328084.05560000
FISUSDT;1.14620000;-2.840;1.20000000;1.11300000;1328084.05560000
FISUSDT;1.14620000;-2.840;1.20000000;1.11300000;1328084.05560000
FISUSDT;1.14620000;-2.856;1.20000000;1.11300000;1328009.80410000
FISUSDT;1.14620000;-2.856;1.20000000;1.11300000;1328009.80410000
FISUSDT;1.14610000;-2.856;1.20000000;1.11300000;1328009.80410000
FISUSDT;1.14610000;-2.865;1.20000000;1.11300000;1328158.79710000
FISUSDT;1.14610000;-2.865;1.20000000;1.11300000;1328158.79710000
FISUSDT;1.14610000;-2.865;1.20000000;1.11300000;1328158.79710000
FISUSDT;1.14610000;-2.865;1.20000000;1.11300000;1328158.79710000
FISUSDT;1.14590000;-2.882;1.20000000;1.11300000;1328269.94940000
FISUSDT;1.14590000;-2.882;1.20000000;1.11300000;1328269.94940000
FISUSDT;1.14590000;-2.882;1.20000000;1.11300000;1328269.94940000
FISUSDT;1.14990000;-2.882;1.20000000;1.11300000;1328269.94940000
FISUSDT;1.14630000;-2.517;1.20000000;1.11300000;1325596.23060000
FISUSDT;1.14630000;-2.517;1.20000000;1.11300000;1325596.23060000
FISUSDT;1.14630000;-2.517;1.20000000;1.11300000;1325596.23060000
FISUSDT;1.14630000;-2.517;1.20000000;1.11300000;1325596.23060000
FISUSDT;1.14630000;-2.517;1.20000000;1.11300000;1325596.23060000
FISUSDT;1.14630000;-2.517;1.20000000;1.11300000;1325596.23060000
FISUSDT;1.14630000;-2.517;1.20000000;1.11300000;1325596.23060000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325226.99800000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325226.99800000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325226.99800000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325226.99800000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325226.99800000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325226.99800000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325226.99800000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325226.99800000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325215.23200000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325215.23200000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325410.10300000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325410.10300000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325410.10300000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325410.10300000
FISUSDT;1.14630000;-2.575;1.20000000;1.11300000;1325410.10300000
FISUSDT;1.14690000;-2.706;1.20000000;1.11300000;1325604.53690000
FISUSDT;1.14700000;-2.706;1.20000000;1.11300000;1325604.53690000
FISUSDT;1.14700000;-2.788;1.20000000;1.11300000;1326174.96340000
FISUSDT;1.14700000;-2.788;1.20000000;1.11300000;1326174.96340000
FISUSDT;1.14700000;-2.788;1.20000000;1.11300000;1326174.96340000
FISUSDT;1.14700000;-2.788;1.20000000;1.11300000;1326174.96340000
FISUSDT;1.14700000;-2.788;1.20000000;1.11300000;1326174.96340000
FISUSDT;1.14700000;-2.788;1.20000000;1.11300000;1326174.96340000
FISUSDT;1.14700000;-2.788;1.20000000;1.11300000;1326174.96340000
FISUSDT;1.14700000;-2.969;1.20000000;1.11300000;1326195.08440000
FISUSDT;1.14700000;-2.969;1.20000000;1.11300000;1326195.08440000
FISUSDT;1.14700000;-2.969;1.20000000;1.11300000;1326195.08440000
FISUSDT;1.14700000;-2.969;1.20000000;1.11300000;1326195.08440000
FISUSDT;1.14700000;-2.969;1.20000000;1.11300000;1326195.08440000
FISUSDT;1.14700000;-2.969;1.20000000;1.11300000;1326195.08440000
FISUSDT;1.14700000;-2.969;1.20000000;1.11300000;1326195.08440000
FISUSDT;1.14700000;-2.969;1.20000000;1.11300000;1325652.41060000
FISUSDT;1.14700000;-2.969;1.20000000;1.11300000;1325652.41060000
FISUSDT;1.14700000;-2.969;1.20000000;1.11300000;1325652.41060000
FISUSDT;1.15020000;-2.724;1.20000000;1.11300000;1326348.41850000
FISUSDT;1.15020000;-2.674;1.20000000;1.11300000;1326585.80190000
FISUSDT;1.15020000;-2.674;1.20000000;1.11300000;1326585.80190000
