Symbol;Price;Change24;Max24;Min24;Volume24
ADAUPUSDT;31.39600000;-7.483;35.50000000;29.00000000;1883594.31849000
ADAUPUSDT;31.39600000;-7.310;35.50000000;29.00000000;1883487.98961000
ADAUPUSDT;31.39600000;-7.310;35.50000000;29.00000000;1883487.98961000
ADAUPUSDT;31.39600000;-6.953;35.50000000;29.00000000;1881226.80116000
ADAUPUSDT;31.39600000;-6.953;35.50000000;29.00000000;1881226.80116000
ADAUPUSDT;31.39600000;-7.099;35.50000000;29.00000000;1881155.51053000
ADAUPUSDT;31.39600000;-6.853;35.50000000;29.00000000;1881131.85403000
ADAUPUSDT;31.39600000;-6.853;35.50000000;29.00000000;1881060.74078000
ADAUPUSDT;31.39600000;-6.853;35.50000000;29.00000000;1881060.74078000
ADAUPUSDT;31.39600000;-6.853;35.50000000;29.00000000;1881021.95952000
ADAUPUSDT;31.39600000;-6.632;35.50000000;29.00000000;1880853.58836000
ADAUPUSDT;31.39600000;-6.590;35.50000000;29.00000000;1880231.17110000
ADAUPUSDT;31.39600000;-6.590;35.50000000;29.00000000;1880210.33228000
ADAUPUSDT;31.39600000;-6.640;35.50000000;29.00000000;1879807.95536000
ADAUPUSDT;31.39600000;-6.776;35.50000000;29.00000000;1879733.87491000
ADAUPUSDT;31.39600000;-6.562;35.50000000;29.00000000;1879455.85441000
ADAUPUSDT;31.39600000;-6.765;35.50000000;29.00000000;1879440.39795000
ADAUPUSDT;31.39600000;-6.765;35.50000000;29.00000000;1879440.39795000
ADAUPUSDT;31.39600000;-6.762;35.50000000;29.00000000;1879425.58139000
ADAUPUSDT;31.36200000;-6.863;35.50000000;29.00000000;1879598.76923000
ADAUPUSDT;31.36200000;-6.910;35.50000000;29.00000000;1877899.78798000
ADAUPUSDT;31.36200000;-6.910;35.50000000;29.00000000;1877899.78798000
ADAUPUSDT;31.36200000;-7.040;35.50000000;29.00000000;1877599.53512000
ADAUPUSDT;31.36200000;-6.827;35.50000000;29.00000000;1877245.97664000
ADAUPUSDT;31.36200000;-7.051;35.50000000;29.00000000;1876539.06408000
ADAUPUSDT;31.36200000;-7.612;35.50000000;29.00000000;1875164.63163000
ADAUPUSDT;31.36200000;-7.653;35.50000000;29.00000000;1875122.53199000
ADAUPUSDT;31.36100000;-7.419;35.50000000;29.00000000;1874663.45124000
ADAUPUSDT;31.36100000;-7.419;35.50000000;29.00000000;1874663.45124000
ADAUPUSDT;31.36100000;-7.634;35.50000000;29.00000000;1874561.79424000
ADAUPUSDT;31.36100000;-7.541;35.50000000;29.00000000;1874427.00304000
ADAUPUSDT;31.36100000;-7.631;35.50000000;29.00000000;1873341.47483000
ADAUPUSDT;31.26300000;-7.961;35.50000000;29.00000000;1871958.82502000
ADAUPUSDT;31.26300000;-7.950;35.50000000;29.00000000;1871806.94752000
ADAUPUSDT;31.26300000;-7.993;35.50000000;29.00000000;1869427.41223000
ADAUPUSDT;31.26300000;-7.993;35.50000000;29.00000000;1869774.74416000
ADAUPUSDT;31.26300000;-8.169;35.50000000;29.00000000;1869528.39102000
ADAUPUSDT;31.26300000;-8.258;35.50000000;29.00000000;1869189.00814000
ADAUPUSDT;31.26300000;-8.408;35.50000000;29.00000000;1868858.12047000
ADAUPUSDT;31.26300000;-8.481;35.50000000;29.00000000;1868713.39655000
ADAUPUSDT;31.26300000;-8.255;35.50000000;29.00000000;1868161.34505000
ADAUPUSDT;31.26300000;-8.443;35.50000000;29.00000000;1867856.23258000
ADAUPUSDT;31.26300000;-8.681;35.50000000;29.00000000;1867730.71747000
ADAUPUSDT;31.20000000;-8.676;35.50000000;29.00000000;1869796.97837000
ADAUPUSDT;31.20000000;-8.751;35.50000000;29.00000000;1869388.03507000
ADAUPUSDT;31.20000000;-8.751;35.50000000;29.00000000;1869388.03507000
ADAUPUSDT;31.27900000;-8.714;35.50000000;29.00000000;1868541.70289000
ADAUPUSDT;31.27900000;-8.714;35.50000000;29.00000000;1868541.70289000
ADAUPUSDT;31.27900000;-8.829;35.50000000;29.00000000;1865894.57251000
ADAUPUSDT;31.27900000;-8.829;35.50000000;29.00000000;1865859.23467000
ADAUPUSDT;31.28700000;-8.859;35.50000000;29.00000000;1863740.56294000
