Symbol;Price;Change24;Max24;Min24;Volume24
ICPUSDT;25.17000000;3.623;25.65000000;23.26000000;56019825.83560000
ICPUSDT;25.17000000;3.749;25.65000000;23.26000000;56017838.51800000
ICPUSDT;25.16000000;3.624;25.65000000;23.26000000;56076262.38950000
ICPUSDT;25.14000000;3.498;25.65000000;23.26000000;56079203.57890000
ICPUSDT;25.13000000;3.373;25.65000000;23.26000000;56074272.27980000
ICPUSDT;25.15000000;3.416;25.65000000;23.26000000;56073999.73410000
ICPUSDT;25.14000000;3.454;25.65000000;23.26000000;56084323.42330000
ICPUSDT;25.19000000;3.576;25.65000000;23.26000000;56081288.37930000
ICPUSDT;25.19000000;3.535;25.65000000;23.26000000;56084855.55400000
ICPUSDT;25.19000000;3.532;25.65000000;23.26000000;56089128.95280000
ICPUSDT;25.17000000;3.410;25.65000000;23.26000000;56093287.74010000
ICPUSDT;25.20000000;3.406;25.65000000;23.26000000;56094284.54400000
ICPUSDT;25.19000000;3.322;25.65000000;23.26000000;56089878.52460000
ICPUSDT;25.20000000;3.321;25.65000000;23.26000000;56090496.09070000
ICPUSDT;25.17000000;3.280;25.65000000;23.26000000;56090708.64370000
ICPUSDT;25.16000000;3.073;25.65000000;23.26000000;56085756.02570000
ICPUSDT;25.14000000;2.991;25.65000000;23.26000000;56085590.04640000
ICPUSDT;25.09000000;2.869;25.65000000;23.26000000;56090552.61600000
ICPUSDT;25.09000000;2.744;25.65000000;23.26000000;56085229.82720000
ICPUSDT;25.11000000;2.657;25.65000000;23.26000000;56008639.17690000
ICPUSDT;25.12000000;2.656;25.65000000;23.26000000;55973502.76100000
ICPUSDT;25.11000000;2.657;25.65000000;23.26000000;55990227.84530000
ICPUSDT;25.10000000;2.826;25.65000000;23.26000000;55981141.38140000
ICPUSDT;25.12000000;2.868;25.65000000;23.26000000;55978377.66840000
ICPUSDT;25.12000000;2.867;25.65000000;23.26000000;55980739.95340000
ICPUSDT;25.12000000;2.867;25.65000000;23.26000000;55980618.58600000
ICPUSDT;25.13000000;2.867;25.65000000;23.26000000;55980733.94350000
ICPUSDT;25.14000000;2.948;25.65000000;23.26000000;55981116.52590000
ICPUSDT;25.12000000;2.867;25.65000000;23.26000000;55986650.87790000
ICPUSDT;25.11000000;2.785;25.65000000;23.26000000;56017298.76640000
ICPUSDT;25.12000000;2.867;25.65000000;23.26000000;56021064.55680000
ICPUSDT;25.13000000;2.824;25.65000000;23.26000000;56021588.68850000
ICPUSDT;25.12000000;2.907;25.65000000;23.26000000;56020229.95960000
ICPUSDT;25.09000000;2.951;25.65000000;23.26000000;56019507.69650000
ICPUSDT;25.11000000;2.997;25.65000000;23.26000000;56017507.35210000
ICPUSDT;25.11000000;2.952;25.65000000;23.26000000;55958223.33720000
ICPUSDT;25.11000000;2.952;25.65000000;23.26000000;55957523.83200000
ICPUSDT;25.11000000;2.994;25.65000000;23.26000000;55953854.30480000
ICPUSDT;25.10000000;2.995;25.65000000;23.26000000;55953546.29830000
ICPUSDT;25.12000000;3.162;25.65000000;23.26000000;55944257.51000000
ICPUSDT;25.12000000;2.993;25.65000000;23.26000000;55928069.05160000
ICPUSDT;25.09000000;2.744;25.65000000;23.26000000;55926921.08410000
ICPUSDT;25.09000000;2.702;25.65000000;23.26000000;55942279.87960000
ICPUSDT;25.11000000;2.702;25.65000000;23.26000000;55949834.77120000
ICPUSDT;25.12000000;2.868;25.65000000;23.26000000;55948608.27230000
ICPUSDT;25.15000000;2.821;25.65000000;23.26000000;55951456.25960000
ICPUSDT;25.15000000;2.779;25.65000000;23.26000000;55944346.26510000
ICPUSDT;25.18000000;2.861;25.65000000;23.26000000;55960148.97030000
ICPUSDT;25.19000000;2.984;25.65000000;23.26000000;55957174.32320000
ICPUSDT;25.18000000;2.986;25.65000000;23.26000000;55960047.01090000
ICPUSDT;25.19000000;3.112;25.65000000;23.26000000;55929182.54300000
ICPUSDT;25.21000000;3.108;25.65000000;23.26000000;55883062.78810000
ICPUSDT;25.21000000;3.151;25.65000000;23.26000000;55889323.89930000
ICPUSDT;25.22000000;3.151;25.65000000;23.26000000;55887760.04970000
ICPUSDT;25.21000000;3.355;25.65000000;23.26000000;55913864.73230000
ICPUSDT;25.22000000;3.232;25.65000000;23.26000000;55950001.52400000
ICPUSDT;25.25000000;3.230;25.65000000;23.26000000;55945742.38550000
ICPUSDT;25.27000000;3.105;25.65000000;23.26000000;55922971.84560000
ICPUSDT;25.28000000;3.226;25.65000000;23.26000000;55924550.46910000
ICPUSDT;25.33000000;3.263;25.65000000;23.26000000;55941281.72830000
ICPUSDT;25.36000000;3.384;25.65000000;23.26000000;55947494.45760000
ICPUSDT;25.35000000;3.302;25.65000000;23.26000000;55952078.84540000
ICPUSDT;25.41000000;3.673;25.65000000;23.26000000;55958440.70340000
ICPUSDT;25.42000000;3.628;25.65000000;23.26000000;55970687.42090000
ICPUSDT;25.44000000;3.333;25.65000000;23.26000000;55955164.06780000
ICPUSDT;25.42000000;3.291;25.65000000;23.26000000;55951875.03060000
ICPUSDT;25.41000000;3.291;25.65000000;23.26000000;55927785.06730000
ICPUSDT;25.38000000;3.086;25.65000000;23.26000000;55916806.94300000
ICPUSDT;25.36000000;2.963;25.65000000;23.26000000;55907333.71270000
ICPUSDT;25.37000000;2.796;25.65000000;23.26000000;55875438.87670000
ICPUSDT;25.36000000;3.130;25.65000000;23.26000000;55842770.97510000
ICPUSDT;25.34000000;2.798;25.65000000;23.26000000;55826610.33720000
ICPUSDT;25.32000000;2.843;25.65000000;23.26000000;55826354.03490000
ICPUSDT;25.33000000;2.884;25.65000000;23.26000000;55829954.57930000
ICPUSDT;25.39000000;2.965;25.65000000;23.26000000;55827313.05880000
ICPUSDT;25.38000000;3.213;25.65000000;23.26000000;55827396.73050000
ICPUSDT;25.40000000;3.294;25.65000000;23.26000000;55819534.33130000
ICPUSDT;25.41000000;3.293;25.65000000;23.26000000;55817008.18350000
ICPUSDT;25.41000000;3.293;25.65000000;23.26000000;55806722.40260000
ICPUSDT;25.43000000;3.374;25.65000000;23.26000000;55822971.29060000
ICPUSDT;25.42000000;3.458;25.65000000;23.26000000;55824958.05330000
ICPUSDT;25.39000000;3.506;25.65000000;23.26000000;55815619.49980000
ICPUSDT;25.40000000;3.547;25.65000000;23.26000000;55815593.78230000
ICPUSDT;25.40000000;3.504;25.65000000;23.26000000;55798483.25770000
ICPUSDT;25.40000000;3.422;25.65000000;23.26000000;55796119.85460000
ICPUSDT;25.40000000;3.420;25.65000000;23.26000000;55792991.44890000
ICPUSDT;25.43000000;3.290;25.65000000;23.26000000;55763376.00270000
ICPUSDT;25.40000000;3.293;25.65000000;23.26000000;55753889.62760000
ICPUSDT;25.41000000;3.168;25.65000000;23.26000000;55760191.34310000
ICPUSDT;25.41000000;3.167;25.65000000;23.26000000;55760826.81720000
ICPUSDT;25.42000000;3.335;25.65000000;23.26000000;55731563.38150000
ICPUSDT;25.40000000;3.378;25.65000000;23.26000000;55734505.72820000
ICPUSDT;25.38000000;3.213;25.65000000;23.26000000;55751646.43780000
ICPUSDT;25.33000000;3.301;25.65000000;23.26000000;55762765.97320000
ICPUSDT;25.33000000;2.967;25.65000000;23.26000000;55731782.25090000
ICPUSDT;25.34000000;3.092;25.65000000;23.26000000;55731555.22150000
ICPUSDT;25.34000000;3.008;25.65000000;23.26000000;55740591.60570000
ICPUSDT;25.33000000;3.009;25.65000000;23.26000000;55737889.28770000
ICPUSDT;25.32000000;2.885;25.65000000;23.26000000;55731271.79210000
ICPUSDT;25.29000000;2.595;25.65000000;23.26000000;55716554.86140000
ICPUSDT;25.30000000;2.595;25.65000000;23.26000000;55729627.54150000
ICPUSDT;25.27000000;2.555;25.65000000;23.26000000;55724498.91140000
ICPUSDT;25.28000000;2.474;25.65000000;23.26000000;55715301.68890000
ICPUSDT;25.31000000;2.554;25.65000000;23.26000000;55698951.00920000
ICPUSDT;25.31000000;2.594;25.65000000;23.26000000;55696287.72710000
ICPUSDT;25.34000000;2.551;25.65000000;23.26000000;55679829.73940000
ICPUSDT;25.37000000;2.797;25.65000000;23.26000000;55647866.09010000
ICPUSDT;25.38000000;2.963;25.65000000;23.26000000;55647964.54990000
ICPUSDT;25.39000000;2.961;25.65000000;23.26000000;55636865.04220000
ICPUSDT;25.41000000;3.083;25.65000000;23.26000000;55647105.30250000
ICPUSDT;25.43000000;3.205;25.65000000;23.26000000;55697620.24690000
ICPUSDT;25.42000000;3.124;25.65000000;23.26000000;55699723.03640000
ICPUSDT;25.37000000;3.002;25.65000000;23.26000000;55989202.29430000
ICPUSDT;25.37000000;2.836;25.65000000;23.26000000;56030104.09540000
ICPUSDT;25.37000000;2.922;25.65000000;23.26000000;56030272.28190000
ICPUSDT;25.36000000;2.961;25.65000000;23.26000000;56036686.30960000
ICPUSDT;25.35000000;2.923;25.65000000;23.26000000;56058326.55060000
ICPUSDT;25.36000000;2.964;25.65000000;23.26000000;56069899.19220000
ICPUSDT;25.37000000;2.922;25.65000000;23.26000000;56073336.84000000
ICPUSDT;25.39000000;3.003;25.65000000;23.26000000;56071180.59450000
ICPUSDT;25.40000000;3.126;25.65000000;23.26000000;56078083.55970000
ICPUSDT;25.38000000;3.086;25.65000000;23.26000000;56079467.89830000
ICPUSDT;25.42000000;3.251;25.65000000;23.26000000;56082147.91320000
ICPUSDT;25.39000000;3.253;25.65000000;23.26000000;56077710.41000000
ICPUSDT;25.36000000;3.173;25.65000000;23.26000000;56087752.64730000
ICPUSDT;25.37000000;3.214;25.65000000;23.26000000;56087268.07730000
ICPUSDT;25.40000000;3.378;25.65000000;23.26000000;56095174.19560000
ICPUSDT;25.40000000;3.420;25.65000000;23.26000000;56107768.74830000
ICPUSDT;25.40000000;3.378;25.65000000;23.26000000;56105145.30050000
ICPUSDT;25.46000000;3.541;25.65000000;23.26000000;56121352.77820000
ICPUSDT;25.49000000;3.746;25.65000000;23.26000000;56113026.12790000
ICPUSDT;25.51000000;3.910;25.65000000;23.26000000;56127766.93690000
ICPUSDT;25.50000000;3.912;25.65000000;23.26000000;56138094.05920000
ICPUSDT;25.50000000;3.997;25.65000000;23.26000000;56150593.73060000
ICPUSDT;25.49000000;3.873;25.65000000;23.26000000;56160940.95260000
ICPUSDT;25.51000000;3.953;25.65000000;23.26000000;56162098.88120000
ICPUSDT;25.50000000;4.078;25.65000000;23.26000000;56171014.22940000
ICPUSDT;25.50000000;3.958;25.65000000;23.26000000;56175893.24560000
ICPUSDT;25.54000000;4.204;25.65000000;23.26000000;56178126.35260000
ICPUSDT;25.54000000;4.245;25.65000000;23.26000000;56188811.62030000
ICPUSDT;25.52000000;4.202;25.65000000;23.26000000;56175018.10020000
ICPUSDT;25.54000000;4.201;25.65000000;23.26000000;56186486.98140000
ICPUSDT;25.52000000;4.078;25.65000000;23.26000000;56192124.69280000
ICPUSDT;25.52000000;3.993;25.65000000;23.26000000;56186105.46440000
ICPUSDT;25.53000000;3.995;25.65000000;23.26000000;56184048.39960000
ICPUSDT;25.50000000;3.912;25.65000000;23.26000000;56231369.77540000
ICPUSDT;25.48000000;3.873;25.65000000;23.26000000;56241123.73300000
ICPUSDT;25.50000000;3.830;25.65000000;23.26000000;56253508.14400000
ICPUSDT;25.48000000;3.914;25.65000000;23.26000000;56260827.00470000
ICPUSDT;25.51000000;3.997;25.65000000;23.26000000;56259427.90460000
ICPUSDT;25.50000000;3.871;25.65000000;23.26000000;56266109.80870000
ICPUSDT;25.49000000;3.953;25.65000000;23.26000000;56272068.77780000
ICPUSDT;25.48000000;3.829;25.65000000;23.26000000;56276749.21660000
ICPUSDT;25.43000000;3.539;25.65000000;23.26000000;56285003.26840000
ICPUSDT;25.45000000;3.371;25.65000000;23.26000000;56288717.68840000
ICPUSDT;25.42000000;3.125;25.65000000;23.26000000;56335912.75950000
ICPUSDT;25.43000000;3.083;25.65000000;23.26000000;56323850.89750000
ICPUSDT;25.43000000;3.125;25.65000000;23.26000000;56327288.52960000
ICPUSDT;25.44000000;3.205;25.65000000;23.26000000;56328389.08740000
ICPUSDT;25.45000000;3.206;25.65000000;23.26000000;56326732.67560000
ICPUSDT;25.45000000;3.329;25.65000000;23.26000000;56334142.21310000
ICPUSDT;25.44000000;3.204;25.65000000;23.26000000;56331699.52050000
ICPUSDT;25.43000000;3.289;25.65000000;23.26000000;56328776.16760000
ICPUSDT;25.44000000;3.331;25.65000000;23.26000000;56329198.48610000
ICPUSDT;25.44000000;3.164;25.65000000;23.26000000;56329851.54020000
ICPUSDT;25.42000000;3.163;25.65000000;23.26000000;56322947.18830000
ICPUSDT;25.42000000;3.124;25.65000000;23.26000000;56326607.25530000
ICPUSDT;25.43000000;3.039;25.65000000;23.26000000;56325554.08930000
ICPUSDT;25.42000000;3.039;25.65000000;23.26000000;56316402.77000000
ICPUSDT;25.46000000;3.241;25.65000000;23.26000000;56353311.27210000
ICPUSDT;25.45000000;3.078;25.65000000;23.26000000;56354166.45040000
ICPUSDT;25.45000000;3.078;25.65000000;23.26000000;56360683.62620000
ICPUSDT;25.47000000;3.117;25.65000000;23.26000000;56361398.53900000
ICPUSDT;25.51000000;3.321;25.65000000;23.26000000;56344094.30370000
ICPUSDT;25.51000000;3.364;25.65000000;23.26000000;56346459.79430000
ICPUSDT;25.49000000;3.282;25.65000000;23.26000000;56348469.95060000
ICPUSDT;25.50000000;3.281;25.65000000;23.26000000;56341314.94060000
ICPUSDT;25.51000000;3.238;25.65000000;23.26000000;56347771.21710000
ICPUSDT;25.50000000;3.279;25.65000000;23.26000000;56341536.66650000
ICPUSDT;25.52000000;3.194;25.65000000;23.26000000;56341784.79070000
ICPUSDT;25.50000000;3.114;25.65000000;23.26000000;56329709.07520000
ICPUSDT;25.50000000;3.115;25.65000000;23.26000000;56332807.84510000
ICPUSDT;25.50000000;3.155;25.65000000;23.26000000;56326398.38360000
ICPUSDT;25.51000000;3.154;25.65000000;23.26000000;56324990.28180000
ICPUSDT;25.51000000;2.987;25.65000000;23.26000000;56309751.69040000
ICPUSDT;25.50000000;2.947;25.65000000;23.26000000;56320829.72940000
ICPUSDT;25.49000000;3.072;25.65000000;23.26000000;56307336.89100000
ICPUSDT;25.50000000;2.989;25.65000000;23.26000000;56305077.83060000
ICPUSDT;25.47000000;2.868;25.65000000;23.26000000;56307139.24370000
ICPUSDT;25.50000000;2.946;25.65000000;23.26000000;56314000.94770000
ICPUSDT;25.51000000;2.946;25.65000000;23.26000000;56304199.82190000
ICPUSDT;25.53000000;2.987;25.65000000;23.26000000;56290764.18590000
ICPUSDT;25.54000000;3.025;25.65000000;23.26000000;56300445.34210000
ICPUSDT;25.53000000;3.067;25.65000000;23.26000000;56289067.81510000
ICPUSDT;25.57000000;3.066;25.65000000;23.26000000;56283347.87750000
ICPUSDT;25.60000000;3.394;25.65000000;23.26000000;56300560.77140000
ICPUSDT;25.60000000;3.476;25.65000000;23.26000000;56304223.96280000
ICPUSDT;25.61000000;3.517;25.65000000;23.26000000;56309896.16790000
ICPUSDT;25.63000000;3.722;25.65000000;23.26000000;56324717.88230000
ICPUSDT;25.64000000;3.759;25.69000000;23.26000000;56347098.25450000
ICPUSDT;25.65000000;3.762;25.69000000;23.26000000;56386889.89980000
ICPUSDT;25.65000000;3.720;25.69000000;23.26000000;56389107.13710000
ICPUSDT;25.66000000;3.762;25.69000000;23.26000000;56386050.54680000
ICPUSDT;25.68000000;4.008;25.69000000;23.26000000;56389388.18970000
ICPUSDT;25.70000000;4.006;25.70000000;23.26000000;56390701.36570000
ICPUSDT;25.70000000;4.091;25.71000000;23.26000000;56397294.61910000
ICPUSDT;25.70000000;4.049;25.71000000;23.26000000;56416161.95870000
ICPUSDT;25.73000000;4.087;25.72000000;23.26000000;56423090.39960000
ICPUSDT;25.77000000;4.170;25.75000000;23.26000000;56441336.93170000
ICPUSDT;25.76000000;4.332;25.78000000;23.26000000;56475239.54660000
ICPUSDT;25.74000000;4.248;25.78000000;23.26000000;56485123.30090000
ICPUSDT;25.73000000;4.205;25.78000000;23.26000000;56593932.36750000
ICPUSDT;25.75000000;4.125;25.78000000;23.26000000;56597566.43200000
ICPUSDT;25.76000000;3.997;25.78000000;23.26000000;56599193.02310000
ICPUSDT;25.78000000;4.120;25.78000000;23.26000000;56645104.36760000
ICPUSDT;25.76000000;4.165;25.78000000;23.26000000;56649116.53490000
ICPUSDT;25.75000000;4.084;25.78000000;23.26000000;56671652.15470000
ICPUSDT;25.75000000;3.998;25.78000000;23.26000000;56697887.29440000
ICPUSDT;25.77000000;4.081;25.78000000;23.26000000;56705663.13650000
ICPUSDT;25.78000000;4.290;25.78000000;23.26000000;56703608.51280000
ICPUSDT;25.76000000;4.330;25.78000000;23.26000000;56708344.75910000
ICPUSDT;25.75000000;4.295;25.78000000;23.26000000;56731827.40130000
ICPUSDT;25.75000000;4.335;25.78000000;23.26000000;56734629.89340000
ICPUSDT;25.77000000;4.291;25.78000000;23.26000000;56736371.00490000
ICPUSDT;25.73000000;4.084;25.78000000;23.26000000;56743802.74520000
ICPUSDT;25.71000000;4.087;25.78000000;23.26000000;56773557.35010000
ICPUSDT;25.71000000;3.879;25.78000000;23.26000000;56771865.67890000
ICPUSDT;25.70000000;3.879;25.78000000;23.26000000;56795803.89190000
ICPUSDT;25.79000000;4.204;25.78000000;23.26000000;56892827.81900000
ICPUSDT;25.90000000;4.773;25.90000000;23.26000000;57005293.39460000
ICPUSDT;25.84000000;4.610;25.90000000;23.26000000;57041556.58130000
ICPUSDT;25.84000000;4.446;25.90000000;23.26000000;57106079.21140000
ICPUSDT;25.79000000;4.408;25.90000000;23.26000000;57114464.91900000
ICPUSDT;25.80000000;4.327;25.90000000;23.26000000;57130322.92600000
ICPUSDT;25.82000000;4.323;25.90000000;23.26000000;57128980.24020000
ICPUSDT;25.86000000;4.487;25.90000000;23.26000000;57136832.45570000
ICPUSDT;25.94000000;4.733;25.90000000;23.26000000;57153540.12420000
ICPUSDT;25.94000000;5.022;25.96000000;23.26000000;57195023.51760000
ICPUSDT;25.91000000;5.020;25.96000000;23.26000000;57201580.24840000
ICPUSDT;25.89000000;4.735;25.96000000;23.26000000;57217744.52280000
ICPUSDT;25.92000000;4.937;25.96000000;23.26000000;57216716.58220000
ICPUSDT;25.92000000;4.895;25.96000000;23.26000000;57218810.28670000
ICPUSDT;25.92000000;5.191;25.96000000;23.26000000;57192776.62210000
ICPUSDT;25.93000000;5.067;25.96000000;23.26000000;57221853.24070000
ICPUSDT;25.91000000;4.941;25.96000000;23.26000000;57221850.36320000
ICPUSDT;25.87000000;4.694;25.96000000;23.26000000;57288357.49650000
ICPUSDT;25.87000000;4.656;25.96000000;23.26000000;57292859.00960000
ICPUSDT;25.82000000;4.615;25.96000000;23.26000000;57296688.00440000
ICPUSDT;25.82000000;4.533;25.96000000;23.26000000;57302153.08670000
ICPUSDT;25.77000000;4.288;25.96000000;23.26000000;57304546.45160000
ICPUSDT;25.84000000;4.533;25.96000000;23.26000000;57329811.77080000
ICPUSDT;25.88000000;4.650;25.96000000;23.26000000;57341847.16300000
ICPUSDT;25.93000000;4.606;25.96000000;23.26000000;57338756.89930000
ICPUSDT;25.92000000;4.727;25.96000000;23.26000000;57463927.25560000
ICPUSDT;25.85000000;4.274;25.96000000;23.26000000;57467181.68620000
ICPUSDT;25.81000000;4.155;25.96000000;23.26000000;57474819.47770000
ICPUSDT;25.85000000;4.320;25.96000000;23.26000000;57457868.95930000
ICPUSDT;25.89000000;4.357;25.96000000;23.26000000;57451997.06670000
ICPUSDT;25.90000000;4.645;25.96000000;23.26000000;57457152.08490000
ICPUSDT;25.90000000;4.523;25.96000000;23.26000000;57460566.32480000
ICPUSDT;25.92000000;4.683;25.96000000;23.26000000;57494988.22210000
ICPUSDT;25.93000000;4.600;25.96000000;23.26000000;57507981.71730000
ICPUSDT;25.98000000;4.843;26.00000000;23.26000000;57519059.10600000
ICPUSDT;25.95000000;4.885;26.00000000;23.26000000;57568691.22390000
ICPUSDT;25.95000000;4.639;26.00000000;23.26000000;57576225.73640000
ICPUSDT;25.97000000;4.722;26.00000000;23.26000000;57573288.05410000
ICPUSDT;25.97000000;4.843;26.00000000;23.26000000;57577700.36510000
ICPUSDT;25.96000000;4.802;26.00000000;23.26000000;57583973.46540000
ICPUSDT;25.95000000;4.556;26.00000000;23.26000000;57597478.42130000
ICPUSDT;25.94000000;4.553;26.00000000;23.26000000;57596772.34240000
ICPUSDT;25.94000000;4.512;26.00000000;23.26000000;57601706.87190000
ICPUSDT;25.97000000;4.555;26.00000000;23.26000000;57604616.38550000
ICPUSDT;25.96000000;4.676;26.00000000;23.26000000;57601239.07990000
ICPUSDT;25.99000000;4.677;26.00000000;23.26000000;57623650.06060000
ICPUSDT;25.99000000;4.754;26.00000000;23.26000000;57620167.74120000
ICPUSDT;26.02000000;4.795;26.01000000;23.26000000;57631604.05670000
ICPUSDT;25.98000000;4.758;26.05000000;23.26000000;57669939.01220000
ICPUSDT;26.02000000;4.752;26.05000000;23.26000000;57681032.35890000
ICPUSDT;25.98000000;4.752;26.05000000;23.26000000;57701154.21400000
ICPUSDT;25.98000000;4.589;26.05000000;23.26000000;57711985.43210000
ICPUSDT;25.99000000;4.547;26.05000000;23.26000000;57721197.89170000
ICPUSDT;25.97000000;4.588;26.05000000;23.26000000;57722348.79740000
ICPUSDT;25.95000000;4.467;26.05000000;23.26000000;57691769.71470000
