Symbol;Price;Change24;Max24;Min24;Volume24
PERPUSDT;9.07000000;4.133;9.28000000;8.52000000;2386866.67770000
PERPUSDT;9.07000000;4.133;9.28000000;8.52000000;2386866.67770000
PERPUSDT;9.07000000;4.133;9.28000000;8.52000000;2386855.44180000
PERPUSDT;9.07000000;4.133;9.28000000;8.52000000;2386855.44180000
PERPUSDT;9.07000000;4.133;9.28000000;8.52000000;2386900.79180000
PERPUSDT;9.07000000;4.133;9.28000000;8.52000000;2386900.79180000
PERPUSDT;9.07000000;4.133;9.28000000;8.52000000;2386900.79180000
PERPUSDT;9.08000000;4.248;9.28000000;8.52000000;2386921.76660000
PERPUSDT;9.08000000;4.248;9.28000000;8.52000000;2386921.76660000
PERPUSDT;9.08000000;4.248;9.28000000;8.52000000;2386921.76660000
PERPUSDT;9.08000000;4.248;9.28000000;8.52000000;2386921.76660000
PERPUSDT;9.08000000;4.248;9.28000000;8.52000000;2386921.76660000
PERPUSDT;9.08000000;4.248;9.28000000;8.52000000;2386931.75460000
PERPUSDT;9.10000000;4.478;9.28000000;8.52000000;2388325.22980000
PERPUSDT;9.11000000;4.478;9.28000000;8.52000000;2391535.67520000
PERPUSDT;9.11000000;4.592;9.28000000;8.52000000;2392518.55310000
PERPUSDT;9.11000000;4.592;9.28000000;8.52000000;2393099.95330000
PERPUSDT;9.10000000;4.478;9.28000000;8.52000000;2394577.40250000
PERPUSDT;9.10000000;4.478;9.28000000;8.52000000;2394718.54350000
PERPUSDT;9.10000000;4.598;9.28000000;8.52000000;2393872.27990000
PERPUSDT;9.10000000;4.598;9.28000000;8.52000000;2393872.27990000
PERPUSDT;9.10000000;4.598;9.28000000;8.52000000;2393872.27990000
PERPUSDT;9.10000000;4.598;9.28000000;8.52000000;2393872.27990000
PERPUSDT;9.10000000;4.598;9.28000000;8.52000000;2393872.27990000
PERPUSDT;9.10000000;4.598;9.28000000;8.52000000;2393872.27990000
PERPUSDT;9.10000000;4.598;9.28000000;8.52000000;2393872.27990000
PERPUSDT;9.10000000;4.598;9.28000000;8.52000000;2393872.27990000
PERPUSDT;9.10000000;4.598;9.28000000;8.52000000;2392670.98390000
PERPUSDT;9.10000000;4.598;9.28000000;8.52000000;2392670.98390000
PERPUSDT;9.09000000;4.483;9.28000000;8.52000000;2393108.15500000
PERPUSDT;9.09000000;4.483;9.28000000;8.52000000;2393108.15500000
PERPUSDT;9.09000000;4.483;9.28000000;8.52000000;2393108.15500000
PERPUSDT;9.09000000;4.483;9.28000000;8.52000000;2393108.15500000
PERPUSDT;9.09000000;4.483;9.28000000;8.52000000;2393108.15500000
PERPUSDT;9.09000000;4.483;9.28000000;8.52000000;2393108.15500000
PERPUSDT;9.09000000;4.483;9.28000000;8.52000000;2393108.15500000
PERPUSDT;9.09000000;4.483;9.28000000;8.52000000;2393108.15500000
PERPUSDT;9.09000000;4.483;9.28000000;8.52000000;2393108.15500000
PERPUSDT;9.09000000;4.483;9.28000000;8.52000000;2393108.15500000
PERPUSDT;9.09000000;4.483;9.28000000;8.52000000;2393108.15500000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392875.02400000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392913.02020000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392913.02020000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392913.02020000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392913.02020000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392913.02020000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392895.84180000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392895.84180000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392895.84180000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392895.84180000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392895.84180000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392895.84180000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392895.84180000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392895.84180000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392895.84180000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392895.84180000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392895.84180000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392855.90420000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392855.90420000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2392855.90420000
PERPUSDT;9.10000000;4.358;9.28000000;8.52000000;2391800.17670000
PERPUSDT;9.10000000;4.358;9.28000000;8.52000000;2391800.17670000
PERPUSDT;9.10000000;4.358;9.28000000;8.52000000;2391800.17670000
PERPUSDT;9.10000000;4.358;9.28000000;8.52000000;2391800.17670000
PERPUSDT;9.10000000;4.358;9.28000000;8.52000000;2391800.17670000
PERPUSDT;9.10000000;4.358;9.28000000;8.52000000;2391800.17670000
PERPUSDT;9.10000000;4.358;9.28000000;8.52000000;2391800.17670000
PERPUSDT;9.10000000;4.358;9.28000000;8.52000000;2391800.17670000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2391718.10310000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2391718.10310000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2391718.10310000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2391718.10310000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2391718.10310000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2391718.10310000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2391718.10310000
PERPUSDT;9.10000000;4.124;9.28000000;8.52000000;2391693.65910000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391728.51210000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391728.51210000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391728.51210000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391728.51210000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391728.51210000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391728.51210000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391728.51210000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391728.51210000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391728.51210000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391728.51210000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2391708.49790000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2391708.49790000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2391708.49790000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2391708.49790000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391809.41690000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391838.71890000
PERPUSDT;9.10000000;4.238;9.28000000;8.52000000;2391838.71890000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2387007.66560000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2387007.66560000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2387007.66560000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2387098.29290000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2387098.29290000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2387098.29290000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2386689.58040000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2386689.58040000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2386689.58040000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2386689.58040000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2386689.58040000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2386689.58040000
PERPUSDT;9.09000000;4.005;9.28000000;8.52000000;2384740.28360000
PERPUSDT;9.09000000;4.005;9.28000000;8.52000000;2384740.28360000
PERPUSDT;9.09000000;4.005;9.28000000;8.52000000;2384740.28360000
PERPUSDT;9.09000000;4.005;9.28000000;8.52000000;2384740.28360000
PERPUSDT;9.09000000;4.005;9.28000000;8.52000000;2384740.28360000
PERPUSDT;9.09000000;4.005;9.28000000;8.52000000;2384740.28360000
PERPUSDT;9.09000000;4.005;9.28000000;8.52000000;2384740.28360000
PERPUSDT;9.09000000;4.005;9.28000000;8.52000000;2384740.28360000
PERPUSDT;9.09000000;4.005;9.28000000;8.52000000;2384740.28360000
PERPUSDT;9.09000000;4.005;9.28000000;8.52000000;2384740.28360000
PERPUSDT;9.09000000;4.005;9.28000000;8.52000000;2384740.28360000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2384490.08220000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2384490.08220000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2384490.08220000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2384490.08220000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2384490.08220000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2384490.08220000
PERPUSDT;9.10000000;4.119;9.28000000;8.52000000;2384428.37300000
PERPUSDT;9.10000000;4.119;9.28000000;8.52000000;2384428.37300000
PERPUSDT;9.10000000;4.119;9.28000000;8.52000000;2384428.37300000
PERPUSDT;9.10000000;4.119;9.28000000;8.52000000;2384428.37300000
PERPUSDT;9.10000000;4.119;9.28000000;8.52000000;2384428.37300000
PERPUSDT;9.10000000;4.119;9.28000000;8.52000000;2384428.37300000
PERPUSDT;9.10000000;4.119;9.28000000;8.52000000;2384428.37300000
PERPUSDT;9.10000000;4.119;9.28000000;8.52000000;2384428.37300000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2384863.03150000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2384850.54220000
PERPUSDT;9.08000000;4.124;9.28000000;8.52000000;2384850.54220000
PERPUSDT;9.08000000;4.009;9.28000000;8.52000000;2385724.58300000
PERPUSDT;9.08000000;4.009;9.28000000;8.52000000;2385724.58300000
PERPUSDT;9.08000000;4.009;9.28000000;8.52000000;2385817.19900000
PERPUSDT;9.08000000;4.009;9.28000000;8.52000000;2385817.19900000
PERPUSDT;9.08000000;4.009;9.28000000;8.52000000;2385817.19900000
PERPUSDT;9.08000000;4.009;9.28000000;8.52000000;2385817.19900000
PERPUSDT;9.08000000;3.771;9.28000000;8.52000000;2384655.52010000
PERPUSDT;9.08000000;3.771;9.28000000;8.52000000;2384655.52010000
PERPUSDT;9.08000000;3.771;9.28000000;8.52000000;2384655.52010000
PERPUSDT;9.09000000;3.890;9.28000000;8.52000000;2384707.11890000
PERPUSDT;9.09000000;4.005;9.28000000;8.52000000;2384674.18020000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2384533.37880000
PERPUSDT;9.09000000;3.886;9.28000000;8.52000000;2384617.73400000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384647.76400000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384647.76400000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384647.76400000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384647.76400000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384647.76400000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384925.71300000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384925.71300000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384925.71300000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384925.71300000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384925.71300000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384925.71300000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384925.71300000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384925.71300000
PERPUSDT;9.10000000;3.763;9.28000000;8.52000000;2383607.67610000
PERPUSDT;9.10000000;3.763;9.28000000;8.52000000;2384239.03410000
PERPUSDT;9.10000000;3.763;9.28000000;8.52000000;2384569.00010000
PERPUSDT;9.10000000;3.763;9.28000000;8.52000000;2384686.84510000
PERPUSDT;9.10000000;3.763;9.28000000;8.52000000;2384686.84510000
PERPUSDT;9.10000000;3.763;9.28000000;8.52000000;2384686.84510000
PERPUSDT;9.10000000;3.763;9.28000000;8.52000000;2384686.84510000
PERPUSDT;9.10000000;3.763;9.28000000;8.52000000;2384686.84510000
PERPUSDT;9.10000000;3.763;9.28000000;8.52000000;2384686.84510000
PERPUSDT;9.10000000;3.881;9.28000000;8.52000000;2384531.56430000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2384570.13550000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2385047.61250000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2385302.16240000
PERPUSDT;9.10000000;4.000;9.28000000;8.52000000;2385302.16240000
