Symbol;Price;Change24;Max24;Min24;Volume24
BTCDOWNUSDT;0.01264500;2.414;0.01363100;0.01217800;4613833.00390551
BTCDOWNUSDT;0.01263200;2.250;0.01363100;0.01217800;4613913.21540820
BTCDOWNUSDT;0.01260600;1.982;0.01363100;0.01217800;4613786.57896681
BTCDOWNUSDT;0.01260600;1.949;0.01363100;0.01217800;4612179.59978464
BTCDOWNUSDT;0.01260600;1.990;0.01363100;0.01217800;4610866.40228794
BTCDOWNUSDT;0.01260600;1.957;0.01363100;0.01217800;4608587.02986502
BTCDOWNUSDT;0.01260600;1.596;0.01363100;0.01217800;4606403.74535853
BTCDOWNUSDT;0.01260600;1.440;0.01363100;0.01217800;4606178.40521139
BTCDOWNUSDT;0.01260600;1.449;0.01363100;0.01217800;4607351.31351771
BTCDOWNUSDT;0.01261800;1.384;0.01363100;0.01217800;4609334.20351695
BTCDOWNUSDT;0.01259500;1.295;0.01363100;0.01217800;4609866.29299744
BTCDOWNUSDT;0.01259500;1.835;0.01363100;0.01217800;4602750.48253055
BTCDOWNUSDT;0.01260600;1.653;0.01363100;0.01217800;4599236.56423491
BTCDOWNUSDT;0.01260800;1.661;0.01363100;0.01217800;4599136.56430705
BTCDOWNUSDT;0.01260800;1.784;0.01363100;0.01217800;4598338.09059505
BTCDOWNUSDT;0.01260800;1.661;0.01363100;0.01217800;4596704.56925625
BTCDOWNUSDT;0.01260800;1.587;0.01363100;0.01217800;4595829.71341652
BTCDOWNUSDT;0.01257200;1.256;0.01363100;0.01217800;4599249.39013295
BTCDOWNUSDT;0.01257200;1.029;0.01363100;0.01217800;4596063.04329459
BTCDOWNUSDT;0.01260500;1.604;0.01363100;0.01217800;4589490.32664059
BTCDOWNUSDT;0.01260500;1.555;0.01363100;0.01217800;4589174.35639895
BTCDOWNUSDT;0.01260500;1.670;0.01363100;0.01217800;4585020.76953574
BTCDOWNUSDT;0.01260500;1.563;0.01363100;0.01217800;4584999.98639640
BTCDOWNUSDT;0.01260500;2.015;0.01363100;0.01217800;4584288.28569133
BTCDOWNUSDT;0.01263100;2.172;0.01363100;0.01217800;4583254.65070346
BTCDOWNUSDT;0.01266500;2.478;0.01363100;0.01217800;4587293.39671454
BTCDOWNUSDT;0.01266200;2.372;0.01363100;0.01217800;4589688.11822652
BTCDOWNUSDT;0.01266200;2.410;0.01363100;0.01217800;4589260.71928724
BTCDOWNUSDT;0.01266200;2.701;0.01363100;0.01217800;4581799.93637374
BTCDOWNUSDT;0.01265200;2.570;0.01363100;0.01217800;4579636.37305516
BTCDOWNUSDT;0.01265200;2.653;0.01363100;0.01217800;4579318.46114316
BTCDOWNUSDT;0.01265200;2.653;0.01363100;0.01217800;4579318.46114316
BTCDOWNUSDT;0.01265200;2.636;0.01363100;0.01217800;4570537.71410810
BTCDOWNUSDT;0.01266000;2.701;0.01363100;0.01217800;4566468.69680165
BTCDOWNUSDT;0.01266000;2.618;0.01363100;0.01217800;4566304.38726017
BTCDOWNUSDT;0.01266000;2.726;0.01363100;0.01217800;4565940.29825481
BTCDOWNUSDT;0.01268800;2.929;0.01363100;0.01217800;4567158.46939341
BTCDOWNUSDT;0.01272700;3.228;0.01363100;0.01217800;4572683.68885076
BTCDOWNUSDT;0.01274300;3.492;0.01363100;0.01217800;4576026.00574226
BTCDOWNUSDT;0.01276300;3.594;0.01363100;0.01217800;4577771.62398033
BTCDOWNUSDT;0.01275300;3.431;0.01363100;0.01217800;4578593.98693285
BTCDOWNUSDT;0.01274200;3.322;0.01363100;0.01217800;4578051.80958355
BTCDOWNUSDT;0.01272600;3.447;0.01363100;0.01217800;4577552.41791593
BTCDOWNUSDT;0.01272600;3.161;0.01363100;0.01217800;4577606.88225551
BTCDOWNUSDT;0.01271900;3.105;0.01363100;0.01217800;4577926.19184791
BTCDOWNUSDT;0.01271900;3.105;0.01363100;0.01217800;4577926.19184791
BTCDOWNUSDT;0.01271000;3.023;0.01363100;0.01217800;4576517.30953685
BTCDOWNUSDT;0.01271000;2.915;0.01363100;0.01217800;4571707.04229910
BTCDOWNUSDT;0.01271000;2.882;0.01363100;0.01217800;4568788.22065579
BTCDOWNUSDT;0.01271000;2.674;0.01363100;0.01217800;4568756.93861073
BTCDOWNUSDT;0.01273300;2.769;0.01363100;0.01217800;4568757.61178379
BTCDOWNUSDT;0.01272700;2.737;0.01363100;0.01217800;4569194.67915402
BTCDOWNUSDT;0.01272700;2.654;0.01363100;0.01217800;4568241.91415910
BTCDOWNUSDT;0.01272700;2.629;0.01363100;0.01217800;4568125.07937446
BTCDOWNUSDT;0.01270000;2.485;0.01363100;0.01217800;4567871.42731916
BTCDOWNUSDT;0.01267500;2.366;0.01363100;0.01217800;4566636.50915453
BTCDOWNUSDT;0.01267400;2.259;0.01363100;0.01217800;4566547.06235085
BTCDOWNUSDT;0.01267800;2.102;0.01363100;0.01217800;4566530.57342589
BTCDOWNUSDT;0.01268300;2.118;0.01363100;0.01217800;4566713.98958770
BTCDOWNUSDT;0.01270200;2.180;0.01363100;0.01217800;4567167.95697596
BTCDOWNUSDT;0.01270200;2.180;0.01363100;0.01217800;4567389.83373368
BTCDOWNUSDT;0.01268600;1.971;0.01363100;0.01217800;4567443.20803803
BTCDOWNUSDT;0.01268600;2.035;0.01363100;0.01217800;4567634.67096908
BTCDOWNUSDT;0.01268600;2.035;0.01363100;0.01217800;4567622.57763864
BTCDOWNUSDT;0.01268900;1.954;0.01363100;0.01217800;4567671.95141920
BTCDOWNUSDT;0.01266800;1.833;0.01363100;0.01217800;4567388.22729999
BTCDOWNUSDT;0.01266800;1.833;0.01363100;0.01217800;4567388.22729999
BTCDOWNUSDT;0.01266800;1.833;0.01363100;0.01217800;4567243.38585703
BTCDOWNUSDT;0.01266800;1.833;0.01363100;0.01217800;4568288.12949847
BTCDOWNUSDT;0.01266000;1.777;0.01363100;0.01217800;4571715.29054669
BTCDOWNUSDT;0.01268900;1.800;0.01363100;0.01217800;4570919.48577982
BTCDOWNUSDT;0.01268900;1.952;0.01363100;0.01217800;4571956.06135614
BTCDOWNUSDT;0.01268900;1.952;0.01363100;0.01217800;4571956.06135614
BTCDOWNUSDT;0.01268900;1.903;0.01363100;0.01217800;4566911.35569480
BTCDOWNUSDT;0.01268900;1.903;0.01363100;0.01217800;4566911.35569480
BTCDOWNUSDT;0.01268900;1.903;0.01363100;0.01217800;4566911.35569480
BTCDOWNUSDT;0.01268900;2.067;0.01363100;0.01217800;4566055.60352555
BTCDOWNUSDT;0.01268900;2.141;0.01363100;0.01217800;4566022.88672843
BTCDOWNUSDT;0.01272800;2.318;0.01363100;0.01217800;4566066.87937232
BTCDOWNUSDT;0.01272800;2.645;0.01363100;0.01217800;4565607.82559780
BTCDOWNUSDT;0.01272800;2.828;0.01363100;0.01217800;4563009.37729881
BTCDOWNUSDT;0.01272800;2.828;0.01363100;0.01217800;4561340.25104256
BTCDOWNUSDT;0.01272800;2.869;0.01363100;0.01217800;4560801.54315331
BTCDOWNUSDT;0.01272800;2.869;0.01363100;0.01217800;4560766.61912351
BTCDOWNUSDT;0.01272800;2.869;0.01363100;0.01217800;4560766.61912351
BTCDOWNUSDT;0.01272800;2.961;0.01363100;0.01217800;4560622.61577287
BTCDOWNUSDT;0.01274000;3.058;0.01363100;0.01217800;4564394.82411033
BTCDOWNUSDT;0.01274000;3.091;0.01363100;0.01217800;4564043.89525981
BTCDOWNUSDT;0.01274000;2.958;0.01363100;0.01217800;4563994.15134389
BTCDOWNUSDT;0.01274100;3.058;0.01363100;0.01217800;4563702.11105070
BTCDOWNUSDT;0.01274100;3.058;0.01363100;0.01217800;4564694.23360920
BTCDOWNUSDT;0.01274100;3.058;0.01363100;0.01217800;4564694.23360920
BTCDOWNUSDT;0.01274100;3.058;0.01363100;0.01217800;4564544.42755293
BTCDOWNUSDT;0.01274800;3.139;0.01363100;0.01217800;4562151.62374102
BTCDOWNUSDT;0.01274800;3.139;0.01363100;0.01217800;4562151.62374102
BTCDOWNUSDT;0.01270900;3.206;0.01363100;0.01217800;4562115.64563502
BTCDOWNUSDT;0.01270900;2.890;0.01363100;0.01217800;4563116.01409051
BTCDOWNUSDT;0.01270900;2.890;0.01363100;0.01217800;4563116.01409051
BTCDOWNUSDT;0.01270900;2.924;0.01363100;0.01217800;4558917.87567949
BTCDOWNUSDT;0.01270900;2.824;0.01363100;0.01217800;4556669.69512797
BTCDOWNUSDT;0.01270900;2.824;0.01363100;0.01217800;4556669.69512797
BTCDOWNUSDT;0.01270900;2.924;0.01363100;0.01217800;4556536.82123709
BTCDOWNUSDT;0.01270700;2.965;0.01363100;0.01217800;4556349.22129946
BTCDOWNUSDT;0.01270700;2.949;0.01363100;0.01217800;4556386.17821119
BTCDOWNUSDT;0.01269900;2.976;0.01363100;0.01217800;4552623.91099688
BTCDOWNUSDT;0.01269900;2.909;0.01363100;0.01217800;4550610.96373342
BTCDOWNUSDT;0.01269900;2.909;0.01363100;0.01217800;4550610.96373342
BTCDOWNUSDT;0.01269900;2.909;0.01363100;0.01217800;4550610.96373342
BTCDOWNUSDT;0.01269900;3.001;0.01363100;0.01217800;4545066.95526660
BTCDOWNUSDT;0.01270000;3.001;0.01363100;0.01217800;4544001.07622403
BTCDOWNUSDT;0.01270000;3.001;0.01363100;0.01217800;4544001.07622403
BTCDOWNUSDT;0.01270000;3.001;0.01363100;0.01217800;4544001.07622403
BTCDOWNUSDT;0.01270000;3.001;0.01363100;0.01217800;4544001.07622403
BTCDOWNUSDT;0.01271200;3.076;0.01363100;0.01217800;4540875.81867361
BTCDOWNUSDT;0.01271200;3.257;0.01363100;0.01217800;4540341.87856334
BTCDOWNUSDT;0.01271200;3.408;0.01363100;0.01217800;4537668.52437440
BTCDOWNUSDT;0.01268000;3.165;0.01363100;0.01217800;4537040.93420832
BTCDOWNUSDT;0.01268000;3.199;0.01363100;0.01217800;4536740.35161169
BTCDOWNUSDT;0.01266700;3.068;0.01363100;0.01217800;4536732.14322426
BTCDOWNUSDT;0.01266900;2.992;0.01363100;0.01217800;4537239.96262721
BTCDOWNUSDT;0.01266900;2.724;0.01363100;0.01217800;4534947.16390809
BTCDOWNUSDT;0.01266900;2.766;0.01363100;0.01217800;4534122.14411493
BTCDOWNUSDT;0.01266900;2.749;0.01363100;0.01217800;4533289.78208765
BTCDOWNUSDT;0.01266900;2.749;0.01363100;0.01217800;4533289.78208765
BTCDOWNUSDT;0.01266500;2.692;0.01363100;0.01217800;4531790.19033723
BTCDOWNUSDT;0.01266500;2.692;0.01363100;0.01217800;4531742.97936657
BTCDOWNUSDT;0.01266500;2.526;0.01363100;0.01217800;4528763.54198778
BTCDOWNUSDT;0.01266500;2.526;0.01363100;0.01217800;4528763.54198778
BTCDOWNUSDT;0.01265000;2.264;0.01363100;0.01217800;4530654.62861761
BTCDOWNUSDT;0.01265000;2.371;0.01363100;0.01217800;4530268.52454981
BTCDOWNUSDT;0.01265000;2.371;0.01363100;0.01217800;4530268.52454981
BTCDOWNUSDT;0.01265000;2.371;0.01363100;0.01217800;4530268.52454981
BTCDOWNUSDT;0.01268300;2.638;0.01363100;0.01217800;4530410.42414990
BTCDOWNUSDT;0.01268300;2.755;0.01363100;0.01217800;4532214.85816859
BTCDOWNUSDT;0.01268300;2.755;0.01363100;0.01217800;4532214.85816859
BTCDOWNUSDT;0.01268300;2.763;0.01363100;0.01217800;4531249.53078426
BTCDOWNUSDT;0.01268300;2.821;0.01363100;0.01217800;4531236.26288742
BTCDOWNUSDT;0.01268300;2.821;0.01363100;0.01217800;4531236.26288742
BTCDOWNUSDT;0.01268300;2.821;0.01363100;0.01217800;4531043.75707997
BTCDOWNUSDT;0.01268200;2.796;0.01363100;0.01217800;4533888.13206036
BTCDOWNUSDT;0.01268200;2.796;0.01363100;0.01217800;4533888.13206036
BTCDOWNUSDT;0.01266200;2.797;0.01363100;0.01217800;4532374.84769242
BTCDOWNUSDT;0.01266200;2.634;0.01363100;0.01217800;4532151.91920612
BTCDOWNUSDT;0.01266200;2.693;0.01363100;0.01217800;4531153.86952559
BTCDOWNUSDT;0.01266200;2.485;0.01363100;0.01217800;4530069.60824629
BTCDOWNUSDT;0.01266200;2.485;0.01363100;0.01217800;4530069.60824629
BTCDOWNUSDT;0.01266200;2.485;0.01363100;0.01217800;4529822.50824629
BTCDOWNUSDT;0.01266700;2.485;0.01363100;0.01217800;4529822.50824629
BTCDOWNUSDT;0.01261800;2.372;0.01363100;0.01217800;4529667.95447363
BTCDOWNUSDT;0.01262800;2.243;0.01363100;0.01217800;4530690.65120292
BTCDOWNUSDT;0.01263200;2.441;0.01363100;0.01217800;4525967.94592649
BTCDOWNUSDT;0.01263200;2.441;0.01363100;0.01217800;4525967.94592649
BTCDOWNUSDT;0.01268100;3.039;0.01363100;0.01217800;4529638.78640545
BTCDOWNUSDT;0.01268100;3.039;0.01363100;0.01217800;4529638.78640545
BTCDOWNUSDT;0.01264900;2.695;0.01363100;0.01217800;4529816.38981533
BTCDOWNUSDT;0.01264900;2.787;0.01363100;0.01217800;4529514.62331533
BTCDOWNUSDT;0.01265200;2.736;0.01363100;0.01217800;4526347.51989991
BTCDOWNUSDT;0.01264900;2.745;0.01363100;0.01217800;4526018.96764546
BTCDOWNUSDT;0.01264900;2.712;0.01363100;0.01217800;4527193.63537387
BTCDOWNUSDT;0.01264900;2.712;0.01363100;0.01217800;4527193.63537387
BTCDOWNUSDT;0.01264900;2.712;0.01363100;0.01217800;4527193.63537387
BTCDOWNUSDT;0.01264800;2.562;0.01363100;0.01217800;4527137.53056678
BTCDOWNUSDT;0.01264800;2.488;0.01363100;0.01217800;4526844.77209310
BTCDOWNUSDT;0.01262700;2.409;0.01363100;0.01217800;4527092.69159032
BTCDOWNUSDT;0.01262700;2.467;0.01363100;0.01217800;4526680.48785352
BTCDOWNUSDT;0.01265400;2.558;0.01363100;0.01217800;4525590.54488719
BTCDOWNUSDT;0.01265400;2.644;0.01363100;0.01217800;4524177.63757843
BTCDOWNUSDT;0.01265400;2.644;0.01363100;0.01217800;4524177.63757843
BTCDOWNUSDT;0.01265800;2.702;0.01363100;0.01217800;4524393.20437095
BTCDOWNUSDT;0.01266300;2.794;0.01363100;0.01217800;4521551.25270953
BTCDOWNUSDT;0.01266400;2.867;0.01363100;0.01217800;4521560.31553625
BTCDOWNUSDT;0.01266400;2.867;0.01363100;0.01217800;4521560.31553625
