Symbol;Price;Change24;Max24;Min24;Volume24
IDEXUSDT;0.27556000;5.813;0.29110000;0.25527000;11975281.68423800
IDEXUSDT;0.27392000;5.667;0.29110000;0.25527000;11976589.97265600
IDEXUSDT;0.27312000;4.681;0.29110000;0.25527000;12017794.46005200
IDEXUSDT;0.27444000;5.379;0.29110000;0.25527000;12031157.92459000
IDEXUSDT;0.27453000;5.318;0.29110000;0.25527000;12035439.21588200
IDEXUSDT;0.27446000;5.452;0.29110000;0.25527000;12035985.12300000
IDEXUSDT;0.27319000;4.718;0.29110000;0.25527000;12045567.78583400
IDEXUSDT;0.27290000;4.845;0.29110000;0.25527000;12048215.90447200
IDEXUSDT;0.27445000;5.203;0.29110000;0.25527000;12055484.77808100
IDEXUSDT;0.27404000;5.322;0.29110000;0.25527000;12057871.08318500
IDEXUSDT;0.27525000;5.651;0.29110000;0.25527000;12070694.32723800
IDEXUSDT;0.27595000;5.647;0.29110000;0.25527000;12075992.70217300
IDEXUSDT;0.27572000;6.089;0.29110000;0.25527000;12077450.42153100
IDEXUSDT;0.27623000;6.177;0.29110000;0.25527000;12083948.09935200
IDEXUSDT;0.27618000;6.158;0.29110000;0.25527000;12084115.26034800
IDEXUSDT;0.27582000;6.139;0.29110000;0.25527000;12084583.23749000
IDEXUSDT;0.27598000;6.019;0.29110000;0.25527000;12087611.47762100
IDEXUSDT;0.27622000;6.173;0.29110000;0.25527000;12092956.66533700
IDEXUSDT;0.27622000;6.173;0.29110000;0.25527000;12093318.85851700
IDEXUSDT;0.27597000;6.085;0.29110000;0.25527000;12094185.46878200
IDEXUSDT;0.27555000;6.046;0.29110000;0.25527000;12099175.95688500
IDEXUSDT;0.27590000;6.050;0.29110000;0.25527000;12099361.62540500
IDEXUSDT;0.27590000;6.089;0.29110000;0.25527000;12100194.94849500
IDEXUSDT;0.27648000;6.371;0.29110000;0.25527000;12136100.44913600
IDEXUSDT;0.27771000;6.574;0.29110000;0.25527000;12142652.85281300
IDEXUSDT;0.27909000;7.214;0.29110000;0.25527000;12144777.90344200
IDEXUSDT;0.27909000;7.180;0.29110000;0.25527000;12163639.47410800
IDEXUSDT;0.27766000;6.469;0.29110000;0.25527000;12170962.75935900
IDEXUSDT;0.27909000;6.713;0.29110000;0.25527000;12170547.45150400
IDEXUSDT;0.27900000;7.020;0.29110000;0.25527000;12186452.08058700
IDEXUSDT;0.27841000;6.793;0.29110000;0.25527000;12187480.07943100
IDEXUSDT;0.27751000;6.448;0.29110000;0.25527000;12201882.16074200
IDEXUSDT;0.27751000;6.448;0.29110000;0.25527000;12205459.87346000
IDEXUSDT;0.27506000;6.256;0.29110000;0.25527000;12206691.60856500
IDEXUSDT;0.27412000;5.044;0.29110000;0.25527000;12245966.46290700
IDEXUSDT;0.27362000;5.119;0.29110000;0.25527000;12246588.98952500
IDEXUSDT;0.27379000;5.119;0.29110000;0.25527000;12253061.33172500
IDEXUSDT;0.27446000;5.242;0.29110000;0.25527000;12254916.23644100
IDEXUSDT;0.27447000;5.371;0.29110000;0.25527000;12256957.08392900
IDEXUSDT;0.27554000;5.699;0.29110000;0.25527000;12259550.78078500
IDEXUSDT;0.27492000;5.841;0.29110000;0.25527000;12261504.26591900
IDEXUSDT;0.27494000;5.560;0.29110000;0.25527000;12264382.49023900
IDEXUSDT;0.27484000;5.541;0.29110000;0.25527000;12270484.06822000
IDEXUSDT;0.27470000;5.541;0.29110000;0.25527000;12270484.06822000
IDEXUSDT;0.27425000;5.372;0.29110000;0.25527000;12272687.15324700
IDEXUSDT;0.27340000;4.988;0.29110000;0.25527000;12277584.09262300
IDEXUSDT;0.27258000;4.585;0.29110000;0.25527000;12281395.15194800
IDEXUSDT;0.27232000;4.593;0.29110000;0.25527000;12282398.52431300
IDEXUSDT;0.27204000;4.550;0.29110000;0.25527000;12284180.40985700
IDEXUSDT;0.27204000;4.769;0.29110000;0.25527000;12296996.34661400
IDEXUSDT;0.27220000;4.676;0.29110000;0.25527000;12300425.42183000
IDEXUSDT;0.27284000;5.837;0.29110000;0.25550000;12215034.41772500
IDEXUSDT;0.27285000;5.585;0.29110000;0.25550000;12211451.39459500
IDEXUSDT;0.27270000;5.489;0.29110000;0.25550000;12212093.05742900
IDEXUSDT;0.27299000;5.444;0.29110000;0.25550000;12211895.31293500
IDEXUSDT;0.27318000;5.512;0.29110000;0.25550000;12217159.01271400
IDEXUSDT;0.27424000;5.485;0.29110000;0.25550000;12219251.72014600
IDEXUSDT;0.27400000;5.626;0.29110000;0.25550000;12221286.37456700
IDEXUSDT;0.27421000;5.722;0.29110000;0.25550000;12213720.60918600
IDEXUSDT;0.27461000;6.068;0.29110000;0.25550000;12213418.94886000
IDEXUSDT;0.27483000;6.077;0.29110000;0.25550000;12213802.08763800
IDEXUSDT;0.27480000;5.969;0.29110000;0.25550000;12214170.08383800
IDEXUSDT;0.27520000;6.091;0.29110000;0.25550000;12214259.38788500
IDEXUSDT;0.27760000;6.197;0.29110000;0.25550000;12211905.56428500
IDEXUSDT;0.27756000;7.015;0.29110000;0.25550000;12243139.97253700
IDEXUSDT;0.27756000;6.968;0.29110000;0.25550000;12254180.11006200
IDEXUSDT;0.27759000;7.142;0.29110000;0.25550000;12257267.23294200
IDEXUSDT;0.27687000;6.714;0.29110000;0.25550000;12258897.19356700
IDEXUSDT;0.27753000;6.969;0.29110000;0.25550000;12258369.61334200
IDEXUSDT;0.27754000;6.932;0.29110000;0.25550000;12257168.32590700
IDEXUSDT;0.27753000;6.751;0.29110000;0.25550000;12258449.75001800
IDEXUSDT;0.27755000;6.985;0.29110000;0.25550000;12253489.92690300
IDEXUSDT;0.27912000;7.455;0.29110000;0.25550000;12267010.89256800
IDEXUSDT;0.27900000;7.539;0.29110000;0.25550000;12303939.89311900
