Symbol;Price;Change24;Max24;Min24;Volume24
XECUSDT;0.00011028;0.091;0.00011209;0.00010541;4868642.31086405
XECUSDT;0.00011028;0.073;0.00011209;0.00010541;4868586.81044187
XECUSDT;0.00011028;0.073;0.00011209;0.00010541;4868586.81044187
XECUSDT;0.00011022;0.027;0.00011209;0.00010541;4868460.55956572
XECUSDT;0.00011022;-0.018;0.00011209;0.00010541;4866636.71259443
XECUSDT;0.00011036;0.100;0.00011209;0.00010541;4864481.16902635
XECUSDT;0.00011036;0.082;0.00011209;0.00010541;4863982.58392056
XECUSDT;0.00011025;0.045;0.00011209;0.00010541;4861729.01904547
XECUSDT;0.00011025;0.045;0.00011209;0.00010541;4861661.91198407
XECUSDT;0.00011025;0.045;0.00011209;0.00010541;4861681.02591632
XECUSDT;0.00011025;-0.073;0.00011209;0.00010541;4859585.96163175
XECUSDT;0.00011023;-0.073;0.00011209;0.00010541;4859585.96163175
XECUSDT;0.00011023;-0.054;0.00011209;0.00010541;4858468.71987644
XECUSDT;0.00011023;-0.054;0.00011209;0.00010541;4858468.71987644
XECUSDT;0.00011026;0.100;0.00011209;0.00010541;4845913.95894938
XECUSDT;0.00011026;0.109;0.00011209;0.00010541;4845831.25956046
XECUSDT;0.00011036;0.109;0.00011209;0.00010541;4846293.32817478
XECUSDT;0.00011036;0.073;0.00011209;0.00010541;4843591.33750020
XECUSDT;0.00011036;0.073;0.00011209;0.00010541;4843591.33750020
XECUSDT;0.00011036;0.073;0.00011209;0.00010541;4843591.33750020
XECUSDT;0.00011036;0.073;0.00011209;0.00010541;4843581.23750640
XECUSDT;0.00011020;0.100;0.00011209;0.00010541;4843791.82810620
XECUSDT;0.00011020;0.045;0.00011209;0.00010541;4842971.20267078
XECUSDT;0.00011033;0.091;0.00011209;0.00010541;4842797.78880324
XECUSDT;0.00011033;0.145;0.00011209;0.00010541;4841896.43849014
XECUSDT;0.00011024;0.036;0.00011209;0.00010541;4841656.26546207
XECUSDT;0.00011024;0.036;0.00011209;0.00010541;4841656.26546207
XECUSDT;0.00011033;0.000;0.00011209;0.00010541;4842828.05744371
XECUSDT;0.00011034;0.127;0.00011209;0.00010541;4842909.51596991
XECUSDT;0.00011024;0.064;0.00011209;0.00010541;4837913.96997925
XECUSDT;0.00011035;0.172;0.00011209;0.00010541;4833628.11342786
XECUSDT;0.00011035;0.118;0.00011209;0.00010541;4831998.86628528
XECUSDT;0.00011035;0.182;0.00011209;0.00010541;4831840.02207972
XECUSDT;0.00011035;0.127;0.00011209;0.00010541;4829952.15871239
XECUSDT;0.00011035;0.136;0.00011209;0.00010541;4829850.78601145
XECUSDT;0.00011035;0.109;0.00011209;0.00010541;4828086.83944402
XECUSDT;0.00011036;0.182;0.00011209;0.00010541;4828019.08172409
XECUSDT;0.00011044;0.300;0.00011209;0.00010541;4827529.78580758
