Symbol;Price;Change24;Max24;Min24;Volume24
CKBUSDT;0.02202000;1.475;0.02278000;0.02137000;3286625.02495000
CKBUSDT;0.02205000;1.473;0.02278000;0.02137000;3286642.01045000
CKBUSDT;0.02202000;1.475;0.02278000;0.02137000;3286976.08620000
CKBUSDT;0.02206000;1.797;0.02278000;0.02137000;3294981.50586000
CKBUSDT;0.02202000;1.659;0.02278000;0.02137000;3296426.72264000
CKBUSDT;0.02202000;1.475;0.02278000;0.02137000;3297765.49079000
CKBUSDT;0.02203000;1.381;0.02278000;0.02137000;3297800.30614000
CKBUSDT;0.02205000;1.473;0.02278000;0.02137000;3297888.35604000
CKBUSDT;0.02204000;1.427;0.02278000;0.02137000;3298026.59730000
CKBUSDT;0.02204000;1.333;0.02278000;0.02137000;3297524.89271000
CKBUSDT;0.02204000;1.333;0.02278000;0.02137000;3297524.89271000
CKBUSDT;0.02205000;1.379;0.02278000;0.02137000;3298013.18050000
CKBUSDT;0.02205000;1.379;0.02278000;0.02137000;3298013.18050000
CKBUSDT;0.02204000;1.473;0.02278000;0.02137000;3297547.49241000
CKBUSDT;0.02207000;1.611;0.02278000;0.02137000;3298534.74972000
CKBUSDT;0.02207000;1.611;0.02278000;0.02137000;3298534.74972000
CKBUSDT;0.02208000;1.471;0.02278000;0.02137000;3298679.14016000
CKBUSDT;0.02208000;1.657;0.02278000;0.02137000;3298484.12704000
CKBUSDT;0.02205000;1.333;0.02278000;0.02137000;3297790.97956000
CKBUSDT;0.02208000;1.192;0.02278000;0.02137000;3293929.70472000
CKBUSDT;0.02208000;1.008;0.02278000;0.02137000;3293723.21337000
CKBUSDT;0.02210000;1.190;0.02278000;0.02137000;3303090.10252000
CKBUSDT;0.02211000;1.328;0.02278000;0.02137000;3303547.84868000
CKBUSDT;0.02213000;1.328;0.02278000;0.02137000;3302391.13725000
CKBUSDT;0.02213000;1.281;0.02278000;0.02137000;3302234.77773000
CKBUSDT;0.02198000;0.641;0.02278000;0.02137000;3305470.38247000
CKBUSDT;0.02203000;0.778;0.02278000;0.02137000;3306761.78639000
CKBUSDT;0.02208000;0.961;0.02278000;0.02137000;3307380.31309000
CKBUSDT;0.02208000;0.822;0.02278000;0.02137000;3306115.05528000
CKBUSDT;0.02208000;0.684;0.02278000;0.02137000;3297727.17947000
CKBUSDT;0.02213000;0.820;0.02278000;0.02137000;3298381.22709000
CKBUSDT;0.02213000;0.545;0.02278000;0.02137000;3287598.69877000
CKBUSDT;0.02210000;0.409;0.02278000;0.02137000;3287644.07007000
CKBUSDT;0.02210000;0.409;0.02278000;0.02137000;3287644.07007000
CKBUSDT;0.02210000;0.318;0.02278000;0.02137000;3283364.05188000
CKBUSDT;0.02213000;0.363;0.02278000;0.02137000;3283253.95772000
CKBUSDT;0.02210000;0.500;0.02278000;0.02137000;3283259.25258000
CKBUSDT;0.02210000;0.363;0.02278000;0.02137000;3283333.34608000
CKBUSDT;0.02210000;0.363;0.02278000;0.02137000;3283333.34608000
CKBUSDT;0.02210000;0.363;0.02278000;0.02137000;3283333.34608000
CKBUSDT;0.02213000;0.500;0.02278000;0.02137000;3282665.70849000
CKBUSDT;0.02213000;0.500;0.02278000;0.02137000;3281674.43415000
CKBUSDT;0.02213000;0.500;0.02278000;0.02137000;3281617.42502000
CKBUSDT;0.02210000;-0.090;0.02278000;0.02137000;3271931.14308000
CKBUSDT;0.02210000;-0.090;0.02278000;0.02137000;3272076.45762000
CKBUSDT;0.02210000;-0.271;0.02278000;0.02137000;3272250.37354000
CKBUSDT;0.02209000;-0.316;0.02278000;0.02137000;3271969.85733000
CKBUSDT;0.02209000;-0.361;0.02278000;0.02137000;3262950.50796000
CKBUSDT;0.02213000;-0.180;0.02278000;0.02137000;3263051.87492000
CKBUSDT;0.02210000;-0.180;0.02278000;0.02137000;3263051.87492000
CKBUSDT;0.02213000;-0.316;0.02278000;0.02137000;3262902.32772000
CKBUSDT;0.02210000;-0.316;0.02278000;0.02137000;3263057.17714000
CKBUSDT;0.02210000;-0.316;0.02278000;0.02137000;3263057.17714000
CKBUSDT;0.02209000;-0.361;0.02278000;0.02137000;3263014.72496000
CKBUSDT;0.02209000;-0.406;0.02278000;0.02137000;3260650.01585000
CKBUSDT;0.02209000;-0.181;0.02278000;0.02137000;3256040.43372000
CKBUSDT;0.02209000;-0.181;0.02278000;0.02137000;3254712.63372000
CKBUSDT;0.02209000;-0.181;0.02278000;0.02137000;3254712.63372000
CKBUSDT;0.02209000;0.136;0.02278000;0.02137000;3247416.90863000
CKBUSDT;0.02209000;-0.136;0.02278000;0.02137000;3248127.16238000
CKBUSDT;0.02209000;-0.136;0.02278000;0.02137000;3248139.64810000
CKBUSDT;0.02209000;-0.045;0.02278000;0.02137000;3248039.99773000
CKBUSDT;0.02206000;-0.181;0.02278000;0.02137000;3248102.09903000
CKBUSDT;0.02206000;-0.181;0.02278000;0.02137000;3247898.39914000
CKBUSDT;0.02203000;-0.317;0.02278000;0.02137000;3247918.40238000
CKBUSDT;0.02205000;-0.226;0.02278000;0.02137000;3247980.83830000
CKBUSDT;0.02206000;-0.181;0.02278000;0.02137000;3248030.91450000
CKBUSDT;0.02208000;-0.090;0.02278000;0.02137000;3248432.42560000
CKBUSDT;0.02208000;-0.090;0.02278000;0.02137000;3248432.42560000
CKBUSDT;0.02208000;-0.090;0.02278000;0.02137000;3248432.42560000
CKBUSDT;0.02214000;0.045;0.02278000;0.02137000;3250378.99159000
CKBUSDT;0.02210000;0.045;0.02278000;0.02137000;3250378.99159000
CKBUSDT;0.02210000;-0.136;0.02278000;0.02137000;3250389.00289000
CKBUSDT;0.02210000;-0.136;0.02278000;0.02137000;3250389.00289000
CKBUSDT;0.02210000;-0.136;0.02278000;0.02137000;3250389.00289000
CKBUSDT;0.02208000;-0.226;0.02278000;0.02137000;3252713.74646000
CKBUSDT;0.02200000;-0.498;0.02278000;0.02137000;3252540.26830000
CKBUSDT;0.02200000;-0.498;0.02278000;0.02137000;3252031.34032000
CKBUSDT;0.02196000;-0.587;0.02278000;0.02137000;3251867.55397000
CKBUSDT;0.02196000;-0.768;0.02278000;0.02137000;3254126.36772000
CKBUSDT;0.02195000;-0.859;0.02278000;0.02137000;3254345.84372000
CKBUSDT;0.02195000;-0.679;0.02278000;0.02137000;3253575.44282000
CKBUSDT;0.02200000;-0.452;0.02278000;0.02137000;3254084.51510000
CKBUSDT;0.02202000;-0.362;0.02278000;0.02137000;3254108.20862000
CKBUSDT;0.02202000;-0.362;0.02278000;0.02137000;3254108.20862000
CKBUSDT;0.02201000;-0.407;0.02278000;0.02137000;3253800.60197000
CKBUSDT;0.02201000;-0.407;0.02278000;0.02137000;3254674.43942000
CKBUSDT;0.02201000;-0.272;0.02278000;0.02137000;3252896.24187000
CKBUSDT;0.02201000;-0.272;0.02278000;0.02137000;3252896.24187000
CKBUSDT;0.02201000;-0.181;0.02278000;0.02137000;3252810.01930000
CKBUSDT;0.02205000;-0.272;0.02278000;0.02137000;3252878.82914000
CKBUSDT;0.02205000;-0.091;0.02278000;0.02137000;3253263.60164000
CKBUSDT;0.02208000;-0.091;0.02278000;0.02137000;3253263.60164000
CKBUSDT;0.02208000;-0.136;0.02278000;0.02137000;3253821.23774000
CKBUSDT;0.02208000;-0.136;0.02278000;0.02137000;3253821.23774000
CKBUSDT;0.02208000;-0.136;0.02278000;0.02137000;3253821.23774000
CKBUSDT;0.02210000;0.000;0.02278000;0.02137000;3253503.43974000
CKBUSDT;0.02207000;0.000;0.02278000;0.02137000;3253534.33554000
CKBUSDT;0.02210000;0.136;0.02278000;0.02137000;3253856.91577000
CKBUSDT;0.02205000;-0.091;0.02278000;0.02137000;3253832.69811000
CKBUSDT;0.02205000;-0.091;0.02278000;0.02137000;3253832.69811000
CKBUSDT;0.02205000;-0.091;0.02278000;0.02137000;3253832.69811000
CKBUSDT;0.02205000;-0.091;0.02278000;0.02137000;3253777.52311000
CKBUSDT;0.02206000;-0.045;0.02278000;0.02137000;3253519.75420000
CKBUSDT;0.02206000;-0.045;0.02278000;0.02137000;3253283.11740000
CKBUSDT;0.02206000;-0.045;0.02278000;0.02137000;3253283.11740000
CKBUSDT;0.02206000;-0.045;0.02278000;0.02137000;3253303.14788000
CKBUSDT;0.02208000;0.045;0.02278000;0.02137000;3253369.38788000
CKBUSDT;0.02208000;0.045;0.02278000;0.02137000;3253369.38788000
CKBUSDT;0.02204000;-0.091;0.02278000;0.02137000;3252984.44590000
CKBUSDT;0.02204000;-0.091;0.02278000;0.02137000;3252984.44590000
CKBUSDT;0.02204000;-0.091;0.02278000;0.02137000;3252927.22226000
CKBUSDT;0.02207000;-0.091;0.02278000;0.02137000;3252927.22226000
CKBUSDT;0.02207000;0.045;0.02278000;0.02137000;3253417.22494000
CKBUSDT;0.02207000;0.045;0.02278000;0.02137000;3253417.22494000
CKBUSDT;0.02205000;-0.181;0.02278000;0.02137000;3253356.81654000
CKBUSDT;0.02205000;-0.181;0.02278000;0.02137000;3253356.81654000
CKBUSDT;0.02204000;-0.226;0.02278000;0.02137000;3253366.82270000
CKBUSDT;0.02207000;-0.181;0.02278000;0.02137000;3251541.56481000
CKBUSDT;0.02206000;-0.226;0.02278000;0.02137000;3251559.38929000
CKBUSDT;0.02204000;-0.316;0.02278000;0.02137000;3251549.37346000
CKBUSDT;0.02208000;-0.226;0.02278000;0.02137000;3251611.51810000
CKBUSDT;0.02208000;-0.271;0.02278000;0.02137000;3251481.47737000
CKBUSDT;0.02208000;-0.271;0.02278000;0.02137000;3251503.55737000
CKBUSDT;0.02204000;-0.497;0.02278000;0.02137000;3250511.52341000
CKBUSDT;0.02204000;-0.497;0.02278000;0.02137000;3250511.52341000
CKBUSDT;0.02204000;-0.497;0.02278000;0.02137000;3250521.52957000
CKBUSDT;0.02204000;-0.497;0.02278000;0.02137000;3250469.94222000
CKBUSDT;0.02204000;-0.497;0.02278000;0.02137000;3250469.94222000
CKBUSDT;0.02204000;-0.497;0.02278000;0.02137000;3250469.94222000
CKBUSDT;0.02204000;-0.497;0.02278000;0.02137000;3253554.14460000
CKBUSDT;0.02204000;-0.497;0.02278000;0.02137000;3254683.14360000
CKBUSDT;0.02204000;-0.497;0.02278000;0.02137000;3254682.96076000
CKBUSDT;0.02204000;-0.497;0.02278000;0.02137000;3254682.96076000
CKBUSDT;0.02208000;-0.316;0.02278000;0.02137000;3254387.60823000
CKBUSDT;0.02208000;-0.316;0.02278000;0.02137000;3254401.09911000
CKBUSDT;0.02204000;-0.361;0.02278000;0.02137000;3254423.16911000
CKBUSDT;0.02207000;-0.361;0.02278000;0.02137000;3254049.74112000
CKBUSDT;0.02207000;-0.361;0.02278000;0.02137000;3254049.74112000
CKBUSDT;0.02207000;-0.361;0.02278000;0.02137000;3254049.74112000
CKBUSDT;0.02207000;-0.586;0.02278000;0.02137000;3251597.52050000
CKBUSDT;0.02204000;-0.586;0.02278000;0.02137000;3251015.13226000
CKBUSDT;0.02205000;-0.497;0.02278000;0.02137000;3250915.14556000
CKBUSDT;0.02205000;-0.451;0.02278000;0.02137000;3251489.63626000
CKBUSDT;0.02205000;-0.451;0.02278000;0.02137000;3251489.63626000
CKBUSDT;0.02205000;-0.541;0.02278000;0.02137000;3249249.38526000
CKBUSDT;0.02206000;-0.496;0.02278000;0.02137000;3249260.10642000
CKBUSDT;0.02205000;-0.765;0.02278000;0.02137000;3228992.76105000
CKBUSDT;0.02207000;-0.854;0.02278000;0.02137000;3229027.43158000
CKBUSDT;0.02207000;-0.809;0.02278000;0.02137000;3223282.40944000
CKBUSDT;0.02205000;-0.899;0.02278000;0.02137000;3223292.42014000
CKBUSDT;0.02205000;-0.899;0.02278000;0.02137000;3223292.42014000
CKBUSDT;0.02205000;-0.899;0.02278000;0.02137000;3223292.42014000
CKBUSDT;0.02205000;-1.032;0.02278000;0.02137000;3223766.00351000
CKBUSDT;0.02206000;-1.032;0.02278000;0.02137000;3223766.00351000
CKBUSDT;0.02206000;-0.987;0.02278000;0.02137000;3209261.98204000
CKBUSDT;0.02206000;-0.987;0.02278000;0.02137000;3208291.57456000
CKBUSDT;0.02205000;-0.987;0.02278000;0.02137000;3208291.57456000
CKBUSDT;0.02205000;-0.854;0.02278000;0.02137000;3210191.83588000
CKBUSDT;0.02207000;-0.764;0.02278000;0.02137000;3210666.18411000
CKBUSDT;0.02207000;-0.764;0.02278000;0.02137000;3210666.18411000
CKBUSDT;0.02207000;-0.854;0.02278000;0.02137000;3210342.93068000
CKBUSDT;0.02204000;-0.988;0.02278000;0.02137000;3211073.45887000
CKBUSDT;0.02203000;-0.899;0.02278000;0.02137000;3210573.47701000
CKBUSDT;0.02203000;-0.944;0.02278000;0.02137000;3211594.52728000
CKBUSDT;0.02206000;-1.033;0.02278000;0.02137000;3211451.53462000
CKBUSDT;0.02206000;-0.854;0.02278000;0.02137000;3211416.63664000
CKBUSDT;0.02207000;-0.989;0.02278000;0.02137000;3211426.63826000
CKBUSDT;0.02203000;-0.900;0.02278000;0.02137000;3210368.15545000
CKBUSDT;0.02207000;-0.720;0.02278000;0.02137000;3210378.15316000
CKBUSDT;0.02207000;-0.720;0.02278000;0.02137000;3210378.15316000
CKBUSDT;0.02207000;-0.720;0.02278000;0.02137000;3210356.34553000
CKBUSDT;0.02207000;-0.720;0.02278000;0.02137000;3210356.34553000
CKBUSDT;0.02207000;-0.720;0.02278000;0.02137000;3209816.51221000
CKBUSDT;0.02207000;-0.720;0.02278000;0.02137000;3209806.50871000
CKBUSDT;0.02207000;-0.720;0.02278000;0.02137000;3209816.79333000
CKBUSDT;0.02204000;-0.855;0.02278000;0.02137000;3209826.79949000
CKBUSDT;0.02204000;-0.855;0.02278000;0.02137000;3209826.79949000
CKBUSDT;0.02207000;-0.720;0.02278000;0.02137000;3209331.90717000
CKBUSDT;0.02204000;-0.944;0.02278000;0.02137000;3208757.20770000
CKBUSDT;0.02206000;-0.944;0.02278000;0.02137000;3208917.83522000
CKBUSDT;0.02204000;-0.854;0.02278000;0.02137000;3208273.54889000
CKBUSDT;0.02204000;-0.988;0.02278000;0.02137000;3207876.05077000
CKBUSDT;0.02206000;-0.988;0.02278000;0.02137000;3208272.77077000
CKBUSDT;0.02206000;-0.765;0.02278000;0.02137000;3208266.36797000
CKBUSDT;0.02204000;-0.855;0.02278000;0.02137000;3208276.37413000
CKBUSDT;0.02204000;-0.855;0.02278000;0.02137000;3208276.37413000
CKBUSDT;0.02204000;-0.855;0.02278000;0.02137000;3208276.37413000
CKBUSDT;0.02204000;-0.855;0.02278000;0.02137000;3208578.98333000
CKBUSDT;0.02204000;-0.765;0.02278000;0.02137000;3208575.30162000
CKBUSDT;0.02204000;-0.855;0.02278000;0.02137000;3209936.27162000
CKBUSDT;0.02206000;-0.854;0.02278000;0.02137000;3209957.07832000
CKBUSDT;0.02206000;-0.809;0.02278000;0.02137000;3209897.08798000
CKBUSDT;0.02206000;-0.809;0.02278000;0.02137000;3209922.64644000
CKBUSDT;0.02206000;-0.809;0.02278000;0.02137000;3209922.64644000
CKBUSDT;0.02206000;-0.809;0.02278000;0.02137000;3209949.38316000
CKBUSDT;0.02206000;-0.809;0.02278000;0.02137000;3209999.11848000
CKBUSDT;0.02206000;-0.809;0.02278000;0.02137000;3209999.11848000
CKBUSDT;0.02206000;-0.765;0.02278000;0.02137000;3209637.65176000
CKBUSDT;0.02206000;-0.720;0.02278000;0.02137000;3209214.81493000
CKBUSDT;0.02206000;-0.854;0.02278000;0.02137000;3209254.97031000
CKBUSDT;0.02206000;-0.854;0.02278000;0.02137000;3209254.97031000
CKBUSDT;0.02203000;-0.898;0.02278000;0.02137000;3209953.05934000
CKBUSDT;0.02203000;-0.855;0.02278000;0.02137000;3213282.03015000
CKBUSDT;0.02203000;-0.855;0.02278000;0.02137000;3213282.03015000
CKBUSDT;0.02198000;-1.080;0.02278000;0.02137000;3217023.18107000
CKBUSDT;0.02199000;-1.080;0.02278000;0.02137000;3217239.00269000
CKBUSDT;0.02199000;-0.991;0.02278000;0.02137000;3214526.25799000
CKBUSDT;0.02199000;-1.124;0.02278000;0.02137000;3214722.37554000
CKBUSDT;0.02199000;-1.124;0.02278000;0.02137000;3214722.37554000
CKBUSDT;0.02197000;-0.946;0.02278000;0.02137000;3214711.27554000
CKBUSDT;0.02201000;-0.900;0.02278000;0.02137000;3214741.61286000
CKBUSDT;0.02201000;-0.900;0.02278000;0.02137000;3214752.44178000
CKBUSDT;0.02200000;-0.946;0.02278000;0.02137000;3214782.66307000
CKBUSDT;0.02201000;-0.945;0.02278000;0.02137000;3214152.31327000
CKBUSDT;0.02203000;-0.855;0.02278000;0.02137000;3214178.77130000
CKBUSDT;0.02203000;-0.855;0.02278000;0.02137000;3214178.77130000
CKBUSDT;0.02204000;-0.810;0.02278000;0.02137000;3214189.37254000
CKBUSDT;0.02201000;-1.123;0.02278000;0.02137000;3214084.71741000
CKBUSDT;0.02201000;-1.123;0.02278000;0.02137000;3214084.71741000
CKBUSDT;0.02201000;-1.033;0.02278000;0.02137000;3213431.51053000
CKBUSDT;0.02201000;-1.212;0.02278000;0.02137000;3213330.14532000
CKBUSDT;0.02201000;-1.212;0.02278000;0.02137000;3213320.11932000
CKBUSDT;0.02201000;-1.212;0.02278000;0.02137000;3213320.11932000
CKBUSDT;0.02204000;-0.988;0.02278000;0.02137000;3213362.95104000
CKBUSDT;0.02204000;-1.077;0.02278000;0.02137000;3213342.90804000
CKBUSDT;0.02203000;-1.077;0.02278000;0.02137000;3213324.88352000
CKBUSDT;0.02202000;-1.167;0.02278000;0.02137000;3213361.80795000
CKBUSDT;0.02202000;-1.167;0.02278000;0.02137000;3213361.80795000
CKBUSDT;0.02202000;-1.167;0.02278000;0.02137000;3213361.80795000
CKBUSDT;0.02202000;-1.167;0.02278000;0.02137000;3212570.36235000
CKBUSDT;0.02204000;-1.122;0.02278000;0.02137000;3212471.31943000
CKBUSDT;0.02214000;-0.674;0.02278000;0.02137000;3223003.93735000
CKBUSDT;0.02214000;-0.584;0.02278000;0.02137000;3223056.07705000
CKBUSDT;0.02213000;-0.629;0.02278000;0.02137000;3223087.88310000
CKBUSDT;0.02213000;-0.718;0.02278000;0.02137000;3223010.99160000
CKBUSDT;0.02209000;-0.942;0.02278000;0.02137000;3213122.01381000
CKBUSDT;0.02209000;-0.942;0.02278000;0.02137000;3213122.01381000
CKBUSDT;0.02209000;-0.942;0.02278000;0.02137000;3213122.01381000
CKBUSDT;0.02213000;-0.762;0.02278000;0.02137000;3212846.65659000
CKBUSDT;0.02213000;-0.762;0.02278000;0.02137000;3212846.65659000
