Symbol;Price;Change24;Max24;Min24;Volume24
HNTUSDT;36.98000000;-3.269;39.07000000;36.20000000;13362209.48520000
HNTUSDT;36.97000000;-3.140;39.07000000;36.20000000;13354438.52630000
HNTUSDT;36.97000000;-3.142;39.07000000;36.20000000;13347881.17430000
HNTUSDT;37.00000000;-3.093;39.07000000;36.20000000;13347332.97170000
HNTUSDT;36.96000000;-3.119;39.07000000;36.20000000;13348515.81550000
HNTUSDT;36.95000000;-3.170;39.07000000;36.20000000;13348284.62650000
HNTUSDT;36.98000000;-3.196;39.07000000;36.20000000;13347976.17850000
HNTUSDT;36.98000000;-3.196;39.07000000;36.20000000;13328631.91620000
HNTUSDT;36.96000000;-3.195;39.07000000;36.20000000;13325939.05390000
HNTUSDT;36.98000000;-3.194;39.07000000;36.20000000;13322693.88020000
HNTUSDT;36.97000000;-3.144;39.07000000;36.20000000;13323542.62740000
HNTUSDT;36.97000000;-3.169;39.07000000;36.20000000;13322989.71780000
HNTUSDT;36.96000000;-3.091;39.07000000;36.20000000;13322581.54530000
HNTUSDT;36.96000000;-3.271;39.07000000;36.20000000;13317976.62040000
HNTUSDT;36.98000000;-3.270;39.07000000;36.20000000;13310992.46030000
HNTUSDT;36.99000000;-3.368;39.07000000;36.20000000;13307837.57930000
HNTUSDT;36.98000000;-3.497;39.07000000;36.20000000;13304302.84330000
HNTUSDT;36.97000000;-3.547;39.07000000;36.20000000;13306384.73850000
HNTUSDT;36.98000000;-3.547;39.07000000;36.20000000;13306734.08290000
HNTUSDT;36.93000000;-3.729;39.07000000;36.20000000;13306355.63460000
HNTUSDT;36.90000000;-3.652;39.07000000;36.20000000;13305403.50620000
HNTUSDT;36.92000000;-3.653;39.07000000;36.20000000;13306006.83310000
HNTUSDT;36.93000000;-3.627;39.07000000;36.20000000;13305766.78440000
HNTUSDT;36.93000000;-3.728;39.07000000;36.20000000;13304529.14440000
HNTUSDT;36.92000000;-3.653;39.07000000;36.20000000;13304086.26310000
HNTUSDT;36.94000000;-3.528;39.07000000;36.20000000;13298566.19620000
HNTUSDT;36.94000000;-3.476;39.07000000;36.20000000;13293458.93720000
HNTUSDT;36.95000000;-3.475;39.07000000;36.20000000;13284477.05090000
HNTUSDT;36.96000000;-3.373;39.07000000;36.20000000;13284490.94440000
HNTUSDT;36.92000000;-3.452;39.07000000;36.20000000;13283860.47990000
HNTUSDT;36.92000000;-3.452;39.07000000;36.20000000;13283555.85590000
HNTUSDT;36.95000000;-3.247;39.07000000;36.20000000;13281061.92280000
HNTUSDT;36.97000000;-3.195;39.07000000;36.20000000;13279861.07060000
HNTUSDT;36.95000000;-3.095;39.07000000;36.20000000;13277445.79930000
HNTUSDT;36.98000000;-3.145;39.07000000;36.20000000;13276910.49010000
HNTUSDT;36.98000000;-2.965;39.07000000;36.20000000;13277268.75920000
HNTUSDT;36.96000000;-2.967;39.07000000;36.20000000;13266779.48130000
HNTUSDT;36.96000000;-2.865;39.07000000;36.20000000;13258691.89510000
HNTUSDT;37.00000000;-2.580;39.07000000;36.20000000;13253013.33550000
HNTUSDT;37.00000000;-2.400;39.07000000;36.20000000;13226834.82220000
HNTUSDT;37.00000000;-2.555;39.07000000;36.20000000;13227021.76040000
HNTUSDT;36.99000000;-2.684;39.07000000;36.20000000;13226516.84410000
HNTUSDT;36.96000000;-2.837;39.07000000;36.20000000;13220597.95090000
HNTUSDT;36.93000000;-3.147;39.07000000;36.20000000;13221803.62400000
HNTUSDT;36.93000000;-3.147;39.07000000;36.20000000;13221662.16880000
HNTUSDT;36.98000000;-2.914;39.07000000;36.20000000;13219804.84240000
HNTUSDT;36.98000000;-2.838;39.07000000;36.20000000;13216026.32830000
HNTUSDT;37.01000000;-2.886;39.07000000;36.20000000;13216298.96180000
HNTUSDT;36.99000000;-2.939;39.07000000;36.20000000;13217250.55660000
HNTUSDT;37.03000000;-2.939;39.07000000;36.20000000;13218108.58050000
HNTUSDT;36.97000000;-2.832;39.07000000;36.20000000;13211693.62210000
HNTUSDT;37.02000000;-2.886;39.07000000;36.20000000;13212570.10640000
HNTUSDT;36.99000000;-2.913;39.07000000;36.20000000;13206791.24520000
HNTUSDT;36.99000000;-2.862;39.07000000;36.20000000;13205779.29370000
HNTUSDT;37.02000000;-2.990;39.07000000;36.20000000;13205578.19280000
HNTUSDT;37.02000000;-2.860;39.07000000;36.20000000;13208985.62190000
HNTUSDT;37.03000000;-2.807;39.07000000;36.20000000;13208315.14210000
HNTUSDT;36.97000000;-2.966;39.07000000;36.20000000;13209224.61420000
HNTUSDT;37.08000000;-2.830;39.07000000;36.20000000;13209714.81360000
HNTUSDT;37.06000000;-2.832;39.07000000;36.20000000;13209289.41320000
HNTUSDT;37.09000000;-2.880;39.07000000;36.20000000;13209492.94170000
HNTUSDT;37.14000000;-2.877;39.07000000;36.20000000;13205828.57070000
HNTUSDT;37.17000000;-2.696;39.07000000;36.20000000;13208274.04350000
HNTUSDT;37.18000000;-2.696;39.07000000;36.20000000;13207781.89600000
HNTUSDT;37.19000000;-2.569;39.07000000;36.20000000;13210319.04310000
HNTUSDT;37.22000000;-2.642;39.07000000;36.20000000;13209483.13140000
HNTUSDT;37.19000000;-2.898;39.07000000;36.20000000;13209210.19470000
HNTUSDT;37.18000000;-3.050;39.07000000;36.20000000;13208675.57290000
HNTUSDT;37.13000000;-3.202;39.07000000;36.20000000;13201033.86690000
HNTUSDT;37.13000000;-3.181;39.07000000;36.20000000;13203303.95120000
HNTUSDT;37.14000000;-3.231;39.07000000;36.20000000;13203610.63900000
HNTUSDT;37.13000000;-3.458;39.07000000;36.20000000;13204495.75790000
HNTUSDT;37.16000000;-3.154;39.07000000;36.20000000;13203317.21400000
HNTUSDT;37.13000000;-3.408;39.07000000;36.20000000;13188148.79890000
HNTUSDT;37.10000000;-3.183;39.07000000;36.20000000;13181989.81020000
HNTUSDT;37.11000000;-3.183;39.07000000;36.20000000;13181469.62280000
HNTUSDT;37.11000000;-3.309;39.07000000;36.20000000;13180911.16860000
HNTUSDT;37.11000000;-3.259;39.07000000;36.20000000;13180243.42510000
HNTUSDT;37.14000000;-3.155;39.07000000;36.20000000;13179507.70560000
HNTUSDT;37.17000000;-3.180;39.07000000;36.20000000;13178184.45010000
HNTUSDT;37.13000000;-3.051;39.07000000;36.20000000;13177111.51930000
HNTUSDT;37.17000000;-3.329;39.07000000;36.20000000;13168852.11340000
HNTUSDT;37.16000000;-3.154;39.07000000;36.20000000;13159284.07810000
HNTUSDT;37.08000000;-3.078;39.07000000;36.20000000;13162411.48720000
HNTUSDT;37.08000000;-3.236;39.07000000;36.20000000;13161970.70900000
HNTUSDT;37.15000000;-3.206;39.07000000;36.20000000;13161919.77120000
HNTUSDT;37.15000000;-2.749;39.07000000;36.20000000;13145434.34670000
HNTUSDT;37.14000000;-2.646;39.07000000;36.20000000;13140998.73790000
HNTUSDT;37.12000000;-2.878;39.07000000;36.20000000;13135268.91530000
HNTUSDT;37.17000000;-2.773;39.07000000;36.20000000;13135860.58850000
HNTUSDT;37.15000000;-2.824;39.07000000;36.20000000;13135728.69500000
HNTUSDT;37.17000000;-2.927;39.07000000;36.20000000;13135497.64000000
HNTUSDT;37.18000000;-2.848;39.07000000;36.20000000;13108872.99590000
HNTUSDT;37.17000000;-2.925;39.07000000;36.20000000;13107570.42940000
HNTUSDT;37.20000000;-2.796;39.07000000;36.20000000;13107128.59830000
HNTUSDT;37.14000000;-2.802;39.07000000;36.20000000;13100694.91960000
HNTUSDT;37.14000000;-2.953;39.07000000;36.20000000;13099896.00600000
HNTUSDT;37.14000000;-2.927;39.07000000;36.20000000;13099986.03430000
HNTUSDT;37.13000000;-3.004;39.07000000;36.20000000;13101398.04030000
HNTUSDT;37.13000000;-2.979;39.07000000;36.20000000;13100660.81130000
HNTUSDT;37.06000000;-3.131;39.07000000;36.20000000;13100311.78890000
HNTUSDT;37.12000000;-3.308;39.07000000;36.20000000;13099343.39280000
HNTUSDT;37.10000000;-3.335;39.07000000;36.20000000;13099956.78530000
HNTUSDT;37.10000000;-3.259;39.07000000;36.20000000;13100912.15420000
HNTUSDT;37.10000000;-3.436;39.07000000;36.20000000;13100651.71360000
HNTUSDT;37.10000000;-3.436;39.07000000;36.20000000;13100831.90360000
HNTUSDT;37.11000000;-3.309;39.07000000;36.20000000;13100597.22680000
HNTUSDT;37.11000000;-3.435;39.07000000;36.20000000;13096803.77640000
HNTUSDT;37.13000000;-3.282;39.07000000;36.20000000;13094859.17990000
HNTUSDT;37.12000000;-3.182;39.07000000;36.20000000;13106967.20310000
HNTUSDT;37.14000000;-3.207;39.07000000;36.20000000;13106837.96090000
HNTUSDT;37.12000000;-3.207;39.07000000;36.20000000;13108148.85490000
HNTUSDT;37.07000000;-3.262;39.07000000;36.20000000;13111052.71230000
HNTUSDT;37.07000000;-3.262;39.07000000;36.20000000;13108754.63490000
HNTUSDT;37.03000000;-3.415;39.07000000;36.20000000;13108375.75580000
HNTUSDT;37.00000000;-3.570;39.07000000;36.20000000;13108413.61780000
HNTUSDT;36.97000000;-3.573;39.07000000;36.20000000;13108486.54390000
HNTUSDT;36.98000000;-3.494;39.07000000;36.20000000;13109179.51170000
HNTUSDT;36.98000000;-3.521;39.07000000;36.20000000;13109282.20450000
HNTUSDT;36.98000000;-3.623;39.07000000;36.20000000;13109413.57320000
HNTUSDT;36.98000000;-3.673;39.07000000;36.20000000;13106053.47790000
HNTUSDT;36.97000000;-3.674;39.07000000;36.20000000;13105923.68110000
HNTUSDT;37.02000000;-3.569;39.07000000;36.20000000;13106258.83220000
HNTUSDT;37.04000000;-3.569;39.07000000;36.20000000;13096803.65280000
HNTUSDT;37.05000000;-3.440;39.07000000;36.20000000;13097653.09180000
HNTUSDT;37.01000000;-3.366;39.07000000;36.20000000;13097373.33110000
HNTUSDT;37.01000000;-3.419;39.07000000;36.20000000;13097153.04050000
HNTUSDT;37.00000000;-3.344;39.07000000;36.20000000;13092651.94240000
HNTUSDT;36.99000000;-3.319;39.07000000;36.20000000;13094976.62850000
HNTUSDT;36.99000000;-3.420;39.07000000;36.20000000;13094594.73490000
HNTUSDT;36.99000000;-3.496;39.07000000;36.20000000;13092270.77540000
HNTUSDT;37.04000000;-3.415;39.07000000;36.20000000;13092962.18750000
HNTUSDT;37.05000000;-3.365;39.07000000;36.20000000;13089614.88930000
HNTUSDT;37.09000000;-3.134;39.07000000;36.20000000;13091324.91050000
HNTUSDT;37.10000000;-3.083;39.07000000;36.20000000;13091398.74350000
HNTUSDT;37.08000000;-3.109;39.07000000;36.20000000;13091668.81230000
HNTUSDT;37.05000000;-3.163;39.07000000;36.20000000;13089651.52190000
HNTUSDT;37.06000000;-3.035;39.07000000;36.20000000;13089630.89130000
HNTUSDT;37.04000000;-2.932;39.07000000;36.20000000;13089094.04490000
HNTUSDT;37.04000000;-2.935;39.07000000;36.20000000;13088555.05850000
HNTUSDT;37.02000000;-3.140;39.07000000;36.20000000;13090561.51840000
HNTUSDT;37.10000000;-2.983;39.07000000;36.20000000;13090063.08660000
HNTUSDT;37.10000000;-3.057;39.07000000;36.20000000;13087125.41410000
HNTUSDT;37.10000000;-3.032;39.07000000;36.20000000;13086369.55860000
HNTUSDT;37.05000000;-3.032;39.07000000;36.20000000;13085316.23340000
HNTUSDT;37.06000000;-3.161;39.07000000;36.20000000;13085061.99220000
HNTUSDT;37.06000000;-3.212;39.07000000;36.20000000;13084949.51910000
HNTUSDT;37.07000000;-3.161;39.07000000;36.20000000;13084903.59650000
HNTUSDT;37.01000000;-3.213;39.07000000;36.20000000;13084885.79810000
HNTUSDT;37.02000000;-3.266;39.07000000;36.20000000;13085336.49280000
HNTUSDT;37.05000000;-3.213;39.07000000;36.20000000;13085313.42290000
HNTUSDT;37.05000000;-3.163;39.07000000;36.20000000;13085196.21460000
HNTUSDT;37.05000000;-3.238;39.07000000;36.20000000;13084838.39180000
HNTUSDT;37.05000000;-3.213;39.07000000;36.20000000;13084837.75050000
HNTUSDT;37.04000000;-3.264;39.07000000;36.20000000;13084454.88510000
HNTUSDT;37.01000000;-3.469;39.07000000;36.20000000;13084542.20640000
HNTUSDT;37.00000000;-3.621;39.07000000;36.20000000;13083800.55220000
HNTUSDT;37.00000000;-3.721;39.07000000;36.20000000;13080067.93140000
HNTUSDT;37.00000000;-3.621;39.07000000;36.20000000;13079627.43480000
HNTUSDT;37.00000000;-3.671;39.07000000;36.20000000;13079666.01010000
HNTUSDT;37.00000000;-3.671;39.07000000;36.20000000;13079366.41210000
HNTUSDT;36.99000000;-3.697;39.07000000;36.20000000;13079008.20510000
HNTUSDT;37.02000000;-3.694;39.07000000;36.20000000;13078988.97670000
HNTUSDT;36.99000000;-3.797;39.07000000;36.20000000;13076558.03710000
HNTUSDT;36.96000000;-3.875;39.07000000;36.20000000;13076675.15020000
HNTUSDT;36.96000000;-3.900;39.07000000;36.20000000;13075900.75770000
HNTUSDT;36.98000000;-3.848;39.07000000;36.20000000;13074054.87910000
HNTUSDT;36.99000000;-3.797;39.07000000;36.20000000;13073804.88330000
HNTUSDT;36.96000000;-4.000;39.07000000;36.20000000;13069092.77450000
HNTUSDT;36.96000000;-3.975;39.07000000;36.20000000;13063184.45790000
HNTUSDT;36.99000000;-3.975;39.07000000;36.20000000;13060735.67430000
HNTUSDT;37.00000000;-3.971;39.07000000;36.20000000;13061222.20980000
HNTUSDT;37.00000000;-3.945;39.07000000;36.20000000;13061114.87710000
HNTUSDT;37.04000000;-3.942;39.07000000;36.20000000;13067289.50240000
HNTUSDT;37.04000000;-3.942;39.07000000;36.20000000;13067289.50240000
HNTUSDT;37.05000000;-3.816;39.07000000;36.20000000;13060238.84350000
HNTUSDT;37.05000000;-3.741;39.07000000;36.20000000;13058329.07370000
HNTUSDT;37.04000000;-3.741;39.07000000;36.20000000;13058342.78220000
HNTUSDT;37.05000000;-3.691;39.07000000;36.20000000;13058212.07010000
HNTUSDT;37.05000000;-3.768;39.07000000;36.20000000;13060789.11510000
HNTUSDT;37.06000000;-3.765;39.07000000;36.20000000;13060540.95650000
HNTUSDT;37.06000000;-3.917;39.07000000;36.20000000;13062649.30580000
HNTUSDT;37.03000000;-3.740;39.07000000;36.20000000;13056118.90900000
HNTUSDT;37.04000000;-3.767;39.07000000;36.20000000;13055981.64910000
HNTUSDT;37.03000000;-3.793;39.07000000;36.20000000;13057462.14520000
HNTUSDT;37.07000000;-3.689;39.07000000;36.20000000;13062621.55550000
HNTUSDT;37.05000000;-3.866;39.07000000;36.20000000;13060383.93480000
HNTUSDT;37.05000000;-3.866;39.07000000;36.20000000;13060598.19690000
HNTUSDT;37.07000000;-3.739;39.07000000;36.20000000;13060299.11500000
HNTUSDT;37.07000000;-3.664;39.07000000;36.20000000;13060144.30480000
HNTUSDT;37.07000000;-3.664;39.07000000;36.20000000;13060011.90770000
HNTUSDT;37.06000000;-3.865;39.07000000;36.20000000;13059485.38470000
HNTUSDT;37.07000000;-3.764;39.07000000;36.20000000;13060028.11360000
HNTUSDT;37.07000000;-3.764;39.07000000;36.20000000;13060028.11360000
HNTUSDT;37.08000000;-3.789;39.07000000;36.20000000;13058463.13700000
HNTUSDT;37.09000000;-3.637;39.07000000;36.20000000;13058601.22400000
HNTUSDT;37.07000000;-3.689;39.07000000;36.20000000;13057932.10380000
HNTUSDT;37.07000000;-3.664;39.07000000;36.20000000;13054361.80820000
HNTUSDT;37.08000000;-3.539;39.07000000;36.20000000;13051336.85930000
HNTUSDT;37.12000000;-3.409;39.07000000;36.20000000;13053362.24520000
HNTUSDT;37.11000000;-3.385;39.07000000;36.20000000;13053659.38240000
HNTUSDT;37.14000000;-3.332;39.07000000;36.20000000;13054257.57990000
HNTUSDT;37.15000000;-3.280;39.07000000;36.20000000;13054459.26600000
HNTUSDT;37.15000000;-3.280;39.07000000;36.20000000;13054459.26600000
HNTUSDT;37.17000000;-3.203;39.07000000;36.20000000;13054410.78170000
HNTUSDT;37.15000000;-3.280;39.07000000;36.20000000;13052634.29230000
HNTUSDT;37.15000000;-3.280;39.07000000;36.20000000;13054954.65290000
HNTUSDT;37.14000000;-3.357;39.07000000;36.20000000;13053423.80980000
HNTUSDT;37.12000000;-3.334;39.07000000;36.20000000;13052807.58590000
HNTUSDT;37.11000000;-3.385;39.07000000;36.20000000;13052648.77240000
HNTUSDT;37.12000000;-3.459;39.07000000;36.20000000;13052336.09780000
HNTUSDT;37.13000000;-3.459;39.07000000;36.20000000;13052276.88480000
HNTUSDT;37.13000000;-3.508;39.07000000;36.20000000;13051188.86430000
HNTUSDT;37.11000000;-3.659;39.07000000;36.20000000;13049472.26550000
HNTUSDT;37.11000000;-3.635;39.07000000;36.20000000;13054384.82100000
HNTUSDT;37.11000000;-3.785;39.07000000;36.20000000;13053771.43520000
HNTUSDT;37.13000000;-3.583;39.07000000;36.20000000;13043029.97790000
HNTUSDT;37.13000000;-3.583;39.07000000;36.20000000;13043626.93260000
HNTUSDT;37.12000000;-3.533;39.07000000;36.20000000;13041876.59000000
HNTUSDT;37.12000000;-3.584;39.07000000;36.20000000;13041049.74180000
HNTUSDT;37.12000000;-3.634;39.07000000;36.20000000;13040846.30180000
HNTUSDT;37.14000000;-3.407;39.07000000;36.20000000;13039027.34100000
HNTUSDT;37.13000000;-3.609;39.07000000;36.20000000;13032092.97060000
HNTUSDT;37.13000000;-3.483;39.07000000;36.20000000;13031231.04020000
HNTUSDT;37.13000000;-3.457;39.07000000;36.20000000;13031109.50570000
HNTUSDT;37.18000000;-3.483;39.07000000;36.20000000;13037113.22660000
HNTUSDT;37.15000000;-3.481;39.07000000;36.20000000;13037959.74430000
HNTUSDT;37.14000000;-3.482;39.07000000;36.20000000;13034905.46510000
HNTUSDT;37.15000000;-3.557;39.07000000;36.20000000;13024213.97250000
HNTUSDT;37.15000000;-3.658;39.07000000;36.20000000;13023171.43910000
HNTUSDT;37.15000000;-3.632;39.07000000;36.20000000;13023580.10310000
HNTUSDT;37.16000000;-3.682;39.07000000;36.20000000;13015396.24280000
HNTUSDT;37.16000000;-3.706;39.07000000;36.20000000;13013035.82150000
HNTUSDT;37.19000000;-3.802;39.07000000;36.20000000;13011898.74480000
HNTUSDT;37.19000000;-3.976;39.07000000;36.20000000;12995814.38400000
HNTUSDT;37.17000000;-3.953;39.07000000;36.20000000;12990023.10280000
HNTUSDT;37.14000000;-4.575;39.07000000;36.20000000;12891688.99660000
HNTUSDT;37.15000000;-4.572;39.07000000;36.20000000;12874759.33660000
HNTUSDT;37.21000000;-4.175;39.07000000;36.20000000;12875629.30600000
HNTUSDT;37.21000000;-4.073;39.07000000;36.20000000;12874779.00640000
HNTUSDT;37.19000000;-3.900;39.07000000;36.20000000;12862263.77260000
HNTUSDT;37.19000000;-3.951;39.07000000;36.20000000;12861940.42510000
HNTUSDT;37.20000000;-4.174;39.07000000;36.20000000;12858989.08160000
HNTUSDT;37.20000000;-4.296;39.07000000;36.20000000;12857596.79510000
HNTUSDT;37.21000000;-4.350;39.07000000;36.20000000;12855693.86110000
HNTUSDT;37.19000000;-4.199;39.07000000;36.20000000;12849750.15640000
HNTUSDT;37.19000000;-4.322;39.07000000;36.20000000;12849505.97860000
HNTUSDT;37.21000000;-4.249;39.07000000;36.20000000;12887247.07180000
HNTUSDT;37.21000000;-4.197;39.07000000;36.20000000;12886656.55230000
HNTUSDT;37.21000000;-3.999;39.07000000;36.20000000;12881864.16460000
HNTUSDT;37.23000000;-3.947;39.07000000;36.20000000;12883167.21460000
HNTUSDT;37.22000000;-3.999;39.07000000;36.20000000;12884932.84680000
HNTUSDT;37.22000000;-3.998;39.07000000;36.20000000;12885268.08440000
HNTUSDT;37.24000000;-4.046;39.07000000;36.20000000;12884200.02090000
HNTUSDT;37.23000000;-4.022;39.07000000;36.20000000;12884891.97170000
HNTUSDT;37.26000000;-3.969;39.07000000;36.20000000;12884365.24400000
HNTUSDT;37.26000000;-4.117;39.07000000;36.20000000;12882939.29960000
HNTUSDT;37.24000000;-4.267;39.07000000;36.20000000;12883025.31220000
HNTUSDT;37.24000000;-4.292;39.07000000;36.20000000;12880745.50240000
HNTUSDT;37.23000000;-4.244;39.07000000;36.20000000;12879422.27640000
HNTUSDT;37.29000000;-4.139;39.07000000;36.20000000;12879178.54200000
HNTUSDT;37.29000000;-4.040;39.07000000;36.20000000;12875968.64760000
HNTUSDT;37.32000000;-3.963;39.07000000;36.20000000;12878064.49980000
HNTUSDT;37.27000000;-4.239;39.07000000;36.20000000;12877537.20790000
HNTUSDT;37.32000000;-3.937;39.07000000;36.20000000;12879650.40660000
HNTUSDT;37.33000000;-3.813;39.07000000;36.20000000;12871767.18420000
HNTUSDT;37.31000000;-3.890;39.07000000;36.20000000;12872158.98260000
HNTUSDT;37.31000000;-3.865;39.07000000;36.20000000;12871849.19900000
HNTUSDT;37.30000000;-3.741;39.07000000;36.20000000;12865077.61590000
HNTUSDT;37.32000000;-3.843;39.07000000;36.20000000;12864520.39710000
HNTUSDT;37.28000000;-3.992;39.07000000;36.20000000;12863539.16630000
HNTUSDT;37.28000000;-4.016;39.07000000;36.20000000;12863934.12500000
HNTUSDT;37.28000000;-4.040;39.07000000;36.20000000;12863726.74780000
HNTUSDT;37.28000000;-3.939;39.07000000;36.20000000;12862735.77630000
HNTUSDT;37.28000000;-3.893;39.07000000;36.20000000;12858571.05950000
HNTUSDT;37.29000000;-3.893;39.07000000;36.20000000;12858350.87650000
