Symbol;Price;Change24;Max24;Min24;Volume24
PORTOUSDT;3.24400000;-2.012;3.34550000;3.17080000;1028849.77153300
PORTOUSDT;3.24400000;-2.012;3.34550000;3.17080000;1028849.77153300
PORTOUSDT;3.24400000;-2.012;3.34550000;3.17080000;1028365.26522300
PORTOUSDT;3.24400000;-2.283;3.34550000;3.17080000;1027869.46976700
PORTOUSDT;3.24030000;-2.283;3.34550000;3.17080000;1027869.46976700
PORTOUSDT;3.24030000;-2.395;3.34550000;3.17080000;1027883.17623600
PORTOUSDT;3.24030000;-2.395;3.34550000;3.17080000;1027883.17623600
PORTOUSDT;3.24030000;-2.395;3.34550000;3.17080000;1027883.17623600
PORTOUSDT;3.24030000;-2.395;3.34550000;3.17080000;1027883.17623600
PORTOUSDT;3.24030000;-2.395;3.34550000;3.17080000;1027883.17623600
PORTOUSDT;3.24030000;-2.395;3.34550000;3.17080000;1027883.17623600
PORTOUSDT;3.24030000;-2.395;3.34550000;3.17080000;1027883.17623600
PORTOUSDT;3.24030000;-2.395;3.34550000;3.17080000;1027883.17623600
PORTOUSDT;3.24030000;-2.442;3.34550000;3.17080000;1027808.64402100
PORTOUSDT;3.23980000;-2.442;3.34550000;3.17080000;1027808.64402100
PORTOUSDT;3.23440000;-2.760;3.34550000;3.17080000;1026221.49525000
PORTOUSDT;3.23480000;-2.769;3.34550000;3.17080000;1027137.12094100
PORTOUSDT;3.23430000;-2.769;3.34550000;3.17080000;1028307.54721200
PORTOUSDT;3.23430000;-2.681;3.34550000;3.17080000;1026680.14829800
PORTOUSDT;3.23430000;-2.614;3.34550000;3.17080000;1025999.66891400
PORTOUSDT;3.23430000;-2.614;3.34550000;3.17080000;1025999.66891400
PORTOUSDT;3.23430000;-2.567;3.34550000;3.17080000;1025981.50249700
PORTOUSDT;3.23430000;-2.552;3.34550000;3.17080000;1025970.51495200
PORTOUSDT;3.23430000;-2.552;3.34550000;3.17080000;1025970.51495200
PORTOUSDT;3.23430000;-2.552;3.34550000;3.17080000;1025970.51495200
PORTOUSDT;3.23430000;-2.543;3.34550000;3.17080000;1025541.77962400
PORTOUSDT;3.23430000;-2.311;3.34550000;3.17080000;1024860.04290400
PORTOUSDT;3.23430000;-2.311;3.34550000;3.17080000;1024860.04290400
PORTOUSDT;3.23430000;-2.311;3.34550000;3.17080000;1024860.04290400
PORTOUSDT;3.23430000;-2.311;3.34550000;3.17080000;1024860.04290400
PORTOUSDT;3.23100000;-2.410;3.34550000;3.17080000;1024874.93781400
PORTOUSDT;3.23100000;-2.410;3.34550000;3.17080000;1024874.93781400
PORTOUSDT;3.23100000;-2.410;3.34550000;3.17080000;1024874.93781400
PORTOUSDT;3.23260000;-2.362;3.34550000;3.17080000;1024890.29266400
PORTOUSDT;3.23260000;-2.362;3.34550000;3.17080000;1024890.29266400
PORTOUSDT;3.23260000;-2.362;3.34550000;3.17080000;1024890.29266400
PORTOUSDT;3.23260000;-2.324;3.34550000;3.17080000;1024128.85717200
PORTOUSDT;3.23260000;-2.247;3.34550000;3.17080000;1023161.62498200
PORTOUSDT;3.23260000;-2.247;3.34550000;3.17080000;1023161.62498200
PORTOUSDT;3.23260000;-2.247;3.34550000;3.17080000;1023161.62498200
PORTOUSDT;3.23260000;-2.217;3.34550000;3.17080000;1023071.31354300
PORTOUSDT;3.23260000;-2.217;3.34550000;3.17080000;1023071.31354300
PORTOUSDT;3.23260000;-2.300;3.34550000;3.17080000;1023043.00054300
PORTOUSDT;3.23260000;-2.300;3.34550000;3.17080000;1023043.00054300
PORTOUSDT;3.23260000;-2.300;3.34550000;3.17080000;1023043.00054300
PORTOUSDT;3.23260000;-2.300;3.34550000;3.17080000;1023043.00054300
PORTOUSDT;3.23260000;-2.300;3.34550000;3.17080000;1023258.84124500
PORTOUSDT;3.23110000;-2.300;3.34550000;3.17080000;1023258.84124500
PORTOUSDT;3.23110000;-2.345;3.34550000;3.17080000;1023315.29783000
PORTOUSDT;3.23110000;-2.354;3.34550000;3.17080000;1023297.76172000
PORTOUSDT;3.23110000;-2.298;3.34550000;3.17080000;1023196.32770300
PORTOUSDT;3.23110000;-2.298;3.34550000;3.17080000;1023196.32770300
PORTOUSDT;3.23110000;-2.298;3.34550000;3.17080000;1023196.32770300
PORTOUSDT;3.23070000;-2.310;3.34550000;3.17080000;1023212.64273800
PORTOUSDT;3.23070000;-2.310;3.34550000;3.17080000;1023212.64273800
PORTOUSDT;3.23070000;-2.396;3.34550000;3.17080000;1023166.71759000
PORTOUSDT;3.23070000;-2.396;3.34550000;3.17080000;1023166.71759000
PORTOUSDT;3.23070000;-2.396;3.34550000;3.17080000;1023156.72139000
PORTOUSDT;3.23070000;-2.396;3.34550000;3.17080000;1023156.72139000
PORTOUSDT;3.23200000;-2.351;3.34550000;3.17080000;1023348.69486900
PORTOUSDT;3.23520000;-2.254;3.34550000;3.17080000;1023675.32845800
PORTOUSDT;3.23520000;-2.239;3.34550000;3.17080000;1023602.41297300
PORTOUSDT;3.23230000;-2.327;3.34550000;3.17080000;1024144.55256800
PORTOUSDT;3.23230000;-2.327;3.34550000;3.17080000;1024144.55256800
PORTOUSDT;3.23010000;-2.288;3.34550000;3.17080000;1024143.10376000
PORTOUSDT;3.23010000;-2.387;3.34550000;3.17080000;1024217.33276600
PORTOUSDT;3.23010000;-2.387;3.34550000;3.17080000;1024217.33276600
PORTOUSDT;3.23010000;-2.387;3.34550000;3.17080000;1024207.07455600
PORTOUSDT;3.23010000;-2.387;3.34550000;3.17080000;1024207.07455600
PORTOUSDT;3.23010000;-2.387;3.34550000;3.17080000;1024207.07455600
PORTOUSDT;3.23010000;-2.387;3.34550000;3.17080000;1024207.07455600
PORTOUSDT;3.23010000;-2.387;3.34550000;3.17080000;1024207.07455600
PORTOUSDT;3.23010000;-2.405;3.34550000;3.17080000;1023801.57722500
PORTOUSDT;3.23010000;-2.405;3.34550000;3.17080000;1023766.65989000
PORTOUSDT;3.23210000;-2.345;3.34550000;3.17080000;1023821.53964000
PORTOUSDT;3.23210000;-2.345;3.34550000;3.17080000;1023821.53964000
PORTOUSDT;3.23210000;-2.345;3.34550000;3.17080000;1023821.53964000
PORTOUSDT;3.23210000;-2.345;3.34550000;3.17080000;1023821.53964000
PORTOUSDT;3.23210000;-2.353;3.34550000;3.17080000;1023090.29190500
PORTOUSDT;3.23210000;-2.353;3.34550000;3.17080000;1023090.29190500
PORTOUSDT;3.23210000;-2.353;3.34550000;3.17080000;1023090.29190500
PORTOUSDT;3.23210000;-2.353;3.34550000;3.17080000;1023025.25040500
PORTOUSDT;3.23210000;-2.353;3.34550000;3.17080000;1023025.25040500
PORTOUSDT;3.23210000;-2.451;3.34550000;3.17080000;1022239.16601400
PORTOUSDT;3.23210000;-2.312;3.34550000;3.17080000;1021802.90366000
PORTOUSDT;3.23210000;-2.312;3.34550000;3.17080000;1021802.90366000
PORTOUSDT;3.23210000;-2.318;3.34550000;3.17080000;1021637.57394200
PORTOUSDT;3.23210000;-2.318;3.34550000;3.17080000;1021637.57394200
PORTOUSDT;3.23210000;-2.318;3.34550000;3.17080000;1021637.57394200
PORTOUSDT;3.23040000;-2.369;3.34550000;3.17080000;1021530.54375500
PORTOUSDT;3.23700000;-2.306;3.34550000;3.17080000;1022236.02866700
PORTOUSDT;3.23700000;-2.306;3.34550000;3.17080000;1022236.02866700
PORTOUSDT;3.23040000;-2.505;3.34550000;3.17080000;1022263.09941900
PORTOUSDT;3.23040000;-2.505;3.34550000;3.17080000;1022263.09941900
PORTOUSDT;3.23040000;-2.520;3.34550000;3.17080000;1022164.75389700
PORTOUSDT;3.23040000;-2.520;3.34550000;3.17080000;1022164.75389700
PORTOUSDT;3.23040000;-2.520;3.34550000;3.17080000;1022164.75389700
PORTOUSDT;3.23040000;-2.520;3.34550000;3.17080000;1022164.75389700
PORTOUSDT;3.23710000;-2.520;3.34550000;3.17080000;1022164.75389700
PORTOUSDT;3.23710000;-2.318;3.34550000;3.17080000;1022219.55698900
PORTOUSDT;3.23710000;-2.318;3.34550000;3.17080000;1022219.55698900
PORTOUSDT;3.23710000;-2.318;3.34550000;3.17080000;1022219.55698900
PORTOUSDT;3.23710000;-2.318;3.34550000;3.17080000;1022219.55698900
PORTOUSDT;3.23710000;-2.318;3.34550000;3.17080000;1022219.55698900
PORTOUSDT;3.23710000;-2.279;3.34550000;3.17080000;1020494.96589300
PORTOUSDT;3.23710000;-2.279;3.34550000;3.17080000;1020494.96589300
PORTOUSDT;3.23720000;-2.276;3.34550000;3.17080000;1020549.41694000
PORTOUSDT;3.23720000;-2.276;3.34550000;3.17080000;1020549.41694000
PORTOUSDT;3.23910000;-2.219;3.34550000;3.17080000;1021001.38865400
PORTOUSDT;3.23910000;-2.148;3.34550000;3.17080000;1020901.41415500
PORTOUSDT;3.23910000;-2.148;3.34550000;3.17080000;1020901.41415500
PORTOUSDT;3.23910000;-2.148;3.34550000;3.17080000;1020901.41415500
PORTOUSDT;3.23910000;-2.148;3.34550000;3.17080000;1020901.41415500
PORTOUSDT;3.23890000;-2.148;3.34550000;3.17080000;1020901.41415500
PORTOUSDT;3.23900000;-2.151;3.34550000;3.17080000;1020965.02677200
PORTOUSDT;3.24150000;-2.151;3.34550000;3.17080000;1020965.02677200
PORTOUSDT;3.23670000;-2.223;3.34550000;3.17080000;1015749.17036300
PORTOUSDT;3.23670000;-2.223;3.34550000;3.17080000;1015749.17036300
PORTOUSDT;3.23670000;-2.223;3.34550000;3.17080000;1015785.51850400
PORTOUSDT;3.23540000;-2.263;3.34550000;3.17080000;1015889.05130400
PORTOUSDT;3.23540000;-2.263;3.34550000;3.17080000;1015889.05130400
PORTOUSDT;3.23540000;-2.263;3.34550000;3.17080000;1015889.05130400
PORTOUSDT;3.23540000;-2.263;3.34550000;3.17080000;1015889.05130400
PORTOUSDT;3.23540000;-2.263;3.34550000;3.17080000;1015889.05130400
PORTOUSDT;3.23540000;-2.263;3.34550000;3.17080000;1015054.72329200
PORTOUSDT;3.23540000;-2.263;3.34550000;3.17080000;1015054.72329200
PORTOUSDT;3.23540000;-2.557;3.34550000;3.17080000;999960.62210600
PORTOUSDT;3.23540000;-2.557;3.34550000;3.17080000;999960.62210600
PORTOUSDT;3.23480000;-2.557;3.34550000;3.17080000;999960.62210600
PORTOUSDT;3.23480000;-2.645;3.34550000;3.17080000;999576.25338500
PORTOUSDT;3.23480000;-2.645;3.34550000;3.17080000;999576.25338500
PORTOUSDT;3.23480000;-2.645;3.34550000;3.17080000;999576.25338500
PORTOUSDT;3.23480000;-2.645;3.34550000;3.17080000;999576.25338500
PORTOUSDT;3.23480000;-2.774;3.34550000;3.17080000;999424.38376500
PORTOUSDT;3.23480000;-2.774;3.34550000;3.17080000;999424.38376500
PORTOUSDT;3.23480000;-2.774;3.34550000;3.17080000;999424.38376500
PORTOUSDT;3.23480000;-2.774;3.34550000;3.17080000;999424.38376500
PORTOUSDT;3.23850000;-2.596;3.34550000;3.17080000;999379.52781600
PORTOUSDT;3.23850000;-2.596;3.34550000;3.17080000;999379.52781600
PORTOUSDT;3.23850000;-2.596;3.34550000;3.17080000;999379.52781600
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;999024.16427500
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;999024.16427500
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;999024.16427500
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;999024.16427500
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;999024.16427500
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;999024.16427500
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;999024.16427500
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;999024.16427500
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;999024.16427500
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;999024.16427500
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;999024.16427500
PORTOUSDT;3.23850000;-2.531;3.34550000;3.17080000;998827.15175200
PORTOUSDT;3.23850000;-2.531;3.34550000;3.17080000;998827.15175200
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;997250.07966200
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;997235.02873700
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;997235.02873700
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;997235.02873700
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;997235.02873700
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;997235.02873700
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;997235.02873700
PORTOUSDT;3.23850000;-2.528;3.34550000;3.17080000;997235.02873700
PORTOUSDT;3.23390000;-2.528;3.34550000;3.17080000;997235.02873700
PORTOUSDT;3.23390000;-2.883;3.34550000;3.17080000;996735.87289600
PORTOUSDT;3.23390000;-2.883;3.34550000;3.17080000;996735.87289600
PORTOUSDT;3.23390000;-2.883;3.34550000;3.17080000;996778.94844400
PORTOUSDT;3.23390000;-2.883;3.34550000;3.17080000;996778.94844400
PORTOUSDT;3.23840000;-2.742;3.34550000;3.17080000;998332.92248100
PORTOUSDT;3.23840000;-2.742;3.34550000;3.17080000;998332.92248100
PORTOUSDT;3.23840000;-2.742;3.34550000;3.17080000;998332.92248100
