Symbol;Price;Change24;Max24;Min24;Volume24
SANDUSDT;5.83090000;-3.140;6.11470000;5.56640000;327317305.67000000
SANDUSDT;5.83300000;-3.230;6.11470000;5.56640000;327314279.02750000
SANDUSDT;5.83530000;-3.192;6.11470000;5.56640000;327267281.68560000
SANDUSDT;5.83540000;-3.160;6.11470000;5.56640000;327193546.58800000
SANDUSDT;5.83520000;-3.166;6.11470000;5.56640000;327190773.05110000
SANDUSDT;5.82820000;-3.164;6.11470000;5.56640000;327170742.61330000
SANDUSDT;5.82790000;-3.114;6.11470000;5.56640000;327096688.99390000
SANDUSDT;5.82740000;-3.159;6.11470000;5.56640000;327078003.93510000
SANDUSDT;5.82960000;-3.210;6.11470000;5.56640000;327045998.30410000
SANDUSDT;5.83150000;-3.205;6.11470000;5.56640000;326998889.77400000
SANDUSDT;5.82750000;-3.284;6.11470000;5.56640000;326972416.81760000
SANDUSDT;5.83250000;-3.323;6.11470000;5.56640000;326890301.90910000
SANDUSDT;5.83860000;-3.107;6.11470000;5.56640000;326876755.52490000
