Symbol;Price;Change24;Max24;Min24;Volume24
MTLUSDT;2.06400000;-0.722;2.10500000;1.97700000;1704555.93930000
MTLUSDT;2.06400000;-0.722;2.10500000;1.97700000;1704555.93930000
MTLUSDT;2.06400000;-0.722;2.10500000;1.97700000;1704555.93930000
MTLUSDT;2.06400000;-0.722;2.10500000;1.97700000;1704555.93930000
MTLUSDT;2.06400000;-0.722;2.10500000;1.97700000;1704555.93930000
MTLUSDT;2.06500000;-0.769;2.10500000;1.97700000;1704448.38430000
MTLUSDT;2.06500000;-0.864;2.10500000;1.97700000;1704161.20630000
MTLUSDT;2.06500000;-0.864;2.10500000;1.97700000;1704161.20630000
MTLUSDT;2.06500000;-0.864;2.10500000;1.97700000;1704161.20630000
MTLUSDT;2.06500000;-0.864;2.10500000;1.97700000;1704161.20630000
MTLUSDT;2.06500000;-0.864;2.10500000;1.97700000;1704161.20630000
MTLUSDT;2.06500000;-0.864;2.10500000;1.97700000;1704161.20630000
MTLUSDT;2.06500000;-0.864;2.10500000;1.97700000;1704161.20630000
MTLUSDT;2.06500000;-0.864;2.10500000;1.97700000;1704161.20630000
MTLUSDT;2.06500000;-0.959;2.10500000;1.97700000;1700926.88070000
MTLUSDT;2.06500000;-0.959;2.10500000;1.97700000;1700926.88070000
MTLUSDT;2.06500000;-0.959;2.10500000;1.97700000;1700926.88070000
MTLUSDT;2.06500000;-0.959;2.10500000;1.97700000;1700926.88070000
MTLUSDT;2.06500000;-0.959;2.10500000;1.97700000;1700926.88070000
MTLUSDT;2.06500000;-0.959;2.10500000;1.97700000;1700699.61570000
MTLUSDT;2.06500000;-1.007;2.10500000;1.97700000;1699703.82830000
MTLUSDT;2.06500000;-1.007;2.10500000;1.97700000;1699703.82830000
MTLUSDT;2.06500000;-1.007;2.10500000;1.97700000;1699703.82830000
MTLUSDT;2.06500000;-1.007;2.10500000;1.97700000;1699703.82830000
MTLUSDT;2.06500000;-1.007;2.10500000;1.97700000;1699703.82830000
MTLUSDT;2.06500000;-1.007;2.10500000;1.97700000;1699703.82830000
MTLUSDT;2.06500000;-1.007;2.10500000;1.97700000;1699703.82830000
MTLUSDT;2.06500000;-1.007;2.10500000;1.97700000;1699703.82830000
MTLUSDT;2.06500000;-1.007;2.10500000;1.97700000;1698843.97520000
MTLUSDT;2.06600000;-0.959;2.10500000;1.97700000;1699069.16920000
MTLUSDT;2.06600000;-0.959;2.10500000;1.97700000;1699069.16920000
MTLUSDT;2.06700000;-1.006;2.10500000;1.97700000;1698813.21700000
MTLUSDT;2.06700000;-0.958;2.10500000;1.97700000;1699197.67900000
MTLUSDT;2.06700000;-0.958;2.10500000;1.97700000;1699197.67900000
MTLUSDT;2.06700000;-0.958;2.10500000;1.97700000;1699197.67900000
MTLUSDT;2.06700000;-1.006;2.10500000;1.97700000;1698970.19600000
MTLUSDT;2.06700000;-1.006;2.10500000;1.97700000;1698970.19600000
MTLUSDT;2.06700000;-1.053;2.10500000;1.97700000;1698760.93060000
MTLUSDT;2.06700000;-1.053;2.10500000;1.97700000;1698760.93060000
MTLUSDT;2.06700000;-1.006;2.10500000;1.97700000;1698420.84140000
MTLUSDT;2.06700000;-1.006;2.10500000;1.97700000;1698420.84140000
MTLUSDT;2.06700000;-1.006;2.10500000;1.97700000;1698420.84140000
MTLUSDT;2.06700000;-1.006;2.10500000;1.97700000;1698420.84140000
MTLUSDT;2.06700000;-1.006;2.10500000;1.97700000;1698420.84140000
MTLUSDT;2.06700000;-1.006;2.10500000;1.97700000;1698420.84140000
MTLUSDT;2.06700000;-1.006;2.10500000;1.97700000;1698420.84140000
MTLUSDT;2.06700000;-1.100;2.10500000;1.97700000;1697986.21950000
MTLUSDT;2.06700000;-1.100;2.10500000;1.97700000;1697986.21950000
MTLUSDT;2.06700000;-1.100;2.10500000;1.97700000;1697986.21950000
MTLUSDT;2.06700000;-1.100;2.10500000;1.97700000;1697986.21950000
MTLUSDT;2.06700000;-1.100;2.10500000;1.97700000;1697986.21950000
MTLUSDT;2.06800000;-0.958;2.10500000;1.97700000;1697948.30550000
MTLUSDT;2.06800000;-0.958;2.10500000;1.97700000;1697948.30550000
MTLUSDT;2.06800000;-0.958;2.10500000;1.97700000;1697946.12550000
MTLUSDT;2.06800000;-0.910;2.10500000;1.97700000;1697718.53350000
MTLUSDT;2.06900000;-0.863;2.10500000;1.97700000;1697216.40130000
MTLUSDT;2.06900000;-0.815;2.10500000;1.97700000;1697454.75010000
MTLUSDT;2.06900000;-0.815;2.10500000;1.97700000;1697454.75010000
MTLUSDT;2.06900000;-0.815;2.10500000;1.97700000;1697454.75010000
MTLUSDT;2.06900000;-0.815;2.10500000;1.97700000;1697454.75010000
MTLUSDT;2.06900000;-0.815;2.10500000;1.97700000;1697227.37610000
MTLUSDT;2.06900000;-0.815;2.10500000;1.97700000;1697598.96850000
MTLUSDT;2.06900000;-0.815;2.10500000;1.97700000;1697598.96850000
MTLUSDT;2.06900000;-0.910;2.10500000;1.97700000;1697203.25020000
MTLUSDT;2.06900000;-0.910;2.10500000;1.97700000;1697203.25020000
MTLUSDT;2.06900000;-0.957;2.10500000;1.97700000;1705006.52480000
MTLUSDT;2.06900000;-0.957;2.10500000;1.97700000;1705006.52480000
MTLUSDT;2.06900000;-0.957;2.10500000;1.97700000;1705006.52480000
MTLUSDT;2.07000000;-0.957;2.10500000;1.97700000;1705006.52480000
MTLUSDT;2.07000000;-0.910;2.10500000;1.97700000;1705314.12680000
MTLUSDT;2.07000000;-0.910;2.10500000;1.97700000;1705314.12680000
MTLUSDT;2.07000000;-0.862;2.10500000;1.97700000;1705086.42580000
MTLUSDT;2.07000000;-0.815;2.10500000;1.97700000;1704909.52180000
MTLUSDT;2.07000000;-0.815;2.10500000;1.97700000;1705648.00610000
MTLUSDT;2.07000000;-0.862;2.10500000;1.97700000;1705363.13060000
MTLUSDT;2.07000000;-0.862;2.10500000;1.97700000;1705363.13060000
MTLUSDT;2.07000000;-0.862;2.10500000;1.97700000;1705363.13060000
MTLUSDT;2.07000000;-0.862;2.10500000;1.97700000;1705363.13060000
MTLUSDT;2.07000000;-0.957;2.10500000;1.97700000;1705135.53860000
MTLUSDT;2.07000000;-0.957;2.10500000;1.97700000;1705361.16860000
MTLUSDT;2.07000000;-0.957;2.10500000;1.97700000;1705361.16860000
MTLUSDT;2.07000000;-0.910;2.10500000;1.97700000;1705133.35860000
MTLUSDT;2.07000000;-0.910;2.10500000;1.97700000;1704878.50060000
MTLUSDT;2.07000000;-0.910;2.10500000;1.97700000;1704878.50060000
MTLUSDT;2.06900000;-1.099;2.10500000;1.97700000;1705023.17730000
MTLUSDT;2.07000000;-0.957;2.10500000;1.97700000;1705041.90380000
MTLUSDT;2.07000000;-0.957;2.10500000;1.97700000;1704291.59380000
MTLUSDT;2.07000000;-0.957;2.10500000;1.97700000;1704291.59380000
MTLUSDT;2.07100000;-0.767;2.10500000;1.97700000;1704459.65000000
MTLUSDT;2.07100000;-0.767;2.10500000;1.97700000;1704459.65000000
MTLUSDT;2.07100000;-0.767;2.10500000;1.97700000;1704389.52680000
MTLUSDT;2.07000000;-0.815;2.10500000;1.97700000;1704464.04680000
MTLUSDT;2.07000000;-0.815;2.10500000;1.97700000;1704401.45060000
MTLUSDT;2.07000000;-0.815;2.10500000;1.97700000;1704401.45060000
MTLUSDT;2.07000000;-0.815;2.10500000;1.97700000;1704331.32740000
MTLUSDT;2.07000000;-0.815;2.10500000;1.97700000;1704331.32740000
MTLUSDT;2.07000000;-0.910;2.10500000;1.97700000;1704217.85120000
MTLUSDT;2.07000000;-1.099;2.10500000;1.97700000;1704206.26800000
MTLUSDT;2.07000000;-1.099;2.10500000;1.97700000;1704206.26800000
MTLUSDT;2.07000000;-1.099;2.10500000;1.97700000;1704206.26800000
MTLUSDT;2.07000000;-1.099;2.10500000;1.97700000;1704206.26800000
MTLUSDT;2.07000000;-1.099;2.10500000;1.97700000;1704206.26800000
MTLUSDT;2.07000000;-1.099;2.10500000;1.97700000;1704206.26800000
MTLUSDT;2.07000000;-1.099;2.10500000;1.97700000;1704206.26800000
MTLUSDT;2.07000000;-1.052;2.10500000;1.97700000;1703978.13100000
MTLUSDT;2.07000000;-1.052;2.10500000;1.97700000;1703978.13100000
MTLUSDT;2.07000000;-1.052;2.10500000;1.97700000;1703978.13100000
MTLUSDT;2.07000000;-1.193;2.10500000;1.97700000;1702697.66030000
MTLUSDT;2.07000000;-1.193;2.10500000;1.97700000;1702697.66030000
MTLUSDT;2.07100000;-1.146;2.10500000;1.97700000;1702624.39570000
MTLUSDT;2.07100000;-1.146;2.10500000;1.97700000;1702864.21750000
MTLUSDT;2.07200000;-1.193;2.10500000;1.97700000;1702814.23270000
MTLUSDT;2.07200000;-1.098;2.10500000;1.97700000;1703073.13030000
MTLUSDT;2.07400000;-1.098;2.10500000;1.97700000;1703073.13030000
MTLUSDT;2.07400000;-1.002;2.10500000;1.97700000;1703291.44700000
MTLUSDT;2.07400000;-1.002;2.10500000;1.97700000;1703151.08200000
MTLUSDT;2.07400000;-1.002;2.10500000;1.97700000;1703172.23680000
MTLUSDT;2.07400000;-0.908;2.10500000;1.97700000;1701632.03390000
MTLUSDT;2.07400000;-0.908;2.10500000;1.97700000;1701632.03390000
MTLUSDT;2.07500000;-0.955;2.10500000;1.97700000;1702162.65040000
MTLUSDT;2.07500000;-0.955;2.10500000;1.97700000;1701915.85940000
MTLUSDT;2.07500000;-0.955;2.10500000;1.97700000;1701915.85940000
MTLUSDT;2.07500000;-0.955;2.10500000;1.97700000;1701915.85940000
MTLUSDT;2.07500000;-0.955;2.10500000;1.97700000;1701775.49440000
MTLUSDT;2.07600000;-0.906;2.10500000;1.97700000;1701466.18020000
MTLUSDT;2.07600000;-0.954;2.10500000;1.97700000;1700551.81240000
