Symbol;Price;Change24;Max24;Min24;Volume24
GXSUSDT;2.16730000;-20.052;3.03210000;2.14700000;219668006.21610000
GXSUSDT;2.16770000;-20.267;3.03210000;2.14700000;219644996.09610000
GXSUSDT;2.16480000;-19.728;3.03210000;2.14700000;219626346.63150000
GXSUSDT;2.16580000;-19.695;3.03210000;2.14700000;219590073.80590000
GXSUSDT;2.16940000;-19.799;3.03210000;2.14700000;219565907.64380000
GXSUSDT;2.16930000;-20.190;3.03210000;2.14700000;219528887.49220000
GXSUSDT;2.16950000;-19.866;3.03210000;2.14700000;219339655.38860000
GXSUSDT;2.16790000;-20.260;3.03210000;2.14700000;219316543.14500000
GXSUSDT;2.16560000;-20.280;3.03210000;2.14700000;219298188.81500000
GXSUSDT;2.16440000;-20.212;3.03210000;2.14700000;219133501.86090000
GXSUSDT;2.16030000;-20.825;3.03210000;2.14700000;219112921.08840000
GXSUSDT;2.16280000;-20.563;3.03210000;2.14700000;219062676.10380000
GXSUSDT;2.16110000;-20.193;3.03210000;2.14700000;219049181.15310000
GXSUSDT;2.15960000;-20.200;3.03210000;2.14700000;218968097.21890000
GXSUSDT;2.16000000;-19.958;3.03210000;2.14700000;218947162.84370000
GXSUSDT;2.16000000;-20.357;3.03210000;2.14700000;218921548.99620000
GXSUSDT;2.15490000;-20.378;3.03210000;2.14700000;218917433.80030000
GXSUSDT;2.15290000;-20.443;3.03210000;2.14700000;218902538.68190000
GXSUSDT;2.15230000;-20.567;3.03210000;2.14700000;218890765.11610000
GXSUSDT;2.15410000;-20.607;3.03210000;2.14700000;218884518.08070000
GXSUSDT;2.14380000;-20.723;3.03210000;2.14500000;218944909.55670000
GXSUSDT;2.13920000;-20.971;3.03210000;2.14020000;218933367.39550000
GXSUSDT;2.14160000;-21.795;3.03210000;2.13780000;218840721.17190000
GXSUSDT;2.14090000;-21.722;3.03210000;2.13780000;218820950.12390000
GXSUSDT;2.13720000;-21.828;3.03210000;2.13740000;218771489.57570000
GXSUSDT;2.14070000;-21.742;3.03210000;2.13500000;218817746.28350000
GXSUSDT;2.14150000;-21.465;3.03210000;2.13500000;218785006.88180000
GXSUSDT;2.14040000;-21.531;3.03210000;2.13500000;218782161.46590000
GXSUSDT;2.13710000;-21.737;3.03210000;2.13500000;218762231.05770000
GXSUSDT;2.13850000;-22.320;3.03210000;2.13470000;218582762.28370000
GXSUSDT;2.13600000;-22.056;3.03210000;2.13400000;218461755.27830000
GXSUSDT;2.13970000;-22.207;3.03210000;2.13400000;218305086.55410000
GXSUSDT;2.13410000;-22.170;3.03210000;2.13400000;218267480.20080000
GXSUSDT;2.13600000;-22.189;3.03210000;2.13400000;218249090.38540000
GXSUSDT;2.13930000;-21.694;3.03210000;2.13400000;218201519.27920000
GXSUSDT;2.14900000;-21.311;3.03210000;2.13400000;218190759.24370000
GXSUSDT;2.15080000;-21.400;3.03210000;2.13400000;218174572.27870000
GXSUSDT;2.15210000;-21.131;3.03210000;2.13400000;218175737.15600000
GXSUSDT;2.15480000;-21.019;3.03210000;2.13400000;218163634.76620000
GXSUSDT;2.15390000;-20.589;3.03210000;2.13400000;218116888.21050000
GXSUSDT;2.15120000;-20.817;3.03210000;2.13400000;218087681.51790000
GXSUSDT;2.14660000;-21.151;3.03210000;2.13400000;218067866.93010000
GXSUSDT;2.14630000;-21.330;3.03210000;2.13400000;218052925.52490000
GXSUSDT;2.14650000;-21.277;3.03210000;2.13400000;218042733.54540000
GXSUSDT;2.14770000;-21.134;3.03210000;2.13400000;218024720.60310000
GXSUSDT;2.14910000;-21.100;3.03210000;2.13400000;218026859.47310000
GXSUSDT;2.14900000;-20.714;3.03210000;2.13400000;217969054.33130000
GXSUSDT;2.14890000;-20.284;3.03210000;2.13400000;217793009.93050000
GXSUSDT;2.14920000;-19.640;3.03210000;2.13400000;217683833.53080000
GXSUSDT;2.14740000;-20.200;3.03210000;2.13400000;217569476.39300000
GXSUSDT;2.14000000;-20.050;3.03210000;2.13400000;217536279.47740000
GXSUSDT;2.14390000;-20.481;3.03210000;2.13400000;217469920.63070000
GXSUSDT;2.14170000;-20.641;3.03210000;2.13400000;217445951.55190000
GXSUSDT;2.14270000;-20.833;3.03210000;2.13400000;217427318.09020000
GXSUSDT;2.14230000;-20.998;3.03210000;2.13400000;217417239.00770000
GXSUSDT;2.13760000;-20.792;3.03210000;2.13400000;217384697.00320000
GXSUSDT;2.14000000;-20.766;3.03210000;2.13400000;217320840.48390000
GXSUSDT;2.14240000;-20.932;3.03210000;2.13400000;217310578.99210000
GXSUSDT;2.14290000;-20.841;3.03210000;2.13400000;217300514.24890000
GXSUSDT;2.14310000;-20.941;3.03210000;2.13400000;217288905.48750000
GXSUSDT;2.14320000;-21.134;3.03210000;2.13400000;217255320.28600000
GXSUSDT;2.14460000;-21.021;3.03210000;2.13400000;217245315.28610000
GXSUSDT;2.14310000;-20.859;3.03210000;2.13400000;217240853.12820000
GXSUSDT;2.14380000;-20.864;3.03210000;2.13400000;217234099.48000000
GXSUSDT;2.14460000;-20.849;3.03210000;2.13400000;217194582.31610000
GXSUSDT;2.14750000;-20.862;3.03210000;2.13400000;217180709.14810000
GXSUSDT;2.14660000;-20.601;3.03210000;2.13400000;217163220.33560000
GXSUSDT;2.14870000;-20.592;3.03210000;2.13400000;217136479.33500000
GXSUSDT;2.14660000;-20.616;3.03210000;2.13400000;217113520.54870000
GXSUSDT;2.14460000;-20.460;3.03210000;2.13400000;217031855.75490000
GXSUSDT;2.14390000;-20.616;3.03210000;2.13400000;217000255.62570000
GXSUSDT;2.14010000;-20.446;3.03210000;2.13400000;216971623.67840000
GXSUSDT;2.14380000;-20.597;3.03210000;2.13400000;216968565.45220000
GXSUSDT;2.14200000;-20.631;3.03210000;2.13400000;216960508.53610000
GXSUSDT;2.14390000;-20.385;3.03210000;2.13400000;216954369.99930000
GXSUSDT;2.14200000;-20.238;3.03210000;2.13400000;216903394.33040000
GXSUSDT;2.13900000;-20.104;3.03210000;2.13400000;216815762.89850000
GXSUSDT;2.13770000;-20.331;3.03210000;2.13400000;216776546.87700000
GXSUSDT;2.13860000;-20.895;3.03210000;2.13400000;216750815.60620000
GXSUSDT;2.13970000;-20.858;3.03210000;2.13400000;216739931.24630000
GXSUSDT;2.13280000;-20.792;3.03210000;2.13280000;216743456.37070000
GXSUSDT;2.12970000;-20.931;3.03210000;2.12980000;216765723.57010000
GXSUSDT;2.12660000;-20.967;3.03210000;2.12450000;216765067.79160000
GXSUSDT;2.12680000;-20.992;3.03210000;2.12310000;216786764.78150000
GXSUSDT;2.12770000;-20.929;3.03210000;2.12310000;216787485.49120000
GXSUSDT;2.13100000;-20.899;3.03210000;2.12310000;216774478.53960000
GXSUSDT;2.13170000;-21.064;3.03210000;2.12310000;216755091.41110000
GXSUSDT;2.13190000;-20.861;3.03210000;2.12310000;216743956.33390000
GXSUSDT;2.13140000;-21.077;3.03210000;2.12310000;216745194.55050000
GXSUSDT;2.13020000;-21.261;3.03210000;2.12310000;216710617.23780000
GXSUSDT;2.12600000;-21.281;3.03210000;2.12310000;216673586.43300000
GXSUSDT;2.12240000;-21.348;3.03210000;2.12260000;216667191.01530000
GXSUSDT;2.12570000;-21.452;3.03210000;2.12220000;216686459.67630000
GXSUSDT;2.12540000;-21.545;3.03210000;2.12220000;216680947.08600000
GXSUSDT;2.12450000;-21.930;3.03210000;2.12220000;216609430.89730000
GXSUSDT;2.12640000;-22.101;3.03210000;2.12220000;216587783.56940000
GXSUSDT;2.12820000;-22.214;3.03210000;2.12220000;216504350.03270000
GXSUSDT;2.13600000;-22.238;3.03210000;2.12220000;216427685.48640000
GXSUSDT;2.13810000;-22.226;3.03210000;2.12220000;216216404.73150000
GXSUSDT;2.13300000;-22.478;3.03210000;2.12220000;216137755.41880000
GXSUSDT;2.13490000;-22.424;3.03210000;2.12220000;216093142.11490000
GXSUSDT;2.13560000;-22.316;3.03210000;2.12220000;216047089.34870000
GXSUSDT;2.14000000;-22.043;3.03210000;2.12220000;215960312.99350000
GXSUSDT;2.13470000;-22.201;3.03210000;2.12220000;215925916.02810000
GXSUSDT;2.13300000;-22.569;3.03210000;2.12220000;215870000.71550000
GXSUSDT;2.13300000;-23.114;3.03210000;2.12220000;215775530.64080000
GXSUSDT;2.12860000;-23.327;3.03210000;2.12220000;215631276.71150000
GXSUSDT;2.12320000;-23.530;3.03210000;2.12220000;215549746.47190000
GXSUSDT;2.11970000;-24.419;3.03210000;2.11690000;215319799.95890000
GXSUSDT;2.12070000;-25.030;3.03210000;2.11690000;215160574.68320000
GXSUSDT;2.12520000;-25.165;3.03210000;2.11690000;215014118.17430000
GXSUSDT;2.12390000;-25.490;3.03210000;2.11690000;214763237.82460000
GXSUSDT;2.12150000;-24.488;3.03210000;2.11690000;214604954.86150000
GXSUSDT;2.11850000;-25.031;3.03210000;2.11500000;214476663.79280000
GXSUSDT;2.11820000;-25.030;3.03210000;2.11480000;214389883.73700000
GXSUSDT;2.11600000;-25.174;3.03210000;2.11480000;214308044.38060000
GXSUSDT;2.11640000;-24.564;3.03210000;2.11450000;214211342.55610000
GXSUSDT;2.11610000;-24.564;3.03210000;2.11390000;214083852.03750000
GXSUSDT;2.12160000;-25.240;3.03210000;2.11390000;213903305.71870000
GXSUSDT;2.11970000;-25.300;3.03210000;2.11390000;213779611.05620000
GXSUSDT;2.11550000;-25.179;3.03210000;2.11390000;213696448.74520000
GXSUSDT;2.11510000;-25.325;3.03210000;2.11390000;213624774.03630000
GXSUSDT;2.11460000;-26.500;3.03210000;2.11390000;213348204.71930000
GXSUSDT;2.11500000;-25.745;3.03210000;2.11390000;212955487.25510000
GXSUSDT;2.11740000;-25.316;3.03210000;2.11390000;212871315.60560000
GXSUSDT;2.11540000;-25.408;3.03210000;2.11390000;212760929.63610000
