Symbol;Price;Change24;Max24;Min24;Volume24
LAZIOUSDT;4.74480000;-2.487;4.93710000;4.68340000;2558352.28729300
LAZIOUSDT;4.74480000;-2.693;4.93710000;4.68340000;2562023.77228200
LAZIOUSDT;4.74720000;-2.573;4.93710000;4.68340000;2561988.64800200
LAZIOUSDT;4.74720000;-2.705;4.93710000;4.68340000;2560189.26615100
LAZIOUSDT;4.74720000;-2.705;4.93710000;4.68340000;2560189.26615100
LAZIOUSDT;4.74720000;-2.504;4.93710000;4.68340000;2558192.65822000
LAZIOUSDT;4.74720000;-2.504;4.93710000;4.68340000;2558192.65822000
LAZIOUSDT;4.75270000;-2.391;4.93710000;4.68340000;2559677.53071600
LAZIOUSDT;4.76090000;-2.247;4.93710000;4.68340000;2559915.56400500
LAZIOUSDT;4.75670000;-2.308;4.93710000;4.68340000;2559909.89843400
LAZIOUSDT;4.75670000;-2.252;4.93710000;4.68340000;2559877.12939100
LAZIOUSDT;4.75730000;-2.182;4.93710000;4.68340000;2558668.00885300
LAZIOUSDT;4.75730000;-2.163;4.93710000;4.68340000;2558431.28085000
LAZIOUSDT;4.75730000;-2.163;4.93710000;4.68340000;2558369.23535000
LAZIOUSDT;4.75730000;-2.147;4.93710000;4.68340000;2557769.25147500
LAZIOUSDT;4.75010000;-2.261;4.93710000;4.68340000;2556866.87972200
LAZIOUSDT;4.75000000;-2.263;4.93710000;4.68340000;2557370.66472200
LAZIOUSDT;4.75000000;-2.356;4.93710000;4.68340000;2557291.49579000
LAZIOUSDT;4.75000000;-2.356;4.93710000;4.68340000;2557291.49579000
LAZIOUSDT;4.75620000;-2.228;4.93710000;4.68340000;2557525.21545800
LAZIOUSDT;4.75620000;-2.176;4.93710000;4.68340000;2557510.96218000
LAZIOUSDT;4.75060000;-2.428;4.93710000;4.68340000;2557479.64563000
LAZIOUSDT;4.75060000;-2.428;4.93710000;4.68340000;2557479.64563000
LAZIOUSDT;4.75060000;-2.301;4.93710000;4.68340000;2556540.00396100
LAZIOUSDT;4.75060000;-2.261;4.93710000;4.68340000;2553125.67692000
LAZIOUSDT;4.75060000;-2.261;4.93710000;4.68340000;2553125.67692000
LAZIOUSDT;4.75060000;-2.261;4.93710000;4.68340000;2553125.67692000
LAZIOUSDT;4.74640000;-2.404;4.93710000;4.68340000;2552571.23967800
LAZIOUSDT;4.74640000;-2.404;4.93710000;4.68340000;2552571.23967800
LAZIOUSDT;4.74640000;-2.404;4.93710000;4.68340000;2552571.23967800
LAZIOUSDT;4.73710000;-2.404;4.93710000;4.68340000;2552571.23967800
LAZIOUSDT;4.74360000;-2.461;4.93710000;4.68340000;2553356.93327600
LAZIOUSDT;4.73940000;-2.646;4.93710000;4.68340000;2553792.03364100
LAZIOUSDT;4.73940000;-2.772;4.93710000;4.68340000;2552427.62057300
LAZIOUSDT;4.73940000;-2.772;4.93710000;4.68340000;2552427.62057300
LAZIOUSDT;4.74520000;-2.653;4.93710000;4.68340000;2552520.25806400
LAZIOUSDT;4.74520000;-2.653;4.93710000;4.68340000;2552520.25806400
LAZIOUSDT;4.74520000;-2.523;4.93710000;4.68340000;2552445.24813400
LAZIOUSDT;4.74520000;-2.665;4.93710000;4.68340000;2552428.69693400
LAZIOUSDT;4.74520000;-2.665;4.93710000;4.68340000;2552428.69693400
LAZIOUSDT;4.73800000;-2.812;4.93710000;4.68340000;2552462.28935400
LAZIOUSDT;4.73800000;-2.646;4.93710000;4.68340000;2551823.36160100
LAZIOUSDT;4.73800000;-2.510;4.93710000;4.68340000;2551792.65209300
