Symbol;Price;Change24;Max24;Min24;Volume24
FORTHUSDT;9.77000000;2.518;10.45000000;9.20000000;1551086.19790000
FORTHUSDT;9.77000000;2.518;10.45000000;9.20000000;1551086.19790000
FORTHUSDT;9.77000000;2.518;10.45000000;9.20000000;1550832.54660000
FORTHUSDT;9.79000000;2.728;10.45000000;9.20000000;1550949.05090000
FORTHUSDT;9.81000000;2.938;10.45000000;9.20000000;1551966.42020000
FORTHUSDT;9.82000000;3.043;10.45000000;9.20000000;1557821.82120000
FORTHUSDT;9.82000000;3.043;10.45000000;9.20000000;1557821.82120000
FORTHUSDT;9.82000000;3.043;10.45000000;9.20000000;1557835.76560000
FORTHUSDT;9.81000000;3.043;10.45000000;9.20000000;1558019.79240000
FORTHUSDT;9.80000000;2.833;10.45000000;9.20000000;1558301.79130000
FORTHUSDT;9.80000000;2.938;10.45000000;9.20000000;1558677.96020000
FORTHUSDT;9.80000000;2.833;10.45000000;9.20000000;1559740.03730000
FORTHUSDT;9.80000000;2.833;10.45000000;9.20000000;1559245.23970000
FORTHUSDT;9.82000000;3.043;10.45000000;9.20000000;1559180.29990000
FORTHUSDT;9.83000000;3.148;10.45000000;9.20000000;1560049.26660000
FORTHUSDT;9.83000000;3.148;10.45000000;9.20000000;1560049.26660000
FORTHUSDT;9.83000000;3.148;10.45000000;9.20000000;1560156.80680000
FORTHUSDT;9.85000000;3.358;10.45000000;9.20000000;1560442.87630000
FORTHUSDT;9.83000000;3.148;10.45000000;9.20000000;1569055.82400000
FORTHUSDT;9.85000000;3.358;10.45000000;9.20000000;1570376.96920000
FORTHUSDT;9.85000000;3.358;10.45000000;9.20000000;1570452.91270000
FORTHUSDT;9.85000000;3.358;10.45000000;9.20000000;1573651.41520000
FORTHUSDT;9.87000000;3.568;10.45000000;9.20000000;1574125.07650000
FORTHUSDT;9.87000000;3.568;10.45000000;9.20000000;1574125.07650000
FORTHUSDT;9.88000000;3.673;10.45000000;9.20000000;1574950.67480000
FORTHUSDT;9.84000000;3.253;10.45000000;9.20000000;1577271.21220000
FORTHUSDT;9.83000000;3.148;10.45000000;9.20000000;1577291.06880000
FORTHUSDT;9.81000000;2.938;10.45000000;9.20000000;1577332.17290000
FORTHUSDT;9.84000000;3.253;10.45000000;9.20000000;1577717.02410000
FORTHUSDT;9.84000000;3.253;10.45000000;9.20000000;1577717.02410000
FORTHUSDT;9.87000000;3.253;10.45000000;9.20000000;1577717.02410000
FORTHUSDT;9.87000000;3.568;10.45000000;9.20000000;1578062.50660000
FORTHUSDT;9.85000000;3.358;10.45000000;9.20000000;1578415.72760000
FORTHUSDT;9.85000000;3.358;10.45000000;9.20000000;1578515.70510000
FORTHUSDT;9.85000000;3.358;10.45000000;9.20000000;1578515.70510000
FORTHUSDT;9.85000000;3.358;10.45000000;9.20000000;1578515.70510000
FORTHUSDT;9.85000000;3.358;10.45000000;9.20000000;1578515.70510000
FORTHUSDT;9.85000000;3.358;10.45000000;9.20000000;1578515.70510000
FORTHUSDT;9.85000000;3.358;10.45000000;9.20000000;1578515.70510000
FORTHUSDT;9.86000000;3.463;10.45000000;9.20000000;1578681.35310000
FORTHUSDT;9.86000000;3.463;10.45000000;9.20000000;1578764.17710000
FORTHUSDT;9.87000000;3.459;10.45000000;9.20000000;1578435.50530000
FORTHUSDT;9.85000000;3.249;10.45000000;9.20000000;1579371.20290000
FORTHUSDT;9.88000000;3.564;10.45000000;9.20000000;1580111.63390000
FORTHUSDT;9.88000000;3.564;10.45000000;9.20000000;1580111.63390000
FORTHUSDT;9.86000000;3.354;10.45000000;9.20000000;1584091.40320000
FORTHUSDT;9.81000000;3.354;10.45000000;9.20000000;1584091.40320000
FORTHUSDT;9.81000000;2.830;10.45000000;9.20000000;1584786.44170000
FORTHUSDT;9.78000000;2.623;10.45000000;9.20000000;1591685.61820000
FORTHUSDT;9.74000000;2.413;10.45000000;9.20000000;1594118.22970000
FORTHUSDT;9.71000000;1.889;10.45000000;9.20000000;1595052.37880000
FORTHUSDT;9.75000000;2.201;10.45000000;9.20000000;1597658.41500000
FORTHUSDT;9.75000000;2.201;10.45000000;9.20000000;1597981.28480000
FORTHUSDT;9.75000000;2.201;10.45000000;9.20000000;1597981.28480000
FORTHUSDT;9.77000000;2.411;10.45000000;9.20000000;1598381.25350000
FORTHUSDT;9.70000000;1.677;10.45000000;9.20000000;1599344.87070000
FORTHUSDT;9.66000000;1.258;10.45000000;9.20000000;1601894.58200000
FORTHUSDT;9.68000000;1.468;10.45000000;9.20000000;1603987.36320000
FORTHUSDT;9.64000000;1.572;10.45000000;9.20000000;1604035.32870000
FORTHUSDT;9.68000000;1.468;10.45000000;9.20000000;1607719.64990000
FORTHUSDT;9.64000000;1.048;10.45000000;9.20000000;1608635.49400000
FORTHUSDT;9.59000000;0.734;10.45000000;9.20000000;1628579.42160000
FORTHUSDT;9.59000000;0.210;10.45000000;9.20000000;1634963.81900000
FORTHUSDT;9.61000000;0.734;10.45000000;9.20000000;1638005.27140000
FORTHUSDT;9.69000000;1.572;10.45000000;9.20000000;1652042.40820000
FORTHUSDT;9.70000000;1.677;10.45000000;9.20000000;1652445.99700000
FORTHUSDT;9.71000000;0.943;10.45000000;9.20000000;1655566.52970000
FORTHUSDT;9.71000000;1.782;10.45000000;9.20000000;1657537.59200000
FORTHUSDT;9.74000000;2.096;10.45000000;9.20000000;1658882.87020000
FORTHUSDT;9.74000000;2.096;10.45000000;9.20000000;1658895.24000000
FORTHUSDT;9.73000000;2.201;10.45000000;9.20000000;1659973.33430000
FORTHUSDT;9.73000000;1.992;10.45000000;9.20000000;1662218.28640000
FORTHUSDT;9.76000000;1.992;10.45000000;9.20000000;1662218.28640000
FORTHUSDT;9.74000000;2.096;10.45000000;9.20000000;1663559.14490000
FORTHUSDT;9.76000000;2.306;10.45000000;9.20000000;1663578.66490000
FORTHUSDT;9.72000000;1.887;10.45000000;9.20000000;1666045.91370000
FORTHUSDT;9.72000000;1.887;10.45000000;9.20000000;1666045.91370000
FORTHUSDT;9.72000000;1.887;10.45000000;9.20000000;1666045.91370000
FORTHUSDT;9.72000000;1.887;10.45000000;9.20000000;1666045.91370000
FORTHUSDT;9.72000000;1.887;10.45000000;9.20000000;1666045.91370000
FORTHUSDT;9.72000000;1.780;10.45000000;9.20000000;1664639.10750000
FORTHUSDT;9.72000000;1.780;10.45000000;9.20000000;1664868.38810000
FORTHUSDT;9.72000000;1.780;10.45000000;9.20000000;1664868.38810000
FORTHUSDT;9.72000000;1.674;10.45000000;9.20000000;1665589.05320000
FORTHUSDT;9.72000000;1.674;10.45000000;9.20000000;1667505.48860000
FORTHUSDT;9.71000000;1.567;10.45000000;9.20000000;1667572.61900000
FORTHUSDT;9.71000000;1.463;10.45000000;9.20000000;1667672.72910000
FORTHUSDT;9.71000000;1.463;10.45000000;9.20000000;1667672.72910000
FORTHUSDT;9.71000000;1.463;10.45000000;9.20000000;1667672.72910000
FORTHUSDT;9.71000000;1.463;10.45000000;9.20000000;1667812.06760000
FORTHUSDT;9.68000000;1.149;10.45000000;9.20000000;1668075.01220000
FORTHUSDT;9.69000000;1.254;10.45000000;9.20000000;1668141.71640000
FORTHUSDT;9.72000000;1.358;10.45000000;9.20000000;1670888.81080000
FORTHUSDT;9.72000000;1.567;10.45000000;9.20000000;1670891.62960000
FORTHUSDT;9.70000000;1.567;10.45000000;9.20000000;1670891.62960000
FORTHUSDT;9.70000000;1.358;10.45000000;9.20000000;1670947.45160000
