Symbol;Price;Change24;Max24;Min24;Volume24
HARDUSDT;0.80900000;-5.645;0.93700000;0.80000000;10510398.92280000
HARDUSDT;0.80900000;-5.645;0.93700000;0.80000000;10510398.92280000
HARDUSDT;0.80900000;-5.908;0.93700000;0.80000000;10507624.76030000
HARDUSDT;0.80900000;-5.908;0.93700000;0.80000000;10501006.02170000
HARDUSDT;0.80900000;-6.312;0.93700000;0.80000000;10490959.75440000
HARDUSDT;0.80900000;-6.312;0.93700000;0.80000000;10490959.75440000
HARDUSDT;0.80900000;-6.312;0.93700000;0.80000000;10490959.75440000
HARDUSDT;0.80900000;-6.312;0.93700000;0.80000000;10490959.75440000
HARDUSDT;0.80900000;-6.366;0.93700000;0.80000000;10480395.18430000
HARDUSDT;0.80900000;-6.614;0.93700000;0.80000000;10478715.35120000
HARDUSDT;0.80900000;-6.625;0.93700000;0.80000000;10478291.30360000
HARDUSDT;0.80630000;-6.700;0.93700000;0.80000000;10477144.46280000
HARDUSDT;0.80760000;-6.671;0.93700000;0.80000000;10469246.97370000
HARDUSDT;0.80840000;-6.802;0.93700000;0.80000000;10462902.24820000
HARDUSDT;0.80840000;-6.780;0.93700000;0.80000000;10459123.86720000
HARDUSDT;0.80840000;-6.888;0.93700000;0.80000000;10453711.97140000
HARDUSDT;0.80840000;-6.888;0.93700000;0.80000000;10453711.97140000
HARDUSDT;0.80840000;-7.070;0.93700000;0.80000000;10443859.77670000
HARDUSDT;0.80840000;-7.091;0.93700000;0.80000000;10438338.19310000
HARDUSDT;0.80840000;-7.230;0.93700000;0.80000000;10435393.48130000
HARDUSDT;0.80840000;-7.198;0.93700000;0.80000000;10432329.15990000
HARDUSDT;0.80840000;-7.283;0.93700000;0.80000000;10428876.50530000
HARDUSDT;0.80840000;-7.283;0.93700000;0.80000000;10427989.34030000
HARDUSDT;0.80840000;-7.347;0.93700000;0.80000000;10427889.92130000
HARDUSDT;0.80840000;-7.230;0.93700000;0.80000000;10427080.33330000
HARDUSDT;0.80790000;-6.990;0.93700000;0.80000000;10390339.56810000
HARDUSDT;0.80790000;-6.817;0.93700000;0.80000000;10385491.24560000
HARDUSDT;0.80790000;-6.838;0.93700000;0.80000000;10385453.96460000
HARDUSDT;0.80790000;-6.741;0.93700000;0.80000000;10384246.52810000
HARDUSDT;0.80790000;-6.612;0.93700000;0.80000000;10378792.82970000
HARDUSDT;0.80780000;-6.721;0.93700000;0.80000000;10376614.08250000
HARDUSDT;0.80780000;-6.721;0.93700000;0.80000000;10376690.01570000
HARDUSDT;0.80780000;-6.721;0.93700000;0.80000000;10376839.76590000
HARDUSDT;0.80780000;-6.850;0.93700000;0.80000000;10364494.83870000
HARDUSDT;0.80780000;-6.850;0.93700000;0.80000000;10364494.83870000
HARDUSDT;0.80780000;-7.415;0.93700000;0.80000000;10361707.41260000
HARDUSDT;0.80780000;-7.373;0.93700000;0.80000000;10360043.76630000
HARDUSDT;0.80780000;-7.405;0.93700000;0.80000000;10357962.53560000
HARDUSDT;0.80780000;-7.468;0.93700000;0.80000000;10358047.20130000
HARDUSDT;0.80880000;-7.365;0.93700000;0.80000000;10357157.75860000
HARDUSDT;0.80880000;-7.365;0.93700000;0.80000000;10355546.01600000
HARDUSDT;0.80880000;-7.365;0.93700000;0.80000000;10355546.01600000
HARDUSDT;0.80880000;-7.576;0.93700000;0.80000000;10333897.31680000
HARDUSDT;0.80880000;-8.101;0.93700000;0.80000000;10300345.05470000
HARDUSDT;0.80880000;-8.414;0.93700000;0.80000000;10291980.55130000
HARDUSDT;0.80850000;-8.816;0.93700000;0.80000000;10274722.00610000
HARDUSDT;0.80860000;-9.197;0.93700000;0.80000000;10239001.96040000
HARDUSDT;0.80860000;-10.046;0.93700000;0.80000000;10210171.64670000
HARDUSDT;0.80860000;-10.046;0.93700000;0.80000000;10210171.64670000
HARDUSDT;0.80960000;-9.884;0.93700000;0.80000000;10092607.83510000
HARDUSDT;0.80910000;-10.636;0.93700000;0.80000000;10016743.99500000
HARDUSDT;0.80910000;-10.636;0.93700000;0.80000000;10016743.99500000
HARDUSDT;0.80910000;-11.545;0.93700000;0.80000000;9965645.73690000
HARDUSDT;0.80910000;-10.695;0.93700000;0.80000000;9874012.66580000
HARDUSDT;0.80990000;-9.650;0.93700000;0.80000000;9859427.15810000
HARDUSDT;0.80990000;-9.650;0.93700000;0.80000000;9859427.15810000
HARDUSDT;0.80990000;-10.001;0.93700000;0.80000000;9796853.09350000
HARDUSDT;0.80990000;-10.489;0.93700000;0.80000000;9792699.79170000
HARDUSDT;0.80990000;-11.235;0.93700000;0.80000000;9772251.90250000
HARDUSDT;0.80990000;-11.438;0.93700000;0.80000000;9765195.56480000
HARDUSDT;0.80990000;-11.573;0.93700000;0.80000000;9727411.20090000
HARDUSDT;0.80990000;-11.506;0.93700000;0.80000000;9707258.98370000
HARDUSDT;0.81230000;-11.328;0.93700000;0.80000000;9688971.03060000
HARDUSDT;0.81230000;-10.922;0.93700000;0.80000000;9669953.62230000
HARDUSDT;0.81150000;-10.251;0.93700000;0.80000000;9627531.69030000
HARDUSDT;0.81230000;-10.322;0.93700000;0.80000000;9621426.69830000
HARDUSDT;0.81260000;-10.200;0.93700000;0.80000000;9602735.01490000
HARDUSDT;0.81270000;-9.842;0.93700000;0.80000000;9593256.32860000
HARDUSDT;0.81270000;-9.226;0.93700000;0.80000000;9550523.12200000
HARDUSDT;0.81270000;-8.786;0.93700000;0.80000000;9533293.85330000
HARDUSDT;0.81290000;-7.670;0.93700000;0.80000000;9471768.74410000
HARDUSDT;0.81260000;-7.973;0.93700000;0.80000000;9443452.69920000
HARDUSDT;0.82130000;-7.401;0.93700000;0.80000000;9464124.82300000
HARDUSDT;0.82220000;-7.779;0.93700000;0.80000000;9459837.64120000
HARDUSDT;0.82160000;-8.330;0.93700000;0.80000000;9444687.76240000
HARDUSDT;0.82120000;-8.705;0.93700000;0.80000000;9439779.77370000
HARDUSDT;0.82190000;-9.502;0.93700000;0.80000000;9422785.69360000
HARDUSDT;0.82330000;-8.508;0.93700000;0.80000000;9371013.56090000
HARDUSDT;0.82470000;-8.173;0.93700000;0.80000000;9367503.89110000
HARDUSDT;0.82540000;-8.765;0.93700000;0.80000000;9291087.35210000
HARDUSDT;0.82540000;-8.725;0.93700000;0.80000000;9286770.33430000
HARDUSDT;0.82480000;-9.303;0.93700000;0.80000000;9255495.39260000
HARDUSDT;0.82480000;-9.253;0.93700000;0.80000000;9220846.16090000
HARDUSDT;0.82480000;-9.848;0.93700000;0.80000000;9194794.32910000
HARDUSDT;0.82470000;-9.453;0.93700000;0.80000000;9182765.64330000
HARDUSDT;0.82390000;-9.272;0.93700000;0.80000000;9168176.71740000
HARDUSDT;0.82390000;-9.272;0.93700000;0.80000000;9168176.71740000
HARDUSDT;0.82390000;-9.222;0.93700000;0.80000000;9116286.93010000
HARDUSDT;0.82390000;-9.452;0.93700000;0.80000000;9112825.06000000
HARDUSDT;0.82380000;-9.233;0.93700000;0.80000000;9095035.40010000
HARDUSDT;0.82380000;-9.003;0.93700000;0.80000000;9089285.48480000
HARDUSDT;0.82380000;-8.892;0.93700000;0.80000000;9087500.31350000
HARDUSDT;0.82220000;-8.278;0.93700000;0.80000000;9052178.74900000
HARDUSDT;0.82210000;-8.227;0.93700000;0.80000000;9050048.97370000
HARDUSDT;0.82290000;-8.227;0.93700000;0.80000000;9050048.97370000
HARDUSDT;0.82290000;-7.953;0.93700000;0.80000000;9027341.53770000
HARDUSDT;0.82290000;-7.932;0.93700000;0.80000000;9025701.49600000
HARDUSDT;0.82200000;-8.279;0.93700000;0.80000000;9009885.41140000
HARDUSDT;0.82210000;-8.422;0.93700000;0.80000000;9007526.27160000
HARDUSDT;0.82200000;-8.156;0.93700000;0.80000000;8998686.71610000
HARDUSDT;0.82200000;-8.054;0.93700000;0.80000000;8984013.52020000
HARDUSDT;0.82200000;-8.156;0.93700000;0.80000000;8982298.46580000
HARDUSDT;0.82070000;-8.166;0.93700000;0.80000000;8981368.85360000
HARDUSDT;0.82180000;-7.973;0.93700000;0.80000000;8981538.25640000
HARDUSDT;0.82200000;-7.765;0.93700000;0.80000000;8978469.42660000
HARDUSDT;0.82080000;-8.688;0.93700000;0.80000000;8931114.41640000
HARDUSDT;0.82080000;-9.604;0.93700000;0.80000000;8879426.81060000
HARDUSDT;0.82280000;-10.037;0.93700000;0.80000000;8871850.50920000
HARDUSDT;0.82260000;-9.642;0.93700000;0.80000000;8864106.96060000
HARDUSDT;0.82210000;-9.649;0.93700000;0.80000000;8857817.68210000
HARDUSDT;0.82080000;-9.550;0.93700000;0.80000000;8852606.17040000
HARDUSDT;0.82080000;-9.514;0.93700000;0.80000000;8850914.34700000
HARDUSDT;0.82080000;-9.484;0.93700000;0.80000000;8847493.08800000
HARDUSDT;0.82100000;-9.474;0.93700000;0.80000000;8846735.27820000
HARDUSDT;0.81840000;-9.661;0.93700000;0.80000000;8844241.18780000
HARDUSDT;0.81970000;-9.585;0.93700000;0.80000000;8837242.60410000
HARDUSDT;0.81970000;-9.405;0.93700000;0.80000000;8805168.27760000
HARDUSDT;0.81970000;-9.205;0.93700000;0.80000000;8789023.42140000
HARDUSDT;0.81840000;-9.349;0.93700000;0.80000000;8787580.78130000
HARDUSDT;0.81790000;-9.141;0.93700000;0.80000000;8776078.37490000
HARDUSDT;0.81790000;-8.991;0.93700000;0.80000000;8760980.60860000
HARDUSDT;0.81800000;-8.798;0.93700000;0.80000000;8758940.03920000
HARDUSDT;0.81850000;-9.296;0.93700000;0.80000000;8752905.53260000
HARDUSDT;0.81850000;-9.307;0.93700000;0.80000000;8752243.36310000
HARDUSDT;0.81850000;-9.187;0.93700000;0.80000000;8747117.88890000
HARDUSDT;0.81850000;-9.318;0.93700000;0.80000000;8736582.38860000
HARDUSDT;0.81850000;-9.328;0.93700000;0.80000000;8734647.60700000
HARDUSDT;0.81760000;-9.266;0.93700000;0.80000000;8718592.57550000
HARDUSDT;0.81760000;-8.943;0.93700000;0.80000000;8709109.78990000
HARDUSDT;0.81850000;-8.943;0.93700000;0.80000000;8709109.78990000
HARDUSDT;0.81720000;-8.723;0.93700000;0.80000000;8688889.57800000
HARDUSDT;0.81720000;-8.713;0.93700000;0.80000000;8685020.60660000
HARDUSDT;0.81900000;-8.359;0.93700000;0.80000000;8677523.01670000
HARDUSDT;0.81900000;-7.405;0.93700000;0.80000000;8649011.91330000
HARDUSDT;0.81900000;-6.143;0.93700000;0.80000000;8584386.96810000
HARDUSDT;0.81820000;-6.003;0.93700000;0.80000000;8558427.95460000
HARDUSDT;0.81820000;-6.299;0.93700000;0.80000000;8550387.80780000
HARDUSDT;0.81830000;-6.629;0.93700000;0.80000000;8524353.52330000
HARDUSDT;0.81830000;-6.725;0.93700000;0.80000000;8511610.77580000
HARDUSDT;0.81830000;-6.597;0.93700000;0.80000000;8495879.36480000
HARDUSDT;0.81830000;-6.746;0.93700000;0.80000000;8491770.05900000
HARDUSDT;0.81800000;-6.853;0.93700000;0.80000000;8490921.12040000
HARDUSDT;0.81800000;-6.802;0.93700000;0.80000000;8484041.76710000
HARDUSDT;0.81800000;-6.781;0.93700000;0.80000000;8479809.50500000
HARDUSDT;0.81740000;-6.828;0.93700000;0.80000000;8473955.57830000
HARDUSDT;0.81740000;-6.828;0.93700000;0.80000000;8473955.57830000
HARDUSDT;0.81760000;-6.879;0.93700000;0.80000000;8471337.69710000
HARDUSDT;0.81760000;-6.677;0.93700000;0.80000000;8470464.02080000
HARDUSDT;0.81720000;-6.677;0.93700000;0.80000000;8470464.02080000
HARDUSDT;0.81720000;-7.640;0.93700000;0.80000000;8394034.80030000
HARDUSDT;0.81720000;-8.056;0.93700000;0.80000000;8387150.78700000
HARDUSDT;0.81720000;-8.580;0.93700000;0.80000000;8352006.83630000
HARDUSDT;0.81740000;-8.580;0.93700000;0.80000000;8352006.83630000
HARDUSDT;0.81740000;-9.026;0.93700000;0.80000000;8325830.69600000
HARDUSDT;0.81740000;-8.721;0.93700000;0.80000000;8319624.14980000
HARDUSDT;0.81740000;-8.721;0.93700000;0.80000000;8319624.14980000
HARDUSDT;0.81740000;-8.833;0.93700000;0.80000000;8297534.68600000
HARDUSDT;0.81740000;-9.026;0.93700000;0.80000000;8292253.73100000
HARDUSDT;0.81740000;-9.057;0.93700000;0.80000000;8283996.37150000
HARDUSDT;0.81740000;-9.168;0.93700000;0.80000000;8281656.87480000
HARDUSDT;0.81740000;-9.046;0.93700000;0.80000000;8264137.57260000
HARDUSDT;0.81740000;-9.147;0.93700000;0.80000000;8256522.75490000
HARDUSDT;0.81740000;-9.087;0.93700000;0.80000000;8246061.76800000
HARDUSDT;0.81740000;-9.087;0.93700000;0.80000000;8246061.76800000
HARDUSDT;0.81770000;-9.134;0.93700000;0.80000000;8229296.88980000
HARDUSDT;0.81830000;-9.068;0.93700000;0.80000000;8228249.07560000
HARDUSDT;0.81830000;-8.896;0.93700000;0.80000000;8222016.49530000
HARDUSDT;0.81830000;-8.764;0.93700000;0.80000000;8218265.97050000
HARDUSDT;0.81830000;-8.468;0.93700000;0.80000000;8198174.48200000
HARDUSDT;0.81830000;-7.568;0.93700000;0.80000000;8160513.98440000
HARDUSDT;0.81830000;-7.474;0.93700000;0.80000000;8157670.74530000
HARDUSDT;0.81860000;-7.188;0.93700000;0.80000000;8156358.17530000
HARDUSDT;0.81860000;-7.188;0.93700000;0.80000000;8156358.17530000
HARDUSDT;0.81860000;-6.967;0.93700000;0.80000000;8154115.73800000
HARDUSDT;0.81720000;-7.147;0.93700000;0.80000000;8153086.58790000
HARDUSDT;0.81720000;-7.041;0.93700000;0.80000000;8150303.17970000
HARDUSDT;0.81820000;-6.726;0.93700000;0.80000000;8145340.61050000
HARDUSDT;0.81820000;-6.694;0.93700000;0.80000000;8144715.93980000
HARDUSDT;0.81820000;-6.694;0.93700000;0.80000000;8144715.93980000
HARDUSDT;0.81820000;-7.307;0.93700000;0.80000000;8127744.77160000
HARDUSDT;0.81820000;-7.286;0.93700000;0.80000000;8127395.86010000
HARDUSDT;0.81820000;-7.485;0.93700000;0.80000000;8126627.95160000
HARDUSDT;0.81820000;-7.517;0.93700000;0.80000000;8126011.70390000
HARDUSDT;0.81820000;-7.871;0.93700000;0.80000000;8115955.20180000
HARDUSDT;0.81820000;-8.036;0.93700000;0.80000000;8113099.83990000
HARDUSDT;0.81820000;-8.591;0.93700000;0.80000000;8095245.33900000
HARDUSDT;0.81820000;-8.571;0.93700000;0.80000000;8091712.92480000
HARDUSDT;0.81820000;-8.693;0.93700000;0.80000000;8091572.51010000
HARDUSDT;0.81820000;-8.693;0.93700000;0.80000000;8091572.51010000
HARDUSDT;0.81820000;-8.693;0.93700000;0.80000000;8091572.51010000
HARDUSDT;0.81720000;-8.190;0.93700000;0.80000000;8041611.41190000
HARDUSDT;0.81690000;-8.201;0.93700000;0.80000000;8042372.85230000
HARDUSDT;0.81710000;-8.041;0.93700000;0.80000000;8038034.23480000
HARDUSDT;0.81650000;-7.782;0.93700000;0.80000000;8003822.99930000
HARDUSDT;0.81650000;-7.782;0.93700000;0.80000000;8003822.99930000
HARDUSDT;0.81650000;-8.000;0.93700000;0.80000000;7986965.59370000
HARDUSDT;0.81650000;-7.834;0.93700000;0.80000000;7986938.96870000
HARDUSDT;0.81650000;-7.834;0.93700000;0.80000000;7986938.96870000
HARDUSDT;0.81630000;-7.721;0.93700000;0.80000000;7985069.62320000
HARDUSDT;0.81560000;-7.281;0.93700000;0.80000000;7962280.59000000
HARDUSDT;0.81560000;-7.318;0.93700000;0.80000000;7962079.41410000
HARDUSDT;0.81630000;-7.049;0.93700000;0.80000000;7959982.68820000
HARDUSDT;0.81630000;-7.375;0.93700000;0.80000000;7948129.68380000
HARDUSDT;0.81630000;-7.375;0.93700000;0.80000000;7948129.68380000
HARDUSDT;0.81630000;-7.375;0.93700000;0.80000000;7948129.68380000
HARDUSDT;0.81630000;-7.375;0.93700000;0.80000000;7948129.68380000
HARDUSDT;0.81630000;-7.228;0.93700000;0.80000000;7943345.86840000
HARDUSDT;0.81630000;-7.228;0.93700000;0.80000000;7943345.86840000
HARDUSDT;0.81630000;-7.070;0.93700000;0.80000000;7942487.50940000
HARDUSDT;0.81630000;-6.815;0.93700000;0.80000000;7937930.82350000
HARDUSDT;0.81580000;-6.144;0.93700000;0.80000000;7893898.16040000
HARDUSDT;0.81740000;-6.165;0.93700000;0.80000000;7893175.83170000
HARDUSDT;0.81740000;-5.656;0.93700000;0.80000000;7866451.29560000
HARDUSDT;0.81740000;-6.197;0.93700000;0.80000000;7846149.52770000
HARDUSDT;0.81740000;-6.111;0.93700000;0.80000000;7841549.06410000
HARDUSDT;0.81740000;-6.283;0.93700000;0.80000000;7839621.39220000
HARDUSDT;0.81740000;-6.594;0.93700000;0.80000000;7834562.21440000
HARDUSDT;0.81740000;-6.700;0.93700000;0.80000000;7833360.59060000
HARDUSDT;0.81740000;-6.775;0.93700000;0.80000000;7831707.18320000
HARDUSDT;0.81740000;-6.508;0.93700000;0.80000000;7830435.22320000
HARDUSDT;0.81680000;-6.630;0.93700000;0.80000000;7830171.84710000
HARDUSDT;0.81680000;-6.555;0.93700000;0.80000000;7829430.07800000
HARDUSDT;0.81680000;-6.577;0.93700000;0.80000000;7829278.82670000
HARDUSDT;0.81680000;-6.416;0.93700000;0.80000000;7827831.09000000
HARDUSDT;0.81680000;-6.513;0.93700000;0.80000000;7822507.32830000
HARDUSDT;0.81680000;-6.459;0.93700000;0.80000000;7822119.66260000
HARDUSDT;0.81680000;-6.459;0.93700000;0.80000000;7822103.07180000
HARDUSDT;0.81670000;-6.459;0.93700000;0.80000000;7822103.07180000
HARDUSDT;0.81670000;-6.620;0.93700000;0.80000000;7817566.51710000
HARDUSDT;0.81670000;-6.588;0.93700000;0.80000000;7815471.33410000
HARDUSDT;0.81670000;-6.609;0.93700000;0.80000000;7815147.83850000
HARDUSDT;0.81670000;-6.609;0.93700000;0.80000000;7815147.83850000
HARDUSDT;0.81670000;-6.609;0.93700000;0.80000000;7815147.83850000
HARDUSDT;0.81580000;-6.691;0.93700000;0.80000000;7811795.97710000
HARDUSDT;0.81580000;-6.691;0.93700000;0.80000000;7811356.13290000
HARDUSDT;0.81530000;-6.541;0.93700000;0.80000000;7811425.00670000
HARDUSDT;0.81530000;-6.588;0.93700000;0.80000000;7811731.36230000
HARDUSDT;0.81530000;-6.449;0.93700000;0.80000000;7806362.36050000
HARDUSDT;0.81530000;-6.244;0.93700000;0.80000000;7798777.84000000
HARDUSDT;0.81530000;-6.093;0.93700000;0.80000000;7792390.75630000
HARDUSDT;0.81530000;-6.093;0.93700000;0.80000000;7792390.75630000
HARDUSDT;0.81530000;-6.190;0.93700000;0.80000000;7788995.44330000
HARDUSDT;0.81530000;-6.104;0.93700000;0.80000000;7787463.41460000
HARDUSDT;0.81530000;-6.147;0.93700000;0.80000000;7787169.92920000
HARDUSDT;0.81530000;-6.006;0.93700000;0.80000000;7782089.84110000
HARDUSDT;0.81450000;-6.087;0.93700000;0.80000000;7781636.42590000
HARDUSDT;0.81450000;-6.088;0.93700000;0.80000000;7781719.94370000
HARDUSDT;0.81370000;-6.192;0.93700000;0.80000000;7776091.94750000
HARDUSDT;0.81370000;-6.202;0.93700000;0.80000000;7775238.20230000
HARDUSDT;0.81370000;-6.310;0.93700000;0.80000000;7767525.62220000
HARDUSDT;0.81370000;-6.385;0.93700000;0.80000000;7767331.07990000
HARDUSDT;0.81370000;-6.277;0.93700000;0.80000000;7766635.53140000
HARDUSDT;0.81370000;-6.213;0.93700000;0.80000000;7764967.71920000
HARDUSDT;0.81370000;-6.213;0.93700000;0.80000000;7760336.67680000
HARDUSDT;0.81370000;-6.331;0.93700000;0.80000000;7760041.99480000
HARDUSDT;0.81370000;-6.331;0.93700000;0.80000000;7760041.99480000
HARDUSDT;0.81370000;-6.331;0.93700000;0.80000000;7760041.99480000
HARDUSDT;0.81370000;-6.825;0.93700000;0.80000000;7753766.71120000
HARDUSDT;0.81370000;-6.825;0.93700000;0.80000000;7753766.71120000
HARDUSDT;0.81310000;-7.381;0.93700000;0.80000000;7748045.77280000
HARDUSDT;0.81310000;-7.550;0.93700000;0.80000000;7739949.83400000
HARDUSDT;0.81290000;-7.466;0.93700000;0.80000000;7729565.42060000
HARDUSDT;0.81280000;-7.739;0.93700000;0.80000000;7728668.39080000
HARDUSDT;0.81280000;-8.013;0.93700000;0.80000000;7723043.68170000
HARDUSDT;0.81280000;-8.065;0.93700000;0.80000000;7711479.09210000
HARDUSDT;0.81280000;-8.065;0.93700000;0.80000000;7711479.09210000
HARDUSDT;0.81280000;-7.908;0.93700000;0.80000000;7693526.89500000
HARDUSDT;0.81360000;-7.839;0.93700000;0.80000000;7693531.01050000
HARDUSDT;0.81370000;-7.828;0.93700000;0.80000000;7688973.33220000
HARDUSDT;0.81370000;-8.305;0.93700000;0.80000000;7676602.75260000
HARDUSDT;0.81370000;-8.573;0.93700000;0.80000000;7673221.10770000
HARDUSDT;0.81370000;-9.084;0.93700000;0.80000000;7661105.58170000
HARDUSDT;0.81370000;-8.839;0.93700000;0.80000000;7653978.26120000
HARDUSDT;0.81370000;-9.114;0.93700000;0.80000000;7648683.79000000
HARDUSDT;0.81370000;-9.023;0.93700000;0.80000000;7645278.01950000
HARDUSDT;0.81370000;-9.084;0.93700000;0.80000000;7637850.79060000
