Symbol;Price;Change24;Max24;Min24;Volume24
UNIUSDT;17.28000000;-2.920;18.41000000;16.71000000;33655175.25710000
UNIUSDT;17.28000000;-3.193;18.41000000;16.71000000;33640194.12570000
UNIUSDT;17.28000000;-2.976;18.41000000;16.71000000;33618719.97290000
UNIUSDT;17.28000000;-2.867;18.41000000;16.71000000;33610974.25910000
UNIUSDT;17.28000000;-2.976;18.41000000;16.71000000;33610442.33590000
UNIUSDT;17.27000000;-3.195;18.41000000;16.71000000;33585066.34610000
UNIUSDT;17.27000000;-3.195;18.41000000;16.71000000;33579977.39280000
UNIUSDT;17.28000000;-3.193;18.41000000;16.71000000;33576914.91400000
UNIUSDT;17.28000000;-3.247;18.41000000;16.71000000;33570796.85880000
UNIUSDT;17.28000000;-3.302;18.41000000;16.71000000;33566312.80560000
UNIUSDT;17.28000000;-3.247;18.41000000;16.71000000;33555588.69200000
UNIUSDT;17.25000000;-3.303;18.41000000;16.71000000;33569971.62740000
UNIUSDT;17.24000000;-3.525;18.41000000;16.71000000;33567983.29030000
UNIUSDT;17.25000000;-3.631;18.41000000;16.71000000;33562184.75970000
UNIUSDT;17.26000000;-3.520;18.41000000;16.71000000;33547490.73220000
UNIUSDT;17.26000000;-3.683;18.41000000;16.71000000;33469767.76120000
UNIUSDT;17.25000000;-3.685;18.41000000;16.71000000;33489014.01090000
UNIUSDT;17.25000000;-3.793;18.41000000;16.71000000;33475474.03340000
UNIUSDT;17.24000000;-3.793;18.41000000;16.71000000;33475155.26180000
UNIUSDT;17.22000000;-4.069;18.41000000;16.71000000;33477097.07380000
UNIUSDT;17.21000000;-4.069;18.41000000;16.71000000;33471718.42190000
UNIUSDT;17.23000000;-4.065;18.41000000;16.71000000;33466062.29020000
UNIUSDT;17.22000000;-4.118;18.41000000;16.71000000;33457043.74390000
UNIUSDT;17.21000000;-4.120;18.41000000;16.71000000;33455884.57370000
UNIUSDT;17.21000000;-4.013;18.41000000;16.71000000;33438716.83550000
UNIUSDT;17.23000000;-4.016;18.41000000;16.71000000;33435541.37030000
UNIUSDT;17.23000000;-3.904;18.41000000;16.71000000;33422753.57570000
UNIUSDT;17.24000000;-3.795;18.41000000;16.71000000;33419037.66200000
UNIUSDT;17.23000000;-3.850;18.41000000;16.71000000;33417806.90350000
UNIUSDT;17.24000000;-3.741;18.41000000;16.71000000;33412920.06520000
UNIUSDT;17.24000000;-3.741;18.41000000;16.71000000;33405304.41730000
UNIUSDT;17.24000000;-3.741;18.41000000;16.71000000;33403584.42540000
UNIUSDT;17.24000000;-3.795;18.41000000;16.71000000;33405587.04350000
UNIUSDT;17.24000000;-3.795;18.41000000;16.71000000;33406401.26250000
UNIUSDT;17.24000000;-3.741;18.41000000;16.71000000;33406408.45090000
UNIUSDT;17.24000000;-3.687;18.41000000;16.71000000;33406102.28930000
UNIUSDT;17.24000000;-3.525;18.41000000;16.71000000;33398775.44230000
UNIUSDT;17.25000000;-3.470;18.41000000;16.71000000;33397187.64100000
UNIUSDT;17.25000000;-3.470;18.41000000;16.71000000;33386277.07020000
UNIUSDT;17.26000000;-3.468;18.41000000;16.71000000;33383810.57680000
UNIUSDT;17.25000000;-3.358;18.41000000;16.71000000;33399273.23310000
UNIUSDT;17.25000000;-3.415;18.41000000;16.71000000;33373350.08000000
UNIUSDT;17.26000000;-3.412;18.41000000;16.71000000;33368940.19670000
UNIUSDT;17.25000000;-3.577;18.41000000;16.71000000;33367638.28270000
UNIUSDT;17.26000000;-3.577;18.41000000;16.71000000;33367781.25180000
UNIUSDT;17.26000000;-3.575;18.41000000;16.71000000;33365311.18300000
UNIUSDT;17.27000000;-3.414;18.41000000;16.71000000;33361220.76150000
UNIUSDT;17.29000000;-3.406;18.41000000;16.71000000;33361973.39490000
UNIUSDT;17.29000000;-3.516;18.41000000;16.71000000;33358523.23740000
UNIUSDT;17.29000000;-3.569;18.41000000;16.71000000;33355895.32270000
UNIUSDT;17.29000000;-3.569;18.41000000;16.71000000;33331236.79890000
UNIUSDT;17.28000000;-3.569;18.41000000;16.71000000;33327339.65710000
UNIUSDT;17.28000000;-3.571;18.41000000;16.71000000;33325771.26090000
UNIUSDT;17.30000000;-3.516;18.41000000;16.71000000;33323272.83610000
UNIUSDT;17.30000000;-3.514;18.41000000;16.71000000;33313183.16470000
UNIUSDT;17.31000000;-3.514;18.41000000;16.71000000;33312657.54690000
UNIUSDT;17.30000000;-3.512;18.41000000;16.71000000;33309756.65600000
UNIUSDT;17.30000000;-3.621;18.41000000;16.71000000;33311161.82520000
UNIUSDT;17.31000000;-3.726;18.41000000;16.71000000;33301294.21030000
UNIUSDT;17.33000000;-3.726;18.41000000;16.71000000;33299488.92190000
UNIUSDT;17.33000000;-3.615;18.41000000;16.71000000;33299801.63970000
UNIUSDT;17.34000000;-3.613;18.41000000;16.71000000;33291444.68120000
UNIUSDT;17.35000000;-3.667;18.41000000;16.71000000;33283920.24640000
UNIUSDT;17.36000000;-3.558;18.41000000;16.71000000;33288321.60700000
UNIUSDT;17.35000000;-3.611;18.41000000;16.71000000;33276844.72040000
UNIUSDT;17.37000000;-3.661;18.41000000;16.71000000;33255225.47680000
UNIUSDT;17.38000000;-3.876;18.41000000;16.71000000;33240019.01660000
UNIUSDT;17.38000000;-3.872;18.41000000;16.71000000;33220700.55140000
UNIUSDT;17.38000000;-3.818;18.41000000;16.71000000;33097629.81310000
UNIUSDT;17.36000000;-3.929;18.41000000;16.71000000;33082229.42790000
UNIUSDT;17.36000000;-4.035;18.41000000;16.71000000;33075005.05060000
UNIUSDT;17.37000000;-4.302;18.41000000;16.71000000;33059786.46690000
UNIUSDT;17.37000000;-4.033;18.41000000;16.71000000;33039976.70710000
UNIUSDT;17.35000000;-4.249;18.41000000;16.71000000;33000383.86470000
UNIUSDT;17.35000000;-4.413;18.41000000;16.71000000;32974217.94780000
UNIUSDT;17.35000000;-4.355;18.41000000;16.71000000;32923851.35380000
UNIUSDT;17.34000000;-4.775;18.41000000;16.71000000;32795206.59220000
UNIUSDT;17.34000000;-4.673;18.41000000;16.71000000;32788684.44600000
UNIUSDT;17.36000000;-4.458;18.41000000;16.71000000;32760501.97940000
UNIUSDT;17.36000000;-4.300;18.41000000;16.71000000;32756442.64610000
UNIUSDT;17.37000000;-4.192;18.41000000;16.71000000;32749176.75630000
UNIUSDT;17.37000000;-4.298;18.41000000;16.71000000;32726614.18290000
UNIUSDT;17.37000000;-4.245;18.41000000;16.71000000;32725100.22030000
UNIUSDT;17.36000000;-4.035;18.41000000;16.71000000;32713430.24000000
UNIUSDT;17.36000000;-4.141;18.41000000;16.71000000;32697951.89990000
UNIUSDT;17.36000000;-4.035;18.41000000;16.71000000;32689169.02310000
UNIUSDT;17.35000000;-4.144;18.41000000;16.71000000;32681585.20120000
UNIUSDT;17.37000000;-3.980;18.41000000;16.71000000;32675082.34390000
UNIUSDT;17.35000000;-4.408;18.41000000;16.71000000;32648251.39920000
UNIUSDT;17.36000000;-4.300;18.41000000;16.71000000;32640632.81400000
UNIUSDT;17.36000000;-4.408;18.41000000;16.71000000;32623580.78540000
UNIUSDT;17.36000000;-4.300;18.41000000;16.71000000;32622456.56520000
UNIUSDT;17.36000000;-4.194;18.41000000;16.71000000;32608005.28300000
UNIUSDT;17.36000000;-4.247;18.41000000;16.71000000;32608212.91380000
UNIUSDT;17.36000000;-4.247;18.41000000;16.71000000;32599302.62560000
UNIUSDT;17.33000000;-4.254;18.41000000;16.71000000;32595306.76650000
UNIUSDT;17.33000000;-4.413;18.41000000;16.71000000;32579378.00910000
UNIUSDT;17.33000000;-4.305;18.41000000;16.71000000;32574296.27650000
UNIUSDT;17.33000000;-4.465;18.41000000;16.71000000;32575728.78130000
UNIUSDT;17.33000000;-4.518;18.41000000;16.71000000;32566689.29630000
UNIUSDT;17.33000000;-4.675;18.41000000;16.71000000;32561999.93610000
UNIUSDT;17.31000000;-4.995;18.41000000;16.71000000;32536931.27000000
UNIUSDT;17.30000000;-5.101;18.41000000;16.71000000;32529668.01720000
UNIUSDT;17.30000000;-5.156;18.41000000;16.71000000;32528950.43860000
UNIUSDT;17.31000000;-5.101;18.41000000;16.71000000;32519295.49770000
UNIUSDT;17.32000000;-4.937;18.41000000;16.71000000;32510679.24150000
UNIUSDT;17.32000000;-4.468;18.41000000;16.71000000;32423060.99600000
UNIUSDT;17.32000000;-4.730;18.41000000;16.71000000;32260281.94860000
UNIUSDT;17.34000000;-4.515;18.41000000;16.71000000;32256416.55560000
UNIUSDT;17.34000000;-4.673;18.41000000;16.71000000;32240449.47790000
UNIUSDT;17.35000000;-4.670;18.41000000;16.71000000;32250146.58310000
UNIUSDT;17.37000000;-4.560;18.41000000;16.71000000;32250325.82900000
UNIUSDT;17.35000000;-4.723;18.41000000;16.71000000;32240139.73710000
UNIUSDT;17.35000000;-4.827;18.41000000;16.71000000;32235413.03180000
UNIUSDT;17.30000000;-5.154;18.41000000;16.71000000;32246975.62910000
UNIUSDT;17.29000000;-5.257;18.41000000;16.71000000;32243621.61950000
UNIUSDT;17.29000000;-5.159;18.41000000;16.71000000;32231201.21560000
UNIUSDT;17.30000000;-5.101;18.41000000;16.71000000;32233390.17300000
UNIUSDT;17.30000000;-5.049;18.41000000;16.71000000;32237363.17500000
UNIUSDT;17.31000000;-5.099;18.41000000;16.71000000;32235947.66790000
UNIUSDT;17.31000000;-5.099;18.41000000;16.71000000;32234827.82140000
UNIUSDT;17.31000000;-5.099;18.41000000;16.71000000;32234730.43100000
UNIUSDT;17.33000000;-4.940;18.41000000;16.71000000;32217685.91450000
UNIUSDT;17.31000000;-4.833;18.41000000;16.71000000;32198298.42600000
UNIUSDT;17.31000000;-4.890;18.41000000;16.71000000;32196751.60690000
UNIUSDT;17.29000000;-5.000;18.41000000;16.71000000;32191948.76390000
UNIUSDT;17.29000000;-5.003;18.41000000;16.71000000;32191839.95150000
UNIUSDT;17.28000000;-4.741;18.41000000;16.71000000;32109008.94680000
UNIUSDT;17.30000000;-4.631;18.41000000;16.71000000;32107822.25890000
UNIUSDT;17.30000000;-4.631;18.41000000;16.71000000;32103796.08590000
UNIUSDT;17.28000000;-4.843;18.41000000;16.71000000;32090338.67870000
UNIUSDT;17.32000000;-4.678;18.41000000;16.71000000;32091803.45610000
UNIUSDT;17.34000000;-4.570;18.41000000;16.71000000;32093235.43770000
UNIUSDT;17.34000000;-4.465;18.41000000;16.71000000;32099122.36680000
UNIUSDT;17.34000000;-4.410;18.41000000;16.71000000;32098874.84020000
UNIUSDT;17.33000000;-4.410;18.41000000;16.71000000;32097940.95850000
UNIUSDT;17.32000000;-4.520;18.41000000;16.71000000;32125720.69890000
UNIUSDT;17.30000000;-4.631;18.41000000;16.71000000;32125550.49240000
UNIUSDT;17.32000000;-4.470;18.41000000;16.71000000;32122797.64910000
UNIUSDT;17.32000000;-4.309;18.41000000;16.71000000;32127683.74210000
UNIUSDT;17.33000000;-4.204;18.41000000;16.71000000;32114587.28900000
UNIUSDT;17.33000000;-4.042;18.41000000;16.71000000;32096144.53460000
UNIUSDT;17.34000000;-3.880;18.41000000;16.71000000;32051913.93270000
UNIUSDT;17.34000000;-3.880;18.41000000;16.71000000;32045477.52860000
UNIUSDT;17.35000000;-3.825;18.41000000;16.71000000;32045040.06550000
UNIUSDT;17.35000000;-4.091;18.41000000;16.71000000;31994751.20360000
UNIUSDT;17.35000000;-4.038;18.41000000;16.71000000;31992322.15530000
UNIUSDT;17.34000000;-4.146;18.41000000;16.71000000;31988739.61970000
UNIUSDT;17.32000000;-4.254;18.41000000;16.71000000;31984779.18400000
UNIUSDT;17.34000000;-4.201;18.41000000;16.71000000;31990521.50170000
UNIUSDT;17.33000000;-4.254;18.41000000;16.71000000;31990517.33200000
UNIUSDT;17.32000000;-4.309;18.41000000;16.71000000;31990524.67520000
UNIUSDT;17.32000000;-4.362;18.41000000;16.71000000;31984753.36520000
UNIUSDT;17.32000000;-4.415;18.41000000;16.71000000;31982646.54690000
UNIUSDT;17.31000000;-4.628;18.41000000;16.71000000;31964328.47650000
UNIUSDT;17.30000000;-4.840;18.41000000;16.71000000;31948887.82410000
UNIUSDT;17.29000000;-5.000;18.41000000;16.71000000;31937556.50490000
UNIUSDT;17.31000000;-4.997;18.41000000;16.71000000;31929697.32820000
UNIUSDT;17.31000000;-4.838;18.41000000;16.71000000;31915741.10400000
UNIUSDT;17.29000000;-4.997;18.41000000;16.71000000;31918936.46930000
UNIUSDT;17.31000000;-5.000;18.41000000;16.71000000;31917249.97490000
UNIUSDT;17.30000000;-4.893;18.41000000;16.71000000;31891342.11980000
UNIUSDT;17.29000000;-4.948;18.41000000;16.71000000;31884527.33040000
UNIUSDT;17.29000000;-5.000;18.41000000;16.71000000;31885245.98020000
UNIUSDT;17.28000000;-5.055;18.41000000;16.71000000;31893027.06120000
UNIUSDT;17.27000000;-5.162;18.41000000;16.71000000;31894358.04690000
UNIUSDT;17.27000000;-5.266;18.41000000;16.71000000;31884044.35950000
UNIUSDT;17.29000000;-5.156;18.41000000;16.71000000;31882702.55570000
UNIUSDT;17.28000000;-5.318;18.41000000;16.71000000;31880276.83130000
UNIUSDT;17.27000000;-5.260;18.41000000;16.71000000;31871639.44870000
UNIUSDT;17.29000000;-5.260;18.41000000;16.71000000;31870103.49310000
UNIUSDT;17.30000000;-5.257;18.41000000;16.71000000;31855820.37030000
UNIUSDT;17.31000000;-5.309;18.41000000;16.71000000;31844014.34730000
UNIUSDT;17.30000000;-5.361;18.41000000;16.71000000;31838469.44960000
UNIUSDT;17.30000000;-5.309;18.41000000;16.71000000;31827222.08570000
UNIUSDT;17.30000000;-5.309;18.41000000;16.71000000;31786571.26120000
UNIUSDT;17.31000000;-5.255;18.41000000;16.71000000;31782408.56800000
UNIUSDT;17.30000000;-5.358;18.41000000;16.71000000;31770505.41170000
UNIUSDT;17.31000000;-5.306;18.41000000;16.71000000;31735887.41100000
UNIUSDT;17.31000000;-5.464;18.41000000;16.71000000;31729952.33920000
UNIUSDT;17.31000000;-5.461;18.41000000;16.71000000;31720186.97320000
UNIUSDT;17.31000000;-5.410;18.41000000;16.71000000;31709402.95880000
UNIUSDT;17.30000000;-5.255;18.41000000;16.71000000;31696774.53090000
UNIUSDT;17.30000000;-5.101;18.41000000;16.71000000;31685310.41200000
UNIUSDT;17.30000000;-5.101;18.41000000;16.71000000;31677558.90860000
UNIUSDT;17.32000000;-5.044;18.41000000;16.71000000;31672871.13100000
UNIUSDT;17.31000000;-5.151;18.41000000;16.71000000;31671417.17570000
UNIUSDT;17.31000000;-5.255;18.41000000;16.71000000;31663838.84900000
UNIUSDT;17.30000000;-5.309;18.41000000;16.71000000;31660129.04610000
UNIUSDT;17.32000000;-5.413;18.41000000;16.71000000;31651612.40140000
UNIUSDT;17.30000000;-5.571;18.41000000;16.71000000;31645445.37400000
UNIUSDT;17.32000000;-5.407;18.41000000;16.71000000;31637912.05110000
UNIUSDT;17.32000000;-5.407;18.41000000;16.71000000;31629123.06790000
UNIUSDT;17.32000000;-5.407;18.41000000;16.71000000;31616100.42880000
UNIUSDT;17.32000000;-5.355;18.41000000;16.71000000;31615358.66580000
UNIUSDT;17.32000000;-5.355;18.41000000;16.71000000;31611393.62460000
UNIUSDT;17.32000000;-5.407;18.41000000;16.71000000;31591306.25480000
UNIUSDT;17.33000000;-5.301;18.41000000;16.71000000;31563324.78900000
UNIUSDT;17.32000000;-5.200;18.41000000;16.71000000;31542878.62110000
UNIUSDT;17.32000000;-5.249;18.41000000;16.71000000;31538400.02650000
UNIUSDT;17.34000000;-5.252;18.41000000;16.71000000;31537293.11810000
UNIUSDT;17.34000000;-5.142;18.41000000;16.71000000;31538139.05830000
UNIUSDT;17.34000000;-5.142;18.41000000;16.71000000;31534965.69290000
UNIUSDT;17.34000000;-5.090;18.41000000;16.71000000;31529348.75990000
UNIUSDT;17.34000000;-5.090;18.41000000;16.71000000;31526484.56600000
UNIUSDT;17.34000000;-5.038;18.41000000;16.71000000;31524456.92360000
UNIUSDT;17.35000000;-4.984;18.41000000;16.71000000;31525900.64500000
UNIUSDT;17.35000000;-4.984;18.41000000;16.71000000;31522289.16420000
UNIUSDT;17.34000000;-5.038;18.41000000;16.71000000;31521929.52580000
UNIUSDT;17.34000000;-5.090;18.41000000;16.71000000;31512384.66770000
UNIUSDT;17.36000000;-4.981;18.41000000;16.71000000;31512617.51500000
UNIUSDT;17.37000000;-5.033;18.41000000;16.71000000;31510024.42010000
UNIUSDT;17.35000000;-5.191;18.41000000;16.71000000;31484594.36030000
UNIUSDT;17.36000000;-5.188;18.41000000;16.71000000;31477384.48620000
UNIUSDT;17.34000000;-5.246;18.41000000;16.71000000;31475813.82380000
UNIUSDT;17.35000000;-5.295;18.41000000;16.71000000;31469073.98870000
UNIUSDT;17.35000000;-5.139;18.41000000;16.71000000;31462610.57550000
UNIUSDT;17.35000000;-5.139;18.41000000;16.71000000;31412957.15790000
UNIUSDT;17.35000000;-5.191;18.41000000;16.71000000;31412840.09600000
UNIUSDT;17.34000000;-5.298;18.41000000;16.71000000;31413392.75940000
UNIUSDT;17.33000000;-5.298;18.41000000;16.71000000;31407261.47610000
UNIUSDT;17.34000000;-5.194;18.41000000;16.71000000;31405144.04680000
UNIUSDT;17.34000000;-5.142;18.41000000;16.71000000;31401917.54690000
UNIUSDT;17.33000000;-5.197;18.41000000;16.71000000;31399782.14060000
UNIUSDT;17.33000000;-5.145;18.41000000;16.71000000;31397845.50190000
UNIUSDT;17.35000000;-5.142;18.41000000;16.71000000;31402108.18670000
UNIUSDT;17.34000000;-5.246;18.41000000;16.71000000;31400721.41290000
UNIUSDT;17.34000000;-5.246;18.41000000;16.71000000;31393448.74030000
UNIUSDT;17.33000000;-5.456;18.41000000;16.71000000;31361179.15150000
UNIUSDT;17.33000000;-5.456;18.41000000;16.71000000;31361074.49060000
UNIUSDT;17.33000000;-5.459;18.41000000;16.71000000;31358880.35520000
UNIUSDT;17.33000000;-5.456;18.41000000;16.71000000;31353969.23260000
UNIUSDT;17.32000000;-5.194;18.41000000;16.71000000;31329417.83970000
UNIUSDT;17.33000000;-5.249;18.41000000;16.71000000;31329800.70500000
UNIUSDT;17.33000000;-5.249;18.41000000;16.71000000;31329444.88220000
UNIUSDT;17.31000000;-5.306;18.41000000;16.71000000;31323641.94830000
UNIUSDT;17.32000000;-5.303;18.41000000;16.71000000;31324088.78030000
UNIUSDT;17.34000000;-5.252;18.41000000;16.71000000;31319916.42320000
UNIUSDT;17.34000000;-5.038;18.41000000;16.71000000;31316196.93540000
UNIUSDT;17.34000000;-4.986;18.41000000;16.71000000;31308937.14900000
UNIUSDT;17.34000000;-4.986;18.41000000;16.71000000;31308239.77010000
UNIUSDT;17.35000000;-4.931;18.41000000;16.71000000;31303929.18960000
UNIUSDT;17.35000000;-4.984;18.41000000;16.71000000;31298129.29750000
UNIUSDT;17.33000000;-5.093;18.41000000;16.71000000;31299363.83540000
UNIUSDT;17.33000000;-4.989;18.41000000;16.71000000;31298339.95050000
UNIUSDT;17.32000000;-5.148;18.41000000;16.71000000;31297792.92050000
UNIUSDT;17.32000000;-5.303;18.41000000;16.71000000;31285051.71020000
UNIUSDT;17.31000000;-5.358;18.41000000;16.71000000;31289361.75760000
UNIUSDT;17.31000000;-5.513;18.41000000;16.71000000;31237293.34000000
UNIUSDT;17.32000000;-5.459;18.41000000;16.71000000;31231145.58470000
UNIUSDT;17.30000000;-5.407;18.41000000;16.71000000;31227878.35220000
UNIUSDT;17.30000000;-5.516;18.41000000;16.71000000;31219610.86490000
UNIUSDT;17.30000000;-5.464;18.41000000;16.71000000;31220313.24200000
UNIUSDT;17.32000000;-5.407;18.41000000;16.71000000;31211343.42650000
UNIUSDT;17.33000000;-5.456;18.41000000;16.71000000;31210010.92120000
UNIUSDT;17.32000000;-5.510;18.41000000;16.71000000;31207883.46530000
UNIUSDT;17.33000000;-5.559;18.41000000;16.71000000;31197983.36650000
UNIUSDT;17.32000000;-5.562;18.41000000;16.71000000;31182040.21410000
UNIUSDT;17.31000000;-5.510;18.41000000;16.71000000;31158627.01160000
UNIUSDT;17.33000000;-5.456;18.41000000;16.71000000;31155519.35300000
UNIUSDT;17.33000000;-5.507;18.41000000;16.71000000;31146299.26010000
UNIUSDT;17.34000000;-5.453;18.41000000;16.71000000;31136222.35400000
UNIUSDT;17.35000000;-5.344;18.41000000;16.71000000;31142165.85250000
UNIUSDT;17.35000000;-5.450;18.41000000;16.71000000;31141449.36650000
UNIUSDT;17.37000000;-5.444;18.41000000;16.71000000;31139387.76020000
UNIUSDT;17.37000000;-5.392;18.41000000;16.71000000;31116041.79000000
UNIUSDT;17.36000000;-5.344;18.41000000;16.71000000;31110272.21310000
UNIUSDT;17.38000000;-5.395;18.41000000;16.71000000;31109889.62770000
UNIUSDT;17.38000000;-5.286;18.41000000;16.71000000;31099033.02180000
UNIUSDT;17.38000000;-5.389;18.41000000;16.71000000;31091550.92970000
UNIUSDT;17.37000000;-5.498;18.41000000;16.71000000;31086783.06420000
UNIUSDT;17.37000000;-5.444;18.41000000;16.71000000;31081404.90960000
UNIUSDT;17.36000000;-5.601;18.41000000;16.71000000;31080660.87650000
UNIUSDT;17.37000000;-5.601;18.41000000;16.71000000;31074913.35460000
UNIUSDT;17.38000000;-5.498;18.41000000;16.71000000;31073693.37880000
UNIUSDT;17.37000000;-5.553;18.41000000;16.71000000;31079622.66990000
